seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,6,11,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S41,2.23,20,0,20,0.0,-6.166141,,,-6.166141,True,True,,,,,,,0.56703,0.184497,0.124718,,,,,0.070224,0.084913,,,,,,0.00193,0.000841,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,32,S41,False,20,0,20,20,0,0,0,0,0,"['B239', 'B50', 'B139', 'B368', 'B80', 'B200', 'B704', 'B342', 'B309', 'B715', 'B37', 'B27', 'B256', 'B534', 'B703', 'B319', 'B158', 'B568', 'B330', 'B109']",13.0,S59,2.97,0,0,0,0.0,-6.188028,,,-6.188028,False,False,,,,,,,0.579859,0.208688,0.112444,,,,,0.076341,0.05958,,,,,,0.001842,0.000796,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,48,S59,False,0,0,0,0,20,0,0,0,0,"['B230', 'B720', 'B241', 'B382', 'B2', 'B417', 'B179', 'B215', 'B107', 'B72', 'B99', 'B483', 'B505', 'B614', 'B684', 'B4', 'B376', 'B338', 'B378', 'B728']",13.0,S51,5.65,20,0,20,0.0,-6.233632,,,-6.233632,False,False,,,,,,,0.600385,0.192301,0.151785,,,,,0.108542,0.075973,,,,,,0.001819,0.000783,0.337748,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,6,S51,False,20,0,20,12,0,0,2,0,0,"['B381', 'B605', 'B230', 'B720', 'B241', 'B382', 'B2', 'B417', 'B179', 'B215', 'B107', 'B72', 'B99', 'B483']",10.0,S61,6.56,8,2,10,0.0,-6.198244,,,-6.198244,True,True,,,,,,,0.587556,0.171782,0.155746,,,,,0.09333,0.084914,,,,,,0.001579,0.000877,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,23,S61,False,8,2,10,8,0,1,0,0,0,"['B505', 'B614', 'B684', 'B4', 'B376', 'B338', 'B378', 'B728']",10.0,S37,2.04,0,2,2,0.0,-6.168864,,,-6.168864,True,True,,,,,,,0.568313,0.172326,0.146952,,,,,0.093485,0.075941,,,,,,0.001593,0.000892,0.331126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,35,S37,False,0,2,2,0,18,1,0,0,0,"['B610', 'B346', 'B689', 'B322', 'B500', 'B513', 'B212', 'B283', 'B155', 'B620', 'B84', 'B92', 'B325', 'B10', 'B275', 'B751', 'B747', 'B394']",15.0,S65,5.89,18,2,20,0.0,-6.127228,,,-6.127228,True,True,,,,,,,0.550353,0.159498,0.146806,,,,,0.075614,0.078937,,,,,,0.001617,0.000799,0.324503,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,56,S65,False,18,2,20,14,0,0,1,0,0,"['B86', 'B610', 'B346', 'B689', 'B322', 'B500', 'B513', 'B212', 'B283', 'B155', 'B620', 'B84', 'B92', 'B325', 'B10']",10.5,S38,5.71,4,3,7,0.0,-6.062046,,,-6.062046,True,True,,,,,,,0.516998,0.161199,0.121686,,,,,0.049557,0.077391,,,,,,0.001614,0.000821,0.317881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,12,S38,False,4,3,7,0,13,0,0,0,0,"['B405', 'B15', 'B21', 'B559', 'B218', 'B28', 'B150', 'B450', 'B597', 'B18', 'B328', 'B437', 'B718']",9.5,S15,6.4,17,3,20,0.0,-6.059857,,,-6.059857,True,False,,,,,,,0.509301,0.156585,0.131471,,,,,0.0626,0.086807,,,,,,0.001676,0.000844,0.317881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,28,S15,False,17,3,20,17,0,0,0,0,0,"['B275', 'B751', 'B747', 'B394', 'B405', 'B15', 'B21', 'B559', 'B218', 'B28', 'B150', 'B450', 'B597', 'B18', 'B328', 'B437', 'B718']",11.5,S52,4.21,0,3,3,0.0,-6.082484,,,-6.082484,False,False,,,,,,,0.519564,0.165453,0.130059,,,,,0.079627,0.080716,,,,,,0.001739,0.000868,0.317881,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,44,S52,False,0,3,3,0,10,1,1,0,0,"['B599', 'B244', 'B298', 'B93', 'B284', 'B439', 'B199', 'B428', 'B38', 'B317', 'B138']",11.5,S7,9.68,10,4,14,0.0,-6.016458,,,-6.016458,True,True,,,,,,,0.469532,0.160898,0.113826,,,,,0.109778,0.099398,,,,,,0.001718,0.000799,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,5,S7,False,10,4,14,10,0,0,0,0,0,"['B599', 'B244', 'B298', 'B93', 'B284', 'B439', 'B199', 'B428', 'B38', 'B317']",8.0,S53,11.51,0,4,4,0.0,-6.071115,,,-6.071115,False,False,,,,,,,0.491341,0.18443,0.117118,,,,,0.132042,0.115875,,,,,,0.00178,0.000825,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,24,S53,False,0,4,4,0,14,0,0,0,0,"['B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181', 'B549', 'B326']",10.0,S46,0.87,14,4,18,0.0,-6.018811,,,-6.018811,False,False,,,,,,,0.465683,0.167046,0.10646,,,,,0.117818,0.111037,,,,,,0.001817,0.00084,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,35,S46,False,14,4,18,13,0,0,0,0,0,"['B159', 'B700', 'B94', 'B489', 'B186', 'B185', 'B680', 'B98', 'B304', 'B34', 'B545', 'B181', 'B549']",9.5,S37,2.79,1,4,5,0.0,-6.019462,,,-6.019462,False,False,,,,,,,0.460552,0.175798,0.105966,,,,,0.12276,0.114232,,,,,,0.001856,0.000856,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,47,S37,False,1,4,5,0,15,0,0,0,0,"['B327', 'B266', 'B76', 'B389', 'B707', 'B591', 'B414', 'B644', 'B724', 'B235', 'B658', 'B695', 'B50', 'B717', 'B129']",10.5,S35,7.89,16,4,20,0.0,-5.93012,,,-5.93012,False,False,,,,,,,0.388711,0.140794,0.111822,,,,,0.14378,0.142407,,,,,,0.00225,0.000889,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,6,S35,False,16,4,20,12,0,1,1,0,0,"['B85', 'B326', 'B327', 'B266', 'B76', 'B389', 'B707', 'B591', 'B414', 'B644', 'B724', 'B235', 'B658']",12.5,S54,2.91,4,5,9,0.0,-5.937383,,,-5.937383,True,True,,,,,,,0.388711,0.156972,0.096328,,,,,0.186907,0.131018,,,,,,0.002127,0.000677,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,21,S54,False,4,5,9,0,11,0,0,0,0,"['B672', 'B124', 'B7', 'B40', 'B113', 'B637', 'B506', 'B578', 'B194', 'B731', 'B27']",8.5,S51,6.18,15,5,20,0.0,-5.920624,,,-5.920624,True,False,,,,,,,0.387428,0.136033,0.099497,,,,,0.154633,0.160611,,,,,,0.002248,0.000708,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,36,S51,False,15,5,20,11,0,1,0,0,0,"['B695', 'B50', 'B717', 'B129', 'B672', 'B124', 'B7', 'B40', 'B113', 'B637', 'B506']",11.5,S47,9.57,4,5,9,0.0,-5.893216,,,-5.893216,True,True,,,,,,,0.374599,0.127959,0.088323,,,,,0.146832,0.180076,,,,,,0.002417,0.000567,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,57,S47,False,4,5,9,0,11,1,0,0,0,"['B606', 'B153', 'B205', 'B144', 'B484', 'B510', 'B495', 'B106', 'B54', 'B190', 'B184']",11.5,S22,2.32,15,5,20,0.0,-6.025829,,,-6.025829,True,True,,,,,,,0.450289,0.148867,0.095062,,,,,0.159529,0.244039,,,,,,0.002549,0.000619,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,11,S22,False,15,5,20,12,0,0,0,0,0,"['B578', 'B194', 'B731', 'B27', 'B606', 'B153', 'B205', 'B144', 'B484', 'B510', 'B495', 'B106']",9.0,S39,5.77,3,5,8,0.0,-6.04871,,,-6.04871,False,False,,,,,,,0.454137,0.158663,0.096585,,,,,0.161561,0.288025,,,,,,0.002695,0.000676,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,26,S39,False,3,5,8,0,12,0,0,0,0,"['B512', 'B191', 'B721', 'B676', 'B694', 'B601', 'B162', 'B529', 'B502', 'B341', 'B535', 'B240']",9.0,S27,5.98,15,5,20,0.0,-6.051148,,,-6.051148,False,False,,,,,,,0.449006,0.147325,0.096828,,,,,0.18461,0.311927,,,,,,0.002841,0.000733,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,41,S27,False,15,5,20,14,0,0,0,0,0,"['B54', 'B190', 'B184', 'B512', 'B191', 'B721', 'B676', 'B694', 'B601', 'B162', 'B529', 'B502', 'B341', 'B535']",10.0,S44,4.5,1,5,6,0.0,-6.060254,,,-6.060254,False,False,,,,,,,0.440026,0.149739,0.093288,,,,,0.224161,0.331894,,,,,,0.002977,0.000786,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,55,S44,False,1,5,6,0,0,0,1,0,0,['B612'],3.5,S16,0.23,1,6,7,0.0,-6.110444,,,-6.110444,True,True,,,,,,,0.469532,0.163557,0.108946,,,,,0.235887,0.335624,,,,,,0.002825,0.000801,0.284768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,59,S16,False,1,6,7,0,7,1,2,0,0,"['B716', 'B673', 'B369', 'B472', 'B279', 'B553', 'B410', 'B243', 'B152']",10.5,S12,5.59,8,8,16,0.0,-6.12131,,,-6.12131,True,True,,,,,,,0.508018,0.188144,0.126683,,,,,0.18711,0.229095,,,,,,0.002801,0.000723,0.271523,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,15,S12,False,8,8,16,8,0,1,0,0,0,"['B240', 'B716', 'B673', 'B369', 'B472', 'B279', 'B553', 'B410']",10.0,S32,6.07,0,8,8,0.0,-6.140091,,,-6.140091,True,True,,,,,,,0.502886,0.220927,0.100662,,,,,0.232406,0.199799,,,,,,0.002914,0.000888,0.278146,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,31,S32,False,0,8,8,0,12,0,0,0,0,"['B456', 'B366', 'B712', 'B557', 'B60', 'B408', 'B68', 'B701', 'B307', 'B538', 'B160', 'B334']",9.0,S29,3.29,12,8,20,0.0,-6.136895,,,-6.136895,True,False,,,,,,,0.506735,0.196609,0.110804,,,,,0.216527,0.21047,,,,,,0.002938,0.000964,0.284768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,43,S29,False,12,8,20,12,0,0,0,0,0,"['B456', 'B366', 'B712', 'B557', 'B60', 'B408', 'B68', 'B701', 'B307', 'B538', 'B160', 'B334']",9.0,S65,8.87,0,8,8,0.0,-6.108395,,,-6.108395,False,False,,,,,,,0.468249,0.17986,0.090282,,,,,0.30077,0.203885,,,,,,0.0032,0.000988,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,1,S65,False,0,8,8,0,12,0,0,0,0,"['B500', 'B513', 'B212', 'B283', 'B155', 'B620', 'B84', 'B92', 'B325', 'B10', 'B256', 'B158']",9.0,S50,9.57,12,8,20,0.0,-6.12223,,,-6.12223,False,False,,,,,,,0.475946,0.172763,0.106523,,,,,0.280522,0.225191,,,,,,0.003238,0.000982,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,20,S50,False,12,8,20,12,0,0,0,0,0,"['B500', 'B513', 'B212', 'B283', 'B155', 'B620', 'B84', 'B92', 'B325', 'B10', 'B256', 'B158']",9.0,S53,5.17,0,8,8,0.0,-6.148258,,,-6.148258,False,False,,,,,,,0.48236,0.194027,0.097567,,,,,0.297284,0.234391,,,,,,0.003185,0.000979,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,34,S53,False,0,8,8,0,12,0,0,0,0,"['B693', 'B541', 'B379', 'B112', 'B249', 'B505', 'B97', 'B751', 'B73', 'B2', 'B427', 'B663']",9.0,S42,6.49,12,8,20,0.0,-6.181595,,,-6.181595,False,False,,,,,,,0.511867,0.196297,0.107386,,,,,0.271801,0.238124,,,,,,0.003128,0.000975,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,49,S42,False,12,8,20,0,0,0,0,0,0,[],3.0,S29,3.12,12,8,20,0.0,-6.226142,,,-6.226142,True,False,,,,,,,0.541373,0.205794,0.113897,,,,,0.284126,0.217558,,,,,,0.003105,0.000973,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,55,S29,False,12,8,20,0,0,0,0,0,0,[],3.0,S10,0.66,12,8,20,0.0,-6.261845,,,-6.261845,False,False,,,,,,,0.564464,0.213783,0.129276,,,,,0.271998,0.224649,,,,,,0.00309,0.000972,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,59,S10,False,12,8,20,12,0,1,0,0,0,"['B693', 'B541', 'B379', 'B112', 'B249', 'B505', 'B97', 'B751', 'B73', 'B2', 'B427', 'B663']",12.0,S12,9.22,0,8,8,0.0,-6.268295,,,-6.268295,True,True,,,,,,,0.596536,0.233624,0.120083,,,,,0.193692,0.195544,,,,,,0.002856,0.000859,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,20,S12,False,0,8,8,0,12,0,0,0,0,"['B716', 'B673', 'B369', 'B472', 'B279', 'B553', 'B410', 'B99', 'B584', 'B603', 'B131', 'B739']",9.0,S17,15.22,12,8,20,0.0,-6.285508,,,-6.285508,True,False,,,,,,,0.613214,0.256752,0.117183,,,,,0.187746,0.122317,,,,,,0.002617,0.000775,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,45,S17,False,12,8,20,12,0,0,0,0,0,"['B716', 'B673', 'B369', 'B472', 'B279', 'B553', 'B410', 'B99', 'B584', 'B603', 'B131', 'B739']",9.0,S51,13.23,0,8,8,0.0,-6.284775,,,-6.284775,False,False,,,,,,,0.583708,0.310607,0.125415,,,,,0.204622,0.121211,,,,,,0.002397,0.00071,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,7,S51,False,0,8,8,0,12,0,0,0,0,"['B342', 'B130', 'B462', 'B645', 'B607', 'B370', 'B204', 'B40', 'B134', 'B227', 'B448', 'B421']",9.0,S42,9.5,12,8,20,0.0,-6.28989,,,-6.28989,False,False,,,,,,,0.588839,0.302713,0.141687,,,,,0.182808,0.125675,,,,,,0.002356,0.000671,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,25,S42,False,12,8,20,12,0,0,2,0,0,"['B749', 'B740', 'B342', 'B130', 'B462', 'B645', 'B607', 'B370', 'B204', 'B40', 'B134', 'B227', 'B448', 'B421']",10.0,S66,9.4,0,10,10,0.0,-6.255715,,,-6.255715,True,True,,,,,,,0.577293,0.293592,0.13315,,,,,0.164277,0.107319,,,,,,0.002283,0.000629,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,45,S66,False,0,10,10,0,10,0,0,0,0,"['B534', 'B194', 'B161', 'B489', 'B160', 'B440', 'B686', 'B580', 'B266', 'B525']",8.0,S35,8.23,10,10,20,0.0,-6.242982,,,-6.242982,True,False,,,,,,,0.581142,0.257933,0.150888,,,,,0.156376,0.10517,,,,,,0.00219,0.000594,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,1,S35,False,10,10,20,10,0,0,0,0,0,"['B534', 'B194', 'B161', 'B489', 'B160', 'B440', 'B686', 'B580', 'B266', 'B525']",8.0,S65,10.81,0,10,10,0.0,-6.248657,,,-6.248657,False,False,,,,,,,0.587556,0.261757,0.148225,,,,,0.152,0.096557,,,,,,0.002055,0.000554,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,20,S65,False,0,10,10,0,10,0,0,0,0,"['B129', 'B748', 'B329', 'B89', 'B132', 'B359', 'B741', 'B314', 'B228', 'B415']",8.0,S32,9.46,10,10,20,0.0,-6.246098,,,-6.246098,False,False,,,,,,,0.59397,0.251127,0.150735,,,,,0.128505,0.088253,,,,,,0.001934,0.000591,0.311258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,37,S32,False,10,10,20,10,0,0,1,0,0,"['B431', 'B129', 'B748', 'B329', 'B89', 'B132', 'B359', 'B741', 'B314', 'B228', 'B415']",8.5,S47,9.1,0,11,11,0.0,-6.239811,,,-6.239811,True,True,,,,,,,0.596536,0.253863,0.148012,,,,,0.12344,0.076695,,,,,,0.001745,0.000554,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,55,S47,False,0,11,11,0,9,0,0,0,0,"['B764', 'B232', 'B412', 'B521', 'B418', 'B595', 'B644', 'B578', 'B71']",7.5,S54,8.4,9,11,20,0.0,-6.129015,,,-6.129015,False,False,,,,,,,0.525978,0.238778,0.134721,,,,,0.106961,0.071895,,,,,,0.001647,0.000521,0.304636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,11,S54,False,9,11,20,9,0,0,2,0,0,"['B330', 'B60', 'B764', 'B232', 'B412', 'B521', 'B418', 'B595', 'B644', 'B578', 'B71']",8.5,S60,6.45,0,13,13,0.0,-6.104532,,,-6.104532,True,True,,,,,,,0.524695,0.241798,0.113573,,,,,0.100282,0.051987,,,,,,0.001259,0.00049,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,26,S60,False,0,13,13,0,7,0,0,0,0,"['B153', 'B205', 'B190', 'B144', 'B767', 'B254', 'B414']",6.5,S14,9.77,7,13,20,0.0,-6.092332,,,-6.092332,False,False,,,,,,,0.528544,0.225685,0.119743,,,,,0.07778,0.045804,,,,,,0.001185,0.000457,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,42,S14,False,7,13,20,7,0,0,0,0,0,"['B153', 'B205', 'B190', 'B144', 'B767', 'B254', 'B414']",6.5,S51,10.95,0,13,13,0.0,-6.067218,,,-6.067218,False,False,,,,,,,0.511867,0.234951,0.106579,,,,,0.074496,0.032325,,,,,,0.001106,0.000423,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,59,S51,False,0,13,13,0,7,0,0,0,0,"['B223', 'B380', 'B613', 'B87', 'B388', 'B382', 'B363']",6.5,S16,3.59,7,13,20,0.0,-6.081804,,,-6.081804,False,False,,,,,,,0.537524,0.211331,0.121413,,,,,0.047536,0.033262,,,,,,0.001056,0.000404,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,9,S16,False,7,13,20,7,0,0,0,0,0,"['B223', 'B380', 'B613', 'B87', 'B388', 'B382', 'B363']",6.5,S9,7.05,0,13,13,0.0,-6.038561,,,-6.038561,False,False,,,,,,,0.515715,0.208091,0.096495,,,,,0.039066,0.021934,,,,,,0.000984,0.000377,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,23,S9,False,0,13,13,0,7,0,0,0,0,"['B313', 'B105', 'B277', 'B72', 'B558', 'B483', 'B761']",6.5,S24,16.89,7,13,20,0.0,-6.049807,,,-6.049807,False,False,,,,,,,0.528544,0.191631,0.10726,,,,,0.027123,0.020698,,,,,,0.000867,0.000389,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,46,S24,False,7,13,20,7,0,0,0,0,0,"['B313', 'B105', 'B277', 'B72', 'B558', 'B483', 'B761']",6.5,S48,13.93,0,13,13,0.0,-6.03638,,,-6.03638,False,False,,,,,,,0.527261,0.167965,0.116926,,,,,0.029266,0.010569,,,,,,0.000756,0.00034,0.298013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,7,S48,False,0,13,13,0,7,1,0,0,0,"['B360', 'B281', 'B437', 'B290', 'B361', 'B679', 'B665']",9.5,S26,11.62,7,13,20,0.0,-6.019222,,,-6.019222,True,True,,,,,,,0.527261,0.147312,0.122279,,,,,0.025766,0.007134,,,,,,0.000638,0.000265,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,28,S26,False,7,13,20,7,0,0,0,0,0,"['B360', 'B281', 'B437', 'B290', 'B361', 'B679', 'B665']",6.5,S45,7.09,0,13,13,0.0,-6.004629,,,-6.004629,False,False,,,,,,,0.519564,0.150557,0.109729,,,,,0.021496,0.002645,,,,,,0.000565,0.000233,0.291391,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,41,S45,False,0,13,13,0,0,0,1,0,0,['B75'],3.5,S61,3.27,0,14,14,0.0,-6.002482,,,-6.002482,True,True,,,,,,,0.523412,0.144224,0.113455,,,,,0.023024,0.002543,,,,,,0.000519,0.000215,0.284768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,48,S61,False,0,14,14,0,6,0,0,0,0,"['B721', 'B729', 'B249', 'B533', 'B609', 'B651']",6.0,D0,1.02,6,14,20,0.0,-6.017593,,,-6.017593,True,False,,,,,,,0.532393,0.148658,0.117978,,,,,0.021952,0.003461,,,,,,0.00048,0.000198,0.284768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,19,55,D0,True,6,14,20,0,0,0,0,14,7,"['B424', 'B454', 'B208', 'B110', 'B170', 'B519', 'B625', 'B381', 'B605', 'B86', 'B138', 'B85', 'B612', 'B243', 'B152', 'B749', 'B740', 'B431', 'B330', 'B60', 'B75']",20.5,D0,0.0,13,0,13,0.0,-5.981292,,,-5.981292,True,True,,,,,,,0.527261,0.152326,0.115284,,,,,0.024024,0.002168,,,,,,0.000429,0.000158,0.245033,0.030905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,7,D0,True,13,0,13,0,0,0,0,0,0,[],3.0,S51,3.91,13,0,13,0.0,-6.147118,,,-6.147118,True,True,,,,,,,0.551636,0.18269,0.121022,,,,,0.080426,0.060427,,,,,,0.001723,0.000561,0.344371,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,29,S51,False,13,0,13,13,0,0,0,0,0,"['B721', 'B729', 'B249', 'B533', 'B609', 'B651', 'B424', 'B454', 'B208', 'B110', 'B170', 'B519', 'B625']",9.5,S54,6.18,0,0,0,0.0,-6.216905,,,-6.216905,False,False,,,,,,,0.591405,0.209633,0.128288,,,,,0.080273,0.046954,,,,,,0.001601,0.000581,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,6,44,S54,False,0,0,0,0,14,0,1,0,0,"['B504', 'B193', 'B272', 'B491', 'B73', 'B715', 'B542', 'B467', 'B669', 'B418', 'B104', 'B597', 'B494', 'B192', 'B648']",10.5,S66,5.58,14,1,15,0.0,-6.084186,,,-6.084186,True,True,,,,,,,0.496472,0.188313,0.11043,,,,,0.08686,0.042245,,,,,,0.00141,0.000758,0.357616,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,0,S66,False,14,1,15,14,0,0,1,0,0,"['B633', 'B504', 'B193', 'B272', 'B491', 'B73', 'B715', 'B542', 'B467', 'B669', 'B418', 'B104', 'B597', 'B494', 'B192']",10.5,S59,2.96,0,2,2,0.0,-6.080849,,,-6.080849,True,True,,,,,,,0.493906,0.193084,0.104382,,,,,0.097406,0.043869,,,,,,0.00132,0.000775,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,8,7,14,S59,False,0,2,2,0,18,0,0,0,0,"['B297', 'B475', 'B345', 'B78', 'B465', 'B246', 'B432', 'B289', 'B499', 'B63', 'B758', 'B108', 'B460', 'B591', 'B133', 'B274', 'B731', 'B557']",12.0,S41,2.97,18,2,20,0.0,-6.071602,,,-6.071602,False,False,,,,,,,0.490058,0.181193,0.111575,,,,,0.092129,0.051994,,,,,,0.001302,0.000794,0.350993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
