seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,6,9,D0,True,16,0,16,0,0,0,0,0,4,"['B638', 'B47', 'B218', 'B559']",2.0,S65,3.15,20,0,20,0.0,,-3.154385,-14.062247,-17.216633,True,True,5,S65,False,4,0.2058,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,29,S65,False,20,0,20,18,0,1,0,0,0,"['B603', 'B215', 'B220', 'B609', 'B164', 'B254', 'B611', 'B695', 'B230', 'B72', 'B460', 'B98', 'B510', 'B562', 'B749', 'B132', 'B638', 'B47']",12.0,S63,7.4,2,0,2,0.0,,-2.305667,-14.04195,-16.347617,True,True,36,S26,True,20,1.4278,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,49,S63,False,2,0,2,0,18,1,0,0,0,"['B53', 'B73', 'B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267', 'B77', 'B461', 'B135']",12.0,S66,4.37,20,0,20,0.0,,-1.777972,-14.063017,-15.840989,True,True,36,S34,True,32,1.3108,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,5,S66,False,20,0,20,18,0,0,0,0,0,"['B218', 'B559', 'B53', 'B73', 'B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267', 'B77']",9.0,S54,5.58,2,0,2,0.0,,-1.345605,-13.937322,-15.282927,False,False,18,S26,True,10,0.5836,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,20,S54,False,2,0,2,0,14,0,1,0,0,"['B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B721', 'B130', 'B688']",7.5,S26,5.73,16,1,17,0.0,,-0.857103,-13.875359,-14.732462,True,True,36,S10,True,30,1.2193,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,33,S26,False,16,1,17,16,0,0,0,0,0,"['B461', 'B135', 'B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B721', 'B130']",8.0,S52,7.0,0,1,1,0.0,,-0.79119,-13.841295,-14.632485,False,False,12,S45,True,10,0.398,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,48,S52,False,0,1,1,0,14,0,0,0,0,"['B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415', 'B118']",7.0,S33,0.73,14,1,15,0.0,,-0.360013,-13.829226,-14.189239,False,False,18,S33,False,12,0.5857,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,56,S33,False,14,1,15,0,5,0,0,0,0,"['B354', 'B550', 'B422', 'B199', 'B452']",2.5,S34,3.68,19,1,20,0.0,,-0.526799,-13.817523,-14.344322,False,False,12,S34,False,7,0.4085,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,2,S34,False,19,1,20,16,0,0,0,0,0,"['B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415', 'B118', 'B354', 'B550']",8.0,S61,4.15,3,1,4,0.0,,-0.460874,-13.47973,-13.940605,False,False,18,S40,True,10,0.6177,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,14,S61,False,3,1,4,0,9,0,0,0,0,"['B315', 'B367', 'B250', 'B144', 'B9', 'B430', 'B404', 'B182', 'B33']",4.5,S45,3.27,12,1,13,0.0,,-0.165117,-13.359716,-13.524834,False,False,18,S38,True,15,0.6376,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,22,S45,False,12,1,13,0,7,0,0,0,0,"['B167', 'B472', 'B468', 'B303', 'B353', 'B685', 'B37']",3.5,S41,5.49,19,1,20,0.0,,-0.362182,-13.437318,-13.7995,False,False,12,S41,False,9,0.3922,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,31,S41,False,19,1,20,14,0,0,0,0,0,"['B422', 'B199', 'B452', 'B315', 'B367', 'B250', 'B144', 'B9', 'B430', 'B404', 'B182', 'B33', 'B167', 'B472']",7.0,S15,4.47,5,1,6,0.0,,-0.623663,-13.419793,-14.043456,False,False,18,S15,False,13,0.6607,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,42,S15,False,5,1,6,5,0,0,0,0,0,"['B468', 'B303', 'B353', 'B685', 'B37']",2.5,S37,4.99,0,1,1,0.0,,-0.457209,-13.202729,-13.659938,False,False,12,S38,True,7,0.4829,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,50,S37,False,0,1,1,0,19,0,0,0,0,"['B258', 'B707', 'B506', 'B257', 'B366', 'B92', 'B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B294', 'B119', 'B57', 'B697', 'B765', 'B43', 'B766']",9.5,S13,10.95,19,1,20,0.0,,-0.459793,-13.161626,-13.621419,True,False,18,S40,True,13,0.5422,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,10,S13,False,19,1,20,16,0,0,0,0,0,"['B258', 'B707', 'B506', 'B257', 'B366', 'B92', 'B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B294', 'B119', 'B57', 'B697']",8.0,S44,12.17,3,1,4,0.0,,-0.461471,-13.22991,-13.691381,False,False,18,S44,False,6,0.6641,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,30,S44,False,3,1,4,0,0,0,1,0,0,['B58'],0.5,S63,0.47,3,2,5,0.0,,-0.427173,-13.104753,-13.531926,True,True,36,S63,True,6,1.1359,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,31,S63,False,3,2,5,0,14,0,0,0,0,"['B56', 'B169', 'B476', 'B622', 'B201', 'B398', 'B308', 'B618', 'B319', 'B607', 'B719', 'B149', 'B532', 'B239']",7.0,S25,14.29,17,2,19,0.0,,-0.427509,-13.063738,-13.491246,False,False,18,S25,False,14,0.625,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,53,S25,False,17,2,19,13,0,0,0,0,0,"['B765', 'B43', 'B766', 'B56', 'B169', 'B476', 'B622', 'B201', 'B398', 'B308', 'B618', 'B319', 'B607']",6.5,S32,16.04,4,2,6,0.0,,-0.395472,-13.175761,-13.571233,False,False,18,S22,True,16,0.6955,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,15,S32,False,4,2,6,0,7,0,2,0,0,"['B664', 'B103', 'B237', 'B65', 'B142', 'B25', 'B720', 'B64', 'B732']",4.5,S33,3.27,11,4,15,0.0,,-0.985914,-13.711222,-14.697136,True,True,54,S33,False,31,1.6165,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,23,S33,False,11,4,15,0,5,0,0,0,0,"['B3', 'B407', 'B683', 'B731', 'B245']",2.5,S29,4.32,16,4,20,0.0,,-0.891315,-13.58863,-14.479946,False,False,12,S55,True,8,0.3822,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,30,S29,False,16,4,20,0,0,0,0,0,0,[],0.0,S55,2.12,16,4,20,0.0,,-0.821894,-13.815663,-14.637557,False,False,12,S55,False,0,0.4718,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,32,S55,False,16,4,20,16,0,0,1,0,0,"['B306', 'B719', 'B149', 'B532', 'B239', 'B664', 'B103', 'B237', 'B65', 'B142', 'B25', 'B720', 'B3', 'B407', 'B683', 'B731', 'B245']",8.5,S38,6.95,0,5,5,0.0,,-0.427094,-13.622658,-14.049752,True,True,18,S66,True,15,0.6846,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,47,S38,False,0,5,5,0,12,0,0,0,0,"['B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364', 'B649', 'B690', 'B744', 'B670']",6.0,S29,8.13,12,5,17,0.0,,-0.786607,-13.93856,-14.725167,False,False,18,S66,True,6,0.5961,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,1,S29,False,12,5,17,12,0,0,0,0,0,"['B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364', 'B649', 'B690', 'B744', 'B670']",6.0,S52,5.05,0,5,5,0.0,,-0.856352,-13.986784,-14.843135,False,False,12,S52,False,7,0.4522,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,12,S52,False,0,5,5,0,11,0,0,0,0,"['B105', 'B422', 'B417', 'B150', 'B141', 'B546', 'B55', 'B666', 'B46', 'B211', 'B135']",5.5,S22,7.49,11,5,16,0.0,,-0.852185,-14.042345,-14.894531,False,False,18,S33,True,7,0.5448,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,25,S22,False,11,5,16,11,0,0,0,0,0,"['B105', 'B422', 'B417', 'B150', 'B141', 'B546', 'B55', 'B666', 'B46', 'B211', 'B135']",5.5,S33,7.66,0,5,5,0.0,,-0.559089,-14.001575,-14.560664,False,False,12,S16,True,6,0.4458,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,39,S33,False,0,5,5,0,15,0,0,0,0,"['B133', 'B196', 'B36', 'B24', 'B583', 'B628', 'B555', 'B631', 'B5', 'B488', 'B640', 'B159', 'B437', 'B106', 'B278']",7.5,S29,4.32,15,5,20,0.0,,-1.414771,-14.045227,-15.459998,False,False,12,S29,False,6,0.547,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,50,S29,False,15,5,20,15,0,0,0,0,0,"['B133', 'B196', 'B36', 'B24', 'B583', 'B628', 'B555', 'B631', 'B5', 'B488', 'B640', 'B159', 'B437', 'B106', 'B278']",7.5,S16,5.41,0,5,5,0.0,,-0.723353,-13.88465,-14.608003,False,False,12,S37,True,7,0.4949,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,3,S16,False,0,5,5,0,8,0,1,0,0,"['B233', 'B198', 'B657', 'B152', 'B350', 'B173', 'B621', 'B751', 'B616']",4.5,S66,4.13,8,6,14,0.0,,-0.393304,-13.820863,-14.214168,True,True,36,S66,False,19,1.3113,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,12,S66,False,8,6,14,0,6,0,0,0,0,"['B78', 'B368', 'B723', 'B518', 'B160', 'B391']",3.0,S15,3.2,14,6,20,0.0,,-0.329726,-13.899941,-14.229666,True,False,18,S15,False,12,0.9408,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,18,S15,False,14,6,20,14,0,0,0,0,0,"['B233', 'B198', 'B657', 'B152', 'B350', 'B173', 'B621', 'B751', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391']",7.0,S37,4.99,0,6,6,0.0,,-0.328219,-13.78544,-14.113659,False,False,12,S37,False,6,0.4582,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,30,S37,False,0,6,6,0,13,0,1,0,0,"['B218', 'B559', 'B577', 'B463', 'B351', 'B742', 'B542', 'B544', 'B543', 'B314', 'B558', 'B111', 'B215', 'B70']",7.0,S55,5.04,13,7,20,0.0,,-0.424604,-13.539973,-13.964577,True,True,30,S50,True,28,1.1345,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,12,42,S55,False,13,7,20,13,0,0,1,0,0,"['B363', 'B218', 'B559', 'B577', 'B463', 'B351', 'B742', 'B542', 'B544', 'B543', 'B314', 'B558', 'B111', 'B215']",7.0,S53,2.16,0,8,8,0.0,,-0.493417,-13.641492,-14.13491,True,True,18,S53,False,12,0.6303,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
