seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
51,6,23,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,-14,-18,-24,-28,-12,-20,-13
51,7,0,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,7,1,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,7,2,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,7,3,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,7,4,0,0,0,0,0,0,0,0.012,0.016,0,0,0,0,0,4,34,32,34,0,0,0,0,0,0,0
51,7,5,0,0,0,0,0,1,0,0.0133,0.016,0,0,1,0,7,0,163,136,170,1,0,0,0,0,0,0
51,7,6,0,0,0,0,0,0,0,0.0133,0.016,0,0,0,0,20,1,170,175,190,0,0,0,0,0,0,0
51,7,7,0,0,0,0,0,2,1,0.016,0.0173,0,0,3,0,10,7,112,126,122,0,1,1,0,0,0,1
51,7,8,0,0,0,0,0,0,0,0.016,0.0173,0,0,0,0,12,10,136,126,148,0,0,0,0,0,0,0
51,7,9,0,0,0,0,0,2,0,0.0173,0.0173,0,0,2,0,8,6,142,141,150,1,0,0,0,0,0,1
51,7,10,0,0,0,0,0,0,0,0.0173,0.0173,0,0,0,0,15,4,179,170,194,0,0,0,0,0,0,0
51,7,11,0,0,0,0,0,1,2,0.0173,0.02,0,0,3,0,11,0,177,171,188,0,1,1,1,0,0,0
51,7,12,0,0,0,0,0,2,0,0.02,0.02,0,0,2,0,31,4,235,221,266,0,0,0,1,0,0,1
