seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,16,36,1,0,4,0,1,0.0145,0.0158,0,0,1,0,13,3,181,187,194,0,0,0,1,0,0,0
50,7,7,40,32,0,0,6,0,1,0.0145,0.0172,0,0,1,0,9,6,117,132,126,1,0,0,0,0,0,0
50,7,8,32,27,0,0,7,0,0,0.0145,0.0172,0,0,0,0,7,4,117,112,124,0,0,0,0,0,0,0
50,7,9,36,31,0,0,5,0,0,0.0145,0.0172,0,0,0,0,9,0,127,127,136,0,0,0,0,0,0,0
50,7,10,26,28,0,0,4,0,0,0.0145,0.0172,0,0,0,0,9,3,177,174,186,0,0,0,0,0,0,0
50,7,11,29,25,0,0,6,1,2,0.0145,0.0198,1,0,3,1,1,2,173,164,174,0,1,0,1,1,0,0
50,7,12,26,36,0,0,6,0,1,0.0132,0.0211,2,0,1,2,13,1,227,225,240,1,0,0,0,0,0,0
50,7,13,28,25,0,0,6,1,1,0.0106,0.0211,2,0,2,2,4,0,194,195,198,0,0,0,1,0,1,0
50,7,14,15,13,0,0,3,3,1,0.0092,0.0237,3,0,4,3,24,0,390,356,414,1,1,0,0,1,1,0
50,7,15,30,30,0,0,5,0,1,0.0106,0.0251,0,0,1,0,13,5,253,267,266,0,0,0,0,1,0,0
50,7,16,37,39,0,0,6,1,0,0.0106,0.0251,1,0,1,1,3,1,165,185,168,0,0,0,1,0,0,0
50,7,17,13,26,0,0,5,1,1,0.0079,0.0264,3,0,2,3,12,1,150,156,162,0,0,0,0,1,1,0
50,7,18,17,17,0,0,4,2,1,0.0092,0.0277,0,0,3,0,1,3,161,155,162,0,0,1,1,1,0,0
50,7,19,16,11,1,10,7,0,1,0.0107,0.016,0,0,1,0,1,0,99,114,100,0,0,0,0,1,0,0
50,7,20,0,0,0,0,0,0,0,0.0107,0.016,0,0,0,0,0,0,74,78,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,1,0.012,0.0174,0,0,3,0,0,0,82,81,82,1,0,1,0,1,0,0
50,7,22,0,0,0,0,0,0,0,0.0134,0.0174,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0134,0.0174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0134,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0134,0.0174,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0134,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0134,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0134,0.0174,0,0,0,0,1,0,23,19,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,1,0.0134,0.0187,0,0,1,0,22,6,204,174,226,0,0,0,0,0,1,0
50,8,6,18,14,1,0,3,1,1,0.0132,0.0198,0,9,2,9,29,12,165,173,194,1,0,1,0,0,0,0
50,8,7,32,36,0,0,5,0,0,0.0132,0.0198,1,0,0,1,13,2,131,129,144,0,0,0,0,0,0,0
50,8,8,33,40,0,0,5,1,1,0.0132,0.0211,1,0,2,1,5,3,151,151,156,0,1,1,0,0,0,0
50,8,9,19,23,0,0,4,1,0,0.0145,0.0211,0,0,1,0,2,0,160,150,162,0,0,0,1,0,0,0
50,8,10,15,18,0,0,4,0,1,0.0119,0.0211,2,0,1,2,6,3,150,162,156,0,0,0,0,0,1,0
50,8,11,25,25,0,0,5,0,0,0.0092,0.0225,2,0,0,2,1,1,141,133,142,0,0,0,0,0,0,0
50,8,12,23,11,0,0,4,0,1,0.0079,0.0238,1,0,1,1,3,0,229,214,232,0,0,1,0,0,0,0
50,8,13,23,28,0,0,5,1,1,0.0092,0.0251,0,0,2,0,9,5,317,299,326,0,0,1,0,1,0,0
50,8,14,28,20,0,0,5,4,2,0.0132,0.0277,0,0,6,0,11,7,339,350,350,2,1,0,0,1,1,1
50,8,15,26,41,0,0,5,1,0,0.0145,0.0277,1,0,1,1,3,5,175,201,178,0,1,0,0,0,0,0
50,8,16,27,27,0,0,5,0,0,0.0132,0.0277,1,0,0,1,8,9,224,207,232,0,0,0,0,0,0,0
50,8,17,29,20,0,0,7,0,1,0.0106,0.0277,2,0,1,2,1,1,179,193,180,1,0,0,0,0,0,0
50,8,18,17,26,0,0,6,1,1,0.0106,0.0304,0,0,2,0,1,2,97,112,98,0,0,0,1,0,0,1
50,8,19,14,8,1,14,6,0,0,0.012,0.012,0,10,0,10,0,1,82,76,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.012,0.012,0,0,0,0,0,1,80,88,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.012,0.012,0,0,0,0,4,4,40,44,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.012,0.012,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.012,0.012,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.012,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.012,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.012,0.012,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.012,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,1,0,0.012,0.012,0,0,1,0,1,0,31,25,32,0,0,0,0,0,1,0
50,9,5,0,0,0,0,0,0,1,0.0133,0.012,0,0,1,0,14,2,190,164,204,0,1,0,0,0,0,0
50,9,6,17,30,1,0,4,0,3,0.0133,0.0159,0,0,3,0,17,5,207,199,224,1,1,0,1,0,0,0
50,9,7,30,28,0,0,4,0,0,0.012,0.0173,1,0,0,1,6,2,122,141,128,0,0,0,0,0,0,0
50,9,8,25,30,0,0,5,2,0,0.0146,0.0173,0,0,2,0,4,1,162,161,166,0,0,0,0,1,1,0
50,9,9,35,30,0,0,6,0,0,0.012,0.0173,2,0,0,2,0,3,166,157,166,0,0,0,0,0,0,0
50,9,10,29,30,0,0,7,1,0,0.012,0.0173,1,0,1,1,4,0,200,199,204,1,0,0,0,0,0,0
50,9,11,19,13,0,0,4,1,0,0.008,0.0173,4,0,1,4,4,0,170,171,174,0,0,0,0,1,0,0
50,9,12,22,32,0,0,6,1,2,0.008,0.0199,1,0,3,1,4,0,228,216,232,1,1,1,0,0,0,0
50,9,13,21,8,0,0,6,0,1,0.0066,0.0199,1,0,1,1,19,3,303,303,322,0,0,0,0,1,0,0
50,9,14,26,26,0,0,4,1,2,0.0066,0.0239,0,0,3,0,21,2,305,287,326,1,1,0,0,0,1,0
50,9,15,24,24,0,0,4,1,2,0.0093,0.0252,0,0,3,0,6,2,240,254,246,2,0,0,0,0,0,1
50,9,16,19,32,0,0,6,1,0,0.0106,0.0266,0,0,1,0,4,5,218,219,222,1,0,0,0,0,0,0
