seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,16,29,1,0,5,0,0,0.0107,0.0187,0,0,0,0,6,3,192,183,198,0,0,0,0,0,0,0
48,7,7,31,15,0,0,6,0,1,0.0107,0.0201,0,0,1,0,4,2,128,133,132,1,0,0,0,0,0,0
48,7,8,25,34,0,0,5,0,0,0.0094,0.0201,1,0,0,1,9,0,99,106,108,0,0,0,0,0,0,0
48,7,9,24,21,0,0,4,0,1,0.008,0.0214,1,0,1,1,15,0,177,169,192,0,1,0,0,0,0,0
48,7,10,28,37,0,0,5,0,1,0.008,0.0227,0,0,1,0,2,2,170,171,172,0,0,0,0,1,0,0
48,7,11,33,35,0,0,6,3,0,0.012,0.0227,0,0,3,0,3,0,225,202,228,0,3,0,0,0,0,0
48,7,12,26,26,0,0,5,0,0,0.012,0.0227,0,0,0,0,4,2,206,224,210,0,0,0,0,0,0,0
48,7,13,27,27,0,0,4,2,0,0.0134,0.0227,0,0,2,0,11,4,205,206,216,1,1,0,0,0,0,0
48,7,14,19,19,0,0,4,2,0,0.0107,0.0227,4,0,2,4,54,3,410,360,464,0,0,0,0,0,1,1
48,7,15,24,24,0,0,6,1,1,0.0107,0.0241,2,0,2,2,17,9,267,304,284,0,1,0,1,0,0,0
48,7,16,26,26,0,0,4,0,0,0.0107,0.0241,0,0,0,0,10,9,160,180,170,0,0,0,0,0,0,0
48,7,17,25,25,0,0,4,0,0,0.0067,0.0241,4,0,0,4,5,1,193,192,198,0,0,0,0,0,0,0
48,7,18,10,10,0,0,4,0,3,0.004,0.0281,1,0,3,1,7,2,157,150,164,0,0,2,0,0,1,0
48,7,19,30,20,1,10,7,0,0,0.004,0.0147,0,10,0,10,3,0,93,103,96,0,0,0,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.004,0.0147,0,0,0,0,1,0,91,100,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,0,0,0.004,0.0147,0,0,0,0,2,0,76,76,78,0,0,0,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.004,0.0147,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.004,0.0147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.004,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
