seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
49,6,23,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,-26,-20,-28,-19,-14,-12,-12
49,7,0,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,1,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,2,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,3,0,0,0,0,0,0,0,0.0133,0.0318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,4,0,0,0,0,0,0,1,0.0133,0.0332,0,0,1,0,0,3,16,14,16,0,0,0,0,0,0,1
49,7,5,0,0,0,0,0,1,0,0.0146,0.0332,0,0,1,0,5,8,185,154,190,0,0,0,0,0,0,1
49,7,6,15,18,1,0,3,0,3,0.0146,0.0358,0,0,3,0,23,6,163,170,186,3,0,0,0,0,0,0
49,7,7,32,31,0,0,4,0,0,0.0146,0.0371,0,0,0,0,12,0,138,128,150,0,0,0,0,0,0,0
49,7,8,33,30,0,0,4,0,1,0.0146,0.0385,0,0,1,0,9,0,103,120,112,0,0,0,0,0,1,0
49,7,9,16,36,0,0,3,0,0,0.0146,0.0385,0,0,0,0,9,0,135,129,144,0,0,0,0,0,0,0
49,7,10,30,24,0,0,4,1,0,0.0159,0.0385,0,0,1,0,5,0,201,196,206,1,0,0,0,0,0,0
49,7,11,19,18,0,0,3,2,2,0.0172,0.0411,0,0,4,0,10,0,180,176,190,1,1,0,1,1,0,0
49,7,12,23,30,0,0,5,0,0,0.0186,0.0411,0,0,0,0,7,1,209,208,216,0,0,0,0,0,0,0
49,7,13,22,22,0,0,4,0,0,0.0172,0.0411,1,0,0,1,13,5,219,210,232,0,0,0,0,0,0,0
49,7,14,36,17,0,0,3,0,1,0.0172,0.0424,0,0,1,0,25,13,431,399,456,0,1,0,0,0,0,0
49,7,15,12,25,0,0,4,0,3,0.0172,0.0451,1,0,3,1,7,3,251,281,258,0,1,0,1,1,0,0
49,7,16,26,17,0,0,4,0,0,0.0159,0.0464,0,0,0,0,3,3,179,188,182,0,0,0,0,0,0,0
49,7,17,14,28,0,0,5,0,0,0.0159,0.0464,0,0,0,0,4,5,164,169,168,0,0,0,0,0,0,0
49,7,18,18,19,0,0,4,0,0,0.0159,0.0464,0,0,0,0,5,7,183,179,188,0,0,0,0,0,0,0
49,7,19,28,12,1,2,4,0,1,0.0133,0.0451,2,2,1,4,0,0,70,86,70,0,1,0,0,0,0,0
49,7,20,0,0,0,0,0,0,1,0.0133,0.0464,0,0,1,0,9,0,109,108,118,0,0,0,1,0,0,0
49,7,21,0,0,0,0,0,1,1,0.0146,0.0477,0,0,2,0,3,0,63,73,66,1,0,0,0,0,1,0
49,7,22,0,0,0,0,0,0,0,0.0146,0.0477,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
49,7,23,0,0,0,0,0,0,0,0.0146,0.0477,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,8,0,0,0,0,0,0,0,0,0.0146,0.0477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,1,0,0,0,0,0,0,0,0.0146,0.0477,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0
49,8,2,0,0,0,0,0,0,0,0.0146,0.0477,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,8,3,0,0,0,0,0,0,0,0.0146,0.0477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,4,0,0,0,0,0,0,0,0.0146,0.0477,0,0,0,0,0,0,20,16,20,0,0,0,0,0,0,0
49,8,5,0,0,0,0,0,0,1,0.0146,0.0491,0,0,1,0,12,4,248,220,260,1,0,0,0,0,0,0
49,8,6,20,20,1,0,3,0,0,0.0146,0.0491,0,0,0,0,28,15,170,171,198,0,0,0,0,0,0,0
49,8,7,28,33,0,0,5,1,0,0.0159,0.0491,0,0,1,0,16,6,124,141,140,0,0,0,1,0,0,0
49,8,8,16,29,0,0,4,1,0,0.0172,0.0491,0,0,1,0,16,0,126,118,142,0,0,1,0,0,0,0
49,8,9,47,30,0,0,5,1,1,0.0186,0.0504,0,0,2,0,13,12,147,144,160,0,1,0,0,0,1,0
49,8,10,19,19,0,0,4,0,0,0.0186,0.0504,0,0,0,0,2,1,128,131,130,0,0,0,0,0,0,0
49,8,11,17,19,0,0,3,2,1,0.0186,0.0517,1,0,3,1,5,4,197,196,202,0,2,0,0,0,0,1
49,8,12,0,17,0,0,4,1,3,0.0212,0.0557,0,0,4,0,4,0,222,216,226,1,0,2,1,0,0,0
49,8,13,33,32,0,0,4,2,2,0.0225,0.057,0,0,4,0,10,5,320,290,330,0,1,0,1,1,1,0
49,8,14,18,19,0,0,3,1,2,0.0252,0.061,0,0,3,0,16,14,366,369,382,1,0,1,0,0,1,0
49,8,15,32,16,0,0,4,0,0,0.0252,0.061,0,0,0,0,8,0,192,212,200,0,0,0,0,0,0,0
49,8,16,15,24,0,0,3,0,0,0.0252,0.061,0,0,0,0,5,1,205,208,210,0,0,0,0,0,0,0
49,8,17,22,28,0,0,5,1,0,0.0239,0.061,1,0,1,1,2,0,172,179,174,0,0,0,0,1,0,0
49,8,18,21,22,0,0,4,0,0,0.0239,0.061,1,0,0,1,0,0,164,168,164,0,0,0,0,0,0,0
49,8,19,8,15,1,7,5,0,0,0.0172,0.0515,5,11,0,16,4,0,74,81,78,0,0,0,0,0,0,0
49,8,20,0,0,0,0,0,1,0,0.0185,0.0515,0,0,1,0,5,0,83,86,88,0,0,1,0,0,0,0
49,8,21,0,0,0,0,0,1,1,0.0198,0.0528,0,0,2,0,0,1,40,47,40,0,0,0,1,0,0,1
49,8,22,0,0,0,0,0,0,0,0.0198,0.0528,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
49,8,23,0,0,0,0,0,0,0,0.0198,0.0528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,0,0,0,0,0,0,0,0,0.0198,0.0528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,1,0,0,0,0,0,0,0,0.0198,0.0528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,2,0,0,0,0,0,0,0,0.0198,0.0528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,3,0,0,0,0,0,0,0,0.0198,0.0528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,4,0,0,0,0,0,0,1,0.0198,0.0541,0,0,1,0,0,0,28,22,28,0,0,0,0,0,1,0
49,9,5,0,0,0,0,0,2,1,0.0211,0.0554,0,0,3,0,15,0,163,146,178,2,0,0,0,0,1,0
49,9,6,20,26,1,0,4,0,0,0.0224,0.0554,0,0,0,0,38,6,174,160,212,0,0,0,0,0,0,0
49,9,7,29,17,0,0,4,1,0,0.0211,0.0554,1,0,1,1,12,7,154,158,166,0,0,0,0,0,1,0
49,9,8,17,17,0,0,3,1,1,0.0224,0.0567,1,0,2,1,9,10,119,136,128,0,2,0,0,0,0,0
49,9,9,16,33,0,0,3,1,0,0.0224,0.0567,1,0,1,1,7,2,115,107,122,0,0,1,0,0,0,0
49,9,10,30,15,0,0,4,0,2,0.0224,0.0594,0,0,2,0,2,2,204,199,206,0,1,0,0,1,0,0
49,9,11,14,29,0,0,4,0,0,0.0211,0.0594,1,0,0,1,5,0,173,170,178,0,0,0,0,0,0,0
49,9,12,20,10,0,0,4,1,1,0.0185,0.0607,3,0,2,3,28,3,212,213,240,0,0,1,0,0,1,0
49,9,13,26,23,0,0,4,2,2,0.0211,0.0633,0,0,4,0,9,11,275,243,284,1,1,0,0,1,1,0
