seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
49,6,23,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,0,0,-24,-30,-27,-21,-12,-16,-7
49,7,0,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,1,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,2,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,3,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,7,4,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,16,17,16,0,0,0,0,0,0,0
49,7,5,0,0,0,0,0,1,0,0.0146,0.0212,0,0,1,0,12,1,178,146,190,0,0,0,1,0,0,0
49,7,6,16,17,1,0,4,1,2,0.0146,0.0238,1,0,3,1,13,7,173,180,186,0,0,2,1,0,0,0
49,7,7,34,34,0,0,4,1,1,0.0159,0.0238,0,0,2,0,12,11,138,128,150,1,0,0,1,0,0,0
49,7,8,32,33,0,0,5,0,1,0.0159,0.0251,0,0,1,0,8,6,104,123,112,0,0,0,0,0,1,0
49,7,9,26,44,0,0,6,1,0,0.0159,0.0251,0,0,1,0,6,0,138,128,144,1,0,0,0,0,0,0
49,7,10,27,20,0,0,5,0,2,0.0132,0.0265,3,0,2,3,2,0,204,192,206,0,0,0,1,1,0,0
49,7,11,35,28,0,0,6,2,0,0.0132,0.0291,2,0,2,2,12,9,178,184,190,1,1,0,0,0,0,0
49,7,12,12,26,0,0,5,0,0,0.0106,0.0291,3,0,0,3,9,2,207,204,216,0,0,0,0,0,0,0
49,7,13,32,21,0,0,5,1,1,0.0079,0.0304,2,0,2,2,7,9,225,205,232,1,0,0,0,0,0,1
49,7,14,19,30,0,0,6,1,1,0.0066,0.0304,1,0,2,1,19,2,437,413,456,1,0,0,1,0,0,0
49,7,15,32,22,0,0,5,0,1,0.0066,0.0331,1,0,1,1,9,1,249,277,258,0,0,1,0,0,0,0
49,7,16,10,20,0,0,3,0,0,0.0066,0.0331,0,0,0,0,13,1,169,190,182,0,0,0,0,0,0,0
49,7,17,30,20,0,0,5,0,0,0.0066,0.0331,0,0,0,0,12,4,156,149,168,0,0,0,0,0,0,0
49,7,18,27,28,0,0,6,0,0,0.0066,0.0331,0,0,0,0,4,1,184,190,188,0,0,0,0,0,0,0
49,7,19,16,25,1,12,7,0,0,0.0067,0.0174,0,1,0,1,0,0,70,83,70,0,0,0,0,0,0,0
49,7,20,0,0,0,0,0,1,0,0.0081,0.0174,0,0,1,0,5,0,113,107,118,1,0,0,0,0,0,0
49,7,21,0,0,0,0,0,0,1,0.0081,0.0188,0,0,1,0,2,9,64,77,66,0,0,1,0,0,0,0
49,7,22,0,0,0,0,0,0,0,0.0081,0.0188,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0
49,7,23,0,0,0,0,0,0,0,0.0081,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,0,0,0,0,0,0,0,0,0.0081,0.0188,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,8,1,0,0,0,0,0,0,0,0.0081,0.0188,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0
49,8,2,0,0,0,0,0,0,0,0.0081,0.0188,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
49,8,3,0,0,0,0,0,0,0,0.0081,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,4,0,0,0,0,0,0,0,0.0081,0.0188,0,0,0,0,0,0,20,16,20,0,0,0,0,0,0,0
49,8,5,0,0,0,0,0,0,0,0.0081,0.0188,0,0,0,0,25,2,235,201,260,0,0,0,0,0,0,0
49,8,6,26,16,1,0,4,0,0,0.008,0.0186,0,9,0,9,32,10,166,176,198,0,0,0,0,0,0,0
49,8,7,32,32,0,0,4,1,0,0.008,0.0186,0,0,1,0,15,3,125,128,140,0,0,1,0,0,0,0
49,8,8,27,45,0,0,5,2,1,0.0119,0.0199,0,0,3,0,9,1,133,137,142,1,0,0,1,1,0,0
49,8,9,21,19,0,0,6,0,0,0.0106,0.0199,1,0,0,1,5,2,155,149,160,0,0,0,0,0,0,0
49,8,10,47,31,0,0,6,0,0,0.0106,0.0199,1,0,0,1,4,2,126,125,130,0,0,0,0,0,0,0
49,8,11,14,34,0,0,4,1,1,0.008,0.0212,2,0,2,2,5,4,197,196,202,0,0,1,0,0,1,0
49,8,12,26,17,0,0,4,2,0,0.0106,0.0212,0,0,2,0,3,4,223,205,226,2,0,0,0,0,0,0
49,8,13,29,38,0,0,4,0,3,0.0106,0.0252,0,0,3,0,7,0,323,303,330,1,0,1,0,0,1,0
49,8,14,16,13,0,0,3,2,1,0.0133,0.0265,0,0,3,0,12,15,370,377,382,0,0,1,1,0,1,0
49,8,15,26,29,0,0,5,0,0,0.0133,0.0265,0,0,0,0,2,2,198,220,200,0,0,0,0,0,0,0
49,8,16,24,24,0,0,4,0,0,0.0133,0.0265,0,0,0,0,6,3,204,197,210,0,0,0,0,0,0,0
49,8,17,24,22,0,0,5,0,0,0.0119,0.0265,1,0,0,1,3,0,171,188,174,0,0,0,0,0,0,0
49,8,18,19,21,0,0,5,0,0,0.0106,0.0265,1,0,0,1,3,0,161,161,164,0,0,0,0,0,0,0
49,8,19,26,18,1,12,8,1,0,0.0093,0.0106,1,12,1,13,1,1,77,88,78,0,0,1,0,0,0,0
49,8,20,0,0,0,0,0,1,1,0.0119,0.0119,0,0,2,0,0,0,88,88,88,0,0,0,0,1,0,1
49,8,21,0,0,0,0,0,0,0,0.0119,0.0119,0,0,0,0,0,1,40,49,40,0,0,0,0,0,0,0
49,8,22,0,0,0,0,0,0,0,0.0119,0.0119,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
49,8,23,0,0,0,0,0,0,0,0.0119,0.0119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,0,0,0,0,0,0,0,0,0.0119,0.0119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,1,0,0,0,0,0,0,0,0.0119,0.0119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,2,0,0,0,0,0,0,0,0.0119,0.0119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,3,0,0,0,0,0,0,0,0.0119,0.0119,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,9,4,0,0,0,0,0,0,0,0.0119,0.0119,0,0,0,0,0,0,28,25,28,0,0,0,0,0,0,0
49,9,5,0,0,0,0,0,0,1,0.0119,0.0133,0,0,1,0,22,0,156,139,178,0,0,1,0,0,0,0
49,9,6,20,38,1,0,4,1,1,0.0119,0.0133,0,0,2,0,43,10,169,154,212,1,1,0,0,0,0,0
49,9,7,27,28,0,0,4,0,2,0.0119,0.0159,1,0,2,1,13,7,153,160,166,0,0,2,0,0,0,0
49,9,8,29,16,0,0,4,0,0,0.0106,0.0172,1,0,0,1,5,3,123,128,128,0,0,0,0,0,0,0
49,9,9,27,30,0,0,4,0,0,0.0106,0.0172,0,0,0,0,2,2,120,113,122,0,0,0,0,0,0,0
49,9,10,26,37,0,0,6,1,2,0.0106,0.0199,1,0,3,1,4,0,202,200,206,1,1,0,0,1,0,0
49,9,11,32,32,0,0,6,2,0,0.0119,0.0199,0,0,2,0,1,0,177,176,178,1,0,1,0,0,0,0
49,9,12,24,24,0,0,4,1,0,0.0146,0.0199,0,0,1,0,6,2,234,230,240,0,0,0,1,0,0,0
49,9,13,21,21,0,0,5,1,0,0.0146,0.0199,1,0,1,1,9,3,275,257,284,0,0,0,0,0,0,1
49,9,14,34,25,0,0,6,1,2,0.0159,0.0225,0,0,3,0,18,6,352,332,370,1,0,1,0,0,1,0
49,9,15,26,22,0,0,4,1,0,0.0172,0.0225,0,0,1,0,7,1,261,281,268,0,0,0,0,0,0,1
49,9,16,26,39,0,0,5,3,1,0.0186,0.0239,1,0,4,1,7,3,235,248,242,0,1,1,0,1,0,1
49,9,17,24,14,0,0,5,0,0,0.0186,0.0239,2,0,0,2,6,1,194,192,200,0,0,0,0,0,0,0
