seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
42,6,23,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,-22,-28,-19,-26,-5,-16,-11
42,7,0,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,1,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,2,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,3,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,4,0,0,0,0,0,1,0,0.0171,0.0303,0,0,1,0,1,0,33,21,34,0,0,0,1,0,0,0
42,7,5,0,0,0,0,0,0,1,0.0171,0.0316,0,0,1,0,24,6,198,176,222,0,0,0,0,0,0,1
42,7,6,16,35,1,0,4,0,0,0.0171,0.0316,0,0,0,0,5,2,173,173,178,0,0,0,0,0,0,0
42,7,7,28,28,0,0,4,2,1,0.0184,0.0329,1,0,3,1,4,5,132,141,136,2,0,1,0,0,0,0
42,7,8,42,27,0,0,5,2,1,0.0184,0.0342,1,0,3,1,7,3,127,128,134,1,1,1,0,0,0,0
42,7,9,23,27,0,0,5,1,0,0.0197,0.0342,1,0,1,1,7,3,173,161,180,0,0,1,0,0,0,0
42,7,10,35,36,0,0,6,0,1,0.0171,0.0355,2,0,1,2,10,0,178,189,188,1,0,0,0,0,0,0
42,7,11,22,33,0,0,5,0,1,0.0145,0.0368,2,0,1,2,8,2,196,183,204,0,0,0,1,0,0,0
42,7,12,19,19,0,0,5,1,2,0.0158,0.0395,0,0,3,0,6,0,234,219,240,1,1,1,0,0,0,0
42,7,13,18,18,0,0,4,1,3,0.0145,0.0434,1,0,4,1,6,15,272,269,278,0,0,1,0,1,1,1
42,7,14,26,18,0,0,5,0,0,0.0145,0.0434,0,0,0,0,27,17,393,380,420,0,0,0,0,0,0,0
42,7,15,23,31,0,0,7,1,2,0.0158,0.0447,0,0,3,0,18,19,246,277,264,1,1,0,1,0,0,0
