seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S66,1.4,20,0,20,0.0,,-2.068708,-14.168208,-16.236916,True,True,5,S66,False,0,0.253,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,23,S66,False,20,0,20,0,0,1,0,0,0,[],3.0,S41,1.41,20,0,20,0.0,,-1.577291,-14.425972,-16.003263,True,True,36,S41,False,6,1.383,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,28,S41,False,20,0,20,20,0,0,0,0,0,"['B339', 'B551', 'B653', 'B764', 'B615', 'B247', 'B459', 'B202', 'B293', 'B330', 'B107', 'B222', 'B699', 'B113', 'B27', 'B170', 'B382', 'B88', 'B402', 'B604']",10.0,S63,5.29,0,0,0,0.0,,-1.840601,-14.302347,-16.142948,False,False,12,S47,True,9,0.4668,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,43,S63,False,0,0,0,0,12,0,0,0,0,"['B554', 'B614', 'B93', 'B67', 'B94', 'B755', 'B150', 'B100', 'B452', 'B313', 'B326', 'B122']",6.0,S51,3.43,12,0,12,0.0,,-1.446322,-14.263009,-15.709331,True,False,36,S29,True,25,1.3349,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,52,S51,False,12,0,12,12,0,0,0,0,0,"['B554', 'B614', 'B93', 'B67', 'B94', 'B755', 'B150', 'B100', 'B452', 'B313', 'B326', 'B122']",6.0,S44,3.83,0,0,0,0.0,,-0.82374,-14.188907,-15.012647,False,False,12,S44,False,6,0.3706,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,2,S44,False,0,0,0,0,10,0,0,0,0,"['B563', 'B595', 'B70', 'B189', 'B186', 'B631', 'B59', 'B533', 'B271', 'B588']",5.0,S52,0.83,10,0,10,0.0,,-1.280702,-13.95943,-15.240132,False,False,18,S33,True,13,0.9678,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,8,S52,False,10,0,10,0,10,0,0,0,0,"['B255', 'B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195', 'B717']",5.0,S61,2.0,20,0,20,0.0,,-0.918762,-14.05962,-14.978382,True,False,24,S66,True,15,0.7415,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,15,S61,False,20,0,20,10,0,0,1,0,0,"['B312', 'B563', 'B595', 'B70', 'B189', 'B186', 'B631', 'B59', 'B533', 'B271', 'B588']",5.5,S66,1.13,10,1,11,0.0,,-0.658526,-14.036107,-14.694634,True,True,30,S26,True,12,0.8806,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,22,S66,False,10,1,11,10,0,0,0,0,0,"['B255', 'B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195', 'B717']",5.0,S33,3.23,0,1,1,0.0,,-0.953544,-13.852061,-14.805605,False,False,12,S33,False,6,0.3621,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,30,S33,False,0,1,1,0,14,0,0,0,0,"['B215', 'B144', 'B237', 'B146', 'B142', 'B91', 'B157', 'B473', 'B238', 'B728', 'B502', 'B365', 'B431', 'B3']",7.0,S26,6.45,14,1,15,0.0,,-0.658031,-13.745634,-14.403665,False,False,18,S29,True,8,0.8022,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,43,S26,False,14,1,15,14,0,0,0,0,0,"['B215', 'B144', 'B237', 'B146', 'B142', 'B91', 'B157', 'B473', 'B238', 'B728', 'B502', 'B365', 'B431', 'B3']",7.0,S54,5.73,0,1,1,0.0,,-0.658704,-13.8409,-14.499603,False,False,12,S54,False,7,0.4095,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,56,S54,False,0,1,1,0,14,0,0,0,0,"['B234', 'B576', 'B338', 'B384', 'B619', 'B315', 'B342', 'B758', 'B340', 'B82', 'B64', 'B527', 'B162', 'B143']",7.0,S45,2.7,14,1,15,0.0,,-0.459804,-13.878603,-14.338407,True,False,36,S29,True,26,1.3496,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,6,S45,False,14,1,15,0,5,0,0,0,0,"['B475', 'B347', 'B168', 'B632', 'B45']",2.5,S15,4.47,19,1,20,0.0,,-0.915589,-13.621633,-14.537221,False,False,12,S15,False,6,0.4462,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,13,S15,False,19,1,20,18,0,0,0,0,0,"['B234', 'B576', 'B338', 'B384', 'B619', 'B315', 'B342', 'B758', 'B340', 'B82', 'B64', 'B527', 'B162', 'B143', 'B475', 'B347', 'B168', 'B632']",9.0,S57,5.96,1,1,2,0.0,,-0.590044,-13.544351,-14.134395,False,False,18,S57,False,6,0.7198,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,28,S57,False,1,1,2,0,13,0,0,0,0,"['B278', 'B386', 'B48', 'B709', 'B549', 'B537', 'B594', 'B674', 'B87', 'B511', 'B80', 'B379', 'B737']",6.5,S55,2.57,14,1,15,0.0,,-0.589038,-13.674632,-14.263671,False,False,18,S3,True,14,0.814,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,37,S55,False,14,1,15,0,0,0,0,0,0,[],0.0,S13,14.62,14,1,15,0.0,,-0.396135,-13.503516,-13.899651,True,False,24,S52,True,2,1.0908,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,51,S13,False,14,1,15,14,0,0,3,0,0,"['B161', 'B348', 'B78', 'B45', 'B278', 'B386', 'B48', 'B709', 'B549', 'B537', 'B594', 'B674', 'B87', 'B511', 'B80', 'B379', 'B737']",8.5,S52,11.5,0,4,4,0.0,,-0.361763,-13.303291,-13.665054,True,True,72,S55,True,66,2.6734,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,11,S52,False,0,4,4,0,9,1,0,0,0,"['B319', 'B736', 'B92', 'B635', 'B720', 'B193', 'B657', 'B437', 'B636']",7.5,S22,7.49,9,4,13,0.0,,-0.788185,-13.29227,-14.080455,True,True,36,S37,True,33,1.0691,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,26,S22,False,9,4,13,9,0,0,0,0,0,"['B319', 'B736', 'B92', 'B635', 'B720', 'B193', 'B657', 'B437', 'B636']",4.5,S32,10.82,0,4,4,0.0,,-0.459294,-13.478204,-13.937498,False,False,12,S32,False,6,0.443,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,42,S32,False,0,4,4,0,15,0,0,0,0,"['B137', 'B243', 'B85', 'B726', 'B418', 'B468', 'B249', 'B444', 'B127', 'B293', 'B536', 'B586', 'B540', 'B392', 'B178']",7.5,S55,1.17,15,4,19,0.0,,-0.854925,-13.504009,-14.358934,False,False,18,S37,True,6,0.6593,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,50,S55,False,15,4,19,15,0,0,1,0,0,"['B0', 'B137', 'B243', 'B85', 'B726', 'B418', 'B468', 'B249', 'B444', 'B127', 'B293', 'B536', 'B586', 'B540', 'B392', 'B178']",8.0,S62,3.22,0,5,5,0.0,,-0.624834,-13.504018,-14.128852,True,True,36,S65,True,32,1.2882,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
