seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,8,20,0,0,0,0,0,0,0,0.0176,0.0379,0,0,0,0,3,8,77,77,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0176,0.0379,0,0,0,0,0,11,44,49,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0176,0.0379,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0176,0.0379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0176,0.0379,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0176,0.0379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0176,0.0379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0176,0.0379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,1,0.0176,0.0392,0,0,1,0,1,0,31,21,32,0,0,0,0,0,0,1
50,9,5,0,0,0,0,0,0,0,0.0176,0.0392,0,0,0,0,11,5,193,168,204,0,0,0,0,0,0,0
50,9,6,19,9,1,0,3,0,1,0.016,0.0401,1,9,1,10,28,16,196,203,224,0,0,0,0,0,0,1
50,9,7,31,31,0,0,4,3,0,0.0201,0.0401,0,0,3,0,6,2,122,129,128,0,1,1,0,0,1,0
50,9,8,27,27,0,0,5,1,2,0.0174,0.0414,4,0,3,4,12,2,154,150,166,1,0,2,0,0,0,0
50,9,9,15,15,0,0,2,0,0,0.0147,0.0428,1,0,0,1,10,1,156,142,166,0,0,0,0,0,0,0
50,9,10,29,29,0,0,4,1,0,0.0134,0.0428,2,0,1,2,8,1,196,197,204,0,0,0,1,0,0,0
50,9,11,25,33,0,0,5,1,0,0.0134,0.0428,1,0,1,1,7,1,167,169,174,0,0,0,0,0,0,1
50,9,12,15,11,0,0,2,1,0,0.0134,0.0428,0,0,1,0,15,9,217,217,232,0,0,0,0,0,0,1
50,9,13,27,28,0,0,4,1,2,0.0147,0.0441,1,0,3,1,35,4,287,273,322,0,1,1,1,0,0,0
50,9,14,15,29,0,0,3,1,0,0.016,0.0455,0,0,1,0,22,6,304,292,326,0,1,0,0,0,0,0
50,9,15,23,23,0,0,4,2,1,0.0174,0.0468,0,0,3,0,10,4,236,257,246,1,1,0,1,0,0,0
50,9,16,27,27,0,0,4,0,0,0.0187,0.0468,0,0,0,0,4,10,218,213,222,0,0,0,0,0,0,0
50,9,17,25,25,0,0,4,1,3,0.0187,0.0508,0,0,4,0,16,7,166,176,182,1,2,0,0,0,1,0
50,9,18,13,13,0,0,3,0,1,0.0201,0.0521,0,0,1,0,4,2,126,144,130,0,1,0,0,0,0,0
50,9,19,17,17,1,12,5,1,1,0.0198,0.0357,1,20,2,21,1,4,109,114,110,0,1,0,1,0,0,0
50,9,20,0,0,0,0,0,1,0,0.0212,0.037,0,0,1,0,0,3,84,83,84,0,0,1,0,0,0,0
50,9,21,0,0,0,0,0,0,0,0.0212,0.037,0,0,0,0,17,2,67,69,84,0,0,0,0,0,0,0
50,9,22,0,0,0,0,0,0,0,0.0212,0.037,0,0,0,0,0,2,0,10,0,0,0,0,0,0,0,0
50,9,23,0,0,0,0,0,0,0,0.0212,0.037,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,10,0,0,0,0,0,0,0,0,0.0212,0.037,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,10,1,0,0,0,0,0,0,0,0.0212,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,10,2,0,0,0,0,0,0,0,0.0212,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,10,3,0,0,0,0,0,0,0,0.0212,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,10,4,0,0,0,0,0,0,0,0.0212,0.037,0,0,0,0,1,0,21,15,22,0,0,0,0,0,0,0
50,10,5,0,0,0,0,0,1,2,0.0225,0.0397,0,0,3,0,11,3,177,150,188,0,0,1,0,0,1,1
50,10,6,0,20,1,0,2,1,0,0.0225,0.0397,1,0,1,1,36,5,196,201,232,0,1,0,0,0,0,0
50,10,7,24,9,0,0,3,0,0,0.0225,0.0397,0,0,0,0,11,2,125,126,136,0,0,0,0,0,0,0
50,10,8,26,25,0,0,4,3,1,0.0238,0.041,2,0,4,2,2,2,140,138,142,1,0,0,0,2,0,1
50,10,9,24,27,0,0,4,0,2,0.0225,0.0437,1,0,2,1,12,5,200,193,212,0,0,0,1,0,1,0
50,10,10,24,37,0,0,5,1,1,0.0212,0.045,1,0,2,1,11,1,195,189,206,0,1,0,0,0,1,0
50,10,11,26,13,0,0,3,1,0,0.0225,0.045,1,0,1,1,10,4,232,230,242,0,1,0,0,0,0,0
50,10,12,12,25,0,0,3,1,1,0.0238,0.0463,0,0,2,0,17,3,199,208,216,0,1,0,0,0,1,0
50,10,13,22,22,0,0,4,0,1,0.0238,0.0476,0,0,1,0,35,5,263,243,298,0,0,0,0,0,0,1
50,10,14,20,10,0,0,3,1,2,0.0251,0.0489,0,0,3,0,33,4,383,369,416,0,1,0,0,0,1,1
50,10,15,9,19,0,0,3,4,2,0.0291,0.0529,1,0,6,1,20,1,316,320,336,1,2,1,0,0,0,2
50,10,16,9,9,0,0,2,2,0,0.0278,0.0529,3,0,2,3,17,0,255,264,272,0,0,1,0,0,0,1
50,10,17,16,16,0,0,4,0,0,0.0278,0.0529,0,0,0,0,4,1,182,206,186,0,0,0,0,0,0,0
50,10,18,14,12,0,0,6,1,1,0.0265,0.0529,3,0,2,3,4,0,158,155,162,1,0,0,0,1,0,0
50,10,19,2,4,1,20,5,1,0,0.0201,0.0281,5,12,1,17,1,2,99,110,100,1,0,0,0,0,0,0
50,10,20,0,0,0,0,0,0,1,0.0201,0.0294,0,0,1,0,1,8,129,121,130,0,0,0,0,0,1,0
50,10,21,0,0,0,0,0,1,0,0.0201,0.0294,0,0,1,0,2,3,56,74,58,0,0,0,0,0,0,1
50,10,22,0,0,0,0,0,0,0,0.0214,0.0294,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0
50,10,23,0,0,0,0,0,0,0,0.0214,0.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,11,0,0,0,0,0,0,0,0,0.0214,0.0294,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,11,1,0,0,0,0,0,0,0,0.0214,0.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,11,2,0,0,0,0,0,0,0,0.0214,0.0294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,11,3,0,0,0,0,0,0,0,0.0214,0.0294,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,11,4,0,0,0,0,0,0,0,0.0214,0.0294,0,0,0,0,0,0,38,27,38,0,0,0,0,0,0,0
50,11,5,0,0,0,0,0,0,0,0.0214,0.0294,0,0,0,0,12,2,128,115,140,0,0,0,0,0,0,0
50,11,6,19,12,1,0,3,0,0,0.0214,0.0294,0,0,0,0,12,1,164,165,176,0,0,0,0,0,0,0
50,11,7,37,37,0,0,4,1,1,0.0227,0.0307,0,0,2,0,7,5,101,105,108,0,0,1,1,0,0,0
50,11,8,15,33,0,0,3,0,0,0.0214,0.0307,1,0,0,1,5,6,149,136,154,0,0,0,0,0,0,0
50,11,9,29,30,0,0,4,2,0,0.0241,0.0307,0,0,2,0,13,11,181,179,194,1,0,0,0,0,1,0
50,11,10,30,30,0,0,4,0,2,0.0201,0.0334,3,0,2,3,8,10,160,155,168,0,1,0,0,0,1,0
50,11,11,28,28,0,0,4,2,0,0.0201,0.0334,2,0,2,2,9,3,211,221,220,0,1,0,0,1,0,0
50,11,12,27,13,0,0,3,1,3,0.0201,0.0361,0,0,4,0,6,2,232,209,238,3,1,0,0,0,0,0
50,11,13,26,27,0,0,4,0,2,0.0214,0.0401,0,0,2,0,24,1,302,287,326,0,1,0,0,0,1,0
50,11,14,13,13,0,0,2,0,1,0.0214,0.0414,0,0,1,0,7,6,297,305,304,0,0,0,0,0,0,1
50,11,15,26,26,0,0,4,1,1,0.0227,0.0428,0,0,2,0,2,4,188,209,190,0,0,0,1,0,0,1
50,11,16,25,26,0,0,5,2,0,0.0254,0.0428,0,0,2,0,10,5,172,175,182,1,0,1,0,0,0,0
50,11,17,12,24,0,0,3,0,1,0.0254,0.0441,0,0,1,0,2,6,148,156,150,0,0,0,0,0,0,1
50,11,18,24,24,0,0,4,0,0,0.0254,0.0441,0,0,0,0,2,2,104,110,106,0,0,0,0,0,0,0
50,11,19,23,11,1,8,4,0,0,0.0243,0.0338,1,0,0,1,3,7,87,92,90,0,0,0,0,0,0,0
50,11,20,0,0,0,0,0,1,0,0.0257,0.0338,0,0,1,0,2,1,64,65,66,0,0,0,0,1,0,0
50,11,21,0,0,0,0,0,0,1,0.0257,0.0351,0,0,1,0,2,1,114,104,116,0,0,1,0,0,0,0
50,11,22,0,0,0,0,0,0,0,0.0257,0.0351,0,0,0,0,0,1,0,20,0,0,0,0,0,0,0,0
50,11,23,0,0,0,0,0,0,0,0.0257,0.0351,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
50,12,0,0,0,0,0,0,0,0,0.0257,0.0351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,12,1,0,0,0,0,0,0,0,0.0257,0.0351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,12,2,0,0,0,0,0,0,0,0.0257,0.0351,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,12,3,0,0,0,0,0,0,0,0.0257,0.0351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,12,4,0,0,0,0,0,0,0,0.0257,0.0351,0,0,0,0,1,4,15,10,16,0,0,0,0,0,0,0
50,12,5,0,0,0,0,0,0,0,0.0257,0.0351,0,0,0,0,0,1,14,16,14,0,0,0,0,0,0,0
50,12,6,14,14,1,0,3,0,0,0.0254,0.0348,0,8,0,8,0,1,28,25,28,0,0,0,0,0,0,0
50,12,7,15,34,0,0,3,0,0,0.0214,0.0348,3,0,0,3,0,1,48,47,48,0,0,0,0,0,0,0
50,12,8,34,27,0,0,4,1,0,0.0227,0.0348,0,0,1,0,3,0,77,69,80,0,0,0,0,1,0,0
50,12,9,13,21,0,0,3,2,0,0.0254,0.0348,0,0,2,0,3,1,161,145,164,0,1,0,1,0,0,0
50,12,10,32,15,0,0,4,2,2,0.0227,0.0361,3,0,4,3,0,2,170,163,170,0,1,1,1,0,0,1
50,12,11,32,32,0,0,4,0,0,0.0241,0.0374,0,0,0,0,2,3,152,156,154,0,0,0,0,0,0,0
50,12,12,12,29,0,0,4,2,1,0.0254,0.0388,1,0,3,1,7,0,183,180,190,0,1,0,0,1,1,0
50,12,13,26,12,0,0,3,0,0,0.0241,0.0388,1,0,0,1,8,3,254,246,262,0,0,0,0,0,0,0
50,12,14,11,13,0,0,3,1,1,0.0241,0.0401,1,0,2,1,7,3,217,218,224,2,0,0,0,0,0,0
50,12,15,13,25,0,0,3,1,0,0.0254,0.0401,0,0,1,0,7,3,209,215,216,0,0,0,0,0,0,1
50,12,16,24,11,0,0,3,0,0,0.0241,0.0401,2,0,0,2,17,3,169,162,186,0,0,0,0,0,0,0
50,12,17,13,26,0,0,3,0,1,0.0227,0.0414,0,0,1,0,2,3,140,156,142,1,0,0,0,0,0,0
50,12,18,22,15,0,0,6,0,0,0.0227,0.0414,0,0,0,0,2,3,104,112,106,0,0,0,0,0,0,0
50,12,19,7,14,1,12,4,0,0,0.0198,0.0251,2,20,0,22,0,5,82,84,82,0,0,0,0,0,0,0
50,12,20,0,0,0,0,0,1,0,0.0212,0.0251,0,0,1,0,0,2,82,90,82,0,1,0,0,0,0,0
50,12,21,0,0,0,0,0,1,1,0.0225,0.0265,0,0,2,0,2,2,92,87,94,2,0,0,0,0,0,0
50,12,22,0,0,0,0,0,0,0,0.0225,0.0265,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
50,12,23,0,0,0,0,0,0,0,0.0225,0.0265,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,13,0,0,0,0,0,0,0,0,0.0225,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,13,1,0,0,0,0,0,0,0,0.0225,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,13,2,0,0,0,0,0,0,0,0.0225,0.0265,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,13,3,0,0,0,0,0,0,0,0.0225,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,13,4,0,0,0,0,0,0,0,0.0225,0.0265,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,13,5,0,0,0,0,0,0,0,0.0225,0.0265,0,0,0,0,0,0,16,15,16,0,0,0,0,0,0,0
50,13,6,11,11,1,0,3,1,0,0.0238,0.0265,0,0,1,0,0,0,14,13,14,0,0,0,0,0,0,1
50,13,7,17,32,0,0,3,0,0,0.0225,0.0265,1,0,0,1,2,0,30,29,32,0,0,0,0,0,0,0
50,13,8,24,27,0,0,4,0,1,0.0225,0.0278,0,0,1,0,0,0,56,46,56,0,0,1,0,0,0,0
50,13,9,25,10,0,0,4,0,0,0.0212,0.0278,1,0,0,1,0,2,82,87,82,0,0,0,0,0,0,0
50,13,10,22,22,0,0,4,0,0,0.0212,0.0278,0,0,0,0,0,7,102,89,102,0,0,0,0,0,0,0
50,13,11,21,30,0,0,5,0,0,0.0212,0.0278,0,0,0,0,1,2,103,98,104,0,0,0,0,0,0,0
50,13,12,14,22,0,0,3,2,0,0.0212,0.0278,1,0,2,1,3,7,131,131,134,1,0,0,0,0,0,1
50,13,13,34,20,0,0,5,2,1,0.0225,0.0278,2,0,3,2,1,2,155,152,156,2,0,0,0,0,0,1
50,13,14,13,25,0,0,3,2,1,0.0225,0.0304,1,0,3,1,5,1,143,150,148,0,0,1,1,0,0,1
50,13,15,25,12,0,0,5,0,0,0.0212,0.0304,3,0,0,3,5,0,171,166,176,0,0,0,0,0,0,0
50,13,16,12,27,0,0,3,0,0,0.0185,0.0304,0,0,0,0,9,0,133,132,142,0,0,0,0,0,0,0
50,13,17,28,15,0,0,3,0,0,0.0185,0.0304,0,0,0,0,4,0,134,135,138,0,0,0,0,0,0,0
50,13,18,24,22,0,0,6,1,0,0.0198,0.0304,0,0,1,0,4,1,114,114,118,1,0,0,0,0,0,0
50,13,19,10,13,1,8,4,0,0,0.0201,0.0201,0,0,0,0,2,1,62,72,64,0,0,0,0,0,0,0
50,13,20,0,0,0,0,0,0,0,0.0201,0.0201,0,0,0,0,1,0,51,54,52,0,0,0,0,0,0,0
50,13,21,0,0,0,0,0,0,0,0.0201,0.0201,0,0,0,0,0,0,40,46,40,0,0,0,0,0,0,0
50,13,22,0,0,0,0,0,0,0,0.0201,0.0201,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0
50,13,23,0,0,0,0,0,0,0,0.0201,0.0201,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,14,0,0,0,0,0,0,0,0,0.0201,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,14,1,0,0,0,0,0,0,0,0.0201,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,14,2,0,0,0,0,0,0,0,0.0201,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,14,3,0,0,0,0,0,0,0,0.0201,0.0201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,14,4,0,0,0,0,0,0,0,0.0201,0.0201,0,0,0,0,0,2,22,18,22,0,0,0,0,0,0,0
50,14,5,0,0,0,0,0,2,1,0.0227,0.0214,0,0,3,0,7,0,205,181,212,0,0,2,1,0,0,0
50,14,6,18,18,1,0,3,1,1,0.0238,0.0225,0,8,2,8,14,5,170,166,184,0,0,0,0,0,1,1
50,14,7,18,38,0,0,4,0,0,0.0238,0.0225,0,0,0,0,2,1,126,143,128,0,0,0,0,0,0,0
50,14,8,33,19,0,0,3,1,0,0.0251,0.0225,0,0,1,0,5,2,153,136,158,1,0,0,0,0,0,0
50,14,9,34,29,0,0,4,0,1,0.0251,0.0238,0,0,1,0,12,6,200,203,212,0,0,0,0,0,1,0
50,14,10,25,28,0,0,5,1,0,0.0238,0.0238,1,0,1,1,11,2,203,190,214,0,1,0,0,0,0,0
50,14,11,13,29,0,0,3,1,0,0.0265,0.0238,0,0,1,0,1,0,167,176,168,0,1,0,0,0,0,0
50,14,12,22,22,0,0,4,1,0,0.0265,0.0238,1,0,1,1,2,1,202,191,204,0,0,0,0,0,0,1
50,14,13,22,22,0,0,4,1,0,0.0265,0.0238,1,0,1,1,2,0,248,252,250,0,1,0,0,0,0,0
50,14,14,28,28,0,0,4,1,0,0.0278,0.0238,0,0,1,0,24,7,390,363,414,0,1,0,0,0,0,0
50,14,15,28,25,0,0,4,1,0,0.0291,0.0238,2,0,1,2,27,1,215,240,242,1,0,0,0,0,0,0
50,14,16,11,14,0,0,2,1,2,0.0265,0.0251,1,0,3,1,10,5,198,204,208,0,0,1,0,1,1,0
50,14,17,17,5,0,0,3,1,1,0.0251,0.0278,1,0,2,1,0,1,160,164,160,0,0,0,1,1,0,0
50,14,18,12,12,0,0,4,0,1,0.0238,0.0291,1,0,1,1,0,1,154,157,154,0,0,0,1,0,0,0
50,14,19,8,20,1,8,4,0,0,0.0237,0.0184,0,12,0,12,1,0,83,98,84,0,0,0,0,0,0,0
50,14,20,0,0,0,0,0,0,0,0.0237,0.0184,0,0,0,0,1,0,83,84,84,0,0,0,0,0,0,0
50,14,21,0,0,0,0,0,1,0,0.0237,0.0184,0,0,1,0,3,3,71,74,74,0,0,0,0,0,1,0
50,14,22,0,0,0,0,0,0,0,0.025,0.0184,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0
50,14,23,0,0,0,0,0,0,0,0.025,0.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,15,0,0,0,0,0,0,0,0,0.025,0.0184,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,15,1,0,0,0,0,0,0,0,0.025,0.0184,0,0,0,0,0,2,2,2,2,0,0,0,0,0,0,0
50,15,2,0,0,0,0,0,0,0,0.025,0.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,15,3,0,0,0,0,0,0,0,0.025,0.0184,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,15,4,0,0,0,0,0,0,0,0.025,0.0184,0,0,0,0,0,0,32,25,32,0,0,0,0,0,0,0
50,15,5,0,0,0,0,0,0,1,0.025,0.0197,0,0,1,0,3,1,197,160,200,0,0,0,1,0,0,0
50,15,6,16,28,1,0,4,0,1,0.0237,0.0211,1,0,1,1,31,5,201,219,232,0,1,0,0,0,0,0
50,15,7,36,16,0,0,3,1,0,0.025,0.0211,0,0,1,0,7,4,129,127,136,0,0,0,1,0,0,0
50,15,8,24,28,0,0,5,0,0,0.025,0.0211,0,0,0,0,11,1,93,106,104,0,0,0,0,0,0,0
50,15,9,19,35,0,0,3,0,1,0.025,0.0224,0,0,1,0,11,1,121,115,132,0,1,0,0,0,0,0
50,15,10,28,28,0,0,4,2,0,0.0263,0.0224,2,0,2,2,8,1,160,155,168,1,0,1,0,0,0,0
50,15,11,22,9,0,0,3,0,1,0.0211,0.0224,3,0,1,3,2,1,190,185,192,0,0,1,0,0,0,0
50,15,12,15,28,0,0,3,0,0,0.0184,0.0237,2,0,0,2,0,2,228,212,228,0,0,0,0,0,0,0
50,15,13,40,28,0,0,5,0,2,0.0184,0.0263,0,0,2,0,15,4,249,243,264,0,1,0,0,0,1,0
50,15,14,14,24,0,0,3,0,0,0.0184,0.0263,0,0,0,0,33,4,313,318,346,0,0,0,0,0,0,0
50,15,15,29,16,0,0,4,0,2,0.0184,0.0289,0,0,2,0,12,1,202,220,214,0,1,1,0,0,0,0
50,15,16,15,30,0,0,3,0,1,0.0184,0.0303,0,0,1,0,7,1,207,203,214,0,1,0,0,0,0,0
50,15,17,30,15,0,0,3,0,2,0.0184,0.0329,0,0,2,0,14,10,162,156,176,0,0,0,2,0,0,0
50,15,18,15,30,0,0,5,1,0,0.0184,0.0329,0,0,1,0,9,1,147,158,156,0,0,1,0,0,0,0
50,15,19,11,11,1,6,3,1,0,0.0212,0.0252,0,0,1,0,1,1,101,110,102,0,0,0,0,0,1,0
50,15,20,0,0,0,0,0,0,0,0.0212,0.0252,0,0,0,0,2,2,70,77,72,0,0,0,0,0,0,0
50,15,21,0,0,0,0,0,1,0,0.0225,0.0252,0,0,1,0,0,0,42,50,42,0,0,0,0,0,1,0
50,15,22,0,0,0,0,0,0,0,0.0225,0.0252,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
50,15,23,0,0,0,0,0,0,0,0.0225,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,16,0,0,0,0,0,0,0,0,0.0225,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,16,1,0,0,0,0,0,0,0,0.0225,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
