seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,6,9,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-1.891502,-13.949527,-15.841028,True,True,5,S51,False,2,0.352,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,28,S51,False,20,0,20,17,0,0,1,0,0,"['B78', 'B213', 'B252', 'B336', 'B429', 'B452', 'B84', 'B68', 'B507', 'B125', 'B8', 'B100', 'B641', 'B471', 'B330', 'B378', 'B525', 'B3']",9.0,S38,5.47,3,1,4,0.0,,-1.282269,-13.909569,-15.191838,True,True,30,S39,True,14,2.115,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,43,S38,False,3,1,4,0,14,0,0,0,0,"['B557', 'B481', 'B626', 'B190', 'B734', 'B324', 'B200', 'B192', 'B513', 'B218', 'B234', 'B584', 'B137', 'B371']",7.0,S65,5.71,17,1,18,0.0,,-1.005753,-13.873463,-14.879216,False,False,18,S19,True,12,1.2585,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,56,S65,False,17,1,18,17,0,0,0,0,0,"['B645', 'B754', 'B241', 'B557', 'B481', 'B626', 'B190', 'B734', 'B324', 'B200', 'B192', 'B513', 'B218', 'B234', 'B584', 'B137', 'B371']",8.5,S39,5.08,0,1,1,0.0,,-1.378512,-13.859158,-15.237671,False,False,12,S44,True,6,0.8033,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,9,S39,False,0,1,1,0,19,0,0,0,0,"['B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553', 'B566', 'B227', 'B298', 'B12', 'B222', 'B604', 'B703', 'B399', 'B497']",9.5,S61,3.98,19,1,20,0.0,,-0.966646,-13.929825,-14.896472,False,False,12,S61,False,6,0.8524,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,23,S61,False,19,1,20,10,0,0,2,0,0,"['B71', 'B713', 'B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553']",6.0,S62,2.06,9,3,12,0.0,,-0.373851,-13.986989,-14.360841,True,True,42,S62,False,18,2.2667,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,31,S62,False,9,3,12,9,0,0,0,0,0,"['B566', 'B227', 'B298', 'B12', 'B222', 'B604', 'B703', 'B399', 'B497']",4.5,S52,1.55,0,3,3,0.0,,-0.494334,-13.834581,-14.328916,False,False,12,S43,True,6,0.753,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,37,S52,False,0,3,3,0,12,0,2,0,0,"['B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423', 'B119', 'B67', 'B488', 'B427']",7.0,S24,8.87,12,5,17,0.0,,-0.375494,-13.733199,-14.108694,True,True,54,S29,True,49,2.7445,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,53,S24,False,12,5,17,12,0,0,0,0,0,"['B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423', 'B119', 'B67']",6.0,S29,7.96,0,5,5,0.0,,-0.413592,-13.706986,-14.120578,False,False,12,S11,True,6,0.6358,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,7,S29,False,0,5,5,0,15,0,0,0,0,"['B305', 'B149', 'B708', 'B92', 'B517', 'B349', 'B764', 'B38', 'B493', 'B632', 'B383', 'B345', 'B602', 'B240', 'B19']",7.5,S40,3.08,15,5,20,0.0,,-0.237085,-13.297845,-13.534929,False,False,12,S15,True,7,1.079,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
