seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
42,6,23,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,-22,-28,-19,-26,-5,-16,-11
42,7,0,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,1,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,2,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,3,0,0,0,0,0,0,0,0.0158,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,7,4,0,0,0,0,0,1,0,0.0171,0.0303,0,0,1,0,1,0,33,21,34,0,0,0,1,0,0,0
42,7,5,0,0,0,0,0,0,1,0.0171,0.0316,0,0,1,0,24,6,198,176,222,0,0,0,0,0,0,1
42,7,6,30,34,1,0,5,0,0,0.0171,0.0316,0,0,0,0,5,1,173,174,178,0,0,0,0,0,0,0
42,7,7,31,29,0,0,4,1,0,0.0158,0.0316,2,0,1,2,4,5,132,132,136,1,0,0,0,0,0,0
42,7,8,19,25,0,0,5,1,0,0.0158,0.0316,1,0,1,1,10,5,124,129,134,0,0,0,1,0,0,0
42,7,9,23,35,0,0,6,0,0,0.0145,0.0316,1,0,0,1,7,1,173,168,180,0,0,0,0,0,0,0
42,7,10,37,25,0,0,7,0,1,0.0145,0.0329,0,0,1,0,4,1,184,192,188,0,0,1,0,0,0,0
42,7,11,24,36,0,0,6,0,1,0.0118,0.0329,2,0,1,2,3,5,201,187,204,0,1,0,0,0,0,0
42,7,12,30,20,0,0,5,2,0,0.0145,0.0342,0,0,2,0,1,0,239,235,240,0,1,0,0,0,0,1
42,7,13,21,24,0,0,6,0,2,0.0145,0.0368,0,0,2,0,3,0,275,263,278,0,0,0,1,0,1,0
42,7,14,21,28,0,0,6,0,1,0.0145,0.0382,0,0,1,0,34,12,386,373,420,0,0,0,1,0,0,0
42,7,15,21,21,0,0,6,1,1,0.0158,0.0382,0,0,2,0,26,9,238,269,264,0,0,1,0,1,0,0
