seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
50,7,6,0,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-1.516452,-14.040225,-15.556678,True,True,5,S27,True,4,0.288,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,19,S51,False,20,0,20,16,0,0,0,0,0,"['B206', 'B695', 'B73', 'B424', 'B359', 'B247', 'B423', 'B537', 'B132', 'B200', 'B625', 'B746', 'B111', 'B275', 'B413', 'B415']",8.0,S63,3.43,4,0,4,0.0,,-1.024911,-13.914339,-14.93925,False,False,18,S27,True,7,1.0006,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,30,S63,False,4,0,4,0,13,0,1,0,0,"['B390', 'B600', 'B350', 'B725', 'B299', 'B79', 'B14', 'B727', 'B407', 'B606', 'B254', 'B311', 'B487', 'B523']",7.0,S66,4.37,17,1,18,0.0,,-1.107215,-13.839883,-14.947098,True,True,30,S40,True,26,1.4181,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,41,S66,False,17,1,18,17,0,0,0,0,0,"['B544', 'B595', 'B63', 'B433', 'B390', 'B600', 'B350', 'B725', 'B299', 'B79', 'B14', 'B727', 'B407', 'B606', 'B254', 'B311', 'B487']",8.5,S39,4.09,0,1,1,0.0,,-0.850514,-13.725426,-14.575939,False,False,12,S50,True,6,0.8467,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,6,54,S39,False,0,1,1,0,19,0,0,0,0,"['B92', 'B421', 'B556', 'B160', 'B578', 'B170', 'B526', 'B0', 'B80', 'B31', 'B724', 'B761', 'B567', 'B612', 'B323', 'B276', 'B735', 'B387', 'B151']",9.5,S30,4.07,19,1,20,0.0,,-0.691377,-13.818701,-14.510078,False,False,12,S65,True,9,0.7605,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,8,S30,False,19,1,20,0,0,4,0,0,0,[],12.0,S27,3.18,19,1,20,0.0,,-1.005748,-13.623837,-14.629585,True,True,30,S26,True,27,1.5617,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,23,S27,False,19,1,20,19,0,0,0,0,0,"['B92', 'B421', 'B556', 'B160', 'B578', 'B170', 'B526', 'B0', 'B80', 'B31', 'B724', 'B761', 'B567', 'B612', 'B323', 'B276', 'B735', 'B387', 'B151']",9.5,S52,3.68,0,1,1,0.0,,-0.967499,-13.576171,-14.543671,False,False,18,S26,True,8,0.9442,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,36,S52,False,0,1,1,0,13,0,0,0,0,"['B662', 'B216', 'B438', 'B210', 'B237', 'B144', 'B17', 'B396', 'B250', 'B666', 'B241', 'B22', 'B388']",6.5,S26,7.0,13,1,14,0.0,,-1.165586,-13.55584,-14.721426,False,False,18,S37,True,13,0.8425,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,7,49,S26,False,13,1,14,13,0,0,0,0,0,"['B662', 'B216', 'B438', 'B210', 'B237', 'B144', 'B17', 'B396', 'B250', 'B666', 'B241', 'B22', 'B388']",6.5,S37,7.79,0,1,1,0.0,,-0.689771,-13.450519,-14.140291,False,False,12,S35,True,7,0.6124,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,4,S37,False,0,1,1,0,19,0,0,0,0,"['B20', 'B324', 'B402', 'B720', 'B476', 'B450', 'B184', 'B446', 'B453', 'B688', 'B95', 'B557', 'B123', 'B252', 'B93', 'B395', 'B464', 'B660', 'B213']",9.5,S34,5.37,19,1,20,0.0,,-0.532887,-13.329055,-13.861942,False,False,12,S40,True,7,0.6707,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,19,S34,False,19,1,20,13,0,0,0,0,0,"['B20', 'B324', 'B402', 'B720', 'B476', 'B450', 'B184', 'B446', 'B453', 'B688', 'B95', 'B557', 'B123']",6.5,S29,2.43,6,1,7,0.0,,-0.746998,-13.3021,-14.049098,False,False,18,S40,True,14,0.9169,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,27,S29,False,6,1,7,0,0,0,0,0,0,[],0.0,S40,3.08,6,1,7,0.0,,-0.688226,-13.281302,-13.969528,False,False,18,S42,True,3,0.9522,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,31,S40,False,6,1,7,6,0,0,0,0,0,"['B252', 'B93', 'B395', 'B464', 'B660', 'B213']",3.0,S59,4.5,0,1,1,0.0,,-0.550508,-13.087243,-13.637751,False,False,12,S38,True,7,0.6412,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,38,S59,False,0,1,1,0,19,0,0,0,0,"['B649', 'B285', 'B462', 'B621', 'B428', 'B708', 'B598', 'B601', 'B368', 'B309', 'B136', 'B203', 'B64', 'B122', 'B245', 'B603', 'B589', 'B251', 'B635']",9.5,S22,6.26,19,1,20,0.0,,-0.650378,-13.134506,-13.784884,False,False,12,S60,True,10,0.689,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,8,54,S22,False,19,1,20,15,0,0,0,0,0,"['B649', 'B285', 'B462', 'B621', 'B428', 'B708', 'B598', 'B601', 'B368', 'B309', 'B136', 'B203', 'B64', 'B122', 'B245']",7.5,S47,2.32,4,1,5,0.0,,-0.452439,-13.067282,-13.519721,False,False,18,S15,True,15,1.3524,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,4,S47,False,4,1,5,0,14,0,1,0,0,"['B55', 'B179', 'B439', 'B519', 'B759', 'B534', 'B186', 'B756', 'B141', 'B410', 'B189', 'B382', 'B376', 'B644', 'B181']",7.5,S25,8.08,18,2,20,0.0,,-0.532432,-12.894821,-13.427253,True,True,36,S19,True,21,1.985,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,19,S25,False,18,2,20,12,0,0,0,0,0,"['B603', 'B589', 'B251', 'B635', 'B55', 'B179', 'B439', 'B519', 'B759', 'B534', 'B186', 'B756']",6.0,S32,16.04,6,2,8,0.0,,-0.750045,-12.898476,-13.648521,False,False,18,S65,True,10,1.0613,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,41,S32,False,6,2,8,0,11,0,0,0,0,"['B239', 'B348', 'B628', 'B542', 'B269', 'B539', 'B126', 'B163', 'B204', 'B195', 'B400']",5.5,S65,9.46,17,2,19,0.0,,-0.888313,-12.95944,-13.847753,False,False,18,S19,True,13,1.1256,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,9,56,S65,False,17,2,19,15,0,0,0,0,0,"['B141', 'B410', 'B189', 'B382', 'B376', 'B644', 'B239', 'B348', 'B628', 'B542', 'B269', 'B539', 'B126', 'B163', 'B204']",7.5,S9,13.84,2,2,4,0.0,,-0.433862,-12.958631,-13.392493,False,False,18,S9,False,12,1.2568,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,18,S9,False,2,2,4,0,1,1,1,0,0,"['B737', 'B707']",4.0,S10,10.54,3,3,6,0.0,,-0.295451,-13.407969,-13.70342,True,True,48,S63,True,45,2.5226,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,32,S10,False,3,3,6,0,10,0,0,0,0,"['B631', 'B409', 'B443', 'B99', 'B100', 'B679', 'B134', 'B690', 'B139', 'B168']",5.0,S42,3.77,13,3,16,0.0,,-0.5905,-13.60086,-14.19136,False,False,18,S42,False,14,1.1516,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,41,S42,False,13,3,16,13,0,0,0,0,0,"['B195', 'B400', 'B737', 'B631', 'B409', 'B443', 'B99', 'B100', 'B679', 'B134', 'B690', 'B139', 'B168']",6.5,S33,7.31,0,3,3,0.0,,-0.432219,-13.62662,-14.058839,False,False,18,S15,True,14,1.1722,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,10,55,S33,False,0,3,3,0,15,1,0,0,0,"['B486', 'B257', 'B18', 'B623', 'B12', 'B385', 'B171', 'B206', 'B128', 'B592', 'B738', 'B307', 'B467', 'B15', 'B425']",10.5,S15,3.7,15,3,18,0.0,,-0.31548,-13.618127,-13.933607,True,True,36,S63,True,19,2.1227,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,9,S15,False,15,3,18,14,0,0,0,0,0,"['B486', 'B257', 'B18', 'B623', 'B12', 'B385', 'B171', 'B206', 'B128', 'B592', 'B738', 'B307', 'B467', 'B15']",7.0,S48,9.05,1,3,4,0.0,,-0.256206,-13.167226,-13.423431,False,False,18,S2,True,13,1.0635,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,25,S48,False,1,3,4,0,10,1,0,0,0,"['B730', 'B634', 'B719', 'B281', 'B103', 'B463', 'B547', 'B614', 'B459', 'B333']",8.0,S29,7.68,11,3,14,0.0,,-0.236229,-13.289217,-13.525446,True,True,36,S3,True,31,2.316,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,41,S29,False,11,3,14,11,0,0,0,0,0,"['B425', 'B730', 'B634', 'B719', 'B281', 'B103', 'B463', 'B547', 'B614', 'B459', 'B333']",5.5,S57,2.05,0,3,3,0.0,,-0.413935,-13.350236,-13.764172,False,False,12,S3,True,9,0.6403,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,11,48,S57,False,0,3,3,0,11,0,0,0,0,"['B51', 'B46', 'B58', 'B45', 'B430', 'B301', 'B763', 'B501', 'B296', 'B668', 'B43']",5.5,S20,14.17,11,3,14,0.0,,-0.652276,-13.305298,-13.957574,False,False,18,S37,True,14,1.0789,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,8,S20,False,11,3,14,11,0,1,1,0,0,"['B431', 'B51', 'B46', 'B58', 'B45', 'B430', 'B301', 'B763', 'B501', 'B296', 'B668', 'B43']",9.0,S32,13.51,0,4,4,0.0,,-0.294952,-13.335866,-13.630817,True,True,48,S32,False,43,2.7349,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,30,S32,False,0,4,4,0,13,0,0,0,0,"['B188', 'B401', 'B448', 'B177', 'B201', 'B552', 'B157', 'B149', 'B420', 'B532', 'B235', 'B397', 'B350']",6.5,S50,4.46,13,4,17,0.0,,-0.510955,-13.403489,-13.914444,False,False,18,S63,True,13,0.9689,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,41,S50,False,13,4,17,13,0,0,0,0,0,"['B188', 'B401', 'B448', 'B177', 'B201', 'B552', 'B157', 'B149', 'B420', 'B532', 'B235', 'B397', 'B350']",6.5,S63,6.54,0,4,4,0.0,,-0.356278,-13.392474,-13.748753,False,False,12,S16,True,9,0.711,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,12,54,S63,False,0,4,4,0,16,0,0,0,0,"['B77', 'B366', 'B471', 'B619', 'B469', 'B491', 'B152', 'B106', 'B577', 'B475', 'B560', 'B741', 'B2', 'B544', 'B651', 'B514']",8.0,S21,11.27,16,4,20,0.0,,-0.472872,-13.274369,-13.747241,False,False,18,S46,True,9,1.1024,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,14,S21,False,16,4,20,9,0,0,1,0,0,"['B113', 'B77', 'B366', 'B471', 'B619', 'B469', 'B491', 'B152', 'B106', 'B577']",5.0,S61,12.25,7,5,12,0.0,,-0.925616,-13.623222,-14.548838,True,True,30,S0,True,15,2.0238,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,31,S61,False,7,5,12,0,8,0,0,0,0,"['B533', 'B601', 'B671', 'B147', 'B742', 'B508', 'B765', 'B535']",4.0,S4,1.37,15,5,20,0.0,,-0.569336,-13.576924,-14.14626,False,False,12,S4,False,6,0.8255,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,36,S4,False,15,5,20,13,0,0,0,0,0,"['B475', 'B560', 'B741', 'B2', 'B544', 'B651', 'B514', 'B533', 'B601', 'B671', 'B147', 'B742', 'B508']",6.5,S56,6.31,2,5,7,0.0,,-0.666452,-13.71766,-14.384113,False,False,18,S29,True,12,1.3019,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,49,S56,False,2,5,7,2,0,1,2,0,0,"['B617', 'B274', 'B765', 'B535']",5.0,S52,4.9,0,7,7,0.0,,-0.94588,-13.467272,-14.413153,True,True,72,S52,False,66,3.6633,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,7,13,59,S52,False,0,7,7,0,8,0,0,0,0,"['B148', 'B271', 'B49', 'B137', 'B579', 'B725', 'B414', 'B460']",4.0,S42,8.01,8,7,15,0.0,,-0.900687,-13.760943,-14.661631,False,False,18,S37,True,10,0.9334,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
