seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,7,4,0,0,0,0,0,0,0,0.0107,0.0388,0,0,0,0,0,0,0,0,0,-21,-18,-26,-25,-8,-19,-9
47,7,5,0,0,0,0,0,0,0,0.0107,0.0388,0,0,0,0,30,2,160,147,190,0,0,0,0,0,0,0
47,7,6,18,18,1,0,3,1,3,0.012,0.0428,0,0,4,0,23,4,169,162,192,1,1,0,2,0,0,0
47,7,7,24,30,0,0,5,1,0,0.0107,0.0428,1,0,1,1,7,1,147,145,154,0,1,0,0,0,0,0
47,7,8,20,21,0,0,3,1,0,0.012,0.0428,0,0,1,0,3,2,103,111,106,0,0,0,0,1,0,0
47,7,9,27,24,0,0,4,1,0,0.0147,0.0428,0,0,1,0,5,0,161,151,166,0,1,0,0,0,0,0
47,7,10,20,36,0,0,5,0,0,0.0147,0.0428,0,0,0,0,7,0,179,173,186,0,0,0,0,0,0,0
47,7,11,21,21,0,0,4,0,0,0.0147,0.0428,0,0,0,0,0,2,156,165,156,0,0,0,0,0,0,0
47,7,12,30,16,0,0,5,1,0,0.0161,0.0428,0,0,1,0,11,1,233,219,244,0,1,0,0,0,0,0
47,7,13,9,23,0,0,3,2,0,0.0174,0.0428,0,0,2,0,9,0,229,236,238,0,1,0,0,0,0,1
47,7,14,32,16,0,0,3,1,1,0.0201,0.0428,0,0,2,0,16,8,348,314,364,0,1,0,0,0,1,0
47,7,15,16,32,0,0,5,1,1,0.0214,0.0455,0,0,2,0,6,7,234,247,240,0,1,0,0,0,1,0
47,7,16,19,10,0,0,4,3,1,0.0241,0.0469,0,0,4,0,21,3,187,198,208,1,1,0,0,1,1,0
47,7,17,10,19,0,0,3,0,2,0.0228,0.0482,2,0,2,2,3,4,161,169,164,0,0,0,0,1,0,1
47,7,18,23,23,0,0,4,1,0,0.0228,0.0495,1,0,1,1,2,2,168,173,170,0,1,0,0,0,0,0
47,7,19,16,12,1,4,4,1,0,0.0238,0.0437,0,12,1,12,1,0,105,111,106,1,0,0,0,0,0,0
47,7,20,0,0,0,0,0,1,0,0.0238,0.0437,0,0,1,0,2,0,70,77,72,0,0,0,0,0,1,0
47,7,21,0,0,0,0,0,0,1,0.0252,0.045,0,0,1,0,0,4,54,57,54,1,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0252,0.045,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0252,0.045,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0252,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0252,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0252,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0252,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,1,0,0.0265,0.045,0,0,1,0,3,1,49,40,52,0,1,0,0,0,0,0
47,8,5,0,0,0,0,0,1,1,0.0265,0.0464,0,0,2,0,10,3,212,176,222,0,0,0,0,2,0,0
47,8,6,13,20,1,0,3,0,0,0.0278,0.0464,0,0,0,0,22,15,198,209,220,0,0,0,0,0,0,0
47,8,7,24,32,0,0,4,0,1,0.0278,0.0477,0,0,1,0,8,5,104,111,112,0,1,0,0,0,0,0
47,8,8,26,26,0,0,5,1,0,0.0291,0.0477,0,0,1,0,5,2,131,134,136,0,0,0,0,1,0,0
47,8,9,32,21,0,0,5,0,1,0.0291,0.049,0,0,1,0,9,0,155,145,164,0,0,1,0,0,0,0
47,8,10,13,29,0,0,4,1,1,0.0291,0.0503,1,0,2,1,6,1,150,164,156,0,0,0,1,0,0,1
47,8,11,28,24,0,0,5,1,0,0.0278,0.0503,1,0,1,1,4,1,186,184,190,1,0,0,0,0,0,0
47,8,12,23,16,0,0,4,1,2,0.0291,0.053,1,0,3,1,25,0,211,194,236,0,1,1,0,1,0,0
47,8,13,9,20,0,0,3,0,0,0.0265,0.053,2,0,0,2,15,1,249,230,264,0,0,0,0,0,0,0
47,8,14,42,27,0,0,5,1,0,0.0278,0.053,0,0,1,0,24,21,342,336,366,0,1,0,0,0,0,0
47,8,15,12,27,0,0,3,0,0,0.0278,0.053,0,0,0,0,12,16,208,234,220,0,0,0,0,0,0,0
47,8,16,28,13,0,0,4,2,1,0.0305,0.053,0,0,3,0,15,18,177,176,192,0,2,1,0,0,0,0
47,8,17,14,29,0,0,4,0,0,0.0291,0.053,1,0,0,1,7,10,135,138,142,0,0,0,0,0,0,0
47,8,18,27,27,0,0,4,0,0,0.0291,0.053,0,0,0,0,0,5,114,136,114,0,0,0,0,0,0,0
47,8,19,24,30,1,6,5,0,1,0.0289,0.0446,0,13,1,13,4,0,88,87,92,0,0,0,0,1,0,0
47,8,20,0,0,0,0,0,0,0,0.0289,0.0459,0,0,0,0,5,1,93,84,98,0,0,0,0,0,0,0
47,8,21,0,0,0,0,0,0,0,0.0289,0.0459,0,0,0,0,5,1,49,62,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,1,0.0289,0.0459,0,0,1,0,0,0,2,9,2,0,1,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0289,0.0486,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0289,0.0486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0289,0.0486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0289,0.0486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0289,0.0486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0289,0.0486,0,0,0,0,0,1,36,30,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,3,0,0.0328,0.0486,0,0,3,0,5,3,179,150,184,1,0,0,1,1,0,0
47,9,6,20,13,1,0,5,0,2,0.0328,0.0499,0,0,2,0,12,12,192,202,204,0,0,1,0,1,0,0
47,9,7,27,35,0,0,5,0,0,0.0328,0.0512,0,0,0,0,12,6,122,124,134,0,0,0,0,0,0,0
47,9,8,19,22,0,0,3,1,0,0.0315,0.0512,2,0,1,2,6,3,144,136,150,0,0,0,0,1,0,0
47,9,9,15,24,0,0,3,0,0,0.0289,0.0512,2,0,0,2,7,4,159,169,166,0,0,0,0,0,0,0
47,9,10,24,24,0,0,4,0,0,0.0289,0.0512,0,0,0,0,12,1,142,140,154,0,0,0,0,0,0,0
47,9,11,37,22,0,0,5,0,2,0.0276,0.0525,1,0,2,1,7,0,145,140,152,0,2,0,0,0,0,0
47,9,12,18,15,0,0,4,2,0,0.0302,0.0538,0,0,2,0,4,2,202,195,206,0,1,0,1,0,0,0
47,9,13,19,37,0,0,4,0,0,0.0302,0.0538,0,0,0,0,24,7,278,258,302,0,0,0,0,0,0,0
47,9,14,29,28,0,0,4,1,2,0.0302,0.0551,0,0,3,0,24,10,302,297,326,0,0,1,0,1,1,0
47,9,15,18,19,0,0,5,0,1,0.0302,0.0577,1,0,1,1,5,4,245,257,250,0,0,0,0,0,1,0
47,9,16,19,19,0,0,4,0,0,0.0289,0.0577,1,0,0,1,4,1,216,221,220,0,0,0,0,0,0,0
47,9,17,23,17,0,0,6,0,0,0.0289,0.0577,0,0,0,0,0,0,208,214,208,0,0,0,0,0,0,0
47,9,18,20,26,0,0,4,1,0,0.0289,0.0577,1,0,1,1,2,2,154,167,156,0,0,0,0,0,0,1
47,9,19,16,20,1,4,6,2,2,0.0303,0.0554,0,0,4,0,1,0,105,96,106,0,0,1,0,3,0,0
