seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S27,1.1,20,0,20,0.0,,-2.922479,-13.849563,-16.772042,True,True,3,S15,True,0,0.1296,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,24,S27,False,20,0,20,18,0,0,0,0,0,"['B2', 'B327', 'B516', 'B160', 'B698', 'B370', 'B91', 'B669', 'B723', 'B228', 'B1', 'B33', 'B266', 'B193', 'B531', 'B178', 'B309', 'B114']",9.0,S29,4.93,2,0,2,0.0,,-2.690097,-13.974134,-16.664231,False,False,12,S15,True,6,0.5587,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,37,S29,False,2,0,2,0,0,0,1,0,0,['B342'],0.5,S54,1.43,2,1,3,0.0,,-2.94506,-13.938655,-16.883715,True,True,12,S34,True,4,0.5104,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,39,S54,False,2,1,3,0,16,0,0,0,0,"['B150', 'B140', 'B245', 'B145', 'B253', 'B730', 'B738', 'B755', 'B679', 'B271', 'B722', 'B242', 'B383', 'B248', 'B720', 'B497']",8.0,S15,3.9,18,1,19,0.0,,-2.310229,-13.82435,-16.134579,False,False,12,S34,True,4,0.4634,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,51,S15,False,18,1,19,18,0,0,0,0,0,"['B176', 'B139', 'B150', 'B140', 'B245', 'B145', 'B253', 'B730', 'B738', 'B755', 'B679', 'B271', 'B722', 'B242', 'B383', 'B248', 'B720', 'B497']",9.0,S39,7.21,0,1,1,0.0,,-1.962021,-13.796977,-15.758998,False,False,8,S44,True,4,0.4229,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,8,S39,False,0,1,1,0,19,0,0,0,0,"['B166', 'B120', 'B286', 'B728', 'B62', 'B718', 'B184', 'B528', 'B158', 'B449', 'B396', 'B407', 'B348', 'B655', 'B696', 'B237', 'B482', 'B283', 'B122']",9.5,S34,8.13,19,1,20,0.0,,-1.640962,-13.8632,-15.504162,False,False,8,S26,True,6,0.3924,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,25,S34,False,19,1,20,15,0,0,0,0,0,"['B166', 'B120', 'B286', 'B728', 'B62', 'B718', 'B184', 'B528', 'B158', 'B449', 'B396', 'B407', 'B348', 'B655', 'B696']",7.5,S29,2.43,4,1,5,0.0,,-1.432647,-13.733616,-15.166264,False,False,12,S26,True,9,0.6885,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,35,S29,False,4,1,5,0,15,0,0,0,0,"['B119', 'B708', 'B209', 'B581', 'B157', 'B247', 'B169', 'B463', 'B41', 'B19', 'B549', 'B54', 'B362', 'B202', 'B322']",7.5,S26,5.02,19,1,20,0.0,,-1.117923,-13.568722,-14.686645,False,False,8,S40,True,4,0.5161,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,48,S26,False,19,1,20,19,0,0,0,0,0,"['B237', 'B482', 'B283', 'B122', 'B119', 'B708', 'B209', 'B581', 'B157', 'B247', 'B169', 'B463', 'B41', 'B19', 'B549', 'B54', 'B362', 'B202', 'B322']",9.5,S54,5.73,0,1,1,0.0,,-1.295177,-13.504115,-14.799292,False,False,8,S38,True,5,0.4963,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,3,S54,False,0,1,1,0,15,0,0,0,0,"['B491', 'B11', 'B576', 'B434', 'B648', 'B284', 'B470', 'B686', 'B462', 'B420', 'B547', 'B762', 'B610', 'B710', 'B601']",7.5,S18,5.81,15,1,16,0.0,,-1.236255,-13.53966,-14.775916,False,False,12,S1,True,5,0.7852,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,16,S18,False,15,1,16,15,0,0,0,0,0,"['B491', 'B11', 'B576', 'B434', 'B648', 'B284', 'B470', 'B686', 'B462', 'B420', 'B547', 'B762', 'B610', 'B710', 'B601']",7.5,S38,1.67,0,1,1,0.0,,-1.209275,-13.455426,-14.664701,False,False,8,S38,False,4,0.5444,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,25,S38,False,0,1,1,0,0,0,1,0,0,['B631'],0.5,S37,1.93,0,2,2,0.0,,-1.267253,-13.48178,-14.749034,True,True,16,S37,False,5,0.981,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,28,S37,False,0,2,2,0,18,0,0,0,0,"['B273', 'B163', 'B630', 'B544', 'B357', 'B369', 'B53', 'B272', 'B73', 'B280', 'B653', 'B586', 'B254', 'B16', 'B144', 'B524', 'B23', 'B452']",9.0,S51,4.67,18,2,20,0.0,,-1.053009,-13.45215,-14.505159,False,False,12,S40,True,10,0.8386,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,41,S51,False,18,2,20,12,0,1,0,0,0,"['B273', 'B163', 'B630', 'B544', 'B357', 'B369', 'B53', 'B272', 'B73', 'B280', 'B653', 'B586']",9.0,S48,0.84,6,2,8,0.0,,-0.878497,-13.39106,-14.269558,True,True,24,S48,True,20,1.3998,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,51,S48,False,6,2,8,6,0,1,1,0,0,"['B514', 'B254', 'B16', 'B144', 'B524', 'B23', 'B452']",6.5,S52,5.29,0,3,3,0.0,,-1.115007,-13.30022,-14.415227,True,True,32,S1,True,30,1.7312,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,3,S52,False,0,3,3,0,10,2,0,0,0,"['B701', 'B352', 'B600', 'B152', 'B314', 'B102', 'B264', 'B645', 'B123', 'B748']",11.0,S29,5.05,10,3,13,0.0,,-0.84346,-13.468597,-14.312057,True,True,36,S44,True,34,1.6294,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,19,S29,False,10,3,13,10,0,0,0,0,0,"['B701', 'B352', 'B600', 'B152', 'B314', 'B102', 'B264', 'B645', 'B123', 'B748']",5.0,S32,3.29,0,3,3,0.0,,-1.0788,-13.487244,-14.566044,False,False,8,S62,True,5,0.3097,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,27,S32,False,0,3,3,0,14,0,0,0,0,"['B488', 'B740', 'B116', 'B550', 'B715', 'B34', 'B60', 'B749', 'B553', 'B331', 'B445', 'B505', 'B517', 'B212']",7.0,S61,5.42,14,3,17,0.0,,-1.117,-13.640223,-14.757223,False,False,12,S66,True,10,0.5098,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,40,S61,False,14,3,17,9,0,0,0,0,0,"['B488', 'B740', 'B116', 'B550', 'B715', 'B34', 'B60', 'B749', 'B553']",4.5,S44,2.79,5,3,8,0.0,,-0.741599,-13.820756,-14.562356,False,False,12,S66,True,6,0.5143,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,9,47,S44,False,5,3,8,0,12,1,0,0,0,"['B381', 'B106', 'B44', 'B736', 'B702', 'B385', 'B151', 'B429', 'B753', 'B308', 'B25', 'B422']",9.0,S66,3.92,17,3,20,0.0,,-0.508903,-13.974297,-14.4832,True,True,24,S66,False,12,0.9789,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,0,S66,False,17,3,20,10,0,0,0,0,0,"['B331', 'B445', 'B505', 'B517', 'B212', 'B381', 'B106', 'B44', 'B736', 'B702']",5.0,S62,2.92,7,3,10,0.0,,-0.817322,-13.989749,-14.807072,False,False,12,S31,True,8,0.4647,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,8,S62,False,7,3,10,0,10,0,0,0,0,"['B617', 'B412', 'B539', 'B473', 'B461', 'B333', 'B47', 'B328', 'B734', 'B394']",5.0,S17,7.52,17,3,20,0.0,,-0.490031,-13.966359,-14.456389,False,False,8,S17,False,5,0.3378,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,10,20,S17,False,17,3,20,16,0,0,0,0,0,"['B385', 'B151', 'B429', 'B753', 'B308', 'B25', 'B422', 'B617', 'B412', 'B539', 'B473', 'B461', 'B333', 'B47', 'B328', 'B734']",8.0,S38,10.94,1,3,4,0.0,,-0.505482,-14.104871,-14.610353,False,False,12,S29,True,6,0.5449,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
