seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,8,38,S33,False,2,0,2,0,14,0,1,0,0,"['B409', 'B415', 'B167', 'B738', 'B673', 'B620', 'B110', 'B488', 'B460', 'B28', 'B677', 'B621', 'B571', 'B51', 'B245']",10.5,S59,3.265,16,1,17,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,51,S59,False,16,1,17,0,3,0,0,0,0,"['B36', 'B477', 'B34']",4.5,S37,1.483,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,57,S37,False,19,1,20,0,0,0,0,0,0,[],3.0,S54,4.984,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,5,S54,False,19,1,20,0,0,0,0,0,0,[],3.0,S22,9.776,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,18,S22,False,19,1,20,16,0,0,0,0,0,"['B392', 'B98', 'B415', 'B167', 'B738', 'B673', 'B620', 'B110', 'B488', 'B460', 'B28', 'B677', 'B621', 'B571', 'B51', 'B245']",11.0,S37,7.117,3,1,4,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,36,S37,False,3,1,4,0,16,0,0,0,0,"['B256', 'B88', 'B324', 'B749', 'B439', 'B248', 'B171', 'B67', 'B282', 'B65', 'B184', 'B679', 'B313', 'B674', 'B440', 'B356']",11.0,S29,6.23,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,54,S29,False,19,1,20,13,0,0,0,0,0,"['B36', 'B477', 'B34', 'B256', 'B88', 'B324', 'B749', 'B439', 'B248', 'B171', 'B67', 'B282', 'B65']",9.5,S12,9.353,6,1,7,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,12,S12,False,6,1,7,6,0,0,1,0,0,"['B698', 'B184', 'B679', 'B313', 'B674', 'B440', 'B356']",6.5,S43,5.087,0,2,2,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,24,S43,False,0,2,2,0,0,0,0,0,0,[],3.0,S62,2.989,0,2,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,30,S62,False,0,2,2,0,17,0,0,0,0,"['B722', 'B500', 'B368', 'B347', 'B615', 'B553', 'B318', 'B72', 'B556', 'B340', 'B575', 'B579', 'B474', 'B259', 'B105', 'B666', 'B588']",11.5,S47,5.694,17,2,19,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,47,S47,False,17,2,19,0,1,0,0,0,0,['B249'],3.5,S43,6.626,18,2,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,57,S43,False,18,2,20,18,0,0,0,0,0,"['B722', 'B500', 'B368', 'B347', 'B615', 'B553', 'B318', 'B72', 'B556', 'B340', 'B575', 'B579', 'B474', 'B259', 'B105', 'B666', 'B588', 'B249']",12.0,S29,5.887,0,2,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,15,S29,False,0,2,2,0,0,0,1,0,0,['B149'],3.5,S33,4.324,0,3,3,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,23,S33,False,0,3,3,0,15,1,0,0,0,"['B756', 'B369', 'B657', 'B286', 'B508', 'B573', 'B596', 'B182', 'B611', 'B664', 'B481', 'B13', 'B490', 'B34', 'B15', 'B65']",13.5,S18,2.773,15,3,18,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,39,S18,False,15,3,18,0,0,0,2,0,0,"['B175', 'B156']",4.0,S29,6.887,15,5,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,50,S29,False,15,5,20,15,0,0,0,0,0,"['B756', 'B369', 'B657', 'B286', 'B508', 'B573', 'B596', 'B182', 'B611', 'B664', 'B481', 'B13', 'B490', 'B34', 'B15']",10.5,S53,3.885,0,5,5,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,5,S53,False,0,5,5,0,0,0,1,0,0,['B549'],3.5,S32,1.726,0,6,6,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,10,S32,False,0,6,6,0,14,0,0,0,0,"['B471', 'B96', 'B697', 'B707', 'B526', 'B40', 'B613', 'B414', 'B302', 'B138', 'B748', 'B131', 'B215', 'B365']",10.0,S18,5.945,14,6,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,26,S18,False,14,6,20,0,0,0,0,0,0,[],3.0,S50,8.028,14,6,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,37,S50,False,14,6,20,14,0,0,0,0,0,"['B471', 'B96', 'B697', 'B707', 'B526', 'B40', 'B613', 'B414', 'B302', 'B138', 'B748', 'B131', 'B215', 'B365']",10.0,S29,1.291,0,6,6,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,48,S29,False,0,6,6,0,0,0,0,0,0,[],3.0,S18,6.887,0,6,6,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,58,S18,False,0,6,6,0,14,0,0,0,0,"['B507', 'B470', 'B79', 'B261', 'B752', 'B385', 'B277', 'B625', 'B25', 'B543', 'B4', 'B587', 'B730', 'B23']",10.0,S59,0.929,14,6,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,9,S59,False,14,6,20,0,0,0,0,0,0,[],3.0,S66,2.964,14,6,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,15,S66,False,14,6,20,0,0,0,0,0,0,[],3.0,S29,6.294,14,6,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,24,S29,False,14,6,20,14,0,0,0,0,0,"['B507', 'B470', 'B79', 'B261', 'B752', 'B385', 'B277', 'B625', 'B25', 'B543', 'B4', 'B587', 'B730', 'B23']",10.0,S55,2.122,0,6,6,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,36,S55,False,0,6,6,0,13,0,1,0,0,"['B125', 'B141', 'B267', 'B638', 'B269', 'B439', 'B468', 'B59', 'B172', 'B515', 'B195', 'B494', 'B608', 'B497']",10.0,S66,6.126,13,7,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,52,S66,False,13,7,20,0,0,0,0,0,0,[],3.0,S63,4.37,13,7,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,0,S63,False,13,7,20,0,0,0,0,0,0,[],3.0,S39,5.239,13,7,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,8,S39,False,13,7,20,13,0,0,0,0,0,"['B141', 'B267', 'B638', 'B269', 'B439', 'B468', 'B59', 'B172', 'B515', 'B195', 'B494', 'B608', 'B497']",9.5,S35,11.31,0,7,7,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,29,S35,False,0,7,7,0,0,1,2,0,0,"['B273', 'B733', 'B289']",7.0,S12,9.866,0,9,9,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,46,S12,False,0,9,9,0,11,0,0,0,0,"['B701', 'B7', 'B689', 'B63', 'B672', 'B579', 'B297', 'B197', 'B351', 'B666', 'B474']",8.5,S31,9.366,11,9,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,4,S31,False,11,9,20,0,0,0,0,0,0,[],3.0,S39,3.722,11,9,20,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,10,S39,False,11,9,20,11,0,0,0,0,0,"['B701', 'B7', 'B689', 'B63', 'B672', 'B579', 'B297', 'B197', 'B351', 'B666', 'B474']",8.5,S26,9.737,0,9,9,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,29,S26,False,0,9,9,0,0,0,0,0,0,[],3.0,S31,6.019,0,9,9,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,38,S31,False,0,9,9,0,10,0,1,0,0,"['B348', 'B757', 'B158', 'B673', 'B685', 'B467', 'B657', 'B400', 'B573', 'B481', 'B388']",8.5,S37,2.806,10,10,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,49,S37,False,10,10,20,0,0,0,0,0,0,[],3.0,D0,1.718,10,10,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,15,54,D0,True,10,10,20,0,0,0,0,10,10,"['B178', 'B115', 'B432', 'B574', 'B220', 'B14', 'B260', 'B767', 'B750', 'B399', 'B409', 'B698', 'B149', 'B175', 'B156', 'B549', 'B125', 'B273', 'B733', 'B348']",13.0,S26,2.988,20,0,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,25,S26,False,20,0,20,20,0,0,0,0,0,"['B757', 'B158', 'B673', 'B685', 'B467', 'B657', 'B400', 'B573', 'B481', 'B388', 'B178', 'B115', 'B432', 'B574', 'B220', 'B14', 'B260', 'B767', 'B750', 'B399']",13.0,S31,6.019,0,0,0,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,16,44,S31,False,0,0,0,0,16,1,0,0,0,"['B566', 'B177', 'B526', 'B104', 'B658', 'B722', 'B65', 'B718', 'B640', 'B679', 'B184', 'B396', 'B203', 'B677', 'B80', 'B551', 'B312']",14.0,S12,9.366,16,0,16,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,7,S12,False,16,0,16,0,4,0,0,0,0,"['B268', 'B284', 'B588', 'B693']",5.0,S39,8.604,20,0,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,21,S39,False,20,0,20,15,0,0,0,0,0,"['B566', 'B177', 'B526', 'B104', 'B658', 'B722', 'B65', 'B718', 'B640', 'B679', 'B184', 'B396', 'B203', 'B677', 'B80']",10.5,S52,4.664,5,0,5,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,36,S52,False,5,0,5,5,0,4,1,0,0,"['B155', 'B551', 'B268', 'B284', 'B588', 'B693', 'B129', 'B285', 'B299', 'B403']",18.0,S18,2.222,0,1,1,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,17,56,S18,False,0,1,1,0,0,0,0,0,0,[],3.0,S55,6.053,0,1,1,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,5,S55,False,0,1,1,0,12,0,0,0,0,"['B20', 'B309', 'B450', 'B766', 'B542', 'B572', 'B426', 'B11', 'B748', 'B176', 'B743', 'B159']",9.0,S37,5.039,12,1,13,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,19,S37,False,12,1,13,0,7,0,0,0,0,"['B650', 'B761', 'B744', 'B36', 'B671', 'B192', 'B537']",6.5,S49,3.135,19,1,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,29,S49,False,19,1,20,18,0,0,0,0,0,"['B20', 'B309', 'B450', 'B766', 'B542', 'B572', 'B426', 'B11', 'B748', 'B176', 'B743', 'B159', 'B650', 'B761', 'B744', 'B36', 'B671', 'B192']",12.0,S22,5.185,1,1,2,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,18,46,S22,False,1,1,2,0,16,0,1,0,0,"['B713', 'B181', 'B513', 'B381', 'B40', 'B521', 'B680', 'B216', 'B534', 'B393', 'B128', 'B186', 'B651', 'B365', 'B349', 'B441', 'B279']",11.5,S54,9.776,17,2,19,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,7,S54,False,17,2,19,14,0,1,0,0,0,"['B537', 'B181', 'B513', 'B381', 'B40', 'B521', 'B680', 'B216', 'B534', 'B393', 'B128', 'B186', 'B651', 'B365', 'B696']",13.0,S7,11.95,3,2,5,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,32,S7,False,3,2,5,0,14,0,1,0,0,"['B353', 'B12', 'B49', 'B221', 'B615', 'B553', 'B764', 'B8', 'B694', 'B503', 'B351', 'B295', 'B261', 'B346', 'B256']",10.5,S2,3.075,17,3,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,46,S2,False,17,3,20,7,0,0,0,0,0,"['B349', 'B441', 'B279', 'B12', 'B49', 'B221', 'B615']",6.5,D0,3.526,10,3,13,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,19,56,D0,True,10,3,13,0,0,0,0,3,8,"['B327', 'B583', 'B386', 'B202', 'B161', 'B240', 'B528', 'B725', 'B155', 'B713', 'B353']",8.5,D0,0.0,18,0,18,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,13,D0,True,18,0,18,0,0,0,0,0,0,[],3.0,S59,2.273,18,0,18,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,33,S59,False,18,0,18,0,2,0,0,0,0,"['B174', 'B418']",4.0,S46,4.241,20,0,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,42,S46,False,20,0,20,0,0,0,0,0,0,[],3.0,S34,5.059,20,0,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,6,50,S34,False,20,0,20,20,0,0,0,0,0,"['B553', 'B764', 'B8', 'B694', 'B503', 'B351', 'B295', 'B261', 'B346', 'B256', 'B327', 'B583', 'B386', 'B202', 'B161', 'B240', 'B528', 'B725', 'B174', 'B418']",13.0,S59,6.353,0,0,0,,,,,,True,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,9,S59,False,0,0,0,0,20,0,0,0,0,"['B24', 'B461', 'B75', 'B124', 'B459', 'B655', 'B50', 'B114', 'B656', 'B140', 'B222', 'B633', 'B531', 'B731', 'B354', 'B352', 'B716', 'B690', 'B662', 'B209']",13.0,S39,2.076,20,0,20,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,24,S39,False,20,0,20,0,0,1,0,0,0,['B682'],6.0,S31,3.722,20,0,20,,,,,,True,True,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,8,7,34,S31,False,20,0,20,20,0,0,0,0,0,"['B24', 'B461', 'B75', 'B124', 'B459', 'B655', 'B50', 'B114', 'B656', 'B140', 'B222', 'B633', 'B531', 'B731', 'B354', 'B352', 'B716', 'B690', 'B662', 'B209']",13.0,S27,2.266,0,0,0,,,,,,False,False,,,,,,greedy-maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
