seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,15,33,1,0,4,2,0,0.0106,0.0265,0,0,2,0,19,4,175,185,194,0,0,1,1,0,0,0
43,7,7,37,29,0,0,7,0,0,0.0079,0.0265,2,0,0,2,1,7,105,106,106,0,0,0,0,0,0,0
43,7,8,33,39,0,0,5,0,1,0.0053,0.0265,2,0,1,2,9,2,133,125,142,0,0,1,0,0,0,0
43,7,9,29,24,0,0,5,1,0,0.0053,0.0278,0,0,1,0,5,4,119,133,124,1,0,0,0,0,0,0
43,7,10,20,24,0,0,8,0,1,0.0053,0.0278,1,0,1,1,0,4,168,148,168,0,0,0,0,0,1,0
43,7,11,27,21,0,0,7,0,4,0.0053,0.0344,0,0,4,0,4,1,152,158,156,1,2,1,0,0,0,0
43,7,12,33,33,0,0,6,1,1,0.0066,0.0357,0,0,2,0,5,1,247,242,252,0,1,0,0,1,0,0
43,7,13,21,22,0,0,4,0,0,0.0066,0.0357,0,0,0,0,13,0,251,239,264,0,0,0,0,0,0,0
43,7,14,24,34,0,0,8,3,0,0.0093,0.0357,1,0,3,1,45,3,365,345,410,0,1,0,1,0,1,0
43,7,15,22,15,0,0,5,0,0,0.0093,0.0357,0,0,0,0,18,14,226,252,244,0,0,0,0,0,0,0
43,7,16,15,17,0,0,8,0,0,0.0079,0.0357,1,0,0,1,11,12,165,166,176,0,0,0,0,0,0,0
43,7,17,5,10,0,0,4,1,0,0.0093,0.0357,0,0,1,0,0,1,158,170,158,0,0,0,0,1,0,0
43,7,18,15,15,0,0,8,1,0,0.0093,0.0357,1,0,1,1,3,2,139,145,142,0,0,0,0,1,0,0
