seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,6,11,D0,True,3,0,3,0,0,0,0,0,9,"['B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",4.5,S41,2.23,12,0,12,0.0,,-2.29652,-14.305073,-16.601593,True,True,3,S34,True,0,0.4436,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,33,S41,False,12,0,12,12,0,0,1,0,0,"['B7', 'B264', 'B324', 'B719', 'B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",6.5,S38,3.56,0,1,1,0.0,,-1.88808,-13.756374,-15.644454,True,True,16,S38,False,14,2.2354,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,43,S38,False,0,1,1,0,14,0,0,0,0,"['B456', 'B91', 'B337', 'B622', 'B140', 'B595', 'B96', 'B561', 'B634', 'B346', 'B559', 'B656', 'B195', 'B450']",7.0,S26,9.12,14,1,15,0.0,,-1.514111,-13.668763,-15.182874,False,False,12,S39,True,6,1.6313,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,59,S26,False,14,1,15,14,0,0,0,0,0,"['B456', 'B91', 'B337', 'B622', 'B140', 'B595', 'B96', 'B561', 'B634', 'B346', 'B559', 'B656', 'B195', 'B450']",7.0,S44,7.72,0,1,1,0.0,,-1.364513,-13.757172,-15.121685,False,False,8,S44,False,4,1.2828,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,14,S44,False,0,1,1,0,10,0,0,0,0,"['B639', 'B444', 'B199', 'B631', 'B175', 'B281', 'B465', 'B496', 'B336', 'B83']",5.0,S52,0.83,10,1,11,0.0,,-1.009562,-13.675452,-14.685014,False,False,12,S63,True,8,1.8774,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,20,S52,False,10,1,11,0,9,0,0,0,0,"['B732', 'B493', 'B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110']",4.5,S51,4.66,19,1,20,0.0,,-0.982183,-13.578403,-14.560586,True,False,12,S51,False,10,1.7301,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,29,S51,False,19,1,20,12,0,0,0,0,0,"['B639', 'B444', 'B199', 'B631', 'B175', 'B281', 'B465', 'B496', 'B336', 'B83', 'B732', 'B493']",6.0,S63,3.43,7,1,8,0.0,,-0.87007,-13.541348,-14.411418,False,False,12,S12,True,6,1.9908,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,38,S63,False,7,1,8,0,12,0,0,0,0,"['B765', 'B615', 'B151', 'B192', 'B556', 'B424', 'B371', 'B352', 'B231', 'B48', 'B243', 'B342']",6.0,S34,5.11,19,1,20,0.0,,-0.889755,-13.297889,-14.187644,False,False,8,S40,True,5,1.271,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,49,S34,False,19,1,20,15,0,0,0,0,0,"['B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110', 'B765', 'B615', 'B151', 'B192', 'B556', 'B424', 'B371', 'B352']",7.5,S29,2.43,4,1,5,0.0,,-1.097667,-13.360176,-14.457843,False,False,12,S40,True,10,2.3645,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,59,S29,False,4,1,5,0,0,0,1,0,0,['B753'],0.5,S35,1.95,4,2,6,0.0,,-0.811588,-13.264705,-14.076293,True,True,20,S40,True,5,3.2826,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,2,S35,False,4,2,6,0,10,0,0,0,0,"['B331', 'B606', 'B78', 'B449', 'B299', 'B121', 'B713', 'B244', 'B74', 'B362']",5.0,S12,9.87,14,2,16,0.0,,-0.721663,-13.155019,-13.876682,False,False,12,S40,True,10,2.0834,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,17,S12,False,14,2,16,14,0,0,1,0,0,"['B662', 'B231', 'B48', 'B243', 'B342', 'B331', 'B606', 'B78', 'B449', 'B299', 'B121', 'B713', 'B244', 'B74', 'B362']",7.5,S37,6.56,0,3,3,0.0,,-0.63273,-13.043856,-13.676587,True,True,24,S45,True,20,3.3981,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,31,S37,False,0,3,3,0,17,0,0,0,0,"['B339', 'B79', 'B463', 'B574', 'B11', 'B427', 'B377', 'B73', 'B727', 'B136', 'B696', 'B598', 'B194', 'B301', 'B532', 'B315', 'B410']",8.5,S62,2.6,17,3,20,0.0,,-0.602061,-12.882804,-13.484865,False,False,8,S40,True,6,1.4608,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,42,S62,False,17,3,20,13,0,0,0,0,0,"['B339', 'B79', 'B463', 'B574', 'B11', 'B427', 'B377', 'B73', 'B727', 'B136', 'B696', 'B598', 'B194']",6.5,S59,3.77,4,3,7,0.0,,-0.613497,-12.78021,-13.393707,False,False,12,S40,True,9,1.7633,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,52,S59,False,4,3,7,0,13,0,0,0,0,"['B701', 'B305', 'B69', 'B649', 'B670', 'B109', 'B566', 'B536', 'B585', 'B9', 'B43', 'B76', 'B360']",6.5,S27,4.6,17,3,20,0.0,,-0.628044,-12.790191,-13.418235,False,False,8,S27,False,5,1.374,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,3,S27,False,17,3,20,16,0,0,0,0,0,"['B301', 'B532', 'B315', 'B410', 'B701', 'B305', 'B69', 'B649', 'B670', 'B109', 'B566', 'B536', 'B585', 'B9', 'B43', 'B76']",8.0,S18,3.68,1,3,4,0.0,,-0.434197,-12.791023,-13.225219,False,False,12,S22,True,5,2.1416,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,15,S18,False,1,3,4,0,11,0,0,0,0,"['B363', 'B51', 'B515', 'B318', 'B481', 'B128', 'B712', 'B604', 'B569', 'B551', 'B546']",5.5,S22,5.73,12,3,15,0.0,,-0.389475,-12.851325,-13.240799,False,False,12,S22,False,9,2.1795,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,26,S22,False,12,3,15,12,0,0,0,0,0,"['B360', 'B363', 'B51', 'B515', 'B318', 'B481', 'B128', 'B712', 'B604', 'B569', 'B551', 'B546']",6.0,S52,7.49,0,3,3,0.0,,-0.400465,-12.848744,-13.24921,False,False,8,S52,False,5,1.4746,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,39,S52,False,0,3,3,0,9,0,1,0,0,"['B571', 'B308', 'B704', 'B740', 'B229', 'B666', 'B127', 'B475', 'B324', 'B17']",5.0,S15,4.21,9,4,13,0.0,,-0.341867,-13.240664,-13.582532,True,True,24,S39,True,20,5.2072,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,49,S15,False,9,4,13,9,0,0,0,0,0,"['B571', 'B308', 'B704', 'B740', 'B229', 'B666', 'B127', 'B475', 'B324']",4.5,S39,7.21,0,4,4,0.0,,-0.393609,-13.302451,-13.69606,False,False,8,S39,False,4,1.2634,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
