seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,16,35,1,0,4,1,0,0.0093,0.0265,0,0,1,0,15,4,179,189,194,0,0,1,0,0,0,0
43,7,7,38,24,0,0,5,0,0,0.0079,0.0265,1,0,0,1,2,1,104,112,106,0,0,0,0,0,0,0
43,7,8,12,27,0,0,4,1,0,0.0093,0.0265,0,0,1,0,5,1,137,126,142,0,1,0,0,0,0,0
43,7,9,33,21,0,0,7,0,0,0.0093,0.0265,0,0,0,0,2,2,122,129,124,0,0,0,0,0,0,0
43,7,10,31,32,0,0,7,0,1,0.0093,0.0278,0,0,1,0,2,5,166,159,168,1,0,0,0,0,0,0
43,7,11,30,30,0,0,6,3,1,0.0132,0.0291,0,0,4,0,3,3,153,154,156,0,0,1,2,1,0,0
43,7,12,15,16,0,0,4,1,0,0.0132,0.0291,1,0,1,1,8,0,244,235,252,0,0,0,1,0,0,0
43,7,13,10,20,0,0,4,0,0,0.0106,0.0291,2,0,0,2,6,3,258,246,264,0,0,0,0,0,0,0
43,7,14,15,15,0,0,7,1,2,0.0119,0.0304,0,0,3,0,41,9,369,351,410,1,0,1,1,0,0,0
43,7,15,10,10,0,0,4,0,0,0.0093,0.0317,2,0,0,2,18,13,226,250,244,0,0,0,0,0,0,0
43,7,16,10,10,0,0,5,0,0,0.0079,0.0317,1,0,0,1,15,8,161,169,176,0,0,0,0,0,0,0
43,7,17,20,20,0,0,9,1,1,0.0079,0.0331,0,0,2,0,1,18,157,163,158,2,0,0,0,0,0,0
43,7,18,20,15,0,0,6,0,0,0.0093,0.0331,0,0,0,0,1,1,141,149,142,0,0,0,0,0,0,0
