seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,6,9,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-3.053301,-13.864706,-16.918007,True,True,5,S51,False,2,0.2204,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,28,S51,False,20,0,20,17,0,0,1,0,0,"['B78', 'B213', 'B252', 'B336', 'B429', 'B452', 'B84', 'B68', 'B507', 'B125', 'B8', 'B100', 'B641', 'B471', 'B330', 'B378', 'B525', 'B3']",9.0,S39,7.16,3,1,4,0.0,,-2.599338,-13.902641,-16.501979,True,True,30,S39,False,12,1.348,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,45,S39,False,3,1,4,0,16,0,0,0,0,"['B195', 'B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553', 'B566', 'B227', 'B298', 'B12', 'B222']",8.0,S65,5.08,19,1,20,0.0,,-3.165288,-13.609979,-16.775267,False,False,12,S61,True,6,0.544,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,58,S65,False,19,1,20,18,0,0,0,0,0,"['B645', 'B754', 'B241', 'B195', 'B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553', 'B566', 'B227', 'B298', 'B12']",9.0,S52,6.18,1,1,2,0.0,,-2.2381,-13.830954,-16.069054,False,False,18,S44,True,10,0.8621,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,13,S52,False,1,1,2,0,12,0,2,0,0,"['B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423', 'B119', 'B488', 'B427']",7.0,S61,2.0,13,3,16,0.0,,-1.813755,-13.277653,-15.091408,True,True,54,S43,True,48,2.367,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,22,S61,False,13,3,16,11,0,0,2,0,0,"['B71', 'B713', 'B222', 'B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722']",6.5,S63,3.24,2,5,7,0.0,,-1.290458,-13.143806,-14.434264,True,True,54,S62,True,51,1.8941,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,32,S63,False,2,5,7,0,13,1,0,0,0,"['B717', 'B2', 'B358', 'B460', 'B721', 'B40', 'B27', 'B441', 'B176', 'B203', 'B266', 'B665', 'B136']",9.5,S62,2.46,15,5,20,0.0,,-1.583353,-13.121081,-14.704434,True,True,24,S12,True,18,0.8669,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,43,S62,False,15,5,20,13,0,0,0,0,0,"['B423', 'B119', 'B717', 'B2', 'B358', 'B460', 'B721', 'B40', 'B27', 'B441', 'B176', 'B203', 'B266']",6.5,S29,3.79,2,5,7,0.0,,-1.155117,-12.903683,-14.0588,False,False,18,S40,True,8,0.6445,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,54,S29,False,2,5,7,0,13,0,0,0,0,"['B305', 'B149', 'B708', 'B92', 'B517', 'B349', 'B764', 'B38', 'B493', 'B632', 'B383', 'B345', 'B602']",6.5,S22,10.18,15,5,20,0.0,,-0.997316,-12.842776,-13.840092,False,False,12,S22,False,7,0.4237,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,10,S22,False,15,5,20,12,0,0,0,0,0,"['B665', 'B136', 'B305', 'B149', 'B708', 'B92', 'B517', 'B349', 'B764', 'B38', 'B493', 'B632']",6.0,S11,13.83,3,5,8,0.0,,-0.709464,-12.82808,-13.537544,False,False,18,S40,True,8,0.5905,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,30,S11,False,3,5,8,0,0,0,0,0,0,[],0.0,S43,9.95,3,5,8,0.0,,-0.776181,-12.890375,-13.666556,False,False,12,S48,True,1,0.3988,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,40,S43,False,3,5,8,0,12,0,0,0,0,"['B257', 'B365', 'B568', 'B161', 'B212', 'B644', 'B666', 'B692', 'B571', 'B323', 'B15', 'B756']",6.0,S15,5.75,15,5,20,0.0,,-0.968563,-13.01079,-13.979352,False,False,12,S48,True,7,0.3904,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,52,S15,False,15,5,20,15,0,0,0,0,0,"['B383', 'B345', 'B602', 'B257', 'B365', 'B568', 'B161', 'B212', 'B644', 'B666', 'B692', 'B571', 'B323', 'B15', 'B756']",7.5,S45,4.47,0,5,5,0.0,,-1.948999,-12.999375,-14.948373,False,False,12,S38,True,8,0.4506,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,4,S45,False,0,5,5,0,4,0,1,0,0,"['B307', 'B459', 'B470', 'B194', 'B657']",2.5,S54,2.7,4,6,10,0.0,,-1.529415,-13.509993,-15.039409,True,True,36,S52,True,34,1.3354,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,9,S54,False,4,6,10,0,0,0,0,0,0,[],0.0,S44,3.95,4,6,10,0.0,,-1.454226,-13.488272,-14.942498,False,False,12,S19,True,1,0.4914,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,13,S44,False,4,6,10,0,10,0,0,0,0,"['B400', 'B321', 'B292', 'B342', 'B47', 'B107', 'B765', 'B115', 'B698', 'B439']",5.0,S19,4.96,14,6,20,0.0,,-0.96852,-13.53749,-14.50601,True,False,24,S19,True,13,0.8143,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,23,S19,False,14,6,20,9,0,0,2,0,0,"['B728', 'B646', 'B307', 'B459', 'B470', 'B194', 'B400', 'B321', 'B292', 'B342', 'B47']",5.5,S52,5.79,5,8,13,0.0,,-1.098746,-13.282472,-14.381218,True,True,42,S41,True,22,1.2767,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,34,S52,False,5,8,13,0,7,0,0,0,0,"['B56', 'B462', 'B170', 'B504', 'B46', 'B530', 'B100']",3.5,S41,4.13,12,8,20,0.0,,-0.581424,-13.134257,-13.715681,False,False,12,S41,False,6,0.3806,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,42,S41,False,12,8,20,12,0,0,0,0,0,"['B107', 'B765', 'B115', 'B698', 'B439', 'B56', 'B462', 'B170', 'B504', 'B46', 'B530', 'B100']",6.0,S37,3.7,0,8,8,0.0,,-0.73638,-13.3742,-14.110581,False,False,12,S37,False,6,0.4473,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,52,S37,False,0,8,8,0,12,0,0,0,0,"['B316', 'B85', 'B14', 'B431', 'B390', 'B373', 'B4', 'B98', 'B288', 'B337', 'B291', 'B23']",6.0,S29,6.23,12,8,20,0.0,,-0.584991,-13.100519,-13.68551,False,False,12,S31,True,9,0.4513,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,4,S29,False,12,8,20,12,0,0,0,0,0,"['B316', 'B85', 'B14', 'B431', 'B390', 'B373', 'B4', 'B98', 'B288', 'B337', 'B291', 'B23']",6.0,S54,1.43,0,8,8,0.0,,-0.740044,-13.220764,-13.960807,False,False,12,S31,True,6,0.5787,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,11,S54,False,0,8,8,0,0,0,0,0,0,[],0.0,S10,1.21,0,8,8,0.0,,-0.421584,-13.204042,-13.625626,False,False,12,S10,False,0,0.4513,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,13,S10,False,0,8,8,0,0,0,1,0,0,['B555'],0.5,S54,1.21,0,9,9,0.0,,-0.516748,-13.373859,-13.890607,True,True,36,S63,True,6,1.226,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,14,S54,False,0,9,9,0,11,0,0,0,0,"['B492', 'B113', 'B153', 'B25', 'B662', 'B658', 'B704', 'B628', 'B220', 'B232', 'B84']",5.5,S51,6.18,11,9,20,0.0,,-0.609165,-13.236708,-13.845873,False,False,12,S63,True,7,0.4137,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,26,S51,False,11,9,20,11,0,0,0,0,0,"['B492', 'B113', 'B153', 'B25', 'B662', 'B658', 'B704', 'B628', 'B220', 'B232', 'B84']",5.5,S63,3.43,0,9,9,0.0,,-0.708612,-13.28523,-13.993842,False,False,12,S36,True,6,0.4217,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,35,S63,False,0,9,9,0,11,0,0,0,0,"['B6', 'B269', 'B130', 'B521', 'B191', 'B690', 'B422', 'B196', 'B8', 'B736', 'B641']",5.5,S36,3.15,11,9,20,0.0,,-0.614553,-13.205105,-13.819658,False,False,12,S53,True,10,0.4436,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,44,S36,False,11,9,20,9,0,0,0,0,0,"['B6', 'B269', 'B130', 'B521', 'B191', 'B690', 'B422', 'B196', 'B8']",4.5,S16,3.43,2,9,11,0.0,,-0.516253,-13.193328,-13.709581,False,False,18,S27,True,9,0.6299,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,51,S16,False,2,9,11,0,9,0,0,0,0,"['B415', 'B95', 'B615', 'B758', 'B152', 'B205', 'B17', 'B397', 'B572']",4.5,S27,4.73,11,9,20,0.0,,-0.451255,-13.25082,-13.702075,False,False,12,S27,False,6,0.4098,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,1,S27,False,11,9,20,0,0,0,0,0,0,[],0.0,S50,5.66,11,9,20,0.0,,-0.706468,-13.41351,-14.119978,False,False,12,S33,True,0,0.4669,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,6,S50,False,11,9,20,11,0,0,0,0,0,"['B736', 'B641', 'B415', 'B95', 'B615', 'B758', 'B152', 'B205', 'B17', 'B397', 'B572']",5.5,S11,3.14,0,9,9,0.0,,-1.097391,-13.339173,-14.436563,False,False,12,S27,True,6,0.573,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,15,S11,False,0,9,9,0,10,0,0,0,0,"['B484', 'B140', 'B592', 'B66', 'B406', 'B11', 'B701', 'B528', 'B630', 'B96']",5.0,S27,8.75,10,9,19,0.0,,-0.909147,-13.608227,-14.517374,False,False,18,S27,False,12,1.0494,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,29,S27,False,10,9,19,10,0,0,0,0,0,"['B484', 'B140', 'B592', 'B66', 'B406', 'B11', 'B701', 'B528', 'B630', 'B96']",5.0,S64,3.52,0,9,9,0.0,,-0.516745,-13.227406,-13.744152,False,False,12,S64,False,8,0.4613,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
