seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,16,23,1,0,5,0,0,0.0107,0.0187,0,0,0,0,5,8,193,188,198,0,0,0,0,0,0,0
48,7,7,24,31,0,0,5,0,1,0.0107,0.0201,0,0,1,0,4,1,128,139,132,1,0,0,0,0,0,0
48,7,8,37,28,0,0,5,0,0,0.0107,0.0201,0,0,0,0,6,1,102,101,108,0,0,0,0,0,0,0
48,7,9,32,30,0,0,6,0,1,0.0094,0.0214,1,0,1,1,10,0,182,174,192,0,1,0,0,0,0,0
48,7,10,23,26,0,0,5,1,1,0.0107,0.0227,0,0,2,0,0,2,172,169,172,0,1,0,1,0,0,0
48,7,11,26,25,0,0,6,3,1,0.012,0.0241,1,0,4,1,8,0,220,198,228,3,0,1,0,0,0,0
48,7,12,27,27,0,0,6,1,0,0.0134,0.0241,1,0,1,1,7,1,203,220,210,0,1,0,0,0,0,0
48,7,13,18,27,0,0,5,2,0,0.0147,0.0241,0,0,2,0,12,6,204,204,216,0,0,0,0,1,1,0
48,7,14,18,18,0,0,5,2,1,0.016,0.0254,1,0,3,1,50,13,414,370,464,0,0,2,0,0,1,0
48,7,15,16,16,0,0,4,1,3,0.0147,0.0294,2,0,4,2,17,16,267,300,284,1,0,0,1,0,1,1
48,7,16,24,16,0,0,5,0,0,0.0147,0.0294,1,0,0,1,8,9,162,176,170,0,0,0,0,0,0,0
48,7,17,21,22,0,0,6,0,0,0.0134,0.0294,2,0,0,2,8,8,190,195,198,0,0,0,0,0,0,0
48,7,18,14,14,0,0,4,2,3,0.0134,0.0334,1,0,5,1,4,4,160,158,164,0,1,0,1,1,0,2
48,7,19,12,19,1,14,7,1,0,0.0148,0.0148,0,10,1,10,2,7,94,98,96,0,0,0,0,0,0,1
48,7,20,0,0,0,0,0,0,2,0.0148,0.0175,0,0,2,0,2,6,90,102,92,1,1,0,0,0,0,0
48,7,21,0,0,0,0,0,1,1,0.0161,0.0188,0,0,2,0,1,7,77,80,78,0,0,0,0,0,1,1
48,7,22,0,0,0,0,0,0,0,0.0161,0.0188,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0161,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0161,0.0188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
