seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,17,17,1,0,3,1,0,0.016,0.0347,0,0,1,0,4,5,188,187,192,0,0,0,0,0,1,0
47,7,7,24,32,0,0,6,1,0,0.016,0.0347,1,0,1,1,2,4,152,161,154,0,0,1,0,0,0,0
47,7,8,26,36,0,0,5,0,0,0.016,0.0347,0,0,0,0,1,1,105,103,106,0,0,0,0,0,0,0
47,7,9,21,22,0,0,5,0,1,0.0147,0.0347,1,0,1,1,0,0,166,156,166,0,0,1,0,0,0,0
47,7,10,30,19,0,0,6,0,0,0.0147,0.036,0,0,0,0,6,3,180,179,186,0,0,0,0,0,0,0
47,7,11,26,38,0,0,5,0,0,0.0147,0.036,0,0,0,0,2,3,154,160,156,0,0,0,0,0,0,0
47,7,12,30,21,0,0,5,1,0,0.016,0.036,0,0,1,0,6,2,238,232,244,1,0,0,0,0,0,0
47,7,13,22,31,0,0,6,1,2,0.0174,0.0374,0,0,3,0,8,1,230,228,238,1,0,0,0,1,1,0
47,7,14,35,26,0,0,7,2,1,0.0174,0.0401,0,0,3,0,16,5,348,324,364,0,0,1,1,0,0,1
47,7,15,18,18,0,0,4,0,2,0.0187,0.0427,1,0,2,1,7,13,233,247,240,0,0,2,0,0,0,0
47,7,16,17,18,0,0,6,0,0,0.0187,0.0427,0,0,0,0,22,6,186,194,208,0,0,0,0,0,0,0
47,7,17,24,30,0,0,7,0,2,0.0187,0.0454,0,0,2,0,5,4,159,171,164,1,0,1,0,0,0,0
47,7,18,24,18,0,0,6,0,0,0.0174,0.0454,1,0,0,1,4,4,166,164,170,0,0,0,0,0,0,0
47,7,19,16,16,1,12,6,0,1,0.0174,0.0307,0,12,1,12,2,0,104,110,106,1,0,0,0,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0174,0.0307,0,0,0,0,0,0,72,85,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,0,0.0174,0.0307,0,0,0,0,3,1,51,50,54,0,0,0,0,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0174,0.0307,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0174,0.0307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0174,0.0307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0174,0.0307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0174,0.0307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0174,0.0307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.0174,0.0307,0,0,0,0,3,2,49,42,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,1,0,0.0187,0.0307,0,0,1,0,13,2,209,176,222,0,0,1,0,0,0,0
47,8,6,16,36,1,0,4,1,2,0.0187,0.0334,0,0,3,0,12,13,208,209,220,0,1,0,0,1,0,1
47,8,7,39,35,0,0,6,0,0,0.02,0.0334,0,0,0,0,3,6,109,129,112,0,0,0,0,0,0,0
47,8,8,28,16,0,0,5,0,0,0.02,0.0334,0,0,0,0,4,1,132,128,136,0,0,0,0,0,0,0
47,8,9,26,27,0,0,6,0,1,0.0174,0.0347,2,0,1,2,4,2,160,154,164,0,1,0,0,0,0,0
47,8,10,26,41,0,0,5,0,0,0.0174,0.0347,0,0,0,0,5,1,151,155,156,0,0,0,0,0,0,0
47,8,11,30,15,0,0,4,1,2,0.0147,0.0374,3,0,3,3,4,0,186,184,190,0,1,1,0,1,0,0
47,8,12,15,30,0,0,4,0,0,0.0147,0.0374,0,0,0,0,8,4,228,208,236,0,0,0,0,0,0,0
47,8,13,26,26,0,0,6,1,1,0.016,0.0387,0,0,2,0,9,1,255,254,264,1,0,0,0,0,1,0
47,8,14,36,22,0,0,6,0,0,0.0147,0.0387,1,0,0,1,33,10,333,318,366,0,0,0,0,0,0,0
47,8,15,33,33,0,0,6,2,3,0.0174,0.0401,0,0,5,0,16,19,204,230,220,1,0,1,1,0,1,1
47,8,16,14,26,0,0,4,0,1,0.0174,0.0427,0,0,1,0,13,24,179,183,192,0,0,0,0,1,0,0
47,8,17,31,22,0,0,6,0,1,0.0174,0.0454,0,0,1,0,2,2,140,140,142,0,0,0,1,0,0,0
47,8,18,32,35,0,0,7,0,1,0.016,0.0467,1,0,1,1,5,1,109,132,114,0,0,0,0,0,0,1
47,8,19,24,20,1,8,5,0,0,0.0161,0.0362,0,5,0,5,0,6,92,88,92,0,0,0,0,0,0,0
47,8,20,0,0,0,0,0,2,1,0.0174,0.0375,0,0,3,0,0,8,98,92,98,1,0,0,1,0,0,1
47,8,21,0,0,0,0,0,0,0,0.0188,0.0375,0,0,0,0,4,1,50,63,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0188,0.0375,0,0,0,0,0,0,2,7,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0188,0.0375,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0188,0.0375,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0188,0.0375,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0188,0.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0188,0.0375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0188,0.0375,0,0,0,0,0,0,36,30,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,1,0,0.0201,0.0375,0,0,1,0,6,0,178,156,184,1,0,0,0,0,0,0
47,9,6,15,15,1,0,3,2,0,0.0227,0.0374,0,3,2,3,11,4,193,184,204,0,0,0,1,1,0,0
47,9,7,24,42,0,0,6,0,3,0.02,0.0414,2,0,3,2,20,3,114,135,134,1,0,1,0,0,0,1
47,9,8,22,24,0,0,5,0,0,0.0187,0.0414,1,0,0,1,3,2,147,130,150,0,0,0,0,0,0,0
47,9,9,27,27,0,0,5,0,0,0.0187,0.0414,0,0,0,0,15,1,151,154,166,0,0,0,0,0,0,0
47,9,10,39,27,0,0,6,1,1,0.02,0.0427,0,0,2,0,7,4,147,154,154,1,1,0,0,0,0,0
47,9,11,21,22,0,0,5,2,0,0.0214,0.0427,0,0,2,0,3,4,149,145,152,0,1,0,1,0,0,0
47,9,12,20,31,0,0,6,1,0,0.0214,0.0427,2,0,1,2,1,6,205,205,206,1,0,0,0,0,0,0
47,9,13,26,26,0,0,5,1,1,0.0227,0.0441,0,0,2,0,2,4,300,270,302,0,0,0,0,1,1,0
47,9,14,30,15,0,0,4,2,4,0.0227,0.0494,1,0,6,1,10,10,316,303,326,2,0,4,0,0,0,0
47,9,15,26,41,0,0,6,1,0,0.0254,0.0494,0,0,1,0,11,5,239,266,250,0,0,0,0,1,0,0
47,9,16,35,35,0,0,6,0,0,0.024,0.0494,1,0,0,1,11,1,209,224,220,0,0,0,0,0,0,0
47,9,17,26,11,0,0,5,1,0,0.0227,0.0494,1,0,1,1,13,1,195,175,208,1,0,0,0,0,0,0
47,9,18,23,26,0,0,4,1,2,0.0227,0.0521,2,0,3,2,8,0,148,176,156,0,0,0,0,0,2,1
47,9,19,15,27,1,5,6,0,0,0.021,0.0447,1,17,0,18,7,3,99,101,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,1,0.021,0.046,0,0,1,0,6,2,116,111,122,0,0,0,0,1,0,0
47,9,21,0,0,0,0,0,0,0,0.021,0.046,0,0,0,0,0,2,90,95,90,0,0,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.021,0.046,0,0,0,0,0,1,0,16,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.021,0.046,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.021,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.021,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.021,0.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.021,0.046,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,1,0.021,0.0473,0,0,1,0,0,3,40,32,40,0,1,0,0,0,0,0
47,10,5,0,0,0,0,0,1,0,0.0223,0.0473,0,0,1,0,14,8,170,149,184,0,1,0,0,0,0,0
47,10,6,14,31,1,0,5,0,0,0.0184,0.0473,3,0,0,3,34,0,164,173,198,0,0,0,0,0,0,0
47,10,7,28,28,0,0,4,1,0,0.0184,0.0473,1,0,1,1,24,2,122,123,146,0,0,0,0,0,1,0
47,10,8,28,22,0,0,5,0,0,0.0184,0.0473,0,0,0,0,4,1,112,119,116,0,0,0,0,0,0,0
47,10,9,17,14,0,0,5,0,0,0.0184,0.0473,0,0,0,0,7,0,181,160,188,0,0,0,0,0,0,0
47,10,10,31,25,0,0,6,0,1,0.0184,0.0486,0,0,1,0,15,4,205,199,220,0,1,0,0,0,0,0
47,10,11,22,27,0,0,5,0,0,0.0171,0.0486,1,0,0,1,2,0,210,209,212,0,0,0,0,0,0,0
47,10,12,25,17,0,0,6,0,1,0.0171,0.0499,1,0,1,1,3,6,277,273,280,0,0,1,0,0,0,0
47,10,13,15,33,0,0,4,0,3,0.0158,0.0526,0,0,3,0,17,6,295,287,312,0,1,0,2,0,0,0
47,10,14,30,30,0,0,7,0,0,0.0158,0.0539,0,0,0,0,12,5,352,347,364,0,0,0,0,0,0,0
47,10,15,31,28,0,0,4,1,1,0.0158,0.0552,1,0,2,1,16,6,304,307,320,0,0,1,0,1,0,0
47,10,16,31,29,0,0,4,0,2,0.0158,0.0565,0,0,2,0,7,4,263,265,270,1,0,1,0,0,0,0
47,10,17,39,29,0,0,5,0,2,0.0158,0.0604,0,0,2,0,3,4,185,200,188,0,0,0,0,1,0,1
47,10,18,17,32,0,0,6,1,0,0.0171,0.0604,0,0,1,0,12,0,114,135,126,0,0,0,0,1,0,0
47,10,19,11,10,1,9,7,0,1,0.016,0.0505,1,0,1,1,6,2,114,109,120,1,0,0,0,0,0,0
47,10,20,0,0,0,0,0,1,0,0.0173,0.0505,0,0,1,0,4,0,114,117,118,0,0,0,0,0,1,0
47,10,21,0,0,0,0,0,1,0,0.0186,0.0505,0,0,1,0,0,2,42,53,42,0,0,0,1,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0186,0.0505,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0186,0.0505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0186,0.0505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0186,0.0505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0186,0.0505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0186,0.0505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0186,0.0505,0,0,0,0,0,0,28,25,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,1,2,0.0186,0.0519,0,0,3,0,24,0,176,153,200,2,0,1,0,0,0,0
47,11,6,18,6,1,0,4,1,1,0.0211,0.0542,0,5,2,5,33,2,165,167,198,0,1,0,0,1,0,0
47,11,7,14,32,0,0,4,1,0,0.0211,0.0542,1,0,1,1,17,0,149,144,166,0,0,1,0,0,0,0
47,11,8,26,26,0,0,6,0,0,0.0211,0.0542,0,0,0,0,3,0,115,122,118,0,0,0,0,0,0,0
47,11,9,33,18,0,0,6,0,0,0.0198,0.0542,1,0,0,1,0,0,146,151,146,0,0,0,0,0,0,0
47,11,10,28,43,0,0,5,0,0,0.0198,0.0542,0,0,0,0,10,0,174,158,184,0,0,0,0,0,0,0
47,11,11,32,24,0,0,5,0,2,0.0198,0.0568,0,0,2,0,7,0,197,191,204,1,1,0,0,0,0,0
47,11,12,34,25,0,0,9,1,0,0.0211,0.0568,0,0,1,0,3,3,187,194,190,0,0,0,0,0,1,0
47,11,13,17,34,0,0,6,1,1,0.0225,0.0568,0,0,2,0,25,5,275,252,300,0,1,0,0,0,0,1
47,11,14,32,30,0,0,7,3,0,0.0238,0.0581,1,0,3,1,15,13,325,326,340,0,2,0,1,0,0,0
47,11,15,27,29,0,0,6,2,2,0.0264,0.0594,0,0,4,0,8,2,244,261,252,1,0,1,1,0,1,0
47,11,16,27,27,0,0,7,0,0,0.0277,0.0608,0,0,0,0,8,1,174,181,182,0,0,0,0,0,0,0
47,11,17,28,15,0,0,4,0,0,0.0264,0.0608,1,0,0,1,8,0,164,158,172,0,0,0,0,0,0,0
47,11,18,31,29,0,0,7,0,1,0.0264,0.0621,0,0,1,0,2,2,136,142,138,0,0,0,0,0,0,1
47,11,19,15,28,1,5,5,0,0,0.0263,0.0552,0,9,0,9,0,0,92,103,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0263,0.0552,0,0,0,0,3,0,83,84,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0263,0.0552,0,0,0,0,1,0,73,80,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0263,0.0552,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0263,0.0552,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0263,0.0552,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0263,0.0552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0263,0.0552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0263,0.0552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0263,0.0552,0,0,0,0,0,0,20,13,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,0,0,0.0263,0.0552,0,0,0,0,0,0,18,21,18,0,0,0,0,0,0,0
47,12,6,20,11,1,0,5,0,0,0.0263,0.0552,0,0,0,0,0,0,44,38,44,0,0,0,0,0,0,0
47,12,7,23,36,0,0,6,0,0,0.0263,0.0552,0,0,0,0,0,0,56,51,56,0,0,0,0,0,0,0
47,12,8,33,24,0,0,5,1,1,0.025,0.0565,1,0,2,1,0,0,100,92,100,0,1,0,1,0,0,0
47,12,9,15,31,0,0,5,1,0,0.0276,0.0565,0,0,1,0,9,1,147,140,156,0,0,0,1,0,0,0
47,12,10,27,27,0,0,6,1,0,0.0289,0.0565,0,0,1,0,8,3,168,164,176,0,0,0,0,0,0,1
47,12,11,23,23,0,0,5,1,0,0.0302,0.0565,0,0,1,0,17,0,171,160,188,0,1,0,0,0,0,0
47,12,12,26,26,0,0,6,2,1,0.0289,0.0578,1,0,3,1,5,1,207,216,212,0,0,1,2,0,0,0
47,12,13,23,23,0,0,6,1,0,0.0302,0.0578,2,0,1,2,3,5,187,188,190,0,0,1,0,0,0,0
47,12,14,16,16,0,0,6,0,0,0.0289,0.0578,1,0,0,1,3,1,207,211,210,0,0,0,0,0,0,0
47,12,15,27,27,0,0,7,0,0,0.0289,0.0578,0,0,0,0,0,0,182,176,182,0,0,0,0,0,0,0
47,12,16,17,9,0,0,4,1,0,0.0302,0.0578,0,0,1,0,3,0,201,194,204,1,0,0,0,0,0,0
47,12,17,14,22,0,0,6,0,0,0.0302,0.0578,0,0,0,0,2,0,116,137,118,0,0,0,0,0,0,0
