seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,11,31,1,0,4,2,0,0.0093,0.0265,0,0,2,0,17,2,177,184,194,0,0,1,1,0,0,0
43,7,7,31,28,0,0,5,0,0,0.0106,0.0265,0,0,0,0,2,5,104,111,106,0,0,0,0,0,0,0
43,7,8,26,14,0,0,4,1,1,0.0093,0.0278,2,0,2,2,4,1,138,127,142,1,1,0,0,0,0,0
43,7,9,24,31,0,0,6,0,0,0.0079,0.0278,1,0,0,1,1,2,123,138,124,0,0,0,0,0,0,0
43,7,10,33,29,0,0,7,0,0,0.0079,0.0278,0,0,0,0,2,1,166,143,168,0,0,0,0,0,0,0
43,7,11,16,20,0,0,4,0,3,0.0079,0.0317,0,0,3,0,1,1,155,162,156,0,0,2,0,1,0,0
43,7,12,23,19,0,0,3,1,1,0.0093,0.0331,0,0,2,0,9,0,243,237,252,0,0,0,1,0,0,1
43,7,13,24,36,0,0,5,1,0,0.0093,0.0331,1,0,1,1,4,0,260,246,264,0,0,0,1,0,0,0
43,7,14,18,9,0,0,5,1,2,0.0106,0.0344,0,0,3,0,29,5,381,358,410,0,1,1,0,0,1,0
43,7,15,17,18,0,0,4,0,0,0.0079,0.0357,2,0,0,2,21,8,223,256,244,0,0,0,0,0,0,0
43,7,16,18,20,0,0,6,1,0,0.0093,0.0357,0,0,1,0,9,4,167,169,176,0,0,0,0,0,1,0
43,7,17,12,18,0,0,5,0,0,0.0093,0.0357,0,0,0,0,4,3,154,170,158,0,0,0,0,0,0,0
43,7,18,24,18,0,0,7,0,1,0.0093,0.0357,0,0,1,0,2,0,140,141,142,1,0,0,0,0,0,0
