seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,6,9,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.520003,-13.773165,-16.293169,True,True,10,S51,False,2,1.3228,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,28,S51,False,20,0,20,17,0,0,1,0,0,"['B78', 'B213', 'B252', 'B336', 'B429', 'B452', 'B84', 'B68', 'B507', 'B125', 'B8', 'B100', 'B641', 'B471', 'B330', 'B378', 'B525', 'B3']",9.0,S52,4.66,3,1,4,0.0,,-2.075602,-13.754124,-15.829727,True,True,55,S39,True,25,7.7062,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,42,S52,False,3,1,4,0,11,0,2,0,0,"['B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423', 'B488', 'B427']",6.5,S65,6.18,14,3,17,0.0,,-1.412513,-13.905447,-15.31796,True,True,99,S39,True,88,15.3375,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,55,S65,False,14,3,17,14,0,0,0,0,0,"['B645', 'B754', 'B241', 'B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423']",7.0,S54,8.42,0,3,3,0.0,,-1.146954,-13.778901,-14.925854,False,False,22,S16,True,16,3.3525,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,10,S54,False,0,3,3,0,16,0,0,0,0,"['B624', 'B725', 'B170', 'B740', 'B267', 'B695', 'B129', 'B26', 'B587', 'B621', 'B113', 'B153', 'B546', 'B177', 'B25', 'B279']",8.0,S61,4.83,16,3,19,0.0,,-1.205803,-13.858732,-15.064535,False,False,33,S39,True,12,4.9957,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,23,S61,False,16,3,19,10,0,0,2,0,0,"['B71', 'B713', 'B624', 'B725', 'B170', 'B740', 'B267', 'B695', 'B129', 'B26', 'B587', 'B621']",6.0,S62,2.06,6,5,11,0.0,,-0.890258,-13.876407,-14.766665,True,True,88,S62,False,47,10.1065,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,31,S62,False,6,5,11,6,0,0,0,0,0,"['B113', 'B153', 'B546', 'B177', 'B25', 'B279']",3.0,S39,5.74,0,5,5,0.0,,-1.015398,-13.398306,-14.413704,False,False,22,S16,True,11,2.4526,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,40,S39,False,0,5,5,0,15,0,0,0,0,"['B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553', 'B566', 'B227', 'B298', 'B12', 'B222']",7.5,S22,5.77,15,5,20,0.0,,-0.830278,-13.201168,-14.031446,False,False,22,S29,True,12,3.0255,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,53,S22,False,15,5,20,12,0,0,0,0,0,"['B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553', 'B566', 'B227']",6.0,S24,6.27,3,5,8,0.0,,-0.6654,-13.083457,-13.748858,False,False,33,S24,False,14,3.9016,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,5,S24,False,3,5,8,3,0,0,0,0,0,"['B298', 'B12', 'B222']",1.5,S63,10.02,0,5,5,0.0,,-0.682192,-13.084524,-13.766716,False,False,22,S29,True,16,2.2793,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
