seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,6,9,D0,True,16,0,16,0,0,0,0,0,4,"['B638', 'B47', 'B218', 'B559']",2.0,S65,3.15,20,0,20,0.0,,-2.350524,-13.040205,-15.390729,True,True,5,S65,False,4,0.1204,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,29,S65,False,20,0,20,18,0,1,0,0,0,"['B603', 'B215', 'B220', 'B609', 'B164', 'B254', 'B611', 'B695', 'B230', 'B72', 'B460', 'B98', 'B510', 'B562', 'B749', 'B132', 'B638', 'B47']",12.0,S33,6.32,2,0,2,0.0,,-1.612245,-13.03419,-14.646435,True,True,36,S26,True,19,0.8816,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,48,S33,False,2,0,2,0,16,0,0,0,0,"['B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245', 'B133', 'B196']",8.0,S41,4.4,18,0,18,0.0,,-1.541285,-13.023541,-14.564826,False,False,18,S34,True,6,0.4139,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,0,S41,False,18,0,18,15,0,0,0,0,0,"['B218', 'B559', 'B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731']",7.5,S54,6.96,3,0,3,0.0,,-0.782408,-12.942725,-13.725133,False,False,18,S45,True,15,0.3773,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,15,S54,False,3,0,3,0,14,0,1,0,0,"['B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B721', 'B130', 'B688']",7.5,S66,5.58,17,1,18,0.0,,-0.667128,-12.911747,-13.578875,True,True,36,S66,False,32,0.7357,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,28,S66,False,17,1,18,14,0,0,0,0,0,"['B245', 'B133', 'B196', 'B251', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566']",7.0,S38,3.69,3,1,4,0.0,,-0.636594,-12.680202,-13.316796,False,False,18,S63,True,12,0.3727,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,38,S38,False,3,1,4,0,16,0,0,0,0,"['B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364', 'B649', 'B690', 'B744', 'B670', 'B223', 'B556', 'B471', 'B362']",8.0,S34,7.05,19,1,20,0.0,,-0.794014,-12.727105,-13.521119,False,False,12,S34,False,7,0.2524,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,53,S34,False,19,1,20,15,0,0,0,0,0,"['B178', 'B721', 'B130', 'B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364', 'B649', 'B690', 'B744', 'B670']",7.5,S3,5.25,4,1,5,0.0,,-0.424697,-12.663523,-13.08822,False,False,18,S26,True,13,0.3906,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,6,S3,False,4,1,5,0,11,0,0,0,0,"['B369', 'B696', 'B102', 'B413', 'B423', 'B435', 'B91', 'B479', 'B420', 'B139', 'B181']",5.5,S26,8.28,15,1,16,0.0,,-0.453954,-12.449783,-12.903737,False,False,18,S40,True,14,0.3981,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,20,S26,False,15,1,16,15,0,0,0,0,0,"['B223', 'B556', 'B471', 'B362', 'B369', 'B696', 'B102', 'B413', 'B423', 'B435', 'B91', 'B479', 'B420', 'B139', 'B181']",7.5,S63,7.98,0,1,1,0.0,,-0.582837,-12.391639,-12.974476,False,False,12,S52,True,6,0.2933,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,35,S63,False,0,1,1,0,13,1,0,0,0,"['B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267', 'B77', 'B461', 'B135']",9.5,S15,5.25,13,1,14,0.0,,-0.525865,-12.33304,-12.858905,True,True,36,S37,True,33,0.8077,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,50,S15,False,13,1,14,13,0,0,0,0,0,"['B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267', 'B77', 'B461', 'B135']",6.5,S37,4.99,0,1,1,0.0,,-0.638689,-12.214546,-12.853235,False,False,12,S52,True,6,0.2942,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,2,S37,False,0,1,1,0,19,0,0,0,0,"['B258', 'B707', 'B506', 'B257', 'B366', 'B92', 'B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B672', 'B0', 'B549', 'B645', 'B255', 'B765', 'B43']",9.5,S13,10.95,19,1,20,0.0,,-0.543572,-12.118279,-12.661852,True,False,18,S13,False,12,0.4226,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,22,S13,False,19,1,20,16,0,0,0,0,0,"['B258', 'B707', 'B506', 'B257', 'B366', 'B92', 'B450', 'B62', 'B651', 'B741', 'B467', 'B480', 'B672', 'B0', 'B549', 'B645']",8.0,S44,12.17,3,1,4,0.0,,-0.494693,-12.185067,-12.67976,False,False,18,S44,False,6,0.4318,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,42,S44,False,3,1,4,0,10,0,1,0,0,"['B219', 'B761', 'B15', 'B767', 'B606', 'B248', 'B34', 'B304', 'B489', 'B204', 'B58']",5.5,S25,13.83,13,2,15,0.0,,-0.223248,-12.391808,-12.615055,True,True,36,S54,True,33,1.1297,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,2,S25,False,13,2,15,13,0,0,0,0,0,"['B255', 'B765', 'B43', 'B219', 'B761', 'B15', 'B767', 'B606', 'B248', 'B34', 'B304', 'B489', 'B204']",6.5,S52,13.05,0,2,2,0.0,,-0.411098,-12.540221,-12.951319,False,False,12,S52,False,9,0.2493,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,21,S52,False,0,2,2,0,10,0,0,0,0,"['B253', 'B259', 'B49', 'B385', 'B67', 'B415', 'B118', 'B402', 'B757', 'B289']",5.0,S55,3.9,10,2,12,0.0,,-0.29051,-12.514713,-12.805223,False,False,18,S33,True,13,0.3562,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,30,S55,False,10,2,12,10,0,0,1,0,0,"['B306', 'B253', 'B259', 'B49', 'B385', 'B67', 'B415', 'B118', 'B402', 'B757', 'B289']",5.5,S33,3.28,0,3,3,0.0,,-0.390321,-12.563651,-12.953972,True,True,24,S33,False,18,0.4623,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,39,S33,False,0,3,3,0,17,0,0,0,0,"['B555', 'B631', 'B5', 'B488', 'B640', 'B159', 'B437', 'B464', 'B692', 'B318', 'B485', 'B417', 'B447', 'B83', 'B379', 'B105', 'B367']",8.5,S27,3.37,17,3,20,0.0,,-0.6827,-12.494193,-13.176893,False,False,18,S27,True,12,0.4104,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,10,51,S27,False,17,3,20,15,0,0,0,0,0,"['B555', 'B631', 'B5', 'B488', 'B640', 'B159', 'B437', 'B464', 'B692', 'B318', 'B485', 'B417', 'B447', 'B83', 'B379']",7.5,S49,5.16,2,3,5,0.0,,-0.403843,-12.698456,-13.102299,False,False,18,S51,True,15,0.3853,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,11,3,S49,False,2,3,5,0,12,0,0,0,0,"['B661', 'B764', 'B393', 'B189', 'B632', 'B231', 'B51', 'B194', 'B671', 'B68', 'B294', 'B441']",6.0,S20,8.8,14,3,17,0.0,,-0.492422,-12.923893,-13.416315,False,False,18,S22,True,13,0.4538,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
