seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,1,0,0.016,0.0347,0,0,1,0,4,5,188,187,192,0,0,0,0,0,1,0
47,7,7,20,39,0,0,7,1,0,0.016,0.0347,2,0,1,2,5,5,149,156,154,0,0,1,0,0,0,0
47,7,8,26,23,0,0,4,0,0,0.0134,0.0347,1,0,0,1,1,0,105,107,106,0,0,0,0,0,0,0
47,7,9,28,16,0,0,4,1,0,0.0147,0.0347,0,0,1,0,2,2,164,148,166,0,1,0,0,0,0,0
47,7,10,23,26,0,0,5,1,0,0.016,0.0347,0,0,1,0,10,1,176,183,186,0,1,0,0,0,0,0
47,7,11,23,22,0,0,4,0,0,0.0134,0.0347,2,0,0,2,2,2,154,153,156,0,0,0,0,0,0,0
47,7,12,18,20,0,0,5,2,0,0.0134,0.0347,2,0,2,2,2,2,242,232,244,0,0,0,1,0,1,0
47,7,13,21,32,0,0,4,3,2,0.0174,0.036,0,0,5,0,4,1,234,241,238,3,1,1,0,0,0,0
47,7,14,26,26,0,0,6,0,2,0.0174,0.0387,0,0,2,0,11,8,353,327,364,0,0,1,1,0,0,0
47,7,15,16,16,0,0,7,1,1,0.016,0.0401,2,0,2,2,6,6,234,250,240,1,0,0,1,0,0,0
47,7,16,14,10,0,0,5,1,2,0.0147,0.0414,1,0,3,1,17,7,191,189,208,1,1,1,0,0,0,0
47,7,17,16,16,0,0,9,1,0,0.0147,0.0427,2,0,1,2,3,10,161,178,164,0,0,0,0,1,0,0
47,7,18,12,12,0,0,6,0,1,0.0134,0.0441,1,0,1,1,3,4,167,168,170,0,0,0,1,0,0,0
47,7,19,12,12,1,16,9,1,1,0.012,0.024,2,16,2,18,3,4,103,110,106,0,1,0,1,0,0,0
47,7,20,0,0,0,0,0,0,0,0.012,0.024,0,0,0,0,2,5,70,80,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,2,0.012,0.0267,0,0,2,0,4,8,50,50,54,0,1,0,1,0,0,0
47,7,22,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.012,0.0267,0,0,0,0,1,1,51,45,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,1,0,0.0134,0.0267,0,0,1,0,12,8,210,179,222,1,0,0,0,0,0,0
47,8,6,14,34,1,0,5,2,1,0.016,0.028,0,0,3,0,13,4,207,209,220,0,0,1,0,1,0,1
47,8,7,33,33,0,0,4,0,0,0.016,0.028,0,0,0,0,6,7,106,118,112,0,0,0,0,0,0,0
47,8,8,36,24,0,0,6,1,0,0.016,0.028,1,0,1,1,7,1,129,131,136,0,0,0,0,1,0,0
47,8,9,25,25,0,0,6,1,0,0.016,0.028,1,0,1,1,6,0,158,144,164,0,0,0,0,0,1,0
47,8,10,19,24,0,0,4,0,0,0.0134,0.028,2,0,0,2,4,2,152,161,156,0,0,0,0,0,0,0
47,8,11,24,31,0,0,5,3,1,0.0147,0.028,2,0,4,2,3,0,187,188,190,0,0,0,2,1,1,0
47,8,12,23,23,0,0,6,0,0,0.012,0.0294,3,0,0,3,13,3,223,210,236,0,0,0,0,0,0,0
47,8,13,21,21,0,0,4,3,0,0.0147,0.0294,0,0,3,0,15,0,249,248,264,2,0,1,0,0,0,0
47,8,14,29,20,0,0,5,0,0,0.012,0.0294,2,0,0,2,20,15,346,329,366,0,0,0,0,0,0,0
47,8,15,18,18,0,0,5,2,2,0.0107,0.032,3,0,4,3,9,15,211,227,220,1,0,2,0,0,0,1
47,8,16,25,26,0,0,6,2,1,0.012,0.0334,0,0,3,0,3,12,189,189,192,1,0,0,0,1,1,0
47,8,17,24,26,0,0,9,1,0,0.012,0.0334,1,0,1,1,3,1,139,152,142,0,1,0,0,0,0,0
47,8,18,18,18,0,0,6,0,0,0.0107,0.0334,2,0,0,2,0,4,114,124,114,0,0,0,0,0,0,0
47,8,19,15,16,1,15,8,2,0,0.0109,0.0136,1,1,2,2,2,1,90,91,92,0,1,0,0,0,1,0
47,8,20,0,0,0,0,0,1,1,0.0136,0.015,0,0,2,0,0,0,98,96,98,1,0,0,1,0,0,0
47,8,21,0,0,0,0,0,0,0,0.0136,0.015,0,0,0,0,1,0,53,64,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0136,0.015,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0136,0.015,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0136,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0136,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0136,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0136,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0136,0.015,0,0,0,0,1,0,35,31,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,0,1,0.0136,0.0163,0,0,1,0,8,0,176,143,184,0,1,0,0,0,0,0
47,9,6,19,19,1,0,3,0,1,0.0134,0.0174,0,14,1,14,10,3,194,200,204,0,0,1,0,0,0,0
47,9,7,20,40,0,0,6,0,0,0.0093,0.0174,3,0,0,3,8,5,126,135,134,0,0,0,0,0,0,0
47,9,8,33,28,0,0,5,0,0,0.008,0.0174,1,0,0,1,3,5,147,139,150,0,0,0,0,0,0,0
47,9,9,34,24,0,0,6,0,0,0.008,0.0174,0,0,0,0,7,0,159,164,166,0,0,0,0,0,0,0
47,9,10,25,34,0,0,6,1,1,0.0093,0.0187,0,0,2,0,1,1,153,153,154,1,0,1,0,0,0,0
47,9,11,26,23,0,0,7,1,0,0.0093,0.0187,1,0,1,1,0,3,152,147,152,1,0,0,0,0,0,0
47,9,12,26,35,0,0,5,0,0,0.0093,0.0187,0,0,0,0,1,1,205,200,206,0,0,0,0,0,0,0
47,9,13,34,17,0,0,4,2,2,0.008,0.02,3,0,4,3,7,2,295,268,302,0,0,2,2,0,0,0
47,9,14,25,34,0,0,4,0,3,0.008,0.0254,0,0,3,0,16,9,310,305,326,0,1,1,0,1,0,0
47,9,15,20,21,0,0,4,1,0,0.0093,0.0254,0,0,1,0,14,2,236,251,250,0,0,0,0,0,1,0
47,9,16,36,30,0,0,7,0,1,0.008,0.0267,1,0,1,1,6,0,214,226,220,0,1,0,0,0,0,0
47,9,17,18,24,0,0,5,2,1,0.0093,0.0267,1,0,3,1,0,6,208,206,208,1,0,0,0,0,1,1
47,9,18,31,25,0,0,5,0,1,0.008,0.0294,1,0,1,1,4,3,152,169,156,0,0,0,0,0,1,0
47,9,19,22,35,1,9,6,0,0,0.0079,0.0172,0,17,0,17,5,4,101,101,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,2,2,0.0079,0.0185,0,0,4,0,0,3,122,122,122,1,1,0,0,1,0,1
47,9,21,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,3,90,101,90,0,0,0,0,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,0,2,40,33,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0106,0.0198,0,0,0,0,8,7,176,152,184,0,0,0,0,0,0,0
47,10,6,15,32,1,0,4,0,0,0.0106,0.0198,0,0,0,0,14,11,184,187,198,0,0,0,0,0,0,0
47,10,7,48,32,0,0,5,0,0,0.0092,0.0198,1,0,0,1,20,5,126,132,146,0,0,0,0,0,0,0
47,10,8,28,29,0,0,5,0,0,0.0079,0.0198,1,0,0,1,6,0,110,116,116,0,0,0,0,0,0,0
47,10,9,26,41,0,0,7,0,0,0.0079,0.0198,1,0,0,1,6,0,182,164,188,0,0,0,0,0,0,0
47,10,10,27,27,0,0,4,0,1,0.0066,0.0211,0,0,1,0,15,4,205,198,220,0,1,0,0,0,0,0
47,10,11,28,28,0,0,5,0,0,0.0066,0.0211,0,0,0,0,3,8,209,210,212,0,0,0,0,0,0,0
47,10,12,25,25,0,0,5,0,1,0.0066,0.0225,0,0,1,0,10,3,270,262,280,0,0,1,0,0,0,0
47,10,13,27,14,0,0,4,0,1,0.0066,0.0238,0,0,1,0,6,9,306,305,312,0,0,0,0,1,0,0
47,10,14,25,38,0,0,7,3,0,0.0092,0.0238,0,0,3,0,14,7,350,332,364,0,0,1,1,0,1,0
47,10,15,22,22,0,0,5,1,1,0.0106,0.0238,1,0,2,1,21,9,299,313,320,0,0,0,1,0,0,1
47,10,16,21,21,0,0,5,2,1,0.0119,0.0251,0,0,3,0,13,6,257,259,270,1,0,0,1,1,0,0
47,10,17,32,22,0,0,5,1,1,0.0119,0.0277,1,0,2,1,10,9,178,191,188,0,0,0,1,0,1,0
47,10,18,30,30,0,0,6,2,0,0.0145,0.0277,0,0,2,0,9,3,117,130,126,0,0,0,1,0,0,1
47,10,19,20,20,1,10,7,0,1,0.0147,0.0147,0,0,1,0,10,0,110,112,120,0,0,0,1,0,0,0
47,10,20,0,0,0,0,0,0,1,0.0147,0.0174,0,0,1,0,2,1,116,117,118,0,1,0,0,0,0,0
47,10,21,0,0,0,0,0,0,0,0.0147,0.0174,0,0,0,0,0,1,42,52,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0147,0.0174,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0147,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0147,0.0174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0147,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0147,0.0174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0147,0.0174,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0147,0.0174,0,0,0,0,0,0,28,25,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,2,2,0.0174,0.0201,0,0,4,0,19,2,181,153,200,1,0,1,1,1,0,0
47,11,6,18,18,1,0,3,1,1,0.0185,0.0212,0,9,2,9,25,4,173,171,198,1,1,0,0,0,0,0
47,11,7,24,30,0,0,5,1,1,0.0159,0.0225,2,0,2,2,15,10,151,152,166,0,0,1,1,0,0,0
47,11,8,14,27,0,0,4,0,0,0.0172,0.0225,0,0,0,0,3,0,115,118,118,0,0,0,0,0,0,0
47,11,9,27,27,0,0,5,0,1,0.0172,0.0238,0,0,1,0,5,2,141,145,146,0,0,1,0,0,0,0
47,11,10,38,33,0,0,6,2,1,0.0172,0.0238,2,0,3,2,2,3,182,166,184,1,0,1,0,1,0,0
47,11,11,23,15,0,0,4,0,1,0.0132,0.0265,3,0,1,3,7,7,197,196,204,1,0,0,0,0,0,0
47,11,12,32,32,0,0,6,2,0,0.0146,0.0265,0,0,2,0,9,1,181,192,190,1,0,0,0,0,1,0
47,11,13,18,31,0,0,5,0,3,0.0132,0.0304,2,0,3,2,7,5,293,265,300,0,0,0,1,0,1,1
47,11,14,32,22,0,0,6,3,1,0.0172,0.0317,0,0,4,0,11,12,329,331,340,1,2,0,0,0,0,1
47,11,15,18,28,0,0,6,2,0,0.0185,0.0317,1,0,2,1,13,1,239,253,252,0,1,1,0,0,0,0
47,11,16,27,27,0,0,6,0,0,0.0185,0.0317,0,0,0,0,2,2,180,188,182,0,0,0,0,0,0,0
47,11,17,36,27,0,0,7,1,0,0.0185,0.0317,1,0,1,1,9,0,163,161,172,0,1,0,0,0,0,0
47,11,18,16,25,0,0,5,0,0,0.0146,0.0317,3,0,0,3,3,0,135,141,138,0,0,0,0,0,0,0
47,11,19,13,13,1,15,6,0,0,0.0121,0.0121,2,0,0,2,3,0,89,101,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,2,0,84,84,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,1,74,78,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,0,0.0121,0.0121,0,0,0,0,2,0,18,14,20,0,0,0,0,0,0,0
47,12,5,0,0,0,0,0,1,0,0.0121,0.0121,0,0,1,0,1,0,17,15,18,0,0,1,0,0,0,0
47,12,6,18,10,1,0,3,0,1,0.012,0.0133,1,10,1,11,0,0,44,42,44,1,0,0,0,0,0,0
47,12,7,24,32,0,0,5,0,1,0.012,0.0146,0,0,1,0,0,0,56,51,56,0,0,1,0,0,0,0
47,12,8,41,33,0,0,7,0,0,0.012,0.0146,1,0,0,1,0,1,100,94,100,0,0,0,0,0,0,0
47,12,9,8,26,0,0,4,0,0,0.0093,0.0146,1,0,0,1,0,0,156,147,156,0,0,0,0,0,0,0
47,12,10,41,23,0,0,6,1,0,0.008,0.0146,2,0,1,2,8,0,168,171,176,0,1,0,0,0,0,0
47,12,11,24,38,0,0,6,0,0,0.008,0.0146,0,0,0,0,13,0,175,152,188,0,0,0,0,0,0,0
47,12,12,24,28,0,0,5,2,1,0.0107,0.016,0,0,3,0,1,0,211,226,212,0,0,2,1,0,0,0
47,12,13,32,16,0,0,5,0,0,0.008,0.016,2,0,0,2,1,2,189,198,190,0,0,0,0,0,0,0
47,12,14,13,27,0,0,5,1,0,0.0067,0.016,2,0,1,2,3,2,207,193,210,1,0,0,0,0,0,0
47,12,15,23,12,0,0,3,1,0,0.0067,0.016,1,0,1,1,5,2,177,180,182,1,0,0,0,0,0,0
47,12,16,15,28,0,0,5,0,0,0.0067,0.016,0,0,0,0,4,2,200,202,204,0,0,0,0,0,0,0
47,12,17,24,24,0,0,6,0,0,0.0053,0.016,1,0,0,1,0,1,118,133,118,0,0,0,0,0,0,0
