seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S33,0.94,14,0,14,0.0,,-1.863881,-13.512846,-15.376727,True,True,10,S42,True,2,0.6954,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,19,S33,False,14,0,14,0,6,0,0,0,0,"['B355', 'B121', 'B257', 'B340', 'B203', 'B357']",3.0,S48,5.49,20,0,20,0.0,,-1.492955,-13.512295,-15.00525,False,False,22,S27,True,17,1.4353,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,28,S48,False,20,0,20,11,0,0,1,0,0,"['B112', 'B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490', 'B559']",6.0,S27,8.86,9,1,10,0.0,,-0.942224,-13.543899,-14.486123,True,True,55,S27,False,26,3.5294,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,43,S27,False,9,1,10,9,0,0,0,0,0,"['B457', 'B513', 'B663', 'B355', 'B121', 'B257', 'B340', 'B203', 'B357']",4.5,S45,4.36,0,1,1,0.0,,-0.980737,-13.477577,-14.458314,False,False,22,S45,False,17,1.424,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,52,S45,False,0,1,1,0,9,0,0,0,0,"['B604', 'B32', 'B50', 'B98', 'B258', 'B297', 'B51', 'B345', 'B320']",4.5,S44,1.28,9,1,10,0.0,,-1.075384,-13.440734,-14.516118,False,False,33,S37,True,22,2.0868,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,57,S44,False,9,1,10,0,10,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423', 'B18', 'B537', 'B201', 'B572', 'B29']",5.0,S51,3.83,19,1,20,0.0,,-1.187902,-13.571558,-14.759459,True,False,33,S42,True,23,1.8023,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,6,S51,False,19,1,20,12,0,0,0,0,0,"['B604', 'B32', 'B50', 'B98', 'B258', 'B297', 'B51', 'B345', 'B320', 'B581', 'B300', 'B189']",6.0,S42,9.5,7,1,8,0.0,,-0.944863,-13.497511,-14.442373,False,False,33,S26,True,16,1.7649,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,22,S42,False,7,1,8,7,0,0,0,0,0,"['B728', 'B423', 'B18', 'B537', 'B201', 'B572', 'B29']",3.5,S54,4.21,0,1,1,0.0,,-0.606069,-13.540871,-14.14694,False,False,22,S38,True,12,1.5259,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,29,S54,False,0,1,1,0,10,0,1,0,0,"['B211', 'B656', 'B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B34', 'B430']",5.5,S38,6.91,10,2,12,0.0,,-0.411761,-13.540829,-13.95259,True,True,66,S39,True,56,4.3172,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,42,S38,False,10,2,12,0,0,0,0,0,0,[],0.0,S52,3.1,10,2,12,0.0,,-0.566457,-13.238506,-13.804962,False,False,22,S1,True,1,1.2085,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,45,S52,False,10,2,12,0,8,0,0,0,0,"['B431', 'B176', 'B575', 'B101', 'B612', 'B551', 'B582', 'B649']",4.0,S26,7.0,18,2,20,0.0,,-0.466616,-13.195499,-13.662115,False,False,22,S1,True,11,1.2412,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,56,S26,False,18,2,20,18,0,0,0,0,0,"['B211', 'B656', 'B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B34', 'B431', 'B176', 'B575', 'B101', 'B612', 'B551', 'B582', 'B649']",9.0,S56,7.21,0,2,2,0.0,,-0.448975,-13.055503,-13.504478,False,False,22,S38,True,16,1.3753,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,12,S56,False,0,2,2,0,2,0,3,0,0,"['B187', 'B35', 'B22', 'B239', 'B218']",2.5,S24,10.08,2,5,7,0.0,,-0.21329,-13.178264,-13.391554,True,True,132,S37,True,124,7.6977,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,25,S24,False,2,5,7,2,0,0,0,0,0,"['B187', 'B35']",1.0,S37,9.36,0,5,5,0.0,,-0.330243,-13.184344,-13.514587,False,False,22,S37,False,11,1.1519,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,35,S37,False,0,5,5,0,15,0,0,0,0,"['B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70', 'B4', 'B287', 'B346']",7.5,S43,1.66,15,5,20,0.0,,-0.446354,-13.259074,-13.705427,True,False,33,S38,True,23,1.9012,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,44,S43,False,15,5,20,15,0,0,2,0,0,"['B71', 'B173', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70', 'B4', 'B287', 'B346']",8.5,S38,3.11,0,7,7,0.0,,-0.332724,-13.132315,-13.465039,True,True,44,S38,False,33,2.8802,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,56,S38,False,0,7,7,0,13,0,0,0,0,"['B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B722']",6.5,S27,5.35,13,7,20,0.0,,-0.642187,-13.193757,-13.835944,False,False,22,S32,True,11,1.2794,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,8,S27,False,13,7,20,13,0,0,0,0,0,"['B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B722']",6.5,S32,5.96,0,7,7,0.0,,-0.663757,-13.256934,-13.920691,False,False,22,S32,False,11,1.412,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,20,S32,False,0,7,7,0,13,0,0,0,0,"['B36', 'B677', 'B402', 'B675', 'B518', 'B749', 'B400', 'B193', 'B180', 'B120', 'B433', 'B363', 'B274']",6.5,S41,7.65,13,7,20,0.0,,-0.626009,-13.306325,-13.932334,False,False,22,S19,True,13,1.4239,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,34,S41,False,13,7,20,13,0,0,0,0,0,"['B36', 'B677', 'B402', 'B675', 'B518', 'B749', 'B400', 'B193', 'B180', 'B120', 'B433', 'B363', 'B274']",6.5,S64,1.81,0,7,7,0.0,,-1.075132,-13.744807,-14.819938,False,False,22,S7,True,17,1.391,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,43,S64,False,0,7,7,0,9,0,0,0,0,"['B301', 'B224', 'B748', 'B613', 'B652', 'B693', 'B5', 'B676', 'B100']",4.5,S12,8.39,9,7,16,0.0,,-0.801975,-13.670714,-14.472689,False,False,33,S39,True,25,2.102,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,55,S12,False,9,7,16,9,0,0,0,0,0,"['B301', 'B224', 'B748', 'B613', 'B652', 'B693', 'B5', 'B676', 'B100']",4.5,S33,6.96,0,7,7,0.0,,-0.648467,-13.939521,-14.587988,False,False,22,S46,True,17,1.3621,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,7,S33,False,0,7,7,0,13,0,0,0,0,"['B651', 'B437', 'B354', 'B78', 'B687', 'B692', 'B99', 'B170', 'B434', 'B719', 'B411', 'B394', 'B222']",6.5,S42,7.31,13,7,20,0.0,,-0.660094,-14.07473,-14.734824,False,False,22,S15,True,20,1.3761,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,21,S42,False,13,7,20,10,0,0,0,0,0,"['B651', 'B437', 'B354', 'B78', 'B687', 'B692', 'B99', 'B170', 'B434', 'B719']",5.0,S35,1.31,3,7,10,0.0,,-0.665746,-14.232672,-14.898418,False,False,33,S35,False,18,1.8866,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,27,S35,False,3,7,10,3,0,0,0,0,0,"['B411', 'B394', 'B222']",1.5,S62,5.61,0,7,7,0.0,,-1.012296,-14.131403,-15.143699,False,False,22,S48,True,14,1.149,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,34,S62,False,0,7,7,0,13,0,0,0,0,"['B200', 'B252', 'B199', 'B539', 'B413', 'B39', 'B524', 'B485', 'B153', 'B743', 'B641', 'B614', 'B154']",6.5,S29,3.79,13,7,20,0.0,,-0.779995,-13.993513,-14.773508,False,False,22,S29,False,11,1.2832,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,44,S29,False,13,7,20,13,0,0,0,0,0,"['B200', 'B252', 'B199', 'B539', 'B413', 'B39', 'B524', 'B485', 'B153', 'B743', 'B641', 'B614', 'B154']",6.5,S52,5.05,0,7,7,0.0,,-1.134949,-14.096258,-15.231207,False,False,22,S57,True,14,1.3496,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,56,S52,False,0,7,7,0,10,0,0,0,0,"['B208', 'B92', 'B98', 'B746', 'B262', 'B320', 'B552', 'B307', 'B631', 'B93']",5.0,S7,9.68,10,7,17,0.0,,-0.568086,-14.032098,-14.600184,False,False,33,S57,True,29,2.2334,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,11,S7,False,10,7,17,10,0,0,0,0,0,"['B208', 'B92', 'B98', 'B746', 'B262', 'B320', 'B552', 'B307', 'B631', 'B93']",5.0,S18,7.84,0,7,7,0.0,,-0.682443,-13.91958,-14.602023,False,False,22,S48,True,11,1.4522,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,24,S18,False,0,7,7,0,0,0,0,0,0,[],0.0,S48,6.81,0,7,7,0.0,,-0.505183,-13.924751,-14.429934,False,False,22,S43,True,2,1.3776,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,30,S48,False,0,7,7,0,9,0,0,0,0,"['B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490', 'B559']",4.5,S40,6.57,9,7,16,0.0,,-0.916393,-13.99998,-14.916373,False,False,33,S18,True,29,2.1934,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,41,S40,False,9,7,16,9,0,0,0,0,0,"['B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490', 'B559']",4.5,S66,3.42,0,7,7,0.0,,-1.067089,-14.001873,-15.068962,False,False,33,S38,True,29,1.9469,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,49,S66,False,0,7,7,0,11,0,0,0,0,"['B520', 'B738', 'B442', 'B493', 'B129', 'B161', 'B227', 'B542', 'B95', 'B473', 'B246']",5.5,S50,7.23,11,7,18,0.0,,-0.919862,-13.800238,-14.7201,True,False,66,S18,True,44,4.4913,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
