seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
49,6,23,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,0,0,-24,-30,-27,-21,-12,-16,-7
49,7,0,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,1,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,2,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,7,3,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,7,4,0,0,0,0,0,0,0,0.0132,0.0212,0,0,0,0,0,0,16,17,16,0,0,0,0,0,0,0
49,7,5,0,0,0,0,0,1,0,0.0146,0.0212,0,0,1,0,12,1,178,146,190,0,0,0,1,0,0,0
49,7,6,20,20,1,0,3,1,2,0.0159,0.0238,0,0,3,0,13,6,173,182,186,0,0,2,1,0,0,0
49,7,7,31,49,0,0,5,1,0,0.0172,0.0238,0,0,1,0,9,10,141,134,150,0,0,0,1,0,0,0
49,7,8,44,42,0,0,6,0,1,0.0172,0.0251,0,0,1,0,3,4,109,118,112,0,0,0,0,0,0,1
49,7,9,13,17,0,0,2,1,0,0.0185,0.0251,0,0,1,0,3,3,141,138,144,0,1,0,0,0,0,0
49,7,10,45,29,0,0,7,0,2,0.0185,0.0278,0,0,2,0,8,2,198,186,206,0,0,0,1,0,0,1
49,7,11,26,26,0,0,4,1,0,0.0185,0.0278,1,0,1,1,18,5,172,171,190,0,1,0,0,0,0,0
49,7,12,25,27,0,0,4,1,0,0.0198,0.0278,0,0,1,0,12,5,204,206,216,0,1,0,0,0,0,0
49,7,13,27,41,0,0,5,0,1,0.0198,0.0291,0,0,1,0,17,15,215,209,232,1,0,0,0,0,0,0
49,7,14,17,18,1,6,3,2,3,0.0213,0.024,0,1,5,1,19,20,437,402,456,2,0,1,0,0,1,1
49,7,15,33,13,0,0,3,0,1,0.0213,0.0266,1,0,1,1,14,10,244,277,258,0,1,0,0,0,0,0
49,7,16,20,38,0,0,3,0,0,0.02,0.0266,1,0,0,1,9,2,173,187,182,0,0,0,0,0,0,0
49,7,17,23,24,0,0,4,0,1,0.02,0.028,0,0,1,0,2,15,166,159,168,0,0,1,0,0,0,0
49,7,18,41,22,0,0,6,0,0,0.0186,0.028,2,0,0,2,3,17,185,186,188,0,0,0,0,0,0,0
49,7,19,16,30,1,1,4,0,0,0.0171,0.0264,0,9,0,9,0,2,70,88,70,0,0,0,0,0,0,0
49,7,20,0,0,0,0,0,2,0,0.0198,0.0264,0,0,2,0,5,7,113,108,118,1,0,0,0,1,0,0
49,7,21,0,0,0,0,0,0,1,0.0198,0.0277,0,0,1,0,0,4,66,80,66,0,0,0,0,0,0,1
49,7,22,0,0,0,0,0,0,0,0.0198,0.0277,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
49,7,23,0,0,0,0,0,0,0,0.0198,0.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,0,0,0,0,0,0,0,0,0.0198,0.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,1,0,0,0,0,0,0,0,0.0198,0.0277,0,0,0,0,0,2,2,1,2,0,0,0,0,0,0,0
49,8,2,0,0,0,0,0,0,0,0.0198,0.0277,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
49,8,3,0,0,0,0,0,0,0,0.0198,0.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,8,4,0,0,0,0,0,0,0,0.0198,0.0277,0,0,0,0,1,0,19,16,20,0,0,0,0,0,0,0
49,8,5,0,0,0,0,0,0,0,0.0198,0.0277,0,0,0,0,23,4,237,201,260,0,0,0,0,0,0,0
49,8,6,33,28,1,0,5,0,0,0.0198,0.0277,0,0,0,0,10,6,188,192,198,0,0,0,0,0,0,0
49,8,7,17,36,0,0,4,0,0,0.0171,0.0277,2,0,0,2,23,3,117,136,140,0,0,0,0,0,0,0
49,8,8,47,30,0,0,5,1,1,0.0171,0.029,1,0,2,1,13,0,129,127,142,0,0,2,0,0,0,0
49,8,9,14,32,0,0,3,0,0,0.0132,0.029,3,0,0,3,15,5,145,142,160,0,0,0,0,0,0,0
49,8,10,32,32,0,0,6,1,0,0.0145,0.029,0,0,1,0,3,4,127,125,130,0,0,0,0,0,1,0
49,8,11,41,41,0,0,6,0,2,0.0145,0.0316,0,0,2,0,8,1,194,186,202,0,0,2,0,0,0,0
49,8,12,14,14,1,6,3,1,0,0.0159,0.0239,0,0,1,0,12,0,214,207,226,0,0,0,0,0,0,1
49,8,13,37,37,0,0,4,1,2,0.0173,0.0266,0,0,3,0,13,1,317,298,330,0,1,0,0,1,0,1
49,8,14,30,19,0,0,3,1,2,0.0186,0.0292,0,0,3,0,23,10,359,351,382,1,1,0,0,1,0,0
49,8,15,17,24,0,0,5,0,0,0.0173,0.0292,1,0,0,1,12,7,188,219,200,0,0,0,0,0,0,0
49,8,16,20,30,1,6,4,0,0,0.0159,0.0212,1,6,0,7,10,10,200,203,210,0,0,0,0,0,0,0
49,8,17,25,10,0,0,4,0,0,0.0146,0.0212,1,0,0,1,1,3,173,177,174,0,0,0,0,0,0,0
49,8,18,11,24,1,0,7,0,0,0.0146,0.0212,0,0,0,0,2,0,162,159,164,0,0,0,0,0,0,0
49,8,19,21,12,1,0,4,0,0,0.0146,0.0212,0,0,0,0,0,0,78,87,78,0,0,0,0,0,0,0
49,8,20,0,0,0,0,0,1,2,0.0159,0.0226,0,0,3,0,3,0,85,86,88,0,1,1,0,0,1,0
49,8,21,0,0,0,0,0,1,1,0.0173,0.0252,0,0,2,0,0,0,40,56,40,0,0,1,0,1,0,0
49,8,22,0,0,0,0,0,0,0,0.0173,0.0252,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
49,8,23,0,0,0,0,0,0,0,0.0173,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,0,0,0,0,0,0,0,0,0.0173,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,1,0,0,0,0,0,0,0,0.0173,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,2,0,0,0,0,0,0,0,0.0173,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,3,0,0,0,0,0,0,0,0.0173,0.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,9,4,0,0,0,0,0,0,0,0.0173,0.0252,0,0,0,0,0,0,28,23,28,0,0,0,0,0,0,0
49,9,5,0,0,0,0,0,0,1,0.0173,0.0266,0,0,1,0,15,6,163,146,178,0,0,0,0,0,0,1
49,9,6,19,31,1,0,4,0,0,0.0159,0.0265,1,1,0,2,42,10,170,164,212,0,0,0,0,0,0,0
49,9,7,33,32,0,0,4,0,0,0.0146,0.0265,1,0,0,1,28,3,138,140,166,0,0,0,0,0,0,0
49,9,8,27,27,0,0,5,1,2,0.0159,0.0292,0,0,3,0,12,2,116,122,128,1,2,0,0,0,0,0
49,9,9,21,22,0,0,4,1,0,0.0159,0.0292,1,0,1,1,10,5,112,111,122,0,0,1,0,0,0,0
49,9,10,28,17,0,0,5,0,1,0.0159,0.0305,0,0,1,0,16,2,190,179,206,0,0,1,0,0,0,0
49,9,11,18,21,1,9,6,0,0,0.0148,0.0188,1,0,0,1,9,0,169,173,178,0,0,0,0,0,0,0
49,9,12,29,21,0,0,4,1,1,0.0148,0.0201,1,0,2,1,6,2,234,227,240,0,0,0,2,0,0,0
49,9,13,16,32,0,0,3,0,0,0.0148,0.0201,0,0,0,0,15,2,269,244,284,0,0,0,0,0,0,0
49,9,14,33,32,0,0,4,1,3,0.0148,0.0242,0,0,4,0,14,3,356,349,370,0,1,0,2,0,1,0
49,9,15,28,29,0,0,4,0,0,0.0161,0.0242,0,0,0,0,13,3,255,271,268,0,0,0,0,0,0,0
49,9,16,19,19,0,0,4,1,0,0.0161,0.0242,0,0,1,0,6,7,236,246,242,0,0,0,0,0,1,0
49,9,17,19,26,1,4,4,1,2,0.0186,0.0199,0,12,3,12,4,1,196,192,200,1,1,0,1,0,0,0
