seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,16,18,1,0,3,1,1,0.0119,0.0211,1,4,2,5,13,2,173,163,186,1,0,0,0,0,1,0
45,7,7,33,34,0,0,5,1,1,0.0132,0.0224,0,0,2,0,2,5,120,129,122,1,0,0,1,0,0,0
45,7,8,27,44,0,0,5,0,1,0.0132,0.0237,0,0,1,0,11,0,117,124,128,0,0,0,1,0,0,0
45,7,9,32,32,0,0,5,0,1,0.0132,0.025,0,0,1,0,3,0,157,156,160,1,0,0,0,0,0,0
45,7,10,28,27,0,0,4,1,1,0.0132,0.0264,0,0,2,0,3,0,183,172,186,0,0,1,0,1,0,0
45,7,11,42,29,0,0,5,0,0,0.0119,0.0264,1,0,0,1,5,0,183,186,188,0,0,0,0,0,0,0
45,7,12,26,27,0,0,4,0,1,0.0105,0.0277,1,0,1,1,3,0,203,197,206,1,0,0,0,0,0,0
45,7,13,29,26,0,0,4,0,1,0.0079,0.029,2,0,1,2,5,1,243,241,248,0,1,0,0,0,0,0
45,7,14,32,40,0,0,5,1,5,0.0079,0.0356,1,0,6,1,38,2,378,347,416,2,2,2,0,0,0,0
45,7,15,40,32,0,0,5,1,1,0.0092,0.0356,1,0,2,1,20,3,190,219,210,0,0,2,0,0,0,0
45,7,16,27,27,0,0,4,0,0,0.0079,0.0369,0,0,0,0,11,3,183,189,194,0,0,0,0,0,0,0
45,7,17,13,29,0,0,4,1,0,0.0079,0.0369,1,0,1,1,2,0,164,169,166,0,0,0,1,0,0,0
45,7,18,19,19,0,0,5,1,0,0.0079,0.0369,1,0,1,1,1,0,135,143,136,0,0,0,0,0,1,0
45,7,19,22,20,1,9,7,0,1,0.008,0.0266,0,2,1,2,1,0,97,98,98,0,0,1,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.008,0.0266,0,0,0,0,0,0,82,87,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,0,0.008,0.0266,0,0,0,0,5,0,75,75,80,0,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.008,0.0266,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.008,0.0266,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.008,0.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.008,0.0266,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.008,0.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.008,0.0266,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,1,0.008,0.0279,0,0,1,0,1,0,27,21,28,0,0,1,0,0,0,0
45,8,5,0,0,0,0,0,1,1,0.0093,0.0293,0,0,2,0,28,8,226,202,254,1,0,0,1,0,0,0
45,8,6,29,20,1,0,4,1,3,0.0106,0.0317,0,6,4,6,26,4,192,184,218,1,0,1,1,1,0,0
45,8,7,28,33,0,0,5,0,1,0.0092,0.0343,1,0,1,1,15,13,133,146,148,0,0,0,1,0,0,0
45,8,8,23,37,0,0,5,0,0,0.0092,0.0343,0,0,0,0,1,2,99,111,100,0,0,0,0,0,0,0
45,8,9,21,21,0,0,5,0,1,0.0079,0.0356,1,0,1,1,11,5,185,167,196,0,1,0,0,0,0,0
45,8,10,20,20,0,0,4,0,1,0.0066,0.0369,1,0,1,1,3,0,149,152,152,0,0,0,0,0,1,0
45,8,11,30,30,0,0,6,0,0,0.0066,0.0369,0,0,0,0,2,5,194,194,196,0,0,0,0,0,0,0
45,8,12,30,20,0,0,5,0,0,0.0066,0.0369,0,0,0,0,7,6,247,225,254,0,0,0,0,0,0,0
45,8,13,15,25,0,0,5,0,1,0.0066,0.0383,0,0,1,0,12,8,268,262,280,0,0,0,0,0,1,0
45,8,14,22,17,0,0,6,0,2,0.0066,0.0409,0,0,2,0,18,23,298,290,316,1,0,0,0,1,0,0
45,8,15,15,20,0,0,7,0,2,0.0066,0.0435,0,0,2,0,11,11,219,244,230,0,0,1,1,0,0,0
45,8,16,15,15,0,0,5,0,1,0.0053,0.0449,1,0,1,1,2,8,204,205,206,0,1,0,0,0,0,0
45,8,17,15,10,0,0,5,1,2,0.0053,0.0475,1,0,3,1,0,1,154,163,154,0,1,1,0,1,0,0
45,8,18,15,20,0,0,6,2,2,0.0066,0.0488,0,0,4,0,3,0,171,167,174,1,1,1,1,0,0,0
45,8,19,10,10,1,15,7,0,1,0.008,0.0319,0,9,1,9,9,0,99,107,108,0,0,0,1,0,0,0
45,8,20,0,0,0,0,0,0,0,0.008,0.0319,0,0,0,0,2,0,78,90,80,0,0,0,0,0,0,0
