seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,34,34,1,0,5,0,1,0.0145,0.0158,0,0,1,0,18,1,176,182,194,0,0,0,1,0,0,0
50,7,7,32,35,0,0,4,2,0,0.0172,0.0158,0,0,2,0,8,4,118,141,126,0,0,0,2,0,0,0
50,7,8,28,41,0,0,5,1,0,0.0185,0.0158,0,0,1,0,5,1,119,109,124,0,0,0,0,0,1,0
50,7,9,28,32,0,0,6,0,0,0.0185,0.0158,0,0,0,0,4,3,132,131,136,0,0,0,0,0,0,0
50,7,10,34,25,0,0,7,1,0,0.0158,0.0158,2,0,1,2,6,1,180,170,186,0,0,0,0,1,0,0
50,7,11,26,35,0,0,7,2,1,0.0158,0.0172,3,0,3,3,2,0,172,176,174,1,1,0,0,0,1,0
50,7,12,27,27,0,0,7,0,1,0.0145,0.0185,1,0,1,1,3,0,237,226,240,0,0,1,0,0,0,0
50,7,13,31,31,0,0,6,0,2,0.0106,0.0211,3,0,2,3,9,0,189,191,198,0,0,0,1,0,0,1
50,7,14,42,29,0,0,5,2,2,0.0132,0.0224,0,0,4,0,48,4,366,340,414,0,2,0,0,1,1,0
50,7,15,25,38,0,0,7,0,2,0.0106,0.0251,2,0,2,2,9,12,257,263,266,0,1,0,0,0,1,0
50,7,16,33,22,0,0,5,1,0,0.0092,0.0251,2,0,1,2,5,5,163,182,168,0,0,0,0,0,0,1
50,7,17,22,33,0,0,5,2,1,0.0119,0.0251,0,0,3,0,8,2,154,161,162,1,2,0,0,0,0,0
50,7,18,20,20,0,0,4,1,1,0.0119,0.029,0,0,2,0,2,5,160,155,162,1,0,0,0,0,0,1
50,7,19,19,10,1,11,6,0,2,0.0106,0.0172,2,9,2,11,1,2,99,114,100,2,0,0,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0106,0.0172,0,0,0,0,1,0,73,85,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,1,0,0.0106,0.0172,0,0,1,0,3,1,79,79,82,0,0,0,0,0,0,1
50,7,22,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,3,0,8,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0119,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,2,0.0119,0.0198,0,0,2,0,1,0,23,15,24,0,0,0,1,0,1,0
50,8,5,0,0,0,0,0,0,0,0.0119,0.0198,0,0,0,0,19,5,207,183,226,0,0,0,0,0,0,0
50,8,6,18,36,1,0,4,1,1,0.0132,0.0212,0,0,2,0,35,5,159,167,194,0,0,0,1,0,1,0
50,8,7,47,30,0,0,5,0,1,0.0132,0.0225,0,0,1,0,18,11,126,114,144,0,1,0,0,0,0,0
50,8,8,23,26,0,0,5,0,1,0.0132,0.0238,0,0,1,0,5,1,151,158,156,0,0,0,0,1,0,0
50,8,9,34,46,0,0,7,0,2,0.0132,0.0265,0,0,2,0,16,0,146,145,162,1,0,0,0,0,1,0
50,8,10,24,26,0,0,5,2,0,0.0146,0.0265,0,0,2,0,7,0,149,151,156,0,0,0,2,0,0,0
50,8,11,33,23,0,0,6,0,0,0.0132,0.0265,2,0,0,2,1,0,141,139,142,0,0,0,0,0,0,0
50,8,12,22,21,0,0,5,0,0,0.0119,0.0265,1,0,0,1,7,0,225,207,232,0,0,0,0,0,0,0
50,8,13,31,32,0,0,6,0,1,0.0119,0.0278,0,0,1,0,12,0,314,294,326,0,0,0,0,0,0,1
50,8,14,30,30,0,0,6,3,1,0.0119,0.0291,1,0,4,1,19,0,331,346,350,0,1,2,0,0,1,0
50,8,15,28,29,0,0,7,1,0,0.0132,0.0291,2,0,1,2,4,1,174,194,178,0,0,0,1,0,0,0
50,8,16,27,27,0,0,6,0,0,0.0132,0.0291,0,0,0,0,4,0,228,213,232,0,0,0,0,0,0,0
50,8,17,18,27,0,0,7,0,0,0.0119,0.0291,1,0,0,1,1,2,179,196,180,0,0,0,0,0,0,0
50,8,18,27,27,0,0,6,1,0,0.0119,0.0291,0,0,1,0,1,0,97,113,98,0,0,0,0,0,1,0
50,8,19,16,9,1,13,7,1,1,0.0135,0.0135,1,0,2,1,0,0,82,76,82,0,1,1,0,0,0,0
50,8,20,0,0,0,0,0,1,0,0.0135,0.0135,0,0,1,0,0,0,80,83,80,0,0,1,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0148,0.0135,0,0,0,0,2,3,42,52,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0148,0.0135,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0148,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0148,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0148,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0148,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0148,0.0135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0148,0.0135,0,0,0,0,1,0,31,24,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,1,0,0.0162,0.0135,0,0,1,0,13,0,191,162,204,0,0,1,0,0,0,0
50,9,6,20,18,1,0,3,2,1,0.0186,0.0133,0,11,3,11,22,10,202,199,224,0,0,1,0,0,2,0
50,9,7,32,37,0,0,5,0,1,0.0159,0.0159,2,0,1,2,5,5,123,139,128,1,0,0,0,0,0,0
50,9,8,19,32,0,0,5,1,0,0.0159,0.0159,1,0,1,1,17,1,149,139,166,0,1,0,0,0,0,0
50,9,9,41,26,0,0,5,0,0,0.0133,0.0159,2,0,0,2,8,2,158,164,166,0,0,0,0,0,0,0
50,9,10,11,28,0,0,5,0,0,0.0119,0.0159,1,0,0,1,4,1,200,187,204,0,0,0,0,0,0,0
50,9,11,27,27,0,0,5,1,0,0.0106,0.0159,1,0,1,1,11,0,163,175,174,0,1,0,0,0,0,0
50,9,12,26,26,0,0,6,3,1,0.0159,0.0172,0,0,4,0,12,0,220,212,232,2,0,1,0,0,0,1
50,9,13,33,33,0,0,6,2,0,0.0172,0.0172,1,0,2,1,9,4,313,302,322,1,0,0,0,0,0,1
50,9,14,31,20,0,0,5,1,2,0.0186,0.0199,0,0,3,0,17,4,309,301,326,1,1,0,0,1,0,0
50,9,15,31,33,0,0,6,0,1,0.0159,0.0212,2,0,1,2,4,2,242,256,246,0,0,0,1,0,0,0
