seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,30,32,1,0,5,0,1,0.0145,0.025,1,0,1,1,17,1,193,184,210,0,1,0,0,0,0,0
44,7,7,26,31,0,0,4,0,1,0.0145,0.0264,0,0,1,0,8,0,126,133,134,1,0,0,0,0,0,0
44,7,8,30,38,0,0,5,0,0,0.0145,0.0264,0,0,0,0,11,0,133,124,144,0,0,0,0,0,0,0
44,7,9,24,29,0,0,5,0,0,0.0132,0.0264,1,0,0,1,5,2,151,154,156,0,0,0,0,0,0,0
44,7,10,23,23,0,0,4,1,1,0.0132,0.0264,1,0,2,1,3,2,183,182,186,0,1,0,0,0,1,0
44,7,11,37,24,0,0,5,1,0,0.0145,0.0277,0,0,1,0,0,0,144,147,144,0,0,0,0,0,0,1
44,7,12,17,21,0,0,5,0,0,0.0119,0.0277,2,0,0,2,1,1,201,200,202,0,0,0,0,0,0,0
44,7,13,11,20,0,0,5,2,0,0.0092,0.0277,4,0,2,4,4,5,226,218,230,0,0,1,0,1,0,0
44,7,14,24,16,0,0,5,0,1,0.0092,0.029,1,0,1,1,30,15,390,370,420,1,0,0,0,0,0,0
44,7,15,15,16,0,0,4,2,1,0.0105,0.0303,0,0,3,0,14,36,210,230,224,3,0,0,0,0,0,0
44,7,16,18,25,0,0,7,0,1,0.0105,0.0316,1,0,1,1,3,12,191,191,194,0,0,0,0,0,1,0
44,7,17,18,18,0,0,6,1,1,0.0092,0.0316,0,0,2,0,3,3,165,161,168,1,0,1,0,0,0,0
44,7,18,12,12,0,0,4,0,0,0.0092,0.0329,0,0,0,0,3,3,155,169,158,0,0,0,0,0,0,0
44,7,19,15,11,1,16,6,0,0,0.0067,0.012,2,6,0,8,2,4,104,112,106,0,0,0,0,0,0,0
44,7,20,0,0,0,0,0,0,2,0.0067,0.0147,0,0,2,0,5,6,75,75,80,0,1,0,0,1,0,0
44,7,21,0,0,0,0,0,1,0,0.008,0.0147,0,0,1,0,5,3,55,60,60,0,1,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,0,22,19,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,1,2,0.0093,0.016,0,0,3,0,10,11,210,178,220,0,0,0,2,0,0,1
44,8,6,18,28,1,0,4,0,0,0.0093,0.0174,0,0,0,0,15,3,191,190,206,0,0,0,0,0,0,0
44,8,7,29,28,0,0,5,0,0,0.008,0.0174,1,0,0,1,14,0,134,141,148,0,0,0,0,0,0,0
44,8,8,27,28,0,0,4,0,0,0.008,0.0174,0,0,0,0,2,2,134,137,136,0,0,0,0,0,0,0
44,8,9,32,26,0,0,6,1,0,0.0053,0.0174,2,0,1,2,4,2,164,161,168,0,0,0,0,0,0,1
44,8,10,29,26,0,0,6,1,1,0.008,0.0187,0,0,2,0,5,0,125,136,130,1,0,1,0,0,0,0
44,8,11,24,21,0,0,4,0,0,0.008,0.0187,0,0,0,0,2,0,172,165,174,0,0,0,0,0,0,0
44,8,12,21,33,0,0,7,1,2,0.0093,0.0214,0,0,3,0,2,0,234,225,236,2,0,1,0,0,0,0
44,8,13,32,21,0,0,6,1,1,0.0107,0.0227,0,0,2,0,7,0,307,294,314,0,0,1,0,1,0,0
44,8,14,22,33,0,0,5,2,2,0.0107,0.024,1,0,4,1,29,15,313,285,342,1,1,1,0,0,1,0
44,8,15,22,22,0,0,4,1,0,0.0107,0.0254,1,0,1,1,3,11,239,272,242,0,0,0,0,0,0,1
44,8,16,30,19,0,0,5,0,2,0.0107,0.028,1,0,2,1,13,8,191,192,204,0,1,0,0,1,0,0
44,8,17,28,30,0,0,7,0,0,0.0107,0.028,0,0,0,0,5,1,135,151,140,0,0,0,0,0,0,0
44,8,18,18,18,0,0,4,0,0,0.0107,0.028,0,0,0,0,2,3,148,155,150,0,0,0,0,0,0,0
44,8,19,18,27,1,11,7,2,1,0.0122,0.0149,0,0,3,0,7,1,131,118,138,1,0,0,0,1,1,0
44,8,20,0,0,0,0,0,0,0,0.0136,0.0149,0,0,0,0,3,2,81,97,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0136,0.0149,0,0,0,0,0,6,34,48,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0136,0.0149,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0136,0.0149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0136,0.0149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0136,0.0149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0136,0.0149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0136,0.0149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0136,0.0149,0,0,0,0,0,0,32,24,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,0,1,0.0136,0.0163,0,0,1,0,29,0,209,179,238,1,0,0,0,0,0,0
44,9,6,16,16,1,0,3,2,1,0.0133,0.0159,0,16,3,16,30,2,224,215,254,0,1,1,0,0,0,1
44,9,7,19,35,0,0,5,0,0,0.0133,0.0172,2,0,0,2,7,1,105,134,112,0,0,0,0,0,0,0
44,9,8,32,32,0,0,5,1,1,0.0146,0.0186,0,0,2,0,7,1,151,146,158,0,0,1,0,1,0,0
44,9,9,30,30,0,0,4,0,0,0.0133,0.0186,1,0,0,1,3,2,161,155,164,0,0,0,0,0,0,0
44,9,10,43,24,0,0,5,2,1,0.0159,0.0199,0,0,3,0,6,5,166,166,172,1,1,1,0,0,0,0
44,9,11,23,42,0,0,6,0,0,0.0146,0.0199,1,0,0,1,8,0,144,134,152,0,0,0,0,0,0,0
44,9,12,30,30,0,0,5,1,0,0.0159,0.0199,0,0,1,0,15,0,217,221,232,0,0,0,0,1,0,0
44,9,13,23,16,0,0,4,1,0,0.0159,0.0199,0,0,1,0,4,0,312,291,316,1,0,0,0,0,0,0
44,9,14,31,38,0,0,6,1,2,0.0186,0.0225,0,0,3,0,6,0,312,306,318,1,0,0,2,0,0,0
44,9,15,30,15,0,0,3,3,4,0.0225,0.0239,0,0,7,0,10,7,228,248,238,0,3,1,1,0,1,1
44,9,16,23,38,0,0,5,1,2,0.0212,0.0292,1,0,3,1,7,9,251,238,258,0,0,1,1,1,0,0
44,9,17,17,5,0,0,3,0,0,0.0159,0.0305,5,0,0,5,8,8,184,203,192,0,0,0,0,0,0,0
44,9,18,22,34,0,0,6,2,5,0.0172,0.0371,1,0,7,1,6,1,148,146,154,0,2,3,1,0,0,1
44,9,19,30,22,1,11,8,1,1,0.0162,0.0242,1,0,2,1,5,0,99,110,104,1,0,0,0,0,1,0
44,9,20,0,0,0,0,0,0,1,0.0175,0.0256,0,0,1,0,0,0,78,87,78,0,0,0,0,1,0,0
44,9,21,0,0,0,0,0,0,1,0.0175,0.0269,0,0,1,0,4,0,54,59,58,0,0,0,1,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0175,0.0269,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0175,0.0269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0175,0.0269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0175,0.0269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0175,0.0269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0175,0.0269,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,0,0,0.0175,0.0269,0,0,0,0,0,0,20,15,20,0,0,0,0,0,0,0
44,10,5,0,0,0,0,0,1,1,0.0175,0.0269,0,0,2,0,19,3,159,133,178,1,0,1,0,0,0,0
44,10,6,0,19,1,0,2,0,2,0.0172,0.0305,1,11,2,12,41,1,165,165,206,0,1,0,1,0,0,0
44,10,7,46,33,0,0,6,1,0,0.0186,0.0305,0,0,1,0,7,1,125,137,132,0,0,0,1,0,0,0
44,10,8,38,35,0,0,7,0,0,0.0172,0.0305,1,0,0,1,0,0,130,129,130,0,0,0,0,0,0,0
44,10,9,24,25,0,0,5,0,1,0.0172,0.0318,0,0,1,0,7,0,165,161,172,1,0,0,0,0,0,0
44,10,10,20,35,0,0,6,0,0,0.0159,0.0318,1,0,0,1,7,1,185,178,192,0,0,0,0,0,0,0
44,10,11,27,14,0,0,4,0,0,0.0133,0.0318,2,0,0,2,4,1,196,191,200,0,0,0,0,0,0,0
44,10,12,23,25,0,0,4,2,0,0.0146,0.0318,0,0,2,0,4,0,208,195,212,1,1,0,0,0,0,0
44,10,13,21,20,0,0,5,0,0,0.0146,0.0318,1,0,0,1,3,3,309,308,312,0,0,0,0,0,0,0
44,10,14,24,24,0,0,4,2,2,0.0159,0.0345,0,0,4,0,6,3,342,327,348,1,0,1,0,1,1,0
44,10,15,20,24,0,0,4,4,0,0.0212,0.0345,0,0,4,0,11,1,285,293,296,0,2,0,1,0,1,0
