seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S66,1.4,20,0,20,0.0,,-2.581633,-13.972278,-16.553911,True,True,10,S66,False,0,0.4405,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,23,S66,False,20,0,20,0,0,1,0,0,0,[],3.0,S41,1.41,20,0,20,0.0,,-2.314873,-14.332429,-16.647303,True,True,66,S41,False,11,2.6683,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,28,S41,False,20,0,20,20,0,0,0,0,0,"['B339', 'B551', 'B653', 'B764', 'B615', 'B247', 'B459', 'B202', 'B293', 'B330', 'B107', 'B222', 'B699', 'B113', 'B27', 'B170', 'B382', 'B88', 'B402', 'B604']",10.0,S52,4.13,0,0,0,0.0,,-2.64416,-14.136754,-16.780915,False,False,22,S47,True,16,0.9146,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,42,S52,False,0,0,0,0,11,1,0,0,0,"['B255', 'B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195', 'B717', 'B578']",8.5,S66,3.13,11,0,11,0.0,,-1.924425,-13.83651,-15.760935,True,True,66,S29,True,34,2.5969,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,53,S66,False,11,0,11,11,0,0,0,0,0,"['B255', 'B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195', 'B717', 'B578']",5.5,S29,6.29,0,0,0,0.0,,-1.630561,-13.782051,-15.412612,False,False,22,S45,True,13,0.7364,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,5,S29,False,0,0,0,0,15,0,0,0,0,"['B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463', 'B90', 'B621', 'B53', 'B607']",7.5,S42,3.12,15,0,15,0.0,,-1.369328,-13.964798,-15.334126,False,False,33,S33,True,16,1.5798,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,16,S42,False,15,0,15,0,0,0,2,0,0,"['B117', 'B129']",1.0,S51,9.5,15,2,17,0.0,,-1.207716,-13.966929,-15.174645,True,True,99,S13,True,28,4.5195,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,26,S51,False,15,2,17,11,0,0,0,0,0,"['B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463']",5.5,S54,6.18,4,2,6,0.0,,-1.267142,-13.719653,-14.986796,False,False,33,S13,True,15,1.4888,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,38,S54,False,4,2,6,0,14,1,0,0,0,"['B541', 'B234', 'B576', 'B338', 'B384', 'B619', 'B315', 'B342', 'B758', 'B340', 'B82', 'B64', 'B527', 'B143']",10.0,S15,3.9,18,2,20,0.0,,-1.667246,-13.699328,-15.366573,True,True,44,S61,True,36,1.7603,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,52,S15,False,18,2,20,16,0,0,0,0,0,"['B90', 'B621', 'B53', 'B607', 'B541', 'B234', 'B576', 'B338', 'B384', 'B619', 'B315', 'B342', 'B758', 'B340', 'B82', 'B64']",8.0,S18,4.77,2,2,4,0.0,,-1.109746,-13.618114,-14.72786,False,False,33,S26,True,12,1.4211,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,5,S18,False,2,2,4,0,12,0,0,0,0,"['B608', 'B314', 'B305', 'B254', 'B486', 'B567', 'B627', 'B207', 'B414', 'B730', 'B765', 'B194']",6.0,S55,6.05,14,2,16,0.0,,-1.27312,-13.588775,-14.861896,False,False,33,S57,True,22,1.3684,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,17,S55,False,14,2,16,14,0,0,2,0,0,"['B0', 'B219', 'B527', 'B143', 'B608', 'B314', 'B305', 'B254', 'B486', 'B567', 'B627', 'B207', 'B414', 'B730', 'B765', 'B194']",8.0,S63,3.64,0,4,4,0.0,,-0.847926,-13.630155,-14.478081,True,True,66,S45,True,58,2.7834,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,28,S63,False,0,4,4,0,13,0,0,0,0,"['B150', 'B100', 'B452', 'B313', 'B326', 'B122', 'B658', 'B565', 'B375', 'B331', 'B748', 'B357', 'B24']",6.5,S26,7.98,13,4,17,0.0,,-0.716677,-13.667294,-14.383971,True,False,66,S16,True,45,2.7208,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,43,S26,False,13,4,17,13,0,0,0,0,0,"['B150', 'B100', 'B452', 'B313', 'B326', 'B122', 'B658', 'B565', 'B375', 'B331', 'B748', 'B357', 'B24']",6.5,S33,6.45,0,4,4,0.0,,-1.11156,-13.297045,-14.408604,False,False,22,S45,True,13,0.9577,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,56,S33,False,0,4,4,0,16,0,0,0,0,"['B142', 'B91', 'B157', 'B473', 'B238', 'B728', 'B502', 'B365', 'B431', 'B3', 'B534', 'B301', 'B43', 'B655', 'B300', 'B217']",8.0,S48,5.49,16,4,20,0.0,,-1.270709,-13.444049,-14.714758,False,False,33,S40,True,27,1.4198,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,9,S48,False,16,4,20,9,0,0,0,0,0,"['B142', 'B91', 'B157', 'B473', 'B238', 'B728', 'B502', 'B365', 'B431']",4.5,S54,6.34,7,4,11,0.0,,-0.909144,-13.617487,-14.526631,False,False,33,S22,True,12,1.3819,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,20,S54,False,7,4,11,0,9,0,0,0,0,"['B572', 'B310', 'B276', 'B501', 'B720', 'B523', 'B35', 'B589', 'B663']",4.5,S61,4.83,16,4,20,0.0,,-1.331096,-13.57407,-14.905166,False,False,22,S61,False,15,0.8058,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,29,S61,False,16,4,20,9,0,0,1,0,0,"['B312', 'B3', 'B534', 'B301', 'B43', 'B655', 'B300', 'B217', 'B572', 'B310']",5.0,S22,5.51,7,5,12,0.0,,-0.881535,-13.638854,-14.520389,True,True,55,S34,True,26,1.9583,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,40,S22,False,7,5,12,7,0,0,0,0,0,"['B276', 'B501', 'B720', 'B523', 'B35', 'B589', 'B663']",3.5,S62,7.3,0,5,5,0.0,,-1.268305,-13.731998,-15.000303,False,False,22,S52,True,12,0.735,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,51,S62,False,0,5,5,0,15,0,0,0,0,"['B496', 'B711', 'B372', 'B507', 'B354', 'B419', 'B361', 'B455', 'B678', 'B750', 'B214', 'B489', 'B175', 'B712', 'B579']",7.5,S29,3.79,15,5,20,0.0,,-1.932395,-13.908287,-15.840682,False,False,22,S29,False,11,0.7293,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,2,S29,False,15,5,20,15,0,0,0,0,0,"['B496', 'B711', 'B372', 'B507', 'B354', 'B419', 'B361', 'B455', 'B678', 'B750', 'B214', 'B489', 'B175', 'B712', 'B579']",7.5,S32,3.29,0,5,5,0.0,,-1.306777,-13.894466,-15.201243,False,False,22,S32,False,11,0.8465,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,13,S32,False,0,5,5,0,11,0,0,0,0,"['B418', 'B468', 'B249', 'B444', 'B127', 'B247', 'B294', 'B34', 'B540', 'B550', 'B225']",5.5,S65,9.46,11,5,16,0.0,,-0.875505,-13.85637,-14.731875,False,False,33,S47,True,23,1.2658,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
