seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,33,33,1,0,5,0,1,0.0145,0.0158,0,0,1,0,11,1,183,186,194,0,0,0,1,0,0,0
50,7,7,28,33,0,0,5,2,0,0.0172,0.0158,0,0,2,0,12,10,114,131,126,1,0,1,0,0,0,0
50,7,8,20,35,0,0,7,0,0,0.0158,0.0158,1,0,0,1,4,2,120,114,124,0,0,0,0,0,0,0
50,7,9,28,28,0,0,5,0,0,0.0158,0.0158,0,0,0,0,4,1,132,135,136,0,0,0,0,0,0,0
50,7,10,39,27,0,0,5,0,0,0.0158,0.0158,0,0,0,0,0,8,186,175,186,0,0,0,0,0,0,0
50,7,11,34,29,0,0,5,2,1,0.0172,0.0172,1,0,3,1,2,2,172,172,174,1,0,1,1,0,0,0
50,7,12,11,28,0,0,5,0,0,0.0172,0.0172,0,0,0,0,4,1,236,225,240,0,0,0,0,0,0,0
50,7,13,43,31,0,0,7,2,1,0.0185,0.0172,0,0,3,0,4,0,194,202,198,0,1,0,1,0,1,0
50,7,14,36,29,0,0,4,1,1,0.0211,0.0198,0,0,2,0,16,7,398,365,414,0,1,0,0,1,0,0
50,7,15,26,44,0,0,5,0,2,0.0211,0.0211,0,0,2,0,9,6,257,266,266,0,0,0,0,1,1,0
50,7,16,27,28,0,0,4,1,0,0.0224,0.0211,0,0,1,0,2,7,166,188,168,0,0,0,1,0,0,0
50,7,17,38,31,0,0,6,0,2,0.0224,0.0237,1,0,2,1,3,0,159,162,162,0,0,0,1,1,0,0
50,7,18,19,19,0,0,4,1,1,0.0185,0.0264,2,0,2,2,4,3,158,155,162,0,0,0,0,1,0,1
50,7,19,23,11,1,1,6,0,0,0.0158,0.0251,3,1,0,4,0,0,100,117,100,0,0,0,0,0,0,0
50,7,20,0,0,0,0,0,1,0,0.0172,0.0251,0,0,1,0,2,0,72,79,74,0,0,0,0,0,0,1
50,7,21,0,0,0,0,0,0,2,0.0172,0.0277,0,0,2,0,0,0,82,81,82,0,0,0,1,0,1,0
50,7,22,0,0,0,0,0,0,0,0.0172,0.0277,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0172,0.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0172,0.0277,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0172,0.0277,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0172,0.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0172,0.0277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,1,1,0.0185,0.0277,0,0,2,0,0,0,24,19,24,2,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,1,0.0185,0.0303,0,0,1,0,33,1,193,166,226,0,1,0,0,0,0,0
50,8,6,15,20,1,0,3,1,1,0.0198,0.0317,0,0,2,0,24,3,170,177,194,0,0,1,1,0,0,0
50,8,7,42,38,0,0,8,0,1,0.0198,0.033,1,0,1,1,8,1,136,133,144,0,0,0,0,0,1,0
50,8,8,9,28,0,0,4,3,2,0.0211,0.0343,0,0,5,0,4,4,152,148,156,0,2,1,2,0,0,0
50,8,9,24,21,0,0,6,1,0,0.0237,0.0356,0,0,1,0,3,0,159,155,162,1,0,0,0,0,0,0
50,8,10,19,7,0,0,5,0,2,0.0172,0.0369,5,0,2,5,4,1,152,152,156,2,0,0,0,0,0,0
50,8,11,16,15,0,0,5,0,0,0.0172,0.0383,0,0,0,0,4,1,138,150,142,0,0,0,0,0,0,0
50,8,12,24,26,0,0,6,1,0,0.0172,0.0383,0,0,1,0,5,10,227,210,232,0,0,0,0,0,0,1
50,8,13,12,26,0,0,6,2,1,0.0185,0.0396,0,0,3,0,14,7,312,295,326,0,1,0,0,0,1,1
50,8,14,27,27,0,0,5,0,1,0.0211,0.0409,0,0,1,0,23,2,327,328,350,0,0,1,0,0,0,0
50,8,15,24,14,0,0,5,0,0,0.0211,0.0409,0,0,0,0,2,3,176,203,178,0,0,0,0,0,0,0
50,8,16,29,36,0,0,8,0,1,0.0198,0.0409,2,0,1,2,7,2,225,212,232,1,0,0,0,0,0,0
50,8,17,20,22,0,0,6,0,0,0.0172,0.0422,1,0,0,1,0,0,180,192,180,0,0,0,0,0,0,0
50,8,18,29,19,0,0,6,1,1,0.0158,0.0435,1,0,2,1,3,0,95,106,98,0,0,0,1,0,0,1
50,8,19,8,19,1,9,6,0,0,0.0172,0.0317,0,8,0,8,1,0,81,88,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0172,0.0317,0,0,0,0,0,0,80,82,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0172,0.0317,0,0,0,0,0,0,44,47,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0172,0.0317,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0172,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0172,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0172,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0172,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0172,0.0317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,1,0,0.0185,0.0317,0,0,1,0,6,0,26,21,32,0,0,0,0,0,1,0
50,9,5,0,0,0,0,0,1,1,0.0198,0.033,0,0,2,0,7,8,197,155,204,1,1,0,0,0,0,0
50,9,6,30,32,1,0,5,1,3,0.0198,0.0356,2,1,4,3,26,11,198,204,224,1,1,1,1,0,0,0
50,9,7,36,23,0,0,5,0,0,0.0185,0.0369,0,0,0,0,5,3,123,139,128,0,0,0,0,0,0,0
50,9,8,17,32,0,0,5,0,1,0.0172,0.0383,1,0,1,1,2,4,164,158,166,0,0,1,0,0,0,0
50,9,9,21,26,0,0,6,1,0,0.0185,0.0383,0,0,1,0,5,4,161,168,166,0,0,0,0,0,1,0
50,9,10,29,19,0,0,7,0,0,0.0172,0.0383,1,0,0,1,2,3,202,195,204,0,0,0,0,0,0,0
50,9,11,18,19,0,0,5,1,1,0.0185,0.0396,0,0,2,0,2,0,172,163,174,0,0,1,0,0,1,0
50,9,12,31,40,0,0,7,0,1,0.0185,0.0409,0,0,1,0,3,0,229,237,232,1,0,0,0,0,0,0
50,9,13,31,20,0,0,5,2,2,0.0185,0.0422,2,0,4,2,9,0,313,298,322,0,2,1,1,0,0,0
50,9,14,23,24,0,0,6,0,3,0.0185,0.0462,0,0,3,0,11,8,315,300,326,0,1,0,0,1,1,0
50,9,15,22,32,0,0,4,1,3,0.0198,0.0488,0,0,4,0,3,0,243,254,246,0,0,1,0,1,2,0
