seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S51,3.91,20,0,20,0.0,,-0.608164,-6.378393,-6.986557,True,True,5,S41,True,4,0.225,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,29,S51,False,20,0,20,17,0,0,1,0,0,"['B338', 'B91', 'B640', 'B175', 'B753', 'B215', 'B641', 'B630', 'B727', 'B428', 'B218', 'B691', 'B264', 'B219', 'B757', 'B22', 'B712', 'B280']",12.0,S46,3.14,3,1,4,0.0,,-0.504509,-6.354428,-6.858937,True,True,42,S41,True,13,2.0872,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,44,S46,False,3,1,4,0,14,0,0,0,0,"['B415', 'B314', 'B670', 'B169', 'B52', 'B720', 'B442', 'B297', 'B72', 'B381', 'B427', 'B688', 'B230', 'B685']",10.0,S41,6.18,17,1,18,0.0,,-0.42645,-6.343017,-6.769467,False,False,18,S19,True,14,0.7299,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,0,S41,False,17,1,18,17,0,0,0,0,0,"['B139', 'B2', 'B39', 'B415', 'B314', 'B670', 'B169', 'B52', 'B720', 'B442', 'B297', 'B72', 'B381', 'B427', 'B688', 'B230', 'B685']",11.5,S37,3.7,0,1,1,0.0,,-0.313317,-6.253967,-6.567284,False,False,18,S18,True,8,0.8236,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,15,S37,False,0,1,1,0,19,0,0,0,0,"['B628', 'B550', 'B634', 'B403', 'B458', 'B300', 'B638', 'B413', 'B619', 'B115', 'B597', 'B530', 'B617', 'B742', 'B437', 'B20', 'B384', 'B221', 'B496']",12.5,S62,2.6,19,1,20,0.0,,-0.29013,-6.266317,-6.556447,False,False,12,D0,True,7,0.5576,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,30,S62,False,19,1,20,18,0,0,1,0,0,"['B642', 'B628', 'B550', 'B634', 'B403', 'B458', 'B300', 'B638', 'B413', 'B619', 'B115', 'B597', 'B530', 'B617', 'B742', 'B437', 'B20', 'B384', 'B221']",12.5,S63,2.46,1,2,3,0.0,,-0.201136,-6.240702,-6.441838,True,True,30,S26,True,16,1.3499,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,45,S63,False,1,2,3,0,14,0,0,0,0,"['B260', 'B59', 'B484', 'B355', 'B577', 'B762', 'B12', 'B79', 'B100', 'B714', 'B104', 'B37', 'B705', 'B285']",10.0,S26,7.98,15,2,17,0.0,,-0.236653,-6.251775,-6.488428,True,False,36,S13,True,12,1.4161,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,3,S26,False,15,2,17,15,0,0,0,0,0,"['B496', 'B260', 'B59', 'B484', 'B355', 'B577', 'B762', 'B12', 'B79', 'B100', 'B714', 'B104', 'B37', 'B705', 'B285']",10.5,S52,7.0,0,2,2,0.0,,-0.30108,-6.282468,-6.583548,False,False,12,S35,True,9,0.5409,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,21,S52,False,0,2,2,0,9,2,1,0,0,"['B268', 'B199', 'B81', 'B65', 'B466', 'B206', 'B60', 'B444', 'B567', 'B491']",14.0,S38,3.1,9,3,12,0.0,,-0.136003,-6.242841,-6.378844,True,True,108,S29,True,103,3.6447,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,38,S38,False,9,3,12,0,8,0,0,0,0,"['B149', 'B305', 'B145', 'B64', 'B446', 'B83', 'B380', 'B278']",7.0,S13,10.08,17,3,20,0.0,,-0.182663,-6.242649,-6.425312,False,False,12,S48,True,9,0.412,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,55,S13,False,17,3,20,15,0,0,1,0,0,"['B610', 'B268', 'B199', 'B81', 'B65', 'B466', 'B206', 'B60', 'B444', 'B567', 'B149', 'B305', 'B145', 'B64', 'B446', 'B83']",11.0,S33,11.75,2,4,6,0.0,,-0.195278,-6.23366,-6.428938,True,True,30,S15,True,28,0.9737,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,18,S33,False,2,4,6,0,12,0,1,0,0,"['B352', 'B365', 'B58', 'B267', 'B142', 'B164', 'B156', 'B112', 'B18', 'B51', 'B282', 'B453', 'B648']",9.5,S46,2.0,14,5,19,0.0,,-0.183113,-6.167335,-6.350448,True,True,30,S19,True,25,1.1414,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,29,S46,False,14,5,19,14,0,0,0,0,0,"['B380', 'B278', 'B352', 'B365', 'B58', 'B267', 'B142', 'B164', 'B156', 'B112', 'B18', 'B51', 'B282', 'B453']",10.0,S39,6.26,0,5,5,0.0,,-0.124048,-6.138786,-6.262834,False,False,18,S15,True,14,0.9551,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,46,S39,False,0,5,5,0,13,1,0,0,0,"['B339', 'B593', 'B477', 'B111', 'B541', 'B482', 'B189', 'B364', 'B661', 'B140', 'B373', 'B578', 'B673']",12.5,S15,7.21,13,5,18,0.0,,-0.118042,-6.142282,-6.260324,True,True,36,S37,True,18,1.2227,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,5,S15,False,13,5,18,13,0,0,0,0,0,"['B339', 'B593', 'B477', 'B111', 'B541', 'B482', 'B189', 'B364', 'B661', 'B140', 'B373', 'B578', 'B673']",9.5,S62,2.79,0,5,5,0.0,,-0.130249,-6.169008,-6.299257,False,False,12,D0,True,6,0.4507,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,18,S62,False,0,5,5,0,15,0,0,0,0,"['B403', 'B458', 'B300', 'B638', 'B413', 'B619', 'B115', 'B597', 'B530', 'B617', 'B742', 'B437', 'B20', 'B384', 'B221']",10.5,S26,5.52,15,5,20,0.0,,-0.118253,-6.12678,-6.245032,False,False,12,D0,True,10,0.5991,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,34,S26,False,15,5,20,15,0,0,0,0,0,"['B403', 'B458', 'B300', 'B638', 'B413', 'B619', 'B115', 'B597', 'B530', 'B617', 'B742', 'B437', 'B20', 'B384', 'B221']",10.5,S18,7.46,0,5,5,0.0,,-0.106161,-6.166022,-6.272183,False,False,18,S11,True,12,0.6855,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,51,S18,False,0,5,5,0,15,0,0,0,0,"['B631', 'B296', 'B166', 'B508', 'B229', 'B174', 'B10', 'B36', 'B197', 'B490', 'B277', 'B0', 'B564', 'B26', 'B503']",10.5,S51,6.05,15,5,20,0.0,,-0.147941,-6.16553,-6.31347,False,False,18,D0,True,8,0.7364,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,8,S51,False,15,5,20,9,0,0,1,0,0,"['B185', 'B631', 'B296', 'B166', 'B508', 'B229', 'B174', 'B10', 'B36', 'B197']",8.0,S36,1.89,6,6,12,0.0,,-0.14773,-6.120307,-6.268037,True,True,30,S34,True,13,0.8569,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,18,S36,False,6,6,12,6,0,0,1,0,0,"['B150', 'B490', 'B277', 'B0', 'B564', 'B26', 'B503']",6.5,S60,7.61,0,7,7,0.0,,-0.135642,-6.121938,-6.25758,True,True,24,S60,False,19,1.2746,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,32,S60,False,0,7,7,0,13,0,0,0,0,"['B582', 'B547', 'B663', 'B188', 'B367', 'B239', 'B462', 'B126', 'B133', 'B313', 'B579', 'B694', 'B662']",9.5,S34,5.52,13,7,20,0.0,,-0.141258,-6.128926,-6.270185,False,False,12,D0,True,8,0.3843,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,47,S34,False,13,7,20,13,0,0,0,0,0,"['B582', 'B547', 'B663', 'B188', 'B367', 'B239', 'B462', 'B126', 'B133', 'B313', 'B579', 'B694', 'B662']",9.5,S10,1.86,0,7,7,0.0,,-0.188893,-6.116775,-6.305668,False,False,12,D0,True,10,0.5331,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,58,S10,False,0,7,7,0,8,0,0,0,0,"['B99', 'B626', 'B287', 'B595', 'B66', 'B719', 'B279', 'B649']",7.0,S56,2.55,8,7,15,0.0,,-0.147432,-6.138649,-6.286081,False,False,18,D0,True,7,0.924,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,8,S56,False,8,7,15,0,0,3,1,0,0,['B432'],12.5,S3,1.31,8,8,16,0.0,,-0.177107,-6.154776,-6.331883,True,True,144,S11,True,42,4.6019,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,22,S3,False,8,8,16,8,0,0,0,0,0,"['B99', 'B626', 'B287', 'B595', 'B66', 'B719', 'B279', 'B649']",7.0,S51,4.7,0,8,8,0.0,,-0.124649,-6.144667,-6.269316,True,False,24,D0,True,12,0.8025,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,33,S51,False,0,8,8,0,12,0,0,0,0,"['B166', 'B508', 'B229', 'B174', 'B10', 'B36', 'B197', 'B605', 'B760', 'B23', 'B38', 'B490']",9.0,S11,10.98,12,8,20,0.0,,-0.100635,-6.14262,-6.243255,False,False,12,D0,True,8,0.4744,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,53,S11,False,12,8,20,11,0,0,0,0,0,"['B166', 'B508', 'B229', 'B174', 'B10', 'B36', 'B197', 'B605', 'B760', 'B23', 'B38']",8.5,S66,10.37,1,8,9,0.0,,-0.147252,-6.109154,-6.256406,True,False,60,S17,True,14,2.5829,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,12,S66,False,1,8,9,0,11,1,0,0,0,"['B310', 'B132', 'B637', 'B539', 'B483', 'B509', 'B754', 'B476', 'B473', 'B743', 'B598']",11.5,S61,1.13,12,8,20,0.0,,-0.158936,-6.299662,-6.458598,True,True,24,D0,True,21,1.3055,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,25,S61,False,12,8,20,0,0,3,0,0,0,[],12.0,S35,7.62,12,8,20,0.0,,-0.18313,-6.294186,-6.477317,True,True,120,S35,True,21,2.7261,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,45,S35,False,12,8,20,12,0,0,0,0,0,"['B490', 'B310', 'B132', 'B637', 'B539', 'B483', 'B509', 'B754', 'B476', 'B473', 'B743', 'B598']",9.0,S41,9.63,0,8,8,0.0,,-0.212306,-6.297737,-6.510044,False,False,18,S38,True,15,0.6681,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,3,S41,False,0,8,8,0,12,0,0,0,0,"['B102', 'B79', 'B172', 'B427', 'B389', 'B37', 'B352', 'B58', 'B270', 'B11', 'B76', 'B683']",9.0,S38,3.56,12,8,20,0.0,,-0.413427,-6.149224,-6.562651,False,False,18,D0,True,9,0.4677,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,16,S38,False,12,8,20,12,0,0,0,0,0,"['B102', 'B79', 'B172', 'B427', 'B389', 'B37', 'B352', 'B58', 'B270', 'B11', 'B76', 'B683']",9.0,S66,3.69,0,8,8,0.0,,-0.426491,-6.202016,-6.628507,False,False,18,D0,True,13,0.4989,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,28,S66,False,0,8,8,0,12,0,0,0,0,"['B153', 'B728', 'B48', 'B141', 'B278', 'B359', 'B308', 'B142', 'B116', 'B385', 'B636', 'B243']",9.0,S60,1.23,12,8,20,0.0,,-0.509136,-6.271437,-6.780573,False,False,12,D0,True,6,0.3354,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,39,S60,False,12,8,20,12,0,0,0,0,0,"['B153', 'B728', 'B48', 'B141', 'B278', 'B359', 'B308', 'B142', 'B116', 'B385', 'B636', 'B243']",9.0,S65,3.09,0,8,8,0.0,,-0.432245,-6.265179,-6.697424,False,False,12,D0,True,9,0.3627,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,51,S65,False,0,8,8,0,12,0,0,0,0,"['B592', 'B622', 'B740', 'B70', 'B168', 'B371', 'B459', 'B678', 'B75', 'B535', 'B429', 'B538']",9.0,S17,7.47,12,8,20,0.0,,-0.580414,-6.261239,-6.841653,False,False,12,D0,True,10,0.3609,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,7,S17,False,12,8,20,12,0,0,0,0,0,"['B592', 'B622', 'B740', 'B70', 'B168', 'B371', 'B459', 'B678', 'B75', 'B535', 'B429', 'B538']",9.0,S62,7.52,0,8,8,0.0,,-0.390165,-6.257719,-6.647883,False,False,12,D0,True,7,0.3392,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,24,S62,False,0,8,8,0,12,0,0,0,0,"['B247', 'B433', 'B178', 'B677', 'B49', 'B275', 'B612', 'B121', 'B97', 'B441', 'B124', 'B231']",9.0,S35,5.61,12,8,20,0.0,,-0.360192,-6.282586,-6.642778,False,False,12,D0,True,9,0.3387,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,38,S35,False,12,8,20,12,0,0,0,0,0,"['B247', 'B433', 'B178', 'B677', 'B49', 'B275', 'B612', 'B121', 'B97', 'B441', 'B124', 'B231']",9.0,S37,7.89,0,8,8,0.0,,-0.367926,-6.238847,-6.606772,True,False,18,D0,True,6,0.4639,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,55,S37,False,0,8,8,0,12,0,0,0,0,"['B664', 'B274', 'B290', 'B56', 'B419', 'B574', 'B646', 'B423', 'B507', 'B732', 'B627', 'B701']",9.0,S26,7.79,12,8,20,0.0,,-0.319027,-6.255605,-6.574632,False,False,12,D0,True,7,0.4276,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,12,S26,False,12,8,20,12,0,0,0,0,0,"['B664', 'B274', 'B290', 'B56', 'B419', 'B574', 'B646', 'B423', 'B507', 'B732', 'B627', 'B701']",9.0,S53,7.29,0,8,8,0.0,,-0.343667,-6.157857,-6.501525,False,False,12,D0,True,6,0.5458,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,28,S53,False,0,8,8,0,12,0,0,0,0,"['B604', 'B388', 'B412', 'B404', 'B465', 'B195', 'B438', 'B280', 'B687', 'B547', 'B686', 'B190']",9.0,S29,3.88,12,8,20,0.0,,-0.296861,-6.146386,-6.443247,False,False,12,D0,True,7,0.4544,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,41,S29,False,12,8,20,0,0,0,0,0,0,[],3.0,S42,3.12,12,8,20,0.0,,-0.266555,-6.132133,-6.398688,False,False,12,D0,True,2,0.4567,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,47,S42,False,12,8,20,10,0,0,0,0,0,"['B604', 'B388', 'B412', 'B404', 'B465', 'B195', 'B438', 'B280', 'B687', 'B547']",8.0,S12,10.97,2,8,10,0.0,,-0.201509,-6.153589,-6.355098,True,False,30,D0,True,10,1.2623,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,6,S12,False,2,8,10,0,10,0,0,0,0,"['B297', 'B78', 'B589', 'B721', 'B717', 'B90', 'B688', 'B391', 'B464', 'B110']",8.0,S35,9.87,12,8,20,0.0,,-0.124032,-6.091944,-6.215976,False,False,12,D0,True,7,0.4316,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,24,S35,False,12,8,20,12,0,0,0,0,0,"['B686', 'B190', 'B297', 'B78', 'B589', 'B721', 'B717', 'B90', 'B688', 'B391', 'B464', 'B110']",9.0,S22,12.12,0,8,8,0.0,,-0.117817,-6.072891,-6.190708,True,False,18,D0,True,9,0.8518,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,45,S22,False,0,8,8,0,12,0,0,0,0,"['B347', 'B192', 'B767', 'B45', 'B60', 'B500', 'B337', 'B487', 'B436', 'B108', 'B363', 'B575']",9.0,S24,6.27,12,8,20,0.0,,-0.118386,-6.006791,-6.125176,True,False,30,D0,True,12,1.7087,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,1,S24,False,12,8,20,11,0,0,0,0,0,"['B347', 'B192', 'B767', 'B45', 'B60', 'B500', 'B337', 'B487', 'B436', 'B108', 'B363']",8.5,S18,8.61,1,8,9,0.0,,-0.070615,-6.008377,-6.078992,False,False,18,D0,True,8,0.5199,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,18,S18,False,1,8,9,0,11,0,0,0,0,"['B113', 'B403', 'B63', 'B505', 'B259', 'B245', 'B555', 'B253', 'B165', 'B638', 'B360']",8.5,S46,4.15,12,8,20,0.0,,-0.082702,-6.004792,-6.087494,False,False,12,D0,True,7,0.3746,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,30,S46,False,12,8,20,12,0,0,0,0,0,"['B575', 'B113', 'B403', 'B63', 'B505', 'B259', 'B245', 'B555', 'B253', 'B165', 'B638', 'B360']",9.0,D0,2.11,0,8,8,0.0,,-0.071049,-5.959607,-6.030657,False,False,12,D0,False,11,0.6072,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,41,D0,True,0,8,8,8,0,0,0,8,4,"['B257', 'B151', 'B737', 'B399', 'B338', 'B642', 'B491', 'B610', 'B648', 'B185', 'B150', 'B432']",13.0,S65,3.15,0,0,0,0.0,,-0.095064,-5.962567,-6.057631,True,True,5,S65,False,0,0.3251,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,13,S65,False,4,0,4,0,15,0,0,0,0,"['B483', 'B742', 'B127', 'B708', 'B492', 'B300', 'B517', 'B352', 'B416', 'B476', 'B17', 'B174', 'B672', 'B676', 'B242']",10.5,S2,1.06,19,0,19,0.0,,-0.064982,-6.030608,-6.09559,False,False,18,S27,True,8,0.7085,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,24,S2,False,19,0,19,9,0,0,0,0,0,"['B257', 'B151', 'B737', 'B399', 'B483', 'B742', 'B127', 'B708', 'B492']",7.5,S48,12.22,10,0,10,0.0,,-0.082674,-6.025519,-6.108193,False,False,17,S27,True,10,0.6374,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,44,S48,False,10,0,10,0,10,0,0,0,0,"['B674', 'B91', 'B370', 'B276', 'B279', 'B407', 'B435', 'B67', 'B236', 'B628']",8.0,D0,4.23,20,0,20,0.0,,-0.053269,-6.063356,-6.116625,True,False,3,D0,False,2,0.1443,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,56,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,D0,0.0,20,0,20,0.0,,-0.082344,-6.068361,-6.150705,True,True,1,D0,False,0,0.0825,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,8,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,,-0.567131,-6.406479,-6.97361,True,True,5,S65,False,3,0.2611,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,29,S65,False,20,0,20,20,0,0,0,0,0,"['B300', 'B517', 'B352', 'B416', 'B476', 'B17', 'B174', 'B672', 'B676', 'B242', 'B674', 'B91', 'B370', 'B276', 'B279', 'B407', 'B435', 'B67', 'B236', 'B628']",13.0,S59,5.18,0,0,0,0.0,,-0.50945,-6.417157,-6.926606,False,False,12,S46,True,10,0.5187,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,47,S59,False,0,0,0,0,14,0,0,0,0,"['B669', 'B340', 'B357', 'B13', 'B425', 'B215', 'B663', 'B196', 'B29', 'B597', 'B618', 'B48', 'B494', 'B751']",10.0,S66,2.96,14,0,14,0.0,,-0.438358,-6.393428,-6.831786,False,False,18,S39,True,7,0.6907,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,0,S66,False,14,0,14,14,0,0,2,0,0,"['B508', 'B235', 'B669', 'B340', 'B357', 'B13', 'B425', 'B215', 'B663', 'B196', 'B29', 'B597', 'B618', 'B48', 'B494', 'B751']",11.0,S37,3.07,0,2,2,0.0,,-0.395977,-6.30306,-6.699037,True,True,36,S4,True,30,2.0323,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,14,S37,False,0,2,2,0,18,0,0,0,0,"['B141', 'B756', 'B285', 'B97', 'B441', 'B514', 'B233', 'B480', 'B639', 'B408', 'B545', 'B270', 'B294', 'B692', 'B33', 'B255', 'B47', 'B248']",12.0,S41,3.7,18,2,20,0.0,,-0.290087,-6.32254,-6.612627,False,False,12,D0,True,6,0.6127,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,30,S41,False,18,2,20,18,0,0,0,0,0,"['B141', 'B756', 'B285', 'B97', 'B441', 'B514', 'B233', 'B480', 'B639', 'B408', 'B545', 'B270', 'B294', 'B692', 'B33', 'B255', 'B47', 'B248']",12.0,S54,6.96,0,2,2,0.0,,-0.129486,-6.299901,-6.429387,False,False,12,D0,True,7,0.6983,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,49,S54,False,0,2,2,0,15,1,2,0,0,"['B747', 'B334', 'B305', 'B462', 'B630', 'B119', 'B40', 'B569', 'B146', 'B611', 'B243', 'B221', 'B90', 'B69', 'B118', 'B396', 'B35']",14.5,S15,3.9,15,4,19,0.0,,-0.2066,-6.32502,-6.53162,True,True,108,S63,True,70,5.1081,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
