seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,18,32,1,0,4,0,0,0.0107,0.0187,0,0,0,0,5,1,193,190,198,0,0,0,0,0,0,0
48,7,7,43,25,0,0,5,0,1,0.0107,0.0201,0,0,1,0,5,1,127,134,132,1,0,0,0,0,0,0
48,7,8,15,13,0,0,3,0,0,0.0107,0.0201,0,0,0,0,6,1,102,107,108,0,0,0,0,0,0,0
48,7,9,23,43,0,0,5,0,1,0.0107,0.0214,0,0,1,0,17,2,175,167,192,0,1,0,0,0,0,0
48,7,10,47,34,0,0,6,1,1,0.012,0.0227,0,0,2,0,5,0,167,159,172,0,1,0,1,0,0,0
48,7,11,29,42,0,0,6,3,1,0.016,0.0241,0,0,4,0,11,0,217,201,228,0,0,0,1,0,0,3
48,7,12,26,26,0,0,4,1,0,0.0174,0.0241,0,0,1,0,7,2,203,215,210,0,0,0,0,0,1,0
48,7,13,27,27,0,0,4,1,1,0.016,0.0241,2,0,2,2,3,10,213,216,216,0,0,0,0,1,1,0
48,7,14,39,19,0,0,3,3,3,0.0187,0.0294,0,0,6,0,57,10,407,366,464,0,2,0,0,3,0,1
48,7,15,30,34,0,0,4,1,2,0.0201,0.0294,1,0,3,1,25,14,259,285,284,0,1,0,1,0,1,0
48,7,16,28,28,0,0,4,0,1,0.0201,0.0334,0,0,1,0,9,7,161,186,170,0,0,0,1,0,0,0
48,7,17,17,27,0,0,5,1,0,0.0214,0.0334,0,0,1,0,4,11,194,186,198,0,0,1,0,0,0,0
48,7,18,30,36,0,0,5,3,0,0.0201,0.0334,3,0,3,3,17,8,147,151,164,0,0,1,0,0,0,2
48,7,19,29,21,1,4,5,1,0,0.0199,0.0279,1,10,1,11,1,7,95,107,96,0,0,0,0,1,0,0
48,7,20,0,0,0,0,0,0,0,0.0212,0.0279,0,0,0,0,4,7,88,85,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,0,0,0.0212,0.0279,0,0,0,0,2,6,76,78,78,0,0,0,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0212,0.0279,0,0,0,0,0,2,0,17,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0212,0.0279,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0212,0.0279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
