seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,18,35,1,0,4,0,1,0.0145,0.0158,0,0,1,0,16,0,178,179,194,0,0,0,1,0,0,0
50,7,7,35,38,0,0,5,0,1,0.0145,0.0172,0,0,1,0,5,5,121,138,126,0,0,0,0,0,1,0
50,7,8,43,38,0,0,6,0,0,0.0145,0.0172,0,0,0,0,10,2,114,110,124,0,0,0,0,0,0,0
50,7,9,24,29,0,0,5,0,0,0.0132,0.0172,1,0,0,1,9,0,127,127,136,0,0,0,0,0,0,0
50,7,10,34,17,0,0,7,0,0,0.0119,0.0172,1,0,0,1,7,1,179,170,186,0,0,0,0,0,0,0
50,7,11,33,33,0,0,6,1,2,0.0132,0.0198,0,0,3,0,3,0,171,172,174,0,1,0,1,1,0,0
50,7,12,32,40,0,0,7,0,0,0.0119,0.0198,1,0,0,1,3,0,237,235,240,0,0,0,0,0,0,0
50,7,13,23,32,0,0,5,1,0,0.0132,0.0198,0,0,1,0,0,0,198,188,198,1,0,0,0,0,0,0
50,7,14,25,25,0,0,4,0,2,0.0132,0.0211,0,0,2,0,30,0,384,354,414,0,0,0,1,1,0,0
50,7,15,35,21,0,0,6,0,1,0.0132,0.0237,0,0,1,0,6,6,260,285,266,0,1,0,0,0,0,0
50,7,16,20,21,0,0,5,0,1,0.0119,0.0251,1,0,1,1,1,2,167,177,168,1,0,0,0,0,0,0
50,7,17,16,26,0,0,4,1,1,0.0079,0.0264,4,0,2,4,8,0,154,164,162,0,1,1,0,0,0,0
50,7,18,20,22,0,0,5,0,2,0.0053,0.029,2,0,2,2,4,0,158,150,162,0,1,1,0,0,0,0
50,7,19,24,17,1,12,6,2,0,0.0079,0.0132,0,9,2,9,4,5,96,116,100,0,0,2,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0079,0.0132,0,0,0,0,3,1,71,73,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,1,2,0.0093,0.0159,0,0,3,0,2,2,80,76,82,1,1,0,0,1,0,0
50,7,22,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,6,1,18,14,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,0,0.0093,0.0159,0,0,0,0,34,5,192,161,226,0,0,0,0,0,0,0
50,8,6,20,34,1,0,4,2,0,0.0119,0.0159,0,0,2,0,15,9,179,181,194,1,0,0,0,0,1,0
50,8,7,33,36,0,0,4,1,0,0.0106,0.0159,2,0,1,2,9,8,135,134,144,0,0,0,1,0,0,0
50,8,8,33,19,0,0,4,0,1,0.0093,0.0159,1,0,1,1,1,4,155,159,156,0,0,0,1,0,0,0
50,8,9,35,31,0,0,5,1,0,0.0093,0.0172,1,0,1,1,5,0,157,152,162,0,0,1,0,0,0,0
50,8,10,25,31,0,0,5,1,3,0.0106,0.0185,0,0,4,0,4,1,152,158,156,2,0,0,0,0,2,0
50,8,11,22,26,0,0,5,0,0,0.0106,0.0212,0,0,0,0,7,1,135,133,142,0,0,0,0,0,0,0
50,8,12,15,23,0,0,3,0,1,0.0106,0.0212,0,0,1,0,8,0,224,204,232,0,0,0,1,0,0,0
50,8,13,29,29,0,0,4,0,1,0.0106,0.0238,0,0,1,0,12,0,314,306,326,0,0,0,0,0,0,1
50,8,14,28,28,0,0,6,2,1,0.0119,0.0252,1,0,3,1,24,7,326,327,350,0,1,1,0,0,1,0
50,8,15,22,11,0,0,3,0,0,0.0119,0.0252,0,0,0,0,5,3,173,197,178,0,0,0,0,0,0,0
50,8,16,28,28,0,0,6,0,0,0.0106,0.0252,1,0,0,1,11,1,221,211,232,0,0,0,0,0,0,0
50,8,17,19,21,0,0,4,0,0,0.0106,0.0252,0,0,0,0,4,1,176,184,180,0,0,0,0,0,0,0
50,8,18,17,26,0,0,6,0,2,0.0079,0.0278,2,0,2,2,2,0,96,116,98,1,0,0,0,0,0,1
50,8,19,24,21,1,12,10,0,0,0.0054,0.0121,2,0,0,2,0,0,82,81,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0054,0.0121,0,0,0,0,1,0,79,79,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0054,0.0121,0,0,0,0,2,6,42,49,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0054,0.0121,0,0,0,0,0,2,0,8,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0054,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0054,0.0121,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0054,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0054,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0054,0.0121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0054,0.0121,0,0,0,0,2,0,30,23,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,0,1,0.0054,0.0135,0,0,1,0,15,0,189,162,204,0,0,0,0,0,0,1
50,9,6,24,19,1,0,3,1,3,0.0066,0.0159,0,12,4,12,25,5,199,198,224,0,1,1,1,0,0,1
50,9,7,31,31,0,0,5,0,1,0.0066,0.0185,0,0,1,0,13,2,115,128,128,0,0,0,1,0,0,0
50,9,8,34,37,0,0,7,1,0,0.0079,0.0185,0,0,1,0,4,0,162,153,166,0,0,0,0,1,0,0
50,9,9,20,25,0,0,4,0,1,0.0066,0.0199,1,0,1,1,4,2,162,170,166,1,0,0,0,0,0,0
50,9,10,35,37,0,0,6,1,0,0.0079,0.0199,0,0,1,0,0,3,204,192,204,1,0,0,0,0,0,0
50,9,11,26,36,0,0,5,0,0,0.0079,0.0199,0,0,0,0,5,2,169,171,174,0,0,0,0,0,0,0
50,9,12,26,26,0,0,4,3,0,0.0106,0.0199,0,0,3,0,7,1,225,222,232,0,0,1,1,1,0,0
50,9,13,28,28,0,0,4,1,2,0.0132,0.0212,0,0,3,0,8,4,314,300,322,0,1,2,0,0,0,0
50,9,14,25,25,0,0,4,1,3,0.0146,0.0265,0,0,4,0,9,4,317,303,326,0,1,1,1,0,1,0
50,9,15,31,22,0,0,6,0,1,0.0132,0.0278,1,0,1,1,2,3,244,258,246,0,0,0,0,1,0,0
