seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,4,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S62,0.46,20,0,20,0.0,,-3.657315,-14.189383,-17.846699,True,True,1,S62,False,0,0.0285,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,20,S62,False,20,0,20,16,0,0,0,0,0,"['B395', 'B290', 'B757', 'B111', 'B274', 'B377', 'B223', 'B461', 'B294', 'B398', 'B467', 'B583', 'B517', 'B282', 'B335', 'B663']",8.0,S63,2.46,4,0,4,0.0,,-3.080437,-14.01693,-17.097367,False,False,6,S63,False,2,0.1658,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,30,S63,False,4,0,4,0,14,0,0,0,0,"['B495', 'B45', 'B151', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373', 'B229', 'B516']",7.0,S41,5.29,18,0,18,0.0,,-1.868128,-13.765174,-15.633301,False,False,6,S37,True,2,0.1659,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,42,S41,False,18,0,18,18,0,0,0,0,0,"['B277', 'B300', 'B329', 'B526', 'B495', 'B45', 'B151', 'B35', 'B533', 'B301', 'B443', 'B631', 'B515', 'B207', 'B372', 'B373', 'B229', 'B516']",9.0,S37,3.7,0,0,0,0.0,,-1.832962,-13.510288,-15.34325,True,False,8,S37,True,4,0.2586,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,55,S37,False,0,0,0,0,20,0,0,0,0,"['B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668', 'B180', 'B683', 'B33', 'B728', 'B106', 'B334', 'B208']",10.0,S15,4.99,20,0,20,0.0,,-1.147827,-13.417942,-14.565769,False,False,4,S15,False,2,0.1182,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,10,S15,False,20,0,20,13,0,0,0,0,0,"['B128', 'B103', 'B475', 'B748', 'B37', 'B62', 'B458', 'B235', 'B598', 'B742', 'B762', 'B686', 'B668']",6.5,S40,2.5,7,0,7,0.0,,-1.371185,-13.353537,-14.724722,False,False,6,S40,False,4,0.1638,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,19,S40,False,7,0,7,7,0,0,0,0,0,"['B180', 'B683', 'B33', 'B728', 'B106', 'B334', 'B208']",3.5,S52,2.21,0,0,0,0.0,,-1.209603,-13.295593,-14.505196,False,False,4,S52,False,2,0.1302,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,25,S52,False,0,0,0,0,13,0,1,0,0,"['B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297', 'B487', 'B659', 'B10', 'B573']",7.0,S64,2.64,13,1,14,0.0,,-0.714682,-13.322365,-14.037046,True,True,12,S64,False,10,0.3651,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,34,S64,False,13,1,14,0,0,1,0,0,0,[],3.0,S18,0.52,13,1,14,0.0,,-0.948947,-13.306868,-14.255815,True,True,8,S18,True,2,0.2338,do_nothing+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,38,S18,False,13,1,14,0,6,0,0,0,0,"['B753', 'B479', 'B0', 'B494', 'B360', 'B140']",3.0,S64,0.52,19,1,20,0.0,,-1.140044,-13.291293,-14.431336,False,False,4,S64,False,2,0.1136,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,42,S64,False,19,1,20,0,0,0,0,0,0,[],0.0,S65,4.04,19,1,20,0.0,,-0.916913,-13.074866,-13.991779,False,False,4,S65,True,0,0.1285,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,46,S65,False,19,1,20,18,0,0,1,0,0,"['B708', 'B407', 'B523', 'B496', 'B131', 'B403', 'B328', 'B314', 'B671', 'B142', 'B297', 'B487', 'B659', 'B10', 'B753', 'B479', 'B0', 'B494', 'B360']",9.5,S39,5.08,1,2,3,0.0,,-0.976094,-13.172503,-14.148597,True,True,10,S13,True,4,0.2777,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,0,S39,False,1,2,3,0,14,0,0,0,0,"['B702', 'B669', 'B497', 'B174', 'B368', 'B74', 'B726', 'B90', 'B428', 'B548', 'B283', 'B463', 'B693', 'B228']",7.0,S32,8.29,15,2,17,0.0,,-1.008302,-13.338001,-14.346303,False,False,6,S59,True,4,0.1674,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,15,S32,False,15,2,17,12,0,0,0,0,0,"['B140', 'B702', 'B669', 'B497', 'B174', 'B368', 'B74', 'B726', 'B90', 'B428', 'B548', 'B283']",6.0,S45,2.27,3,2,5,0.0,,-0.61886,-13.292981,-13.911841,False,False,6,S45,False,2,0.1725,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,24,S45,False,3,2,5,0,0,0,1,0,0,['B540'],0.5,S40,2.01,3,3,6,0.0,,-0.586247,-13.289884,-13.876132,True,True,8,S40,False,2,0.2223,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,26,S40,False,3,3,6,3,0,0,0,0,0,"['B463', 'B693', 'B228']",1.5,S59,4.5,0,3,3,0.0,,-0.358934,-13.162729,-13.521664,False,False,4,S59,False,2,0.1129,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,32,S59,False,0,3,3,0,17,0,0,0,0,"['B466', 'B648', 'B362', 'B565', 'B262', 'B271', 'B525', 'B492', 'B64', 'B404', 'B166', 'B276', 'B729', 'B93', 'B76', 'B224', 'B175']",8.5,S48,6.45,17,3,20,0.0,,-0.680983,-13.01688,-13.697863,True,False,6,S48,False,4,0.1651,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,47,S48,False,17,3,20,11,0,0,1,0,0,"['B662', 'B466', 'B648', 'B362', 'B565', 'B262', 'B271', 'B525', 'B492', 'B64', 'B404', 'B166']",6.0,S51,0.84,6,4,10,0.0,,-0.980903,-12.971971,-13.952874,True,True,10,S51,False,4,0.2769,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,54,S51,False,6,4,10,6,0,0,0,0,0,"['B276', 'B729', 'B93', 'B76', 'B224', 'B175']",3.0,S52,4.66,0,4,4,0.0,,-1.274083,-12.891595,-14.165679,False,False,4,S52,False,2,0.1106,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
