seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,34,34,1,0,5,0,1,0.0158,0.025,0,0,1,0,18,1,192,181,210,0,1,0,0,0,0,0
44,7,7,19,38,0,0,6,0,0,0.0145,0.025,1,0,0,1,6,0,128,141,134,0,0,0,0,0,0,0
44,7,8,31,32,0,0,7,0,0,0.0145,0.025,0,0,0,0,5,1,139,119,144,0,0,0,0,0,0,0
44,7,9,37,25,0,0,6,0,0,0.0132,0.025,1,0,0,1,9,2,147,158,156,0,0,0,0,0,0,0
44,7,10,12,12,0,0,4,0,2,0.0132,0.0264,0,0,2,0,10,0,176,170,186,0,0,1,0,0,0,1
44,7,11,24,36,0,0,5,0,1,0.0132,0.029,0,0,1,0,1,0,143,150,144,1,0,0,0,0,0,0
44,7,12,16,16,0,0,4,0,0,0.0132,0.029,0,0,0,0,1,2,201,193,202,0,0,0,0,0,0,0
44,7,13,36,24,0,0,6,1,0,0.0145,0.029,0,0,1,0,3,2,227,219,230,0,0,0,0,0,0,1
44,7,14,36,36,0,0,6,0,3,0.0145,0.0316,0,0,3,0,12,8,408,383,420,1,1,1,0,0,0,0
44,7,15,24,36,0,0,7,0,1,0.0132,0.0343,1,0,1,1,24,6,200,235,224,0,0,1,0,0,0,0
44,7,16,23,12,0,0,5,1,0,0.0119,0.0343,2,0,1,2,13,9,181,180,194,1,0,0,0,0,0,0
44,7,17,21,22,0,0,4,0,2,0.0119,0.0369,0,0,2,0,3,12,165,166,168,1,0,0,1,0,0,0
44,7,18,19,29,0,0,7,0,0,0.0105,0.0369,1,0,0,1,2,1,156,160,158,0,0,0,0,0,0,0
44,7,19,18,13,1,15,6,0,1,0.0108,0.0175,0,0,1,0,0,5,106,115,106,0,1,0,0,0,0,0
44,7,20,0,0,0,0,0,0,2,0.0108,0.0215,0,0,2,0,1,5,79,80,80,0,0,1,0,0,1,0
44,7,21,0,0,0,0,0,1,0,0.0121,0.0215,0,0,1,0,2,2,58,69,60,0,0,1,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0121,0.0215,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0121,0.0215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0121,0.0215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0121,0.0215,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0121,0.0215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0121,0.0215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0121,0.0215,0,0,0,0,0,0,22,17,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,0,4,0.0121,0.0269,0,0,4,0,14,0,206,181,220,0,0,0,1,1,1,1
44,8,6,14,25,1,0,4,0,0,0.012,0.0267,0,6,0,6,41,3,165,165,206,0,0,0,0,0,0,0
44,8,7,33,33,0,0,4,0,0,0.012,0.0267,0,0,0,0,16,9,132,135,148,0,0,0,0,0,0,0
44,8,8,31,31,0,0,5,0,0,0.0093,0.0267,2,0,0,2,6,7,130,131,136,0,0,0,0,0,0,0
44,8,9,39,26,0,0,7,0,0,0.0093,0.0267,0,0,0,0,9,2,159,154,168,0,0,0,0,0,0,0
44,8,10,21,34,0,0,6,2,0,0.0107,0.0267,1,0,2,1,3,5,127,133,130,1,0,0,0,0,0,1
44,8,11,36,24,0,0,5,0,0,0.008,0.0267,2,0,0,2,9,1,165,162,174,0,0,0,0,0,0,0
44,8,12,24,24,0,0,5,1,1,0.008,0.028,0,0,2,0,7,0,229,218,236,1,0,0,1,0,0,0
44,8,13,24,36,0,0,5,1,2,0.0093,0.0293,0,0,3,0,10,9,304,286,314,0,0,0,1,0,0,2
44,8,14,36,24,0,0,5,2,2,0.0107,0.032,1,0,4,1,32,11,310,288,342,0,1,1,1,1,0,0
44,8,15,22,23,0,0,6,0,2,0.0107,0.036,1,0,2,1,11,1,231,265,242,1,0,0,0,0,1,0
44,8,16,33,33,0,0,7,0,2,0.0107,0.0387,0,0,2,0,12,0,192,193,204,1,0,0,0,0,1,0
44,8,17,29,31,0,0,6,0,0,0.0107,0.0387,0,0,0,0,1,0,139,156,140,0,0,0,0,0,0,0
44,8,18,18,27,0,0,6,0,0,0.0107,0.0387,0,0,0,0,6,3,144,148,150,0,0,0,0,0,0,0
44,8,19,21,21,1,14,7,1,0,0.0093,0.02,2,15,1,17,5,4,133,129,138,0,0,0,1,0,0,0
44,8,20,0,0,0,0,0,1,0,0.0107,0.02,0,0,1,0,6,6,78,91,84,0,0,0,0,0,0,1
44,8,21,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,2,7,32,41,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0107,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,1,0,0.012,0.02,0,0,1,0,1,0,31,25,32,0,0,0,1,0,0,0
44,9,5,0,0,0,0,0,0,1,0.012,0.02,0,0,1,0,43,0,195,159,238,1,0,0,0,0,0,0
44,9,6,19,34,1,0,6,1,0,0.012,0.0213,1,0,1,1,33,6,221,212,254,0,0,1,0,0,0,0
44,9,7,35,34,0,0,4,0,1,0.012,0.0226,0,0,1,0,6,12,106,141,112,0,1,0,0,0,0,0
44,9,8,31,27,0,0,5,1,1,0.0133,0.0226,0,0,2,0,4,2,154,138,158,0,0,1,0,0,0,1
44,9,9,29,32,0,0,5,0,0,0.0133,0.024,0,0,0,0,4,0,160,161,164,0,0,0,0,0,0,0
44,9,10,38,40,0,0,8,1,2,0.0133,0.0266,1,0,3,1,6,2,166,177,172,1,0,1,1,0,0,0
44,9,11,28,16,0,0,4,0,0,0.0133,0.0266,1,0,0,1,0,1,152,142,152,0,0,0,0,0,0,0
44,9,12,9,21,0,0,5,1,0,0.012,0.0266,1,0,1,1,4,1,228,220,232,0,0,0,0,0,1,0
44,9,13,25,25,0,0,6,0,1,0.0093,0.028,2,0,1,2,15,2,301,288,316,1,0,0,0,0,0,0
44,9,14,27,18,0,0,6,2,1,0.012,0.0293,0,0,3,0,7,0,311,301,318,2,0,0,1,0,0,0
44,9,15,18,18,0,0,4,2,2,0.0133,0.032,0,0,4,0,9,0,229,245,238,1,0,1,1,1,0,0
44,9,16,23,25,0,0,6,1,4,0.016,0.036,0,0,5,0,9,4,249,243,258,0,1,0,1,1,1,1
44,9,17,21,28,0,0,8,1,0,0.0173,0.0373,2,0,1,2,9,5,183,196,192,0,0,0,0,0,1,0
44,9,18,18,18,0,0,6,1,2,0.0133,0.0386,1,0,3,1,5,0,149,157,154,1,0,0,2,0,0,0
44,9,19,16,11,1,15,8,1,1,0.0136,0.0217,2,0,2,2,4,0,100,114,104,0,0,0,1,1,0,0
44,9,20,0,0,0,0,0,1,3,0.0149,0.0245,0,0,4,0,2,0,76,75,78,0,1,0,2,0,0,1
44,9,21,0,0,0,0,0,0,0,0.0149,0.0258,0,0,0,0,0,0,58,61,58,0,0,0,0,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0149,0.0258,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0149,0.0258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0149,0.0258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0149,0.0258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0149,0.0258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0149,0.0258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,1,0,0.0163,0.0258,0,0,1,0,0,1,20,13,20,0,0,0,0,0,1,0
44,10,5,0,0,0,0,0,0,1,0.0163,0.0272,0,0,1,0,11,0,167,136,178,0,0,0,0,1,0,0
44,10,6,18,18,1,0,3,2,1,0.0187,0.0267,0,14,3,14,15,2,191,193,206,0,1,0,2,0,0,0
44,10,7,33,52,0,0,5,0,0,0.0187,0.028,0,0,0,0,12,3,120,134,132,0,0,0,0,0,0,0
44,10,8,34,20,0,0,7,0,0,0.0173,0.028,2,0,0,2,6,0,124,118,130,0,0,0,0,0,0,0
44,10,9,21,35,0,0,6,1,0,0.016,0.028,0,0,1,0,6,0,166,168,172,0,0,1,0,0,0,0
44,10,10,24,16,0,0,5,0,1,0.0133,0.0293,3,0,1,3,6,0,186,180,192,0,0,1,0,0,0,0
44,10,11,16,24,0,0,6,0,1,0.012,0.0293,1,0,1,1,3,0,197,177,200,0,0,0,0,1,0,0
44,10,12,24,16,0,0,6,1,0,0.0133,0.0307,0,0,1,0,8,0,204,216,212,0,1,0,0,0,0,0
44,10,13,16,24,0,0,5,2,0,0.0133,0.0307,2,0,2,2,4,0,308,302,312,1,0,1,0,0,0,0
44,10,14,24,16,0,0,6,1,0,0.0147,0.0307,0,0,1,0,7,6,341,318,348,0,0,1,0,0,0,0
44,10,15,16,24,0,0,9,1,0,0.0147,0.0307,1,0,1,1,4,5,292,300,296,0,0,0,0,0,1,0
44,10,16,24,24,0,0,7,1,3,0.016,0.0347,0,0,4,0,10,8,274,281,284,1,0,3,0,0,0,0
