seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S27,1.1,14,0,14,0.0,,-2.277111,-13.481621,-15.758732,True,True,1,S27,False,0,0.0511,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,20,S27,False,14,0,14,14,0,0,0,0,0,"['B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490', 'B559', 'B457', 'B513', 'B663']",7.0,S44,4.5,0,0,0,0.0,,-1.568883,-13.580861,-15.149744,False,False,4,S44,False,2,0.3025,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,31,S44,False,0,0,0,0,0,0,1,0,0,['B463'],0.5,S33,1.28,0,1,1,0.0,,-1.47692,-13.504122,-14.981042,True,True,8,S33,False,2,0.6508,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,33,S33,False,0,1,1,0,14,0,0,0,0,"['B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437']",7.0,S44,1.28,14,1,15,0.0,,-1.7683,-13.494657,-15.262957,False,False,6,D0,True,2,0.4658,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,41,S44,False,14,1,15,0,5,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423']",2.5,S43,0.79,19,1,20,0.0,,-1.124301,-13.450682,-14.574982,False,False,4,S43,False,2,0.3482,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,44,S43,False,19,1,20,0,0,0,0,0,0,[],0.0,S51,3.12,19,1,20,0.0,,-1.213847,-13.482012,-14.695858,True,False,14,S51,False,0,0.9862,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,47,S51,False,19,1,20,17,0,0,0,0,0,"['B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437', 'B581', 'B300', 'B189']",8.5,S39,7.16,2,1,3,0.0,,-1.069066,-13.430071,-14.499137,False,False,6,S39,False,2,0.4398,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,3,S39,False,2,1,3,0,17,0,0,0,0,"['B227', 'B83', 'B542', 'B95', 'B494', 'B128', 'B680', 'B366', 'B276', 'B350', 'B598', 'B482', 'B600', 'B344', 'B26', 'B763', 'B611']",8.5,S26,9.74,19,1,20,0.0,,-1.172138,-13.632767,-14.804905,False,False,4,S26,False,2,0.2791,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,21,S26,False,19,1,20,19,0,0,0,0,0,"['B728', 'B423', 'B227', 'B83', 'B542', 'B95', 'B494', 'B128', 'B680', 'B366', 'B276', 'B350', 'B598', 'B482', 'B600', 'B344', 'B26', 'B763', 'B611']",9.5,S38,9.12,0,1,1,0.0,,-0.830471,-13.481197,-14.311668,False,False,4,S38,False,2,0.2865,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,40,S38,False,0,1,1,0,0,0,0,0,0,[],0.0,S37,1.93,0,1,1,0.0,,-0.90702,-13.049492,-13.956512,False,False,4,S37,False,0,0.3066,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,42,S37,False,0,1,1,0,17,0,1,0,0,"['B440', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70', 'B4', 'B287', 'B69']",9.0,S7,9.25,17,2,19,0.0,,-0.819468,-13.053986,-13.873454,True,True,10,S7,False,8,0.7164,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,0,S7,False,17,2,19,12,0,0,0,0,0,"['B440', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178']",6.0,S38,8.64,5,2,7,0.0,,-0.946,-13.099956,-14.045956,False,False,6,S6,True,2,0.4278,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,15,S38,False,5,2,7,0,13,0,0,0,0,"['B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B722']",6.5,S48,6.3,18,2,20,0.0,,-0.607036,-12.955883,-13.562919,False,False,4,S48,False,2,0.3029,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,28,S48,False,18,2,20,0,0,0,0,0,0,[],0.0,S19,0.52,18,2,20,0.0,,-0.939599,-12.829612,-13.769212,True,False,10,S45,True,0,0.7824,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,28,S19,False,18,2,20,8,0,0,2,0,0,"['B546', 'B466', 'B94', 'B621', 'B70', 'B4', 'B287', 'B561', 'B358', 'B303']",5.0,S48,0.52,10,4,14,0.0,,-0.606821,-12.832336,-13.439157,True,True,18,S48,True,6,1.4584,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,34,S48,False,10,4,14,10,0,0,1,0,0,"['B112', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B722']",5.5,S45,4.58,0,5,5,0.0,,-1.211325,-13.055553,-14.266878,True,True,8,S45,False,6,0.5603,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,44,S45,False,0,5,5,0,0,0,0,0,0,[],0.0,S52,1.46,0,5,5,0.0,,-0.940901,-12.963074,-13.903975,False,False,4,S52,False,0,0.3144,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,45,S52,False,0,5,5,0,12,0,0,0,0,"['B176', 'B575', 'B101', 'B612', 'B551', 'B582', 'B649', 'B364', 'B691', 'B215', 'B733', 'B56']",6.0,S43,1.59,12,5,17,0.0,,-0.70203,-12.891212,-13.593242,False,False,6,S43,False,4,0.4698,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,53,S43,False,12,5,17,12,0,0,2,0,0,"['B71', 'B173', 'B176', 'B575', 'B101', 'B612', 'B551', 'B582', 'B649', 'B364', 'B691', 'B215', 'B733', 'B56']",7.0,S45,1.8,0,7,7,0.0,,-0.664685,-12.93677,-13.601455,True,True,12,S45,False,10,0.8301,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,2,S45,False,0,7,7,0,5,0,0,0,0,"['B604', 'B32', 'B50', 'B98', 'B258']",2.5,S54,2.7,5,7,12,0.0,,-0.331477,-12.971933,-13.30341,False,False,6,S54,False,4,0.4603,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,7,S54,False,5,7,12,0,8,0,0,0,0,"['B638', 'B607', 'B132', 'B139', 'B619', 'B547', 'B86', 'B336']",4.0,S10,1.21,13,7,20,0.0,,-0.411087,-12.960858,-13.371945,True,False,6,S10,False,4,0.4293,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,12,S10,False,13,7,20,9,0,0,0,0,0,"['B604', 'B32', 'B50', 'B98', 'B258', 'B638', 'B607', 'B132', 'B139']",4.5,S29,0.66,4,7,11,0.0,,-0.526846,-13.034624,-13.56147,False,False,6,S29,False,2,0.43,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,17,S29,False,4,7,11,4,0,0,0,0,0,"['B619', 'B547', 'B86', 'B336']",2.0,S32,3.29,0,7,7,0.0,,-0.518059,-13.095053,-13.613111,False,False,4,S32,False,2,0.2867,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,22,S32,False,0,7,7,0,13,0,0,0,0,"['B36', 'B677', 'B402', 'B675', 'B518', 'B749', 'B549', 'B253', 'B461', 'B174', 'B562', 'B9', 'B360']",6.5,S15,5.59,13,7,20,0.0,,-0.713506,-13.067237,-13.780742,False,False,4,S15,False,2,0.3225,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,35,S15,False,13,7,20,13,0,0,0,0,0,"['B36', 'B677', 'B402', 'B675', 'B518', 'B749', 'B549', 'B253', 'B461', 'B174', 'B562', 'B9', 'B360']",6.5,S9,12.04,0,7,7,0.0,,-0.539082,-13.39949,-13.938572,False,False,4,S12,True,2,0.3245,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,53,S9,False,0,7,7,0,9,3,0,0,0,"['B79', 'B217', 'B570', 'B60', 'B635', 'B304', 'B328', 'B766', 'B4']",13.5,S12,1.46,9,7,16,0.0,,-0.714055,-13.774981,-14.489036,True,True,16,S31,True,14,1.1394,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,8,S12,False,9,7,16,9,0,0,0,0,0,"['B79', 'B217', 'B570', 'B60', 'B635', 'B304', 'B328', 'B766', 'B4']",4.5,S31,9.37,0,7,7,0.0,,-1.32051,-13.832435,-15.152945,False,False,4,S31,False,2,0.286,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,22,S31,False,0,7,7,0,13,0,0,0,0,"['B471', 'B267', 'B283', 'B284', 'B489', 'B595', 'B447', 'B762', 'B578', 'B685', 'B426', 'B445', 'B158']",6.5,S29,6.48,13,7,20,0.0,,-1.26163,-13.876947,-15.138577,True,False,6,S63,True,4,0.4155,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,35,S29,False,13,7,20,13,0,1,0,0,0,"['B471', 'B267', 'B283', 'B284', 'B489', 'B595', 'B447', 'B762', 'B578', 'B685', 'B426', 'B445', 'B158']",9.5,S57,2.05,0,7,7,0.0,,-1.593116,-13.621872,-15.214989,True,True,8,S43,True,6,0.5567,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,10,46,S57,False,0,7,7,0,13,0,0,0,0,"['B667', 'B745', 'B736', 'B617', 'B387', 'B495', 'B684', 'B379', 'B115', 'B260', 'B409', 'B585', 'B351']",6.5,S43,6.81,13,7,20,0.0,,-1.393801,-13.719614,-15.113415,False,False,4,S43,False,2,0.2792,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,0,S43,False,13,7,20,13,0,0,0,0,0,"['B667', 'B745', 'B736', 'B617', 'B387', 'B495', 'B684', 'B379', 'B115', 'B260', 'B409', 'B585', 'B351']",6.5,S16,0.58,0,7,7,0.0,,-1.01587,-13.674337,-14.690207,False,False,4,S16,False,2,0.3085,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,7,S16,False,0,7,7,0,9,1,0,0,0,"['B331', 'B151', 'B254', 'B136', 'B668', 'B462', 'B727', 'B144', 'B70']",7.5,S50,6.69,9,7,16,0.0,,-1.372853,-13.668235,-15.041089,True,True,12,S44,True,10,0.8521,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,21,S50,False,9,7,16,9,0,0,0,0,0,"['B331', 'B151', 'B254', 'B136', 'B668', 'B462', 'B727', 'B144', 'B70']",4.5,S55,3.32,0,7,7,0.0,,-1.497438,-13.690767,-15.188204,False,False,4,S42,True,2,0.3793,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,29,S55,False,0,7,7,0,0,0,1,0,0,['B564'],0.5,S44,3.84,0,8,8,0.0,,-1.92043,-13.779789,-15.700219,True,True,30,S44,True,2,2.1365,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,33,S44,False,0,8,8,0,12,0,0,0,0,"['B396', 'B550', 'B17', 'B470', 'B84', 'B535', 'B765', 'B110', 'B478', 'B319', 'B419', 'B302']",6.0,S29,5.3,12,8,20,0.0,,-1.526527,-13.880406,-15.406932,False,False,6,S52,True,2,0.427,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,45,S29,False,12,8,20,12,0,0,0,0,0,"['B396', 'B550', 'B17', 'B470', 'B84', 'B535', 'B765', 'B110', 'B478', 'B319', 'B419', 'B302']",6.0,S33,4.32,0,8,8,0.0,,-2.225335,-14.098414,-16.323749,False,False,4,S33,False,2,0.286,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,11,55,S33,False,0,8,8,0,12,0,0,0,0,"['B394', 'B222', 'B414', 'B441', 'B424', 'B278', 'B198', 'B517', 'B656', 'B118', 'B545', 'B393']",6.0,S50,5.56,12,8,20,0.0,,-2.376527,-14.167155,-16.543682,False,False,4,S18,True,2,0.279,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,6,S50,False,12,8,20,12,0,0,0,0,0,"['B394', 'B222', 'B414', 'B441', 'B424', 'B278', 'B198', 'B517', 'B656', 'B118', 'B545', 'B393']",6.0,S62,4.95,0,8,8,0.0,,-1.950954,-14.04308,-15.994034,False,False,4,S62,False,2,0.2812,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,17,S62,False,0,8,8,0,0,0,0,0,0,[],0.0,S66,2.92,0,8,8,0.0,,-2.426032,-14.321259,-16.747291,False,False,4,S29,True,0,0.278,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,20,S66,False,0,8,8,0,12,0,0,0,0,"['B442', 'B493', 'B129', 'B161', 'B511', 'B75', 'B341', 'B179', 'B78', 'B195', 'B101', 'B453']",6.0,S38,3.69,12,8,20,0.0,,-2.358904,-14.043741,-16.402646,False,False,4,S38,False,2,0.2941,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,30,S38,False,12,8,20,12,0,0,0,0,0,"['B442', 'B493', 'B129', 'B161', 'B511', 'B75', 'B341', 'B179', 'B78', 'B195', 'B101', 'B453']",6.0,S18,1.67,0,8,8,0.0,,-2.346764,-14.140628,-16.487391,False,False,6,S18,True,4,0.4205,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,38,S18,False,0,8,8,0,0,0,0,0,0,[],0.0,S62,3.1,0,8,8,0.0,,-2.81594,-14.249768,-17.065708,False,False,4,S62,False,0,0.2778,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,41,S62,False,0,8,8,0,12,0,0,0,0,"['B24', 'B37', 'B485', 'B87', 'B324', 'B506', 'B499', 'B401', 'B193', 'B492', 'B420', 'B679']",6.0,S29,3.79,12,8,20,0.0,,-3.359067,-14.213339,-17.572406,False,False,4,S29,False,2,0.279,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,12,51,S29,False,12,8,20,12,0,0,0,0,0,"['B24', 'B37', 'B485', 'B87', 'B324', 'B506', 'B499', 'B401', 'B193', 'B492', 'B420', 'B679']",6.0,S32,3.29,0,8,8,0.0,,-2.50128,-14.16745,-16.668729,False,False,4,S50,True,2,0.2794,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,0,S32,False,0,8,8,0,12,0,0,0,0,"['B292', 'B605', 'B214', 'B544', 'B743', 'B140', 'B354', 'B165', 'B127', 'B454', 'B390', 'B247']",6.0,S35,3.98,12,8,20,0.0,,-2.100544,-14.012937,-16.113481,False,False,4,S35,False,2,0.2807,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,10,S35,False,12,8,20,12,0,0,0,0,0,"['B292', 'B605', 'B214', 'B544', 'B743', 'B140', 'B354', 'B165', 'B127', 'B454', 'B390', 'B247']",6.0,S63,6.66,0,8,8,0.0,,-2.757978,-14.055219,-16.813197,False,False,4,S63,False,2,0.2866,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,22,S63,False,0,8,8,0,12,0,0,0,0,"['B383', 'B28', 'B272', 'B249', 'B131', 'B500', 'B615', 'B182', 'B20', 'B355', 'B632', 'B641']",6.0,S26,7.98,12,8,20,0.0,,-2.626413,-13.985982,-16.612395,False,False,4,S26,False,2,0.2858,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,36,S26,False,12,8,20,12,0,0,0,0,0,"['B383', 'B28', 'B272', 'B249', 'B131', 'B500', 'B615', 'B182', 'B20', 'B355', 'B632', 'B641']",6.0,S18,7.46,0,8,8,0.0,,-3.000963,-13.644705,-16.645668,False,False,4,S18,False,2,0.2807,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,13,50,S18,False,0,8,8,0,12,0,0,0,0,"['B52', 'B206', 'B289', 'B537', 'B572', 'B521', 'B467', 'B68', 'B167', 'B514', 'B524', 'B455']",6.0,S50,8.03,12,8,20,0.0,,-3.158523,-13.666876,-16.825399,False,False,4,S50,False,2,0.2936,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,4,S50,False,12,8,20,12,0,0,0,0,0,"['B52', 'B206', 'B289', 'B537', 'B572', 'B521', 'B467', 'B68', 'B167', 'B514', 'B524', 'B455']",6.0,S12,10.53,0,8,8,0.0,,-4.031137,-13.742687,-17.773824,False,False,4,S12,False,2,0.2874,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,20,S12,False,0,8,8,0,12,0,0,0,0,"['B659', 'B674', 'B190', 'B550', 'B13', 'B765', 'B507', 'B32', 'B594', 'B108', 'B684', 'B187']",6.0,S43,5.09,12,8,20,0.0,,-3.463883,-13.761058,-17.224942,False,False,4,S43,False,2,0.2829,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,14,32,S43,False,12,8,20,0,0,0,0,0,0,[],0.0,S39,4.89,12,8,20,0.0,,-3.417699,-13.752064,-17.169763,False,False,4,S39,False,0,0.2801,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
