seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,18,18,1,0,3,1,1,0.0105,0.0211,2,4,2,6,12,7,174,164,186,1,0,0,0,0,1,0
45,7,7,33,34,0,0,5,0,0,0.0105,0.0211,0,0,0,0,4,11,118,125,122,0,0,0,0,0,0,0
45,7,8,35,35,0,0,6,0,0,0.0105,0.0211,0,0,0,0,10,1,118,123,128,0,0,0,0,0,0,0
45,7,9,14,29,0,0,4,0,2,0.0105,0.0237,0,0,2,0,1,0,159,165,160,1,0,0,1,0,0,0
45,7,10,24,16,0,0,5,0,2,0.0105,0.0264,0,0,2,0,6,1,180,172,186,0,1,0,0,0,1,0
45,7,11,26,38,0,0,4,0,0,0.0105,0.0264,0,0,0,0,2,3,186,178,188,0,0,0,0,0,0,0
45,7,12,39,27,0,0,6,0,0,0.0105,0.0264,0,0,0,0,5,0,201,198,206,0,0,0,0,0,0,0
45,7,13,20,23,0,0,5,0,0,0.0092,0.0264,1,0,0,1,7,0,241,237,248,0,0,0,0,0,0,0
45,7,14,30,29,0,0,6,0,4,0.0079,0.0316,1,0,4,1,37,9,379,353,416,1,1,0,0,0,0,2
45,7,15,9,19,0,0,5,1,1,0.0092,0.0329,1,0,2,1,11,7,199,223,210,1,0,1,0,0,0,0
45,7,16,18,18,0,0,5,0,0,0.0066,0.0329,1,0,0,1,4,0,190,188,194,0,0,0,0,0,0,0
45,7,17,32,32,0,0,8,0,0,0.0053,0.0329,2,0,0,2,4,2,162,175,166,0,0,0,0,0,0,0
45,7,18,23,16,0,0,5,1,0,0.004,0.0329,1,0,1,1,1,0,135,138,136,0,0,0,0,0,1,0
45,7,19,14,21,1,13,6,0,0,0.004,0.0159,0,8,0,8,1,2,97,103,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.004,0.0159,0,0,0,0,1,1,81,89,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,0,0.004,0.0159,0,0,0,0,9,4,71,72,80,0,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.004,0.0159,0,0,0,0,0,1,0,15,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.004,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.004,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.004,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.004,0.0159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.004,0.0159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.004,0.0159,0,0,0,0,0,0,28,20,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,1,1,0.004,0.0172,0,0,2,0,13,6,241,213,254,0,0,0,1,0,0,1
45,8,6,30,20,1,0,4,0,2,0.004,0.0186,1,0,2,1,26,4,192,190,218,2,0,0,0,0,0,0
45,8,7,31,42,0,0,5,0,1,0.0027,0.0212,1,0,1,1,10,12,138,152,148,1,0,0,0,0,0,0
45,8,8,29,36,0,0,5,0,0,0.0027,0.0212,0,0,0,0,1,5,99,108,100,0,0,0,0,0,0,0
45,8,9,34,30,0,0,6,0,2,0.0027,0.0239,0,0,2,0,7,0,189,182,196,0,0,0,1,1,0,0
45,8,10,28,15,0,0,3,0,1,0.0027,0.0252,0,0,1,0,1,2,151,149,152,0,1,0,0,0,0,0
45,8,11,27,44,0,0,6,0,0,0.0027,0.0252,0,0,0,0,4,1,192,188,196,0,0,0,0,0,0,0
45,8,12,31,31,0,0,4,0,0,0.0027,0.0252,0,0,0,0,3,2,251,236,254,0,0,0,0,0,0,0
45,8,13,30,30,0,0,5,3,0,0.0053,0.0252,0,0,3,0,2,1,278,279,280,1,0,0,1,1,0,0
45,8,14,27,12,0,0,5,0,1,0.0066,0.0265,0,0,1,0,22,21,294,277,316,0,1,0,0,0,0,0
45,8,15,25,26,0,0,5,0,0,0.0053,0.0265,1,0,0,1,6,3,224,244,230,0,0,0,0,0,0,0
45,8,16,27,27,0,0,4,0,1,0.0053,0.0279,0,0,1,0,3,5,203,200,206,0,0,0,1,0,0,0
45,8,17,14,28,0,0,4,0,0,0.0053,0.0279,0,0,0,0,4,1,150,158,154,0,0,0,0,0,0,0
45,8,18,26,13,0,0,3,0,3,0.0053,0.0305,0,0,3,0,2,2,172,165,174,0,0,2,1,0,0,0
45,8,19,25,38,1,8,6,0,1,0.004,0.0211,1,13,1,14,7,0,101,113,108,0,0,1,0,0,0,0
45,8,20,0,0,0,0,0,1,0,0.0053,0.0224,0,0,1,0,5,0,75,85,80,1,0,0,0,0,0,0
