seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,15,35,1,0,4,2,0,0.0106,0.0265,0,0,2,0,16,3,178,182,194,0,0,1,0,0,1,0
43,7,7,30,24,0,0,8,0,0,0.0106,0.0265,0,0,0,0,0,0,106,118,106,0,0,0,0,0,0,0
43,7,8,48,36,0,0,6,1,1,0.0119,0.0265,0,0,2,0,7,1,135,122,142,1,1,0,0,0,0,0
43,7,9,24,42,0,0,5,0,0,0.0119,0.0278,0,0,0,0,5,0,119,131,124,0,0,0,0,0,0,0
43,7,10,33,31,0,0,5,0,0,0.0119,0.0278,0,0,0,0,4,0,164,150,168,0,0,0,0,0,0,0
43,7,11,16,18,0,0,6,0,4,0.0119,0.0317,0,0,4,0,0,1,156,160,156,0,1,2,1,0,0,0
43,7,12,26,21,0,0,4,2,0,0.0132,0.0331,1,0,2,1,4,0,248,242,252,0,0,1,0,0,1,0
43,7,13,26,27,0,0,6,1,1,0.0132,0.0344,1,0,2,1,6,0,258,249,264,2,0,0,0,0,0,0
43,7,14,34,21,0,0,4,2,0,0.0132,0.0344,2,0,2,2,33,1,377,348,410,1,0,0,1,0,0,0
43,7,15,24,26,0,0,5,0,0,0.0132,0.0344,0,0,0,0,22,3,222,259,244,0,0,0,0,0,0,0
43,7,16,17,28,0,0,5,1,0,0.0132,0.0344,0,0,1,0,11,1,165,170,176,0,0,0,0,1,0,0
43,7,17,35,22,0,0,5,0,0,0.0146,0.0344,0,0,0,0,1,0,157,162,158,0,0,0,0,0,0,0
43,7,18,26,29,0,0,7,0,0,0.0146,0.0344,0,0,0,0,0,0,142,147,142,0,0,0,0,0,0,0
