seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,22,36,1,0,6,0,0,0.0107,0.0187,0,0,0,0,9,3,189,186,198,0,0,0,0,0,0,0
48,7,7,32,26,0,0,5,0,1,0.0107,0.0201,0,0,1,0,6,6,126,139,132,1,0,0,0,0,0,0
48,7,8,21,27,0,0,6,0,0,0.0107,0.0201,0,0,0,0,6,3,102,98,108,0,0,0,0,0,0,0
48,7,9,18,18,0,0,5,0,1,0.0094,0.0214,1,0,1,1,0,0,192,183,192,0,1,0,0,0,0,0
48,7,10,25,17,0,0,5,1,1,0.0107,0.0227,0,0,2,0,5,2,167,163,172,0,1,0,1,0,0,0
48,7,11,24,24,0,0,6,2,2,0.012,0.0241,0,0,4,0,8,0,220,206,228,2,0,1,0,0,1,0
48,7,12,16,24,0,0,5,1,0,0.0134,0.0254,1,0,1,1,7,5,203,212,210,0,0,0,0,0,1,0
48,7,13,23,15,0,0,5,3,1,0.0107,0.0254,4,0,4,4,8,7,208,210,216,0,0,0,1,2,1,0
48,7,14,15,23,0,0,7,1,2,0.0134,0.0281,0,0,3,0,54,14,410,358,464,1,0,0,0,2,0,0
48,7,15,28,28,0,0,6,0,4,0.0134,0.0321,0,0,4,0,19,20,265,295,284,0,1,1,0,1,1,0
48,7,16,21,21,0,0,6,0,0,0.0134,0.0348,0,0,0,0,5,13,165,187,170,0,0,0,0,0,0,0
48,7,17,21,14,0,0,4,1,0,0.0134,0.0348,1,0,1,1,5,5,193,197,198,0,0,0,1,0,0,0
48,7,18,14,21,0,0,5,4,0,0.0174,0.0348,1,0,4,1,0,9,164,160,164,1,1,0,1,0,0,1
48,7,19,17,17,1,15,8,0,0,0.0162,0.0148,1,10,0,11,3,1,93,106,96,0,0,0,0,0,0,0
48,7,20,0,0,0,0,0,1,0,0.0175,0.0148,0,0,1,0,0,1,92,94,92,1,0,0,0,0,0,0
48,7,21,0,0,0,0,0,1,1,0.0175,0.0162,0,0,2,0,2,4,76,77,78,0,0,0,0,0,1,1
48,7,22,0,0,0,0,0,0,0,0.0188,0.0162,0,0,0,0,0,3,0,18,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0188,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0188,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
