seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,18,35,1,0,4,0,1,0.0145,0.0158,0,0,1,0,16,0,178,179,194,0,0,0,1,0,0,0
50,7,7,35,38,0,0,5,0,1,0.0145,0.0172,0,0,1,0,5,5,121,138,126,0,0,0,0,0,1,0
50,7,8,43,38,0,0,6,0,0,0.0145,0.0172,0,0,0,0,10,2,114,110,124,0,0,0,0,0,0,0
50,7,9,34,22,0,0,5,0,0,0.0132,0.0172,1,0,0,1,10,0,126,127,136,0,0,0,0,0,0,0
50,7,10,21,27,0,0,5,0,0,0.0079,0.0172,5,0,0,5,10,3,176,168,186,0,0,0,0,0,0,0
50,7,11,27,33,0,0,6,1,2,0.0066,0.0198,0,0,3,0,3,1,171,169,174,0,1,0,1,1,0,0
50,7,12,23,14,0,0,4,0,1,0.0066,0.0211,1,0,1,1,3,4,237,233,240,0,0,0,0,0,1,0
50,7,13,28,24,0,0,7,0,0,0.0066,0.0211,0,0,0,0,4,3,194,195,198,0,0,0,0,0,0,0
50,7,14,16,34,0,0,3,0,4,0.0053,0.0264,1,0,4,1,26,13,388,357,414,1,0,1,1,0,0,1
50,7,15,44,31,0,0,6,0,2,0.0053,0.029,0,0,2,0,7,6,259,270,266,0,0,0,1,0,0,1
50,7,16,21,34,0,0,5,1,0,0.0066,0.029,0,0,1,0,1,3,167,190,168,0,0,0,0,1,0,0
50,7,17,24,24,0,0,5,1,1,0.0066,0.0303,0,0,2,0,4,0,158,154,162,2,0,0,0,0,0,0
50,7,18,20,20,0,0,4,1,0,0.0079,0.0303,1,0,1,1,2,3,160,159,162,1,0,0,0,0,0,0
50,7,19,16,9,1,13,7,0,1,0.0066,0.0146,1,9,1,10,0,3,100,120,100,1,0,0,0,0,0,0
50,7,20,0,0,0,0,0,1,0,0.0066,0.0146,0,0,1,0,0,1,74,83,74,1,0,0,0,0,0,0
50,7,21,0,0,0,0,0,1,2,0.0093,0.0172,0,0,3,0,1,0,81,76,82,0,0,0,1,0,1,1
50,7,22,0,0,0,0,0,0,0,0.0093,0.0172,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0093,0.0172,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0093,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0093,0.0172,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0093,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0093,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,1,0.0093,0.0186,0,0,1,0,0,0,24,18,24,1,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,1,0.0093,0.0186,0,0,1,0,19,8,207,179,226,0,0,1,0,0,0,0
50,8,6,16,32,1,0,4,1,0,0.0106,0.0199,0,0,1,0,20,7,174,174,194,0,0,0,0,1,0,0
50,8,7,41,28,0,0,5,0,2,0.0106,0.0212,0,0,2,0,11,3,133,131,144,1,0,0,1,0,0,0
50,8,8,37,31,0,0,5,2,0,0.0106,0.0225,1,0,2,1,0,0,156,164,156,0,0,0,0,1,0,1
50,8,9,23,29,0,0,5,0,2,0.0106,0.0252,1,0,2,1,1,0,161,160,162,0,0,0,1,1,0,0
50,8,10,18,31,0,0,7,1,1,0.0119,0.0265,0,0,2,0,2,0,154,150,156,1,0,0,1,0,0,0
50,8,11,20,20,0,0,5,0,0,0.0093,0.0265,2,0,0,2,5,0,137,138,142,0,0,0,0,0,0,0
50,8,12,25,25,0,0,7,1,1,0.0106,0.0279,0,0,2,0,5,0,227,211,232,1,1,0,0,0,0,0
50,8,13,17,17,0,0,5,1,3,0.008,0.0292,2,0,4,2,11,0,315,301,326,1,1,0,1,0,0,1
50,8,14,33,33,0,0,6,0,1,0.0093,0.0332,0,0,1,0,11,1,339,339,350,0,0,0,1,0,0,0
50,8,15,31,22,0,0,8,0,0,0.008,0.0332,1,0,0,1,3,2,175,209,178,0,0,0,0,0,0,0
50,8,16,26,35,0,0,7,0,1,0.008,0.0345,0,0,1,0,9,2,223,201,232,1,0,0,0,0,0,0
50,8,17,23,16,0,0,5,1,1,0.0053,0.0358,2,0,2,2,1,4,179,192,180,1,0,0,0,1,0,0
50,8,18,17,24,0,0,10,2,1,0.008,0.0371,1,0,3,1,4,7,94,119,98,0,1,1,0,0,1,0
50,8,19,5,5,1,19,7,0,0,0.0027,0.0122,4,0,0,4,0,1,82,72,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0027,0.0122,0,0,0,0,0,4,80,88,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,1,0,0.0027,0.0122,0,0,1,0,0,7,44,49,44,0,0,0,1,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0041,0.0122,0,0,0,0,0,0,32,26,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,1,0,0.0054,0.0122,0,0,1,0,8,0,196,163,204,0,0,0,0,0,0,1
50,9,6,25,19,1,0,4,1,1,0.0067,0.0134,0,13,2,13,23,7,201,197,224,1,0,1,0,0,0,0
50,9,7,23,42,0,0,6,0,0,0.0053,0.0134,1,0,0,1,9,4,119,137,128,0,0,0,0,0,0,0
50,9,8,39,20,0,0,5,1,0,0.0067,0.0134,0,0,1,0,8,4,158,149,166,0,0,0,1,0,0,0
50,9,9,34,34,0,0,4,0,0,0.0067,0.0134,0,0,0,0,6,7,160,163,166,0,0,0,0,0,0,0
50,9,10,32,36,0,0,6,1,0,0.008,0.0134,0,0,1,0,1,0,203,197,204,1,0,0,0,0,0,0
50,9,11,26,37,0,0,5,1,1,0.0094,0.0147,0,0,2,0,6,0,168,172,174,0,0,1,1,0,0,0
50,9,12,25,29,0,0,6,1,0,0.0107,0.0147,0,0,1,0,3,0,229,221,232,0,0,0,1,0,0,0
50,9,13,31,31,0,0,5,0,1,0.0094,0.016,1,0,1,1,8,3,314,309,322,0,0,1,0,0,0,0
50,9,14,29,11,0,0,4,2,0,0.0094,0.016,1,0,2,1,14,2,312,295,326,0,0,1,1,0,0,0
50,9,15,36,36,0,0,5,1,3,0.0094,0.0201,2,0,4,2,9,7,237,260,246,1,0,1,2,0,0,0
