seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,33,33,1,0,5,0,1,0.0145,0.0158,0,0,1,0,11,1,183,186,194,0,0,0,1,0,0,0
50,7,7,27,34,0,0,5,2,0,0.0172,0.0158,0,0,2,0,12,10,114,131,126,1,0,1,0,0,0,0
50,7,8,36,30,0,0,6,1,0,0.0158,0.0158,1,0,1,1,5,2,119,117,124,1,0,0,0,0,0,0
50,7,9,22,28,0,0,5,0,0,0.0158,0.0158,1,0,0,1,11,2,125,123,136,0,0,0,0,0,0,0
50,7,10,12,25,0,0,5,0,0,0.0158,0.0158,0,0,0,0,8,2,178,170,186,0,0,0,0,0,0,0
50,7,11,25,25,0,0,7,1,1,0.0158,0.0172,1,0,2,1,0,0,174,176,174,0,0,2,0,0,0,0
50,7,12,28,16,0,0,6,0,0,0.0145,0.0172,1,0,0,1,7,0,233,217,240,0,0,0,0,0,0,0
50,7,13,26,25,0,0,6,0,0,0.0145,0.0172,0,0,0,0,6,1,192,198,198,0,0,0,0,0,0,0
50,7,14,28,25,0,0,5,2,1,0.0158,0.0185,0,0,3,0,21,8,393,359,414,0,0,0,2,0,0,1
50,7,15,26,39,0,0,5,0,1,0.0158,0.0198,1,0,1,1,12,15,254,273,266,1,0,0,0,0,0,0
50,7,16,27,30,0,0,7,1,0,0.0172,0.0198,0,0,1,0,8,8,160,181,168,0,0,0,0,0,0,1
50,7,17,33,18,0,0,5,0,1,0.0172,0.0211,0,0,1,0,0,4,162,158,162,0,0,1,0,0,0,0
50,7,18,24,39,0,0,5,2,1,0.0198,0.0224,0,0,3,0,5,3,157,167,162,1,1,0,0,0,0,1
50,7,19,12,8,1,5,5,0,1,0.0173,0.0173,2,0,1,2,0,1,100,107,100,0,1,0,0,0,0,0
50,7,20,0,0,0,0,0,0,0,0.0173,0.0173,0,0,0,0,1,2,73,74,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,2,1,0.0199,0.0186,0,0,3,0,0,3,82,84,82,1,1,0,0,0,1,0
50,7,22,0,0,0,0,0,0,0,0.0199,0.0186,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0199,0.0186,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0199,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0199,0.0186,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0199,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0199,0.0186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0199,0.0186,0,0,0,0,3,1,21,16,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,1,1,0.0212,0.0199,0,0,2,0,34,12,192,163,226,0,0,2,0,0,0,0
50,8,6,13,26,1,0,4,1,1,0.0223,0.021,0,9,2,9,18,9,176,179,194,0,0,0,1,0,1,0
50,8,7,31,24,0,0,6,0,0,0.021,0.021,1,0,0,1,12,2,132,135,144,0,0,0,0,0,0,0
50,8,8,31,27,0,0,6,1,1,0.021,0.021,1,0,2,1,3,0,153,151,156,0,1,0,0,0,1,0
50,8,9,21,32,0,0,7,1,2,0.0197,0.0249,1,0,3,1,2,3,160,155,162,0,1,0,0,0,1,1
50,8,10,31,31,0,0,6,2,2,0.0223,0.0262,0,0,4,0,7,4,149,150,156,0,1,2,1,0,0,0
50,8,11,19,14,0,0,4,0,0,0.0236,0.0276,0,0,0,0,5,3,137,141,142,0,0,0,0,0,0,0
50,8,12,34,22,0,0,7,1,1,0.0249,0.0289,0,0,2,0,2,9,230,214,232,1,1,0,0,0,0,0
50,8,13,17,34,0,0,5,1,1,0.0262,0.0302,0,0,2,0,10,7,316,305,326,0,2,0,0,0,0,0
50,8,14,30,19,0,0,7,4,1,0.0289,0.0315,2,0,5,2,16,5,334,340,350,0,0,3,0,1,1,0
50,8,15,27,38,0,0,6,0,0,0.0276,0.0315,1,0,0,1,2,2,176,195,178,0,0,0,0,0,0,0
50,8,16,41,27,0,0,6,0,0,0.0276,0.0315,0,0,0,0,5,15,227,208,232,0,0,0,0,0,0,0
50,8,17,14,28,0,0,4,0,0,0.0262,0.0315,1,0,0,1,0,2,180,207,180,0,0,0,0,0,0,0
50,8,18,25,25,0,0,5,0,1,0.0262,0.0328,0,0,1,0,3,0,95,102,98,0,0,0,0,0,0,1
50,8,19,20,11,1,6,6,0,0,0.0263,0.025,0,5,0,5,2,0,80,82,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,0,0.0263,0.025,0,0,0,0,3,0,77,81,80,0,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0263,0.025,0,0,0,0,0,0,44,44,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0263,0.025,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0263,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0263,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0263,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0263,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0263,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,1,0.0263,0.025,0,0,1,0,3,0,29,23,32,0,0,0,0,0,0,1
50,9,5,0,0,0,0,0,0,0,0.0263,0.025,0,0,0,0,16,0,188,155,204,0,0,0,0,0,0,0
50,9,6,18,20,1,0,5,2,1,0.0276,0.0263,1,0,3,1,34,3,190,185,224,0,0,2,0,0,0,1
50,9,7,27,39,0,0,6,0,1,0.0276,0.0289,0,0,1,0,14,1,114,140,128,0,0,0,0,1,0,0
50,9,8,31,23,0,0,5,1,0,0.025,0.0289,2,0,1,2,9,3,157,141,166,1,0,0,0,0,0,0
50,9,9,41,30,0,0,6,0,0,0.0263,0.0289,0,0,0,0,9,1,157,168,166,0,0,0,0,0,0,0
50,9,10,10,29,0,0,4,0,0,0.025,0.0289,1,0,0,1,11,1,193,187,204,0,0,0,0,0,0,0
50,9,11,30,20,0,0,7,1,0,0.025,0.0289,1,0,1,1,6,1,168,164,174,0,0,0,0,0,1,0
50,9,12,24,17,0,0,7,1,1,0.025,0.0302,0,0,2,0,6,0,226,218,232,0,1,0,1,0,0,0
50,9,13,14,30,0,0,4,0,1,0.0263,0.0315,0,0,1,0,14,11,308,302,322,0,0,0,0,0,1,0
50,9,14,42,28,0,0,6,1,1,0.0276,0.0329,0,0,2,0,22,18,304,300,326,1,1,0,0,0,0,0
50,9,15,15,30,0,0,4,0,1,0.0237,0.0342,3,0,1,3,4,10,242,252,246,0,0,0,0,1,0,0
