seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,14,34,1,0,4,1,1,0.0132,0.0211,0,4,2,4,15,3,171,161,186,1,0,0,0,0,1,0
45,7,7,30,30,0,0,4,0,0,0.0105,0.0211,2,0,0,2,7,9,115,124,122,0,0,0,0,0,0,0
45,7,8,34,26,0,0,5,1,0,0.0119,0.0211,0,0,1,0,9,2,119,126,128,0,0,0,0,0,1,0
45,7,9,21,29,0,0,4,0,0,0.0119,0.0211,0,0,0,0,1,0,159,156,160,0,0,0,0,0,0,0
45,7,10,40,32,0,0,7,3,0,0.0145,0.0211,1,0,3,1,5,0,181,177,186,0,1,1,0,0,0,1
45,7,11,41,34,0,0,5,0,0,0.0145,0.0211,1,0,0,1,2,2,186,184,188,0,0,0,0,0,0,0
45,7,12,27,42,0,0,5,0,1,0.0132,0.0224,0,0,1,0,1,0,205,202,206,0,0,0,0,0,1,0
45,7,13,23,23,0,0,4,0,2,0.0119,0.025,2,0,2,2,3,7,245,240,248,0,1,0,1,0,0,0
45,7,14,24,24,0,0,5,2,3,0.0132,0.029,0,0,5,0,39,19,377,344,416,0,0,3,1,1,0,0
45,7,15,21,21,0,0,4,0,0,0.0105,0.029,2,0,0,2,10,17,200,229,210,0,0,0,0,0,0,0
45,7,16,30,20,0,0,6,0,0,0.0092,0.029,1,0,0,1,5,8,189,190,194,0,0,0,0,0,0,0
45,7,17,20,30,0,0,5,0,0,0.0079,0.029,1,0,0,1,7,2,159,172,166,0,0,0,0,0,0,0
45,7,18,29,20,0,0,5,1,0,0.0066,0.029,1,0,1,1,2,1,134,136,136,0,0,0,1,0,0,0
45,7,19,14,23,1,12,9,0,0,0.008,0.0134,0,2,0,2,0,0,98,103,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.008,0.0134,0,0,0,0,0,0,82,87,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,1,0.008,0.0134,0,0,1,0,5,0,75,76,80,0,1,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,3,0,15,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,0,0.008,0.0147,0,0,0,0,0,1,28,21,28,0,0,0,0,0,0,0
45,8,5,0,0,0,0,0,2,1,0.008,0.016,0,0,3,0,12,9,242,211,254,0,0,1,1,0,0,1
45,8,6,12,20,1,0,3,1,3,0.0106,0.0185,0,6,4,6,29,13,189,192,218,1,1,1,1,0,0,0
45,8,7,38,38,0,0,6,1,0,0.0106,0.0185,2,0,1,2,13,11,135,133,148,0,1,0,0,0,0,0
45,8,8,37,19,0,0,4,0,2,0.0066,0.0225,2,0,2,2,7,4,93,118,100,1,0,0,0,0,1,0
45,8,9,12,30,0,0,5,1,1,0.0053,0.0238,2,0,2,2,7,1,189,167,196,0,0,1,1,0,0,0
45,8,10,28,23,0,0,4,0,1,0.0026,0.0252,2,0,1,2,3,0,149,147,152,1,0,0,0,0,0,0
45,8,11,26,16,0,0,5,0,0,0.0013,0.0252,1,0,0,1,3,1,193,195,196,0,0,0,0,0,0,0
45,8,12,30,34,0,0,8,0,0,0.0013,0.0252,0,0,0,0,2,0,252,241,254,0,0,0,0,0,0,0
45,8,13,28,39,0,0,6,0,2,0.0013,0.0278,0,0,2,0,4,3,276,271,280,0,0,1,0,0,0,1
45,8,14,27,27,0,0,6,2,2,0.004,0.0291,0,0,4,0,21,25,295,274,316,0,0,1,1,0,1,1
45,8,15,18,18,0,0,4,1,0,0.0053,0.0305,0,0,1,0,7,16,223,244,230,0,0,1,0,0,0,0
45,8,16,27,27,0,0,6,2,0,0.0066,0.0305,1,0,2,1,5,9,201,207,206,1,0,0,0,0,0,1
45,8,17,27,18,0,0,5,0,0,0.0053,0.0305,1,0,0,1,7,3,147,163,154,0,0,0,0,0,0,0
45,8,18,23,27,0,0,7,0,1,0.0053,0.0318,1,0,1,1,4,0,170,165,174,0,0,0,0,0,1,0
45,8,19,18,17,1,14,8,0,0,0.0054,0.0135,0,0,0,0,4,2,104,105,108,0,0,0,0,0,0,0
45,8,20,0,0,0,0,0,0,2,0.0054,0.0162,0,0,2,0,0,1,80,93,80,0,0,1,0,1,0,0
