seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
45,7,6,9,D0,True,16,0,16,0,0,0,0,0,4,"['B638', 'B47', 'B218', 'B559']",2.0,S26,2.99,20,0,20,0.0,,-3.654601,-13.986857,-17.641458,True,True,1,S26,False,0,0.1728,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,29,S26,False,20,0,20,20,0,0,0,0,0,"['B603', 'B215', 'B220', 'B609', 'B164', 'B254', 'B611', 'B695', 'B230', 'B72', 'B460', 'B98', 'B510', 'B562', 'B749', 'B132', 'B638', 'B47', 'B218', 'B559']",10.0,S44,7.72,0,0,0,0.0,,-3.375147,-14.065348,-17.440496,False,False,4,S41,True,2,0.8466,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,47,S44,False,0,0,0,0,0,0,1,0,0,['B58'],0.5,S63,0.47,0,1,1,0.0,,-2.692695,-13.907774,-16.600469,True,True,8,S63,False,2,2.0335,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,6,48,S63,False,0,1,1,0,18,1,0,0,0,"['B53', 'B73', 'B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267', 'B77', 'B461', 'B135']",12.0,S41,5.29,18,1,19,0.0,,-2.552277,-13.903296,-16.455572,True,True,12,S41,True,10,2.317,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,5,S41,False,18,1,19,15,0,0,0,0,0,"['B53', 'B73', 'B380', 'B214', 'B750', 'B716', 'B352', 'B78', 'B368', 'B723', 'B518', 'B160', 'B391', 'B567', 'B267']",7.5,S38,3.56,3,1,4,0.0,,-2.128064,-13.716071,-15.844135,False,False,6,S38,False,4,1.1249,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,16,S38,False,3,1,4,0,16,0,0,0,0,"['B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364', 'B649', 'B690', 'B744', 'B670', 'B223', 'B556', 'B471', 'B362']",8.0,S66,3.69,19,1,20,0.0,,-1.684183,-13.800654,-15.484837,False,False,4,S66,False,2,0.8343,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,28,S66,False,19,1,20,14,0,0,0,0,0,"['B77', 'B461', 'B135', 'B752', 'B45', 'B90', 'B80', 'B509', 'B545', 'B349', 'B364', 'B649', 'B690', 'B744']",7.0,S33,3.23,5,1,6,0.0,,-1.5419,-13.55026,-15.09216,False,False,6,S33,False,4,1.375,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,38,S33,False,5,1,6,0,14,0,0,0,0,"['B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3', 'B407', 'B683', 'B731', 'B245']",7.0,S34,3.68,19,1,20,0.0,,-1.165034,-13.271432,-14.436466,False,False,4,S34,False,2,0.8253,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,49,S34,False,19,1,20,15,0,0,0,0,0,"['B670', 'B223', 'B556', 'B471', 'B362', 'B354', 'B550', 'B422', 'B199', 'B452', 'B147', 'B594', 'B568', 'B361', 'B3']",7.5,S54,2.69,4,1,5,0.0,,-0.899357,-13.172232,-14.071589,False,False,6,S54,False,4,1.577,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,7,59,S54,False,4,1,5,0,14,0,1,0,0,"['B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291', 'B114', 'B566', 'B178', 'B721', 'B130', 'B379', 'B688']",7.5,S40,2.17,18,2,20,0.0,,-0.614779,-13.098228,-13.713007,True,True,10,S40,False,8,2.0844,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,9,S40,False,18,2,20,12,0,0,0,0,0,"['B407', 'B683', 'B731', 'B245', 'B325', 'B652', 'B172', 'B605', 'B269', 'B680', 'B331', 'B291']",6.0,S15,2.5,6,2,8,0.0,,-0.785238,-13.113706,-13.898944,False,False,6,S15,False,2,1.1323,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,17,S15,False,6,2,8,6,0,0,0,0,0,"['B114', 'B566', 'B178', 'B721', 'B130', 'B379']",3.0,S45,4.47,0,2,2,0.0,,-0.731874,-13.194714,-13.926588,False,False,4,D0,True,2,0.7132,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,25,S45,False,0,2,2,0,0,0,0,0,0,[],0.0,S52,1.46,0,2,2,0.0,,-0.669695,-13.142872,-13.812567,False,False,4,S52,False,0,0.7763,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,26,S52,False,0,2,2,0,12,0,0,0,0,"['B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67']",6.0,S45,1.46,12,2,14,0.0,,-0.555666,-13.167125,-13.722792,False,False,6,D0,True,4,1.1277,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,34,S45,False,12,2,14,0,6,0,0,0,0,"['B167', 'B472', 'B468', 'B303', 'B353', 'B685']",3.0,S15,4.47,18,2,20,0.0,,-0.785476,-13.106177,-13.891653,False,False,4,S15,False,2,0.7733,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,41,S15,False,18,2,20,15,0,0,0,0,0,"['B4', 'B121', 'B94', 'B252', 'B507', 'B396', 'B264', 'B253', 'B259', 'B49', 'B385', 'B67', 'B167', 'B472', 'B468']",7.5,S27,1.32,3,2,5,0.0,,-0.761241,-13.062395,-13.823636,False,False,6,S27,False,4,1.1931,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,50,S27,False,3,2,5,3,0,0,0,0,0,"['B303', 'B353', 'B685']",1.5,S61,2.28,0,2,2,0.0,,-0.757635,-12.984296,-13.741931,False,False,4,S61,False,2,0.8378,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,8,54,S61,False,0,2,2,0,8,0,0,0,0,"['B250', 'B144', 'B9', 'B558', 'B283', 'B529', 'B182', 'B318']",4.0,S37,2.04,8,2,10,0.0,,-0.667702,-12.941067,-13.608768,False,False,6,S37,False,2,1.4386,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,0,S37,False,8,2,10,0,10,0,0,0,0,"['B258', 'B707', 'B506', 'B257', 'B366', 'B92', 'B450', 'B62', 'B651', 'B741']",5.0,S22,7.12,18,2,20,0.0,,-0.429402,-12.900088,-13.329489,True,False,6,S22,False,4,1.1342,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,12,S22,False,18,2,20,16,0,0,0,0,0,"['B250', 'B144', 'B9', 'B558', 'B283', 'B529', 'B182', 'B318', 'B258', 'B707', 'B506', 'B257', 'B366', 'B92', 'B450', 'B62']",8.0,S44,8.22,2,2,4,0.0,,-0.414056,-12.889557,-13.303613,False,False,6,S44,False,2,1.2521,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,28,S44,False,2,2,4,0,13,0,0,0,0,"['B219', 'B761', 'B15', 'B767', 'B606', 'B248', 'B34', 'B304', 'B489', 'B204', 'B93', 'B704', 'B381']",6.5,S13,12.17,15,2,17,0.0,,-0.370915,-12.947168,-13.318083,False,False,6,S58,True,2,1.4417,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,7,9,47,S13,False,15,2,17,15,0,0,0,0,0,"['B651', 'B741', 'B219', 'B761', 'B15', 'B767', 'B606', 'B248', 'B34', 'B304', 'B489', 'B204', 'B93', 'B704', 'B381']",7.5,S58,10.98,0,2,2,0.0,,-0.700207,-13.211979,-13.912186,False,False,4,S58,False,2,1.018,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
