seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,6,23,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,-25,-24,-17,-29,-15,-12,-7
47,7,0,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,1,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,2,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,3,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,7,4,0,0,0,0,0,0,0,0.0134,0.032,0,0,0,0,0,1,34,27,34,0,0,0,0,0,0,0
47,7,5,0,0,0,0,0,1,2,0.0147,0.0347,0,0,3,0,12,1,178,157,190,1,0,0,0,0,0,2
47,7,6,16,17,1,0,3,2,0,0.016,0.0347,0,0,2,0,5,5,187,177,192,0,0,0,0,0,2,0
47,7,7,26,45,0,0,6,1,0,0.0187,0.0347,0,0,1,0,3,1,151,167,154,0,1,0,0,0,0,0
47,7,8,31,21,0,0,5,0,0,0.0174,0.0347,1,0,0,1,1,0,105,102,106,0,0,0,0,0,0,0
47,7,9,20,30,0,0,5,0,1,0.0174,0.036,0,0,1,0,6,1,160,152,166,0,0,0,0,0,1,0
47,7,10,29,20,0,0,6,0,0,0.0147,0.036,2,0,0,2,13,1,173,178,186,0,0,0,0,0,0,0
47,7,11,25,26,0,0,6,0,0,0.0147,0.036,0,0,0,0,1,3,155,153,156,0,0,0,0,0,0,0
47,7,12,16,24,0,0,5,2,0,0.0174,0.036,0,0,2,0,1,2,243,241,244,0,0,0,1,0,1,0
47,7,13,22,16,0,0,5,1,3,0.016,0.0401,2,0,4,2,4,0,234,229,238,0,1,0,2,0,1,0
47,7,14,15,16,0,0,7,2,1,0.0174,0.0401,0,0,3,0,8,14,356,324,364,1,0,1,0,0,1,0
47,7,15,20,20,0,0,9,1,0,0.02,0.0414,0,0,1,0,4,9,236,254,240,1,0,0,0,0,0,0
47,7,16,15,20,0,0,7,0,2,0.02,0.0414,0,0,2,0,14,14,194,192,208,0,0,1,0,1,0,0
47,7,17,14,10,0,0,6,0,1,0.0187,0.0454,1,0,1,1,3,9,161,183,164,0,0,0,0,0,0,1
47,7,18,9,13,0,0,9,1,0,0.0147,0.0454,5,0,1,5,1,7,169,170,170,1,0,0,0,0,0,0
47,7,19,8,6,1,18,8,1,1,0.0107,0.0227,3,17,2,20,4,5,102,107,106,1,0,0,1,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0107,0.0227,0,0,0,0,4,10,68,76,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,1,0,0.012,0.0227,0,0,1,0,1,9,53,54,54,0,0,0,1,0,0,0
47,7,22,0,0,0,0,0,0,0,0.012,0.0227,0,0,0,0,0,3,0,14,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.012,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.012,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.012,0.0227,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.012,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.012,0.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.012,0.0227,0,0,0,0,2,2,50,44,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,0,1,0.012,0.0241,0,0,1,0,10,8,212,185,222,0,0,0,1,0,0,0
47,8,6,32,33,1,0,5,0,2,0.012,0.0267,0,0,2,0,6,21,214,212,220,1,0,0,1,0,0,0
47,8,7,15,33,0,0,3,0,0,0.0107,0.0267,1,0,0,1,2,3,110,125,112,0,0,0,0,0,0,0
47,8,8,46,30,0,0,5,1,0,0.012,0.0267,0,0,1,0,8,1,128,131,136,0,1,0,0,0,0,0
47,8,9,26,29,0,0,4,3,0,0.016,0.0267,0,0,3,0,7,2,157,146,164,0,0,1,1,0,1,0
47,8,10,30,41,0,0,6,0,1,0.016,0.0267,0,0,1,0,2,7,154,149,156,0,0,0,0,0,1,0
47,8,11,39,26,0,0,5,1,2,0.0174,0.0307,0,0,3,0,0,4,190,191,190,1,1,0,0,0,1,0
47,8,12,15,30,0,0,5,0,0,0.016,0.0307,1,0,0,1,9,1,227,210,236,0,0,0,0,0,0,0
47,8,13,38,23,0,0,5,1,1,0.0174,0.0321,0,0,2,0,14,5,250,248,264,0,0,0,1,0,1,0
47,8,14,22,24,0,0,4,1,0,0.0174,0.0321,1,0,1,1,19,20,347,337,366,0,0,0,1,0,0,0
47,8,15,24,26,0,0,4,2,2,0.0201,0.0348,1,0,4,1,17,15,203,222,220,0,0,1,2,1,0,0
47,8,16,26,24,0,0,4,0,2,0.0174,0.0374,1,0,2,1,8,17,184,189,192,1,1,0,0,0,0,0
47,8,17,22,35,0,0,5,0,1,0.016,0.0374,1,0,1,1,7,9,135,142,142,0,0,0,0,1,0,0
47,8,18,38,29,0,0,6,0,1,0.016,0.0388,0,0,1,0,5,0,109,121,114,0,0,1,0,0,0,0
47,8,19,11,16,1,14,7,2,1,0.0147,0.0227,2,16,3,18,0,0,92,92,92,1,1,1,0,0,0,0
47,8,20,0,0,0,0,0,0,2,0.016,0.024,0,0,2,0,0,0,98,99,98,1,0,0,0,0,1,0
47,8,21,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,54,57,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,2,12,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,2,4,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.016,0.0253,0,0,0,0,0,0,36,29,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,0,1,0.016,0.0267,0,0,1,0,4,0,180,157,184,0,1,0,0,0,0,0
47,9,6,19,38,1,0,4,0,0,0.016,0.0267,1,0,0,1,22,5,182,181,204,0,0,0,0,0,0,0
47,9,7,32,32,0,0,5,1,0,0.016,0.0267,0,0,1,0,16,0,118,133,134,0,1,0,0,0,0,0
47,9,8,39,30,0,0,6,0,0,0.016,0.0267,0,0,0,0,6,4,144,132,150,0,0,0,0,0,0,0
47,9,9,29,39,0,0,6,0,0,0.016,0.0267,0,0,0,0,3,0,163,163,166,0,0,0,0,0,0,0
47,9,10,32,21,0,0,5,1,2,0.0173,0.0293,0,0,3,0,2,0,152,157,154,2,0,1,0,0,0,0
47,9,11,23,34,0,0,5,1,0,0.0173,0.0293,1,0,1,1,8,3,144,143,152,1,0,0,0,0,0,0
47,9,12,36,23,0,0,5,0,0,0.0173,0.0293,0,0,0,0,2,0,204,205,206,0,0,0,0,0,0,0
47,9,13,12,25,0,0,4,0,0,0.0147,0.0293,2,0,0,2,18,0,284,251,302,0,0,0,0,0,0,0
47,9,14,30,21,0,0,5,3,2,0.0187,0.0307,0,0,5,0,11,8,315,316,326,1,0,1,1,0,2,0
47,9,15,17,26,0,0,6,0,0,0.0187,0.032,0,0,0,0,3,4,247,260,250,0,0,0,0,0,0,0
47,9,16,23,15,0,0,5,0,0,0.0147,0.032,3,0,0,3,6,1,214,216,220,0,0,0,0,0,0,0
47,9,17,16,24,0,0,5,3,1,0.0133,0.032,1,0,4,1,3,0,205,211,208,1,0,1,1,1,0,0
47,9,18,24,24,0,0,6,1,0,0.0187,0.0333,0,0,1,0,6,3,150,166,156,0,1,0,0,0,0,0
47,9,19,16,16,1,12,7,0,0,0.0176,0.0176,1,2,0,3,2,1,104,103,106,0,0,0,0,0,0,0
47,9,20,0,0,0,0,0,0,2,0.0176,0.0189,0,0,2,0,0,3,122,118,122,1,0,1,0,0,0,0
47,9,21,0,0,0,0,0,0,1,0.0176,0.0216,0,0,1,0,1,1,89,103,90,0,0,0,1,0,0,0
47,9,22,0,0,0,0,0,0,0,0.0176,0.0216,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
47,9,23,0,0,0,0,0,0,0,0.0176,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,0,0,0,0,0,0,0,0,0.0176,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,1,0,0,0,0,0,0,0,0.0176,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,2,0,0,0,0,0,0,0,0.0176,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,3,0,0,0,0,0,0,0,0.0176,0.0216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,10,4,0,0,0,0,0,0,0,0.0176,0.0216,0,0,0,0,0,4,40,34,40,0,0,0,0,0,0,0
47,10,5,0,0,0,0,0,0,0,0.0176,0.0216,0,0,0,0,0,4,184,151,184,0,0,0,0,0,0,0
47,10,6,14,16,1,0,3,1,0,0.0172,0.0212,1,14,1,15,11,2,187,195,198,0,1,0,0,0,0,0
47,10,7,33,47,0,0,6,0,0,0.0172,0.0212,0,0,0,0,2,5,144,153,146,0,0,0,0,0,0,0
47,10,8,33,20,0,0,5,0,0,0.0172,0.0212,0,0,0,0,0,0,116,116,116,0,0,0,0,0,0,0
47,10,9,35,30,0,0,6,1,0,0.0172,0.0212,0,0,1,0,1,1,187,179,188,0,0,0,0,1,0,0
47,10,10,14,32,0,0,7,0,0,0.0172,0.0212,1,0,0,1,4,0,216,212,220,0,0,0,0,0,0,0
47,10,11,25,25,0,0,4,1,0,0.0159,0.0212,1,0,1,1,6,3,206,199,212,0,0,1,0,0,0,0
47,10,12,26,26,0,0,4,1,1,0.0172,0.0212,1,0,2,1,14,4,266,260,280,1,0,0,0,1,0,0
47,10,13,27,27,0,0,4,0,0,0.0172,0.0225,0,0,0,0,21,4,291,297,312,0,0,0,0,0,0,0
47,10,14,39,26,0,0,6,1,1,0.0172,0.0239,0,0,2,0,20,3,344,328,364,0,1,0,1,0,0,0
47,10,15,21,25,0,0,6,0,2,0.0159,0.0252,2,0,2,2,23,1,297,298,320,0,0,1,1,0,0,0
47,10,16,24,33,0,0,5,2,1,0.0186,0.0279,0,0,3,0,21,0,249,247,270,1,0,0,1,0,0,1
47,10,17,33,22,0,0,5,2,0,0.0186,0.0279,1,0,2,1,13,8,175,200,188,0,1,0,0,0,0,1
47,10,18,21,32,0,0,6,0,2,0.0199,0.0292,0,0,2,0,0,2,126,131,126,0,0,2,0,0,0,0
47,10,19,27,18,1,11,6,1,0,0.0212,0.0159,0,11,1,11,1,1,119,127,120,0,0,0,0,0,0,1
47,10,20,0,0,0,0,0,1,1,0.0225,0.0172,0,0,2,0,6,1,112,113,118,0,1,0,0,1,0,0
47,10,21,0,0,0,0,0,0,0,0.0225,0.0172,0,0,0,0,0,2,42,52,42,0,0,0,0,0,0,0
47,10,22,0,0,0,0,0,0,0,0.0225,0.0172,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0
47,10,23,0,0,0,0,0,0,0,0.0225,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,0,0,0,0,0,0,0,0,0.0225,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,1,0,0,0,0,0,0,0,0.0225,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,2,0,0,0,0,0,0,0,0.0225,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,3,0,0,0,0,0,0,0,0.0225,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,11,4,0,0,0,0,0,0,0,0.0225,0.0172,0,0,0,0,2,0,26,23,28,0,0,0,0,0,0,0
47,11,5,0,0,0,0,0,0,4,0.0225,0.0225,0,0,4,0,12,0,188,161,200,0,1,1,1,0,1,0
47,11,6,18,36,1,0,4,3,0,0.0265,0.0225,0,0,3,0,24,8,174,180,198,0,1,2,0,0,0,0
47,11,7,41,30,0,0,5,1,1,0.0265,0.0239,1,0,2,1,19,4,147,145,166,0,0,0,1,1,0,0
47,11,8,27,24,0,0,4,0,0,0.0225,0.0239,3,0,0,3,6,1,112,120,118,0,0,0,0,0,0,0
47,11,9,31,32,0,0,5,0,0,0.0199,0.0239,2,0,0,2,4,2,142,141,146,0,0,0,0,0,0,0
47,11,10,12,27,0,0,4,1,1,0.0172,0.0252,3,0,2,3,0,1,184,162,184,1,1,0,0,0,0,0
47,11,11,32,32,0,0,6,0,1,0.0172,0.0265,0,0,1,0,2,4,202,201,204,0,0,0,1,0,0,0
47,11,12,32,22,0,0,5,1,0,0.0186,0.0265,1,0,1,1,12,0,178,191,190,0,1,0,0,0,0,0
47,11,13,21,21,0,0,5,0,2,0.0172,0.0292,1,0,2,1,9,5,291,271,300,0,0,1,0,1,0,0
47,11,14,26,28,0,0,6,3,2,0.0199,0.0318,0,0,5,0,10,4,330,335,340,0,1,0,1,1,1,1
47,11,15,24,24,0,0,6,0,1,0.0159,0.0332,3,0,1,3,2,0,250,256,252,1,0,0,0,0,0,0
47,11,16,13,21,0,0,5,0,0,0.0119,0.0332,3,0,0,3,3,3,179,182,182,0,0,0,0,0,0,0
47,11,17,20,20,0,0,5,2,1,0.0146,0.0345,0,0,3,0,6,1,166,162,172,1,0,1,0,0,0,1
47,11,18,22,17,0,0,8,0,1,0.0119,0.0358,2,0,1,2,2,1,136,146,138,0,1,0,0,0,0,0
47,11,19,10,10,1,15,6,0,0,0.0108,0.0162,1,1,0,2,1,0,91,105,92,0,0,0,0,0,0,0
47,11,20,0,0,0,0,0,0,0,0.0108,0.0162,0,0,0,0,7,0,79,75,86,0,0,0,0,0,0,0
47,11,21,0,0,0,0,0,0,0,0.0108,0.0162,0,0,0,0,2,2,72,82,74,0,0,0,0,0,0,0
47,11,22,0,0,0,0,0,0,0,0.0108,0.0162,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0
47,11,23,0,0,0,0,0,0,0,0.0108,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,0,0,0,0,0,0,0,0,0.0108,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,1,0,0,0,0,0,0,0,0.0108,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,2,0,0,0,0,0,0,0,0.0108,0.0162,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,12,3,0,0,0,0,0,0,0,0.0108,0.0162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,12,4,0,0,0,0,0,0,1,0.0108,0.0176,0,0,1,0,3,0,17,14,20,0,0,0,0,1,0,0
47,12,5,0,0,0,0,0,0,1,0.0108,0.0189,0,0,1,0,2,1,16,14,18,0,0,1,0,0,0,0
47,12,6,20,17,1,0,4,0,0,0.0093,0.0186,1,11,0,12,2,0,42,37,44,0,0,0,0,0,0,0
47,12,7,14,34,0,0,5,0,1,0.0093,0.0186,0,0,1,0,0,0,56,53,56,0,0,0,0,1,0,0
47,12,8,45,28,0,0,6,0,1,0.008,0.0213,1,0,1,1,3,0,97,89,100,1,0,0,0,0,0,0
47,12,9,30,31,0,0,4,0,0,0.008,0.0213,0,0,0,0,1,0,155,146,156,0,0,0,0,0,0,0
47,12,10,28,31,0,0,4,2,0,0.0107,0.0213,0,0,2,0,7,1,169,168,176,0,0,0,0,0,0,2
47,12,11,29,42,0,0,5,0,0,0.0107,0.0213,0,0,0,0,12,0,176,159,188,0,0,0,0,0,0,0
47,12,12,32,32,0,0,5,2,0,0.0133,0.0213,0,0,2,0,5,0,207,221,212,0,0,1,0,1,0,0
47,12,13,31,19,0,0,5,0,0,0.012,0.0213,1,0,0,1,2,6,188,194,190,0,0,0,0,0,0,0
47,12,14,20,32,0,0,5,1,0,0.012,0.0213,1,0,1,1,7,2,203,194,210,0,0,0,1,0,0,0
47,12,15,24,24,0,0,5,0,1,0.0107,0.0226,1,0,1,1,2,3,180,180,182,0,1,0,0,0,0,0
47,12,16,24,24,0,0,4,0,0,0.008,0.0226,2,0,0,2,4,2,200,194,204,0,0,0,0,0,0,0
47,12,17,31,21,0,0,5,0,0,0.0053,0.0226,2,0,0,2,0,0,118,142,118,0,0,0,0,0,0,0
