seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
45,6,23,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,-28,-16,-19,-22,-16,-13,-8
45,7,0,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,1,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,2,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,3,0,0,0,0,0,0,0,0.0106,0.0199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,7,4,0,0,0,0,0,1,0,0.0106,0.0199,0,0,1,0,4,1,46,38,50,0,1,0,0,0,0,0
45,7,5,0,0,0,0,0,0,0,0.0119,0.0199,0,0,0,0,11,0,203,185,214,0,0,0,0,0,0,0
45,7,6,15,20,1,0,5,1,2,0.0119,0.0224,1,4,3,5,13,7,173,161,186,2,0,0,0,0,1,0
45,7,7,29,30,0,0,5,1,0,0.0132,0.0224,0,0,1,0,6,4,116,126,122,1,0,0,0,0,0,0
45,7,8,30,43,0,0,6,0,1,0.0132,0.0237,0,0,1,0,10,1,118,124,128,0,0,0,1,0,0,0
45,7,9,19,20,0,0,4,0,1,0.0132,0.025,0,0,1,0,0,0,160,159,160,1,0,0,0,0,0,0
45,7,10,38,25,0,0,5,1,2,0.0132,0.0277,0,0,3,0,1,0,185,176,186,0,0,1,0,1,1,0
45,7,11,28,41,0,0,5,0,0,0.0132,0.0277,0,0,0,0,2,1,186,191,188,0,0,0,0,0,0,0
45,7,12,32,16,0,0,3,0,0,0.0119,0.0277,1,0,0,1,0,0,206,205,206,0,0,0,0,0,0,0
45,7,13,22,38,0,0,5,0,1,0.0105,0.029,1,0,1,1,2,0,246,235,248,0,1,0,0,0,0,0
45,7,14,45,30,0,0,6,2,1,0.0132,0.0303,0,0,3,0,22,5,394,362,416,0,0,0,2,0,1,0
45,7,15,28,29,0,0,5,0,2,0.0105,0.0316,2,0,2,2,3,4,207,241,210,0,0,0,1,1,0,0
45,7,16,12,26,0,0,4,0,0,0.0092,0.0316,1,0,0,1,6,3,188,187,194,0,0,0,0,0,0,0
45,7,17,25,22,0,0,4,0,0,0.0092,0.0316,0,0,0,0,3,3,163,176,166,0,0,0,0,0,0,0
45,7,18,17,12,0,0,6,1,0,0.0079,0.0329,2,0,1,2,2,5,134,136,136,0,0,1,0,0,0,0
45,7,19,16,22,1,12,8,0,0,0.0066,0.0172,1,8,0,9,7,4,91,89,98,0,0,0,0,0,0,0
45,7,20,0,0,0,0,0,0,0,0.0066,0.0172,0,0,0,0,2,1,80,93,82,0,0,0,0,0,0,0
45,7,21,0,0,0,0,0,0,0,0.0066,0.0172,0,0,0,0,6,4,74,69,80,0,0,0,0,0,0,0
45,7,22,0,0,0,0,0,0,0,0.0066,0.0172,0,0,0,0,0,1,0,18,0,0,0,0,0,0,0,0
45,7,23,0,0,0,0,0,0,0,0.0066,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,0,0,0,0,0,0,0,0,0.0066,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,1,0,0,0,0,0,0,0,0.0066,0.0172,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,2,0,0,0,0,0,0,0,0.0066,0.0172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,8,3,0,0,0,0,0,0,0,0.0066,0.0172,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
45,8,4,0,0,0,0,0,0,1,0.0066,0.0185,0,0,1,0,0,3,28,21,28,0,1,0,0,0,0,0
45,8,5,0,0,0,0,0,1,0,0.0079,0.0185,0,0,1,0,29,14,225,200,254,0,0,1,0,0,0,0
45,8,6,20,30,1,0,4,1,0,0.0093,0.0185,0,0,1,0,37,9,181,174,218,0,0,0,0,1,0,0
45,8,7,45,32,0,0,7,0,1,0.0093,0.0199,0,0,1,0,6,12,142,152,148,0,0,0,0,0,1,0
45,8,8,33,30,0,0,6,0,0,0.0093,0.0199,0,0,0,0,8,2,92,105,100,0,0,0,0,0,0,0
45,8,9,16,32,0,0,5,0,2,0.0053,0.0225,3,0,2,3,8,1,188,169,196,0,1,1,0,0,0,0
45,8,10,12,12,0,0,4,1,0,0.004,0.0225,2,0,1,2,2,5,150,156,152,0,0,0,0,0,0,1
45,8,11,33,32,0,0,5,0,0,0.0013,0.0225,2,0,0,2,0,0,196,195,196,0,0,0,0,0,0,0
45,8,12,33,24,0,0,6,0,0,0.0013,0.0225,0,0,0,0,4,6,250,235,254,0,0,0,0,0,0,0
45,8,13,36,34,0,0,6,1,1,0.0026,0.0238,0,0,2,0,10,7,270,268,280,0,1,0,0,0,1,0
45,8,14,22,34,0,0,6,0,4,0.0026,0.0291,0,0,4,0,15,21,301,283,316,0,1,2,0,0,1,0
45,8,15,30,20,0,0,5,0,1,0.0026,0.0305,0,0,1,0,1,9,229,263,230,0,1,0,0,0,0,0
45,8,16,30,40,0,0,7,0,2,0.0013,0.0331,1,0,2,1,4,0,202,195,206,0,0,0,0,0,1,1
45,8,17,20,20,0,0,6,0,2,0.0013,0.0344,0,0,2,0,3,0,151,148,154,0,1,0,1,0,0,0
45,8,18,20,20,0,0,5,2,0,0.0026,0.0358,0,0,2,0,0,0,174,182,174,0,0,1,1,0,0,0
45,8,19,18,9,1,11,6,0,0,0.004,0.0215,0,0,0,0,2,2,106,107,108,0,0,0,0,0,0,0
45,8,20,0,0,0,0,0,0,0,0.004,0.0215,0,0,0,0,1,1,79,96,80,0,0,0,0,0,0,0
