seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
49,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.67431,-13.832452,-16.506762,True,True,10,S15,True,3,0.4374,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,26,S51,False,20,0,20,17,0,1,0,0,0,"['B2', 'B327', 'B516', 'B160', 'B698', 'B370', 'B91', 'B669', 'B723', 'B228', 'B1', 'B33', 'B266', 'B193', 'B531', 'B178', 'B309']",11.5,S35,8.32,3,0,3,0.0,,-2.519574,-13.887983,-16.407557,True,True,66,S15,True,40,3.1094,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,46,S35,False,3,0,3,0,10,1,0,0,0,"['B731', 'B671', 'B86', 'B64', 'B123', 'B444', 'B582', 'B294', 'B447', 'B495']",8.0,S54,2.91,13,0,13,0.0,,-2.219895,-14.001531,-16.221426,True,True,132,S54,True,116,5.0944,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,6,57,S54,False,13,0,13,0,7,0,0,0,0,"['B150', 'B140', 'B245', 'B145', 'B253', 'B730', 'B738']",3.5,S40,2.17,20,0,20,0.0,,-1.535258,-13.99574,-15.530997,False,False,22,S66,True,12,0.7607,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,3,S40,False,20,0,20,13,0,0,2,0,0,"['B132', 'B194', 'B114', 'B176', 'B139', 'B731', 'B671', 'B86', 'B64', 'B123', 'B444', 'B582', 'B294', 'B447', 'B495']",7.5,S38,5.14,7,2,9,0.0,,-1.502594,-13.868849,-15.371443,True,True,77,S26,True,70,3.0558,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,15,S38,False,7,2,9,0,11,0,0,0,0,"['B668', 'B597', 'B260', 'B161', 'B484', 'B258', 'B127', 'B627', 'B673', 'B584', 'B646']",5.5,S66,3.69,18,2,20,0.0,,-1.013923,-13.917023,-14.930946,True,False,33,S66,False,23,0.9853,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,25,S66,False,18,2,20,14,0,0,0,0,0,"['B150', 'B140', 'B245', 'B145', 'B253', 'B730', 'B738', 'B668', 'B597', 'B260', 'B161', 'B484', 'B258', 'B127']",7.0,S29,6.29,4,2,6,0.0,,-1.140035,-13.888319,-15.028354,False,False,33,S26,True,29,1.359,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,38,S29,False,4,2,6,0,14,0,0,0,0,"['B119', 'B708', 'B209', 'B581', 'B157', 'B247', 'B169', 'B463', 'B41', 'B19', 'B549', 'B54', 'B362', 'B202']",7.0,S26,5.02,18,2,20,0.0,,-0.779101,-13.660044,-14.439144,True,False,33,S15,True,22,1.0657,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,7,50,S26,False,18,2,20,18,0,0,0,0,0,"['B627', 'B673', 'B584', 'B646', 'B119', 'B708', 'B209', 'B581', 'B157', 'B247', 'B169', 'B463', 'B41', 'B19', 'B549', 'B54', 'B362', 'B202']",9.0,S46,8.08,0,2,2,0.0,,-1.11017,-13.692809,-14.802979,False,False,22,S39,True,16,0.9332,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,7,8,7,S46,False,0,2,2,0,9,0,1,0,0,"['B562', 'B35', 'B480', 'B330', 'B512', 'B603', 'B24', 'B269', 'B198', 'B506']",5.0,S35,5.93,9,3,12,0.0,,-1.560576,-13.703584,-15.264161,True,True,66,S35,False,62,2.1983,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
