seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,-17,-22,-30,-20,-12,-15,-14
50,7,0,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0118,0.0408,0,0,0,0,0,0,26,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,1,1,0.0132,0.0421,0,0,2,0,21,2,175,146,196,0,2,0,0,0,0,0
50,7,6,18,18,1,0,4,1,0,0.0132,0.0421,0,0,1,0,17,9,177,184,194,0,0,0,0,0,1,0
50,7,7,16,32,0,0,4,1,1,0.0158,0.0434,0,0,2,0,17,5,109,121,126,0,1,0,0,0,0,1
50,7,8,23,27,0,0,4,0,0,0.0132,0.0434,2,0,0,2,13,3,111,108,124,0,0,0,0,0,0,0
50,7,9,26,26,0,0,5,0,1,0.0132,0.0447,0,0,1,0,14,2,122,123,136,1,0,0,0,0,0,0
50,7,10,21,10,0,0,3,0,0,0.0132,0.0447,0,0,0,0,11,3,175,167,186,0,0,0,0,0,0,0
50,7,11,10,21,0,0,4,0,1,0.0118,0.0461,1,0,1,1,3,0,171,169,174,1,0,0,0,0,0,0
50,7,12,20,10,0,0,4,2,1,0.0145,0.0474,0,0,3,0,18,2,222,211,240,1,0,1,1,0,0,0
50,7,13,18,19,0,0,4,0,0,0.0132,0.0474,1,0,0,1,8,3,190,194,198,0,0,0,0,0,0,0
50,7,14,5,14,0,0,5,1,1,0.0132,0.0487,1,0,2,1,42,18,372,336,414,0,0,0,1,0,0,1
50,7,15,15,10,0,0,4,1,1,0.0132,0.05,0,0,2,0,12,13,254,271,266,0,0,1,0,1,0,0
50,7,16,10,15,0,0,6,0,1,0.0145,0.0513,1,0,1,1,2,12,166,187,168,0,0,0,0,0,0,1
50,7,17,15,10,0,0,6,1,1,0.0118,0.0526,1,0,2,1,10,4,152,160,162,0,0,0,1,1,0,0
50,7,18,10,10,0,0,5,0,1,0.0132,0.0526,0,0,1,0,8,5,154,147,162,0,0,0,0,0,1,0
50,7,19,10,30,1,15,6,0,1,0.012,0.0359,1,8,1,9,1,4,99,108,100,0,0,0,0,0,0,1
50,7,20,0,0,0,0,0,0,3,0.012,0.0385,0,0,3,0,1,2,73,87,74,0,0,0,1,1,1,0
50,7,21,0,0,0,0,0,0,0,0.012,0.0398,0,0,0,0,2,4,80,75,82,0,0,0,0,0,0,0
50,7,22,0,0,0,0,0,0,0,0.012,0.0398,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.012,0.0398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.012,0.0398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,1,0.012,0.0412,0,0,1,0,0,0,2,2,2,0,0,0,0,0,1,0
50,8,2,0,0,0,0,0,0,0,0.012,0.0412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.012,0.0412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,1,0.012,0.0412,0,0,1,0,0,0,24,19,24,0,0,0,0,0,1,0
50,8,5,0,0,0,0,0,0,1,0.012,0.0425,0,0,1,0,21,0,205,176,226,0,0,1,0,0,0,0
50,8,6,17,8,1,0,3,1,0,0.0133,0.0438,0,0,1,0,33,0,161,164,194,1,0,0,0,0,0,0
50,8,7,33,33,0,0,4,0,1,0.0133,0.0438,0,0,1,0,16,1,128,130,144,0,0,1,0,0,0,0
50,8,8,13,17,0,0,4,1,0,0.0133,0.0452,1,0,1,1,0,2,156,156,156,0,0,0,0,1,0,0
50,8,9,20,21,0,0,5,0,1,0.0133,0.0465,0,0,1,0,3,0,159,151,162,1,0,0,0,0,0,0
50,8,10,10,22,0,0,4,4,1,0.0186,0.0465,0,0,5,0,9,0,147,156,156,0,0,0,1,1,1,2
50,8,11,18,9,0,0,5,1,1,0.0186,0.0478,1,0,2,1,6,0,136,132,142,1,0,1,0,0,0,0
50,8,12,17,18,0,0,4,1,1,0.0186,0.0505,1,0,2,1,6,0,226,206,232,1,0,1,0,0,0,0
50,8,13,16,16,0,0,4,0,0,0.0146,0.0505,3,0,0,3,18,7,308,305,326,0,0,0,0,0,0,0
50,8,14,16,16,0,0,4,2,2,0.0159,0.0531,0,0,4,0,14,0,336,335,350,0,4,0,0,0,0,0
50,8,15,8,16,0,0,3,0,1,0.0173,0.0544,0,0,1,0,6,8,172,195,178,0,0,0,1,0,0,0
50,8,16,16,16,0,0,4,0,2,0.0146,0.0571,2,0,2,2,9,0,223,214,232,1,0,0,0,0,1,0
50,8,17,23,16,0,0,6,1,0,0.0159,0.0571,0,0,1,0,4,4,176,183,180,0,0,0,0,0,1,0
50,8,18,14,14,0,0,4,0,0,0.0146,0.0571,1,0,0,1,0,3,98,117,98,0,0,0,0,0,0,0
50,8,19,7,29,1,15,5,0,0,0.0136,0.0379,1,0,0,1,1,0,81,78,82,0,0,0,0,0,0,0
