seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,6,9,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S51,3.91,20,0,20,0.0,,-2.390072,-13.814595,-16.204667,True,True,5,S51,False,2,0.2156,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,28,S51,False,20,0,20,17,0,0,1,0,0,"['B78', 'B213', 'B252', 'B336', 'B429', 'B452', 'B84', 'B68', 'B507', 'B125', 'B8', 'B100', 'B641', 'B471', 'B330', 'B378', 'B525', 'B3']",9.0,S39,7.16,3,1,4,0.0,,-2.15689,-13.956777,-16.113668,True,True,30,S39,False,12,1.3119,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,45,S39,False,3,1,4,0,16,0,0,0,0,"['B195', 'B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553', 'B566', 'B227', 'B298', 'B12', 'B222']",8.0,S65,5.08,19,1,20,0.0,,-2.754645,-13.862351,-16.616997,False,False,12,S61,True,6,0.5245,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,6,58,S65,False,19,1,20,18,0,0,0,0,0,"['B645', 'B754', 'B241', 'B195', 'B706', 'B625', 'B606', 'B388', 'B532', 'B202', 'B114', 'B59', 'B386', 'B553', 'B566', 'B227', 'B298', 'B12']",9.0,S38,5.71,1,1,2,0.0,,-1.666348,-14.073008,-15.739356,False,False,18,S44,True,7,0.8412,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,12,S38,False,1,1,2,0,0,0,0,0,0,[],0.0,S52,3.1,1,1,2,0.0,,-1.46985,-14.043891,-15.513741,False,False,12,S43,True,0,0.5553,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,15,S52,False,1,1,2,0,12,0,1,0,0,"['B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33', 'B722', 'B423', 'B119', 'B488']",6.5,S43,1.59,13,2,15,0.0,,-1.499755,-14.113349,-15.613104,True,True,54,S43,False,45,2.2897,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,23,S43,False,13,2,15,0,5,0,0,0,0,"['B749', 'B21', 'B352', 'B357', 'B158']",2.5,S61,3.44,18,2,20,0.0,,-1.007794,-13.850269,-14.858063,False,False,12,S62,True,7,0.4452,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,29,S61,False,18,2,20,10,0,0,2,0,0,"['B71', 'B713', 'B222', 'B419', 'B245', 'B600', 'B752', 'B405', 'B380', 'B88', 'B639', 'B33']",6.0,S63,3.24,8,4,12,0.0,,-1.27353,-13.935421,-15.208951,True,True,42,S62,True,21,1.3864,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,39,S63,False,8,4,12,0,8,1,0,0,0,"['B2', 'B358', 'B460', 'B721', 'B40', 'B27', 'B441', 'B176']",7.0,S62,2.46,16,4,20,0.0,,-1.106374,-13.246542,-14.352917,True,True,24,S62,False,18,0.7797,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,48,S62,False,16,4,20,14,0,0,0,0,0,"['B722', 'B423', 'B119', 'B749', 'B21', 'B352', 'B357', 'B158', 'B2', 'B358', 'B460', 'B721', 'B40', 'B27']",7.0,S29,3.79,2,4,6,0.0,,-0.946577,-13.164499,-14.111075,False,False,18,S40,True,14,0.6206,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,7,59,S29,False,2,4,6,0,14,0,0,0,0,"['B305', 'B149', 'B708', 'B92', 'B517', 'B349', 'B764', 'B38', 'B493', 'B632', 'B383', 'B345', 'B602', 'B240']",7.0,S22,10.18,16,4,20,0.0,,-0.71756,-13.046294,-13.763854,False,False,12,S40,True,10,0.4589,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,16,S22,False,16,4,20,11,0,0,0,0,0,"['B441', 'B176', 'B305', 'B149', 'B708', 'B92', 'B517', 'B349', 'B764', 'B38', 'B493']",5.5,S38,6.7,5,4,9,0.0,,-1.039118,-13.128091,-14.167209,False,False,18,S40,True,6,0.5911,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,28,S38,False,5,4,9,0,11,0,0,0,0,"['B557', 'B481', 'B626', 'B190', 'B734', 'B324', 'B200', 'B192', 'B513', 'B218', 'B234']",5.5,S15,6.4,16,4,20,0.0,,-0.647541,-13.228205,-13.875746,False,False,12,S48,True,6,0.5127,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,40,S15,False,16,4,20,16,0,0,0,0,0,"['B632', 'B383', 'B345', 'B602', 'B240', 'B557', 'B481', 'B626', 'B190', 'B734', 'B324', 'B200', 'B192', 'B513', 'B218', 'B234']",8.0,S45,4.47,0,4,4,0.0,,-0.883821,-13.107341,-13.991162,False,False,12,S6,True,8,0.4783,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,8,53,S45,False,0,4,4,0,12,0,1,0,0,"['B307', 'B459', 'B470', 'B194', 'B741', 'B24', 'B258', 'B293', 'B502', 'B250', 'B579', 'B393', 'B657']",6.5,S36,3.3,12,5,17,0.0,,-0.878643,-13.014605,-13.893248,True,True,24,S63,True,19,1.0241,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,2,S36,False,12,5,17,12,0,0,0,0,0,"['B307', 'B459', 'B470', 'B194', 'B741', 'B24', 'B258', 'B293', 'B502', 'B250', 'B579', 'B393']",6.0,S63,3.15,0,5,5,0.0,,-1.662481,-13.265449,-14.92793,False,False,18,S7,True,14,0.8068,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,12,S63,False,0,5,5,0,15,0,0,0,0,"['B665', 'B136', 'B233', 'B174', 'B173', 'B524', 'B76', 'B464', 'B425', 'B163', 'B672', 'B6', 'B269', 'B130', 'B521']",7.5,S45,1.16,15,5,20,0.0,,-1.274169,-12.974334,-14.248502,False,False,18,S7,True,7,0.8615,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,20,S45,False,15,5,20,7,0,0,0,0,0,"['B665', 'B136', 'B233', 'B174', 'B173', 'B524', 'B76']",3.5,S44,1.28,8,5,13,0.0,,-0.879563,-12.99009,-13.869653,False,False,18,S7,True,12,0.689,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,25,S44,False,8,5,13,0,7,0,0,0,0,"['B400', 'B321', 'B292', 'B342', 'B47', 'B107', 'B765']",3.5,S7,10.4,15,5,20,0.0,,-0.684108,-12.968098,-13.652207,True,False,24,S19,True,12,0.9846,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,39,S7,False,15,5,20,15,0,0,1,0,0,"['B565', 'B464', 'B425', 'B163', 'B672', 'B6', 'B269', 'B130', 'B521', 'B400', 'B321', 'B292', 'B342', 'B47', 'B107', 'B765']",8.0,S58,9.38,0,6,6,0.0,,-1.008654,-13.191027,-14.199681,True,True,18,S54,True,13,0.6637,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,56,S58,False,0,6,6,0,0,0,0,0,0,[],0.0,S54,5.62,0,6,6,0.0,,-0.848077,-13.389897,-14.237974,False,False,12,S46,True,1,0.5302,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,2,S54,False,0,6,6,0,14,0,0,0,0,"['B587', 'B492', 'B113', 'B153', 'B25', 'B662', 'B658', 'B704', 'B628', 'B220', 'B232', 'B68', 'B419', 'B448']",7.0,S57,2.65,14,6,20,0.0,,-0.816954,-13.254963,-14.071916,False,False,18,S46,True,8,0.9094,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,12,S57,False,14,6,20,7,0,1,1,0,0,"['B106', 'B587', 'B492', 'B113', 'B153', 'B25', 'B662', 'B658']",7.0,S16,6.45,7,7,14,0.0,,-0.848478,-13.487297,-14.335775,True,True,60,S8,True,57,1.8679,delivery+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,25,S16,False,7,7,14,0,6,0,0,0,0,"['B738', 'B549', 'B415', 'B95', 'B615', 'B758']",3.0,S27,4.73,13,7,20,0.0,,-0.55529,-13.49667,-14.05196,False,False,12,S27,False,6,0.4424,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,33,S27,False,13,7,20,13,0,0,0,0,0,"['B704', 'B628', 'B220', 'B232', 'B68', 'B419', 'B448', 'B738', 'B549', 'B415', 'B95', 'B615', 'B758']",6.5,S52,3.68,0,7,7,0.0,,-0.588658,-13.476769,-14.065427,False,False,12,S47,True,7,0.5794,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,43,S52,False,0,7,7,0,8,0,1,0,0,"['B530', 'B273', 'B46', 'B8', 'B740', 'B724', 'B26', 'B536', 'B427']",4.5,S29,5.05,8,8,16,0.0,,-0.259428,-13.557018,-13.816446,True,True,72,S46,True,30,2.4478,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,53,S29,False,8,8,16,8,0,0,0,0,0,"['B530', 'B273', 'B46', 'B8', 'B740', 'B724', 'B26', 'B536']",4.0,S53,3.88,0,8,8,0.0,,-0.555526,-13.492232,-14.047758,False,False,12,S10,True,10,0.4419,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,0,S53,False,0,8,8,0,0,0,0,0,0,[],0.0,S11,7.87,0,8,8,0.0,,-0.554462,-13.900608,-14.45507,False,False,18,S11,False,2,0.5922,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,8,S11,False,0,8,8,0,10,0,0,0,0,"['B484', 'B140', 'B592', 'B66', 'B406', 'B11', 'B701', 'B528', 'B630', 'B96']",5.0,S29,4.25,10,8,18,0.0,,-0.879867,-13.726791,-14.606658,False,False,18,S29,False,12,0.8163,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,18,S29,False,10,8,18,0,0,0,0,0,0,[],0.0,S23,11.23,10,8,18,0.0,,-0.651749,-13.701989,-14.353737,False,False,12,S12,True,4,0.4461,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,29,S23,False,10,8,18,0,0,0,0,0,0,[],0.0,S12,13.52,10,8,18,0.0,,-0.230859,-13.513226,-13.744086,False,False,12,S64,True,1,0.406,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
