seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
47,7,6,8,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S26,2.99,20,0,20,0.0,-8.490072,,,-8.490072,True,True,,,,,,,0.620911,0.249023,0.139555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,28,S26,False,20,0,20,20,0,0,0,0,0,"['B575', 'B183', 'B612', 'B185', 'B357', 'B661', 'B305', 'B490', 'B755', 'B634', 'B127', 'B280', 'B22', 'B164', 'B688', 'B380', 'B725', 'B594', 'B145', 'B391']",13.0,S37,7.79,0,0,0,0.0,-8.468731,,,-8.468731,False,False,,,,,,,0.614496,0.257998,0.121818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,6,49,S37,False,0,0,0,0,20,0,0,0,0,"['B179', 'B411', 'B644', 'B576', 'B595', 'B62', 'B289', 'B696', 'B94', 'B480', 'B519', 'B589', 'B36', 'B241', 'B743', 'B237', 'B596', 'B177', 'B238', 'B446']",13.0,S65,5.89,20,0,20,0.0,-8.077696,,,-8.077696,False,False,,,,,,,0.527261,0.198694,0.126659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,8,S65,False,20,0,20,14,0,0,0,0,0,"['B179', 'B411', 'B644', 'B576', 'B595', 'B62', 'B289', 'B696', 'B94', 'B480', 'B519', 'B589', 'B36', 'B241']",10.0,S38,5.71,6,0,6,0.0,-8.082918,,,-8.082918,False,False,,,,,,,0.532393,0.190467,0.129231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,24,S38,False,6,0,6,0,14,0,0,0,0,"['B604', 'B174', 'B349', 'B203', 'B171', 'B135', 'B116', 'B65', 'B727', 'B616', 'B651', 'B293', 'B436', 'B542']",10.0,S27,5.35,20,0,20,0.0,-7.99036,,,-7.99036,False,False,,,,,,,0.515715,0.16853,0.130757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,39,S27,False,20,0,20,15,0,0,0,0,0,"['B743', 'B237', 'B596', 'B177', 'B238', 'B446', 'B604', 'B174', 'B349', 'B203', 'B171', 'B135', 'B116', 'B65', 'B727']",10.5,S63,4.87,5,0,5,0.0,-8.012147,,,-8.012147,True,False,,,,,,,0.519564,0.178956,0.120172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,7,55,S63,False,5,0,5,0,15,0,0,0,0,"['B134', 'B72', 'B645', 'B112', 'B624', 'B166', 'B296', 'B138', 'B482', 'B384', 'B98', 'B643', 'B118', 'B551', 'B744']",10.5,S24,10.02,20,0,20,0.0,-8.019185,,,-8.019185,False,False,,,,,,,0.515715,0.192404,0.116366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,15,S24,False,20,0,20,13,0,0,0,0,0,"['B616', 'B651', 'B293', 'B436', 'B542', 'B134', 'B72', 'B645', 'B112', 'B624', 'B166', 'B296', 'B138']",9.5,S45,9.35,7,0,7,0.0,-7.992372,,,-7.992372,False,False,,,,,,,0.511867,0.188714,0.107662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,34,S45,False,7,0,7,0,13,0,0,0,0,"['B479', 'B262', 'B435', 'B362', 'B566', 'B627', 'B189', 'B685', 'B240', 'B672', 'B495', 'B501', 'B34']",9.5,S55,2.56,20,0,20,0.0,-7.900539,,,-7.900539,False,False,,,,,,,0.492623,0.173537,0.106471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,46,S55,False,20,0,20,15,0,0,0,0,0,"['B482', 'B384', 'B98', 'B643', 'B118', 'B551', 'B744', 'B479', 'B262', 'B435', 'B362', 'B566', 'B627', 'B189', 'B685']",10.5,S29,2.12,5,0,5,0.0,-7.821168,,,-7.821168,False,False,,,,,,,0.472097,0.173911,0.093579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,8,59,S29,False,5,0,5,0,14,0,0,0,0,"['B213', 'B369', 'B88', 'B752', 'B641', 'B488', 'B591', 'B124', 'B229', 'B599', 'B536', 'B126', 'B601', 'B193']",10.0,S51,7.57,19,0,19,0.0,-7.8641,,,-7.8641,False,False,,,,,,,0.474663,0.19682,0.087478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,16,S51,False,19,0,19,13,0,0,0,0,0,"['B240', 'B672', 'B495', 'B501', 'B34', 'B213', 'B369', 'B88', 'B752', 'B641', 'B488', 'B591', 'B124']",9.5,S59,5.65,6,0,6,0.0,-7.894847,,,-7.894847,False,False,,,,,,,0.479795,0.208912,0.078951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,31,S59,False,6,0,6,0,14,0,0,0,0,"['B760', 'B216', 'B9', 'B502', 'B633', 'B462', 'B51', 'B547', 'B260', 'B148', 'B757', 'B211', 'B708', 'B340']",10.0,S22,6.26,20,0,20,0.0,-7.893462,,,-7.893462,False,False,,,,,,,0.481078,0.202217,0.085756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,9,48,S22,False,20,0,20,15,0,0,0,0,0,"['B229', 'B599', 'B536', 'B126', 'B601', 'B193', 'B760', 'B216', 'B9', 'B502', 'B633', 'B462', 'B51', 'B547', 'B260']",10.5,S62,7.3,5,0,5,0.0,-7.839991,,,-7.839991,False,False,,,,,,,0.472097,0.186545,0.090092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,5,S62,False,5,0,5,0,15,0,0,0,0,"['B77', 'B658', 'B32', 'B17', 'B199', 'B686', 'B366', 'B719', 'B347', 'B406', 'B544', 'B246', 'B395', 'B356', 'B534']",10.5,S50,4.95,20,0,20,0.0,-7.895935,,,-7.895935,False,False,,,,,,,0.487492,0.181752,0.104638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,21,S50,False,20,0,20,17,0,0,0,0,0,"['B148', 'B757', 'B211', 'B708', 'B340', 'B77', 'B658', 'B32', 'B17', 'B199', 'B686', 'B366', 'B719', 'B347', 'B406', 'B544', 'B246']",11.5,S39,10.68,3,0,3,0.0,-7.957432,,,-7.957432,False,False,,,,,,,0.501604,0.190255,0.103999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,43,S39,False,3,0,3,0,17,0,0,0,0,"['B233', 'B637', 'B538', 'B486', 'B750', 'B638', 'B421', 'B226', 'B373', 'B109', 'B266', 'B212', 'B506', 'B622', 'B277', 'B704', 'B717']",11.5,S58,3.13,20,0,20,0.0,-8.000951,,,-8.000951,False,False,,,,,,,0.509301,0.195689,0.113603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,10,58,S58,False,20,0,20,0,0,0,0,0,0,[],3.0,S29,6.9,20,0,20,0.0,-8.205132,,,-8.205132,False,False,,,,,,,0.555484,0.213299,0.135325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,8,S29,False,20,0,20,19,0,0,0,0,0,"['B395', 'B356', 'B534', 'B233', 'B637', 'B538', 'B486', 'B750', 'B638', 'B421', 'B226', 'B373', 'B109', 'B266', 'B212', 'B506', 'B622', 'B277', 'B704']",12.5,S33,4.32,1,0,1,0.0,-8.055326,,,-8.055326,False,False,,,,,,,0.519564,0.206272,0.115508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,24,S33,False,1,0,1,0,19,0,0,0,0,"['B26', 'B470', 'B403', 'B338', 'B585', 'B119', 'B751', 'B97', 'B606', 'B157', 'B426', 'B609', 'B186', 'B256', 'B268', 'B18', 'B3', 'B759', 'B713']",12.5,S34,3.68,20,0,20,0.0,-8.013869,,,-8.013869,False,False,,,,,,,0.505452,0.207924,0.119024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,41,S34,False,20,0,20,13,0,0,0,0,0,"['B717', 'B26', 'B470', 'B403', 'B338', 'B585', 'B119', 'B751', 'B97', 'B606', 'B157', 'B426', 'B609']",9.5,S54,2.69,7,0,7,0.0,-7.904786,,,-7.904786,False,False,,,,,,,0.484926,0.195116,0.098116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,11,53,S54,False,7,0,7,0,11,0,0,0,0,"['B269', 'B582', 'B298', 'B557', 'B726', 'B558', 'B104', 'B107', 'B133', 'B653', 'B573']",8.5,S50,2.71,18,0,18,0.0,-7.888757,,,-7.888757,False,False,,,,,,,0.477229,0.202163,0.095363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,4,S50,False,18,0,18,17,0,0,0,0,0,"['B186', 'B256', 'B268', 'B18', 'B3', 'B759', 'B713', 'B269', 'B582', 'B298', 'B557', 'B726', 'B558', 'B104', 'B107', 'B133', 'B653']",11.5,S59,8.72,1,0,1,0.0,-7.863799,,,-7.863799,False,False,,,,,,,0.468249,0.211085,0.083508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,24,S59,False,1,0,1,0,16,0,0,0,0,"['B510', 'B63', 'B709', 'B408', 'B352', 'B650', 'B323', 'B234', 'B533', 'B261', 'B389', 'B259', 'B150', 'B2', 'B317', 'B703']",11.0,S15,5.67,17,0,17,0.0,-7.905073,,,-7.905073,False,False,,,,,,,0.486209,0.196701,0.090297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,12,41,S15,False,17,0,17,14,0,0,0,0,0,"['B573', 'B510', 'B63', 'B709', 'B408', 'B352', 'B650', 'B323', 'B234', 'B533', 'B261', 'B389', 'B259', 'B150']",10.0,S48,9.05,3,0,3,0.0,-7.874875,,,-7.874875,False,False,,,,,,,0.474663,0.20321,0.087168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,0,S48,False,3,0,3,0,11,0,0,0,0,"['B169', 'B496', 'B623', 'B93', 'B89', 'B514', 'B378', 'B143', 'B363', 'B548', 'B370']",8.5,S54,6.34,14,0,14,0.0,-8.011246,,,-8.011246,False,False,,,,,,,0.506735,0.208539,0.109779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,15,S54,False,14,0,14,14,0,0,0,0,0,"['B2', 'B317', 'B703', 'B169', 'B496', 'B623', 'B93', 'B89', 'B514', 'B378', 'B143', 'B363', 'B548', 'B370']",10.0,S53,2.46,0,0,0,0.0,-7.961271,,,-7.961271,False,False,,,,,,,0.493906,0.212106,0.094629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,27,S53,False,0,0,0,0,17,0,0,0,0,"['B322', 'B165', 'B114', 'B602', 'B523', 'B654', 'B570', 'B172', 'B537', 'B52', 'B482', 'B316', 'B182', 'B92', 'B189', 'B42', 'B475']",11.5,S57,4.73,17,0,17,0.0,-7.885108,,,-7.885108,False,False,,,,,,,0.479795,0.195602,0.094299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,43,S57,False,17,0,17,16,0,0,0,0,0,"['B322', 'B165', 'B114', 'B602', 'B523', 'B654', 'B570', 'B172', 'B537', 'B52', 'B482', 'B316', 'B182', 'B92', 'B189', 'B42']",11.0,S40,4.79,1,0,1,0.0,-7.891904,,,-7.891904,True,False,,,,,,,0.481078,0.205151,0.078085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,13,59,S40,False,1,0,1,0,13,0,0,0,0,"['B513', 'B120', 'B516', 'B270', 'B35', 'B617', 'B424', 'B715', 'B70', 'B382', 'B646', 'B110', 'B644']",9.5,S42,6.18,14,0,14,0.0,-8.021147,,,-8.021147,False,False,,,,,,,0.518281,0.20723,0.079024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,15,S42,False,14,0,14,14,0,0,0,0,0,"['B475', 'B513', 'B120', 'B516', 'B270', 'B35', 'B617', 'B424', 'B715', 'B70', 'B382', 'B646', 'B110', 'B644']",10.0,S66,9.4,0,0,0,0.0,-8.090195,,,-8.090195,False,False,,,,,,,0.532393,0.227258,0.064075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,34,S66,False,0,0,0,0,18,1,0,0,0,"['B686', 'B262', 'B291', 'B716', 'B353', 'B297', 'B531', 'B201', 'B710', 'B147', 'B725', 'B509', 'B169', 'B601', 'B514', 'B251', 'B93', 'B677']",15.0,S17,7.34,18,0,18,0.0,-8.247852,,,-8.247852,True,True,,,,,,,0.572162,0.230633,0.085338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,14,57,S17,False,18,0,18,18,0,0,0,0,0,"['B686', 'B262', 'B291', 'B716', 'B353', 'B297', 'B531', 'B201', 'B710', 'B147', 'B725', 'B509', 'B169', 'B601', 'B514', 'B251', 'B93', 'B677']",12.0,S31,7.72,0,0,0,0.0,-8.24723,,,-8.24723,False,False,,,,,,,0.545221,0.278274,0.093947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,16,S31,False,0,0,0,0,20,0,0,0,0,"['B388', 'B229', 'B81', 'B362', 'B455', 'B406', 'B101', 'B704', 'B199', 'B456', 'B346', 'B703', 'B659', 'B582', 'B343', 'B375', 'B5', 'B176', 'B502', 'B317']",13.0,S26,6.02,20,0,20,0.0,-8.246623,,,-8.246623,False,False,,,,,,,0.546504,0.265231,0.114348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,15,35,S26,False,20,0,20,20,0,0,0,0,0,"['B388', 'B229', 'B81', 'B362', 'B455', 'B406', 'B101', 'B704', 'B199', 'B456', 'B346', 'B703', 'B659', 'B582', 'B343', 'B375', 'B5', 'B176', 'B502', 'B317']",13.0,S12,13.22,0,0,0,0.0,-8.172765,,,-8.172765,False,False,,,,,,,0.53111,0.248892,0.121333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,2,S12,False,0,0,0,0,14,0,0,0,0,"['B309', 'B443', 'B277', 'B766', 'B162', 'B287', 'B504', 'B618', 'B151', 'B105', 'B156', 'B457', 'B524', 'B88']",10.0,S35,9.87,14,0,14,0.0,-8.125562,,,-8.125562,True,False,,,,,,,0.520847,0.244698,0.11495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,21,S35,False,14,0,14,13,0,0,0,0,0,"['B309', 'B443', 'B277', 'B766', 'B162', 'B287', 'B504', 'B618', 'B151', 'B105', 'B156', 'B457', 'B524']",9.5,S60,9.21,1,0,1,0.0,-8.192384,,,-8.192384,True,False,,,,,,,0.533675,0.253588,0.124682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,16,40,S60,False,1,0,1,0,16,0,0,0,0,"['B611', 'B282', 'B739', 'B422', 'B452', 'B699', 'B314', 'B562', 'B434', 'B215', 'B320', 'B380', 'B553', 'B328', 'B410', 'B676']",11.0,S50,8.32,17,0,17,0.0,-8.160725,,,-8.160725,False,False,,,,,,,0.516998,0.269972,0.120037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,0,S50,False,17,0,17,13,0,0,0,0,0,"['B88', 'B611', 'B282', 'B739', 'B422', 'B452', 'B699', 'B314', 'B562', 'B434', 'B215', 'B320', 'B380']",9.5,S41,8.63,4,0,4,0.0,-8.135587,,,-8.135587,False,False,,,,,,,0.508018,0.274685,0.116392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,18,S41,False,4,0,4,0,15,0,0,0,0,"['B590', 'B593', 'B204', 'B21', 'B243', 'B16', 'B70', 'B722', 'B475', 'B500', 'B234', 'B241', 'B373', 'B202', 'B652']",10.5,S43,5.33,19,0,19,0.0,-7.973636,,,-7.973636,True,False,,,,,,,0.478512,0.233343,0.12624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,33,S43,False,19,0,19,16,0,0,0,0,0,"['B553', 'B328', 'B410', 'B676', 'B590', 'B593', 'B204', 'B21', 'B243', 'B16', 'B70', 'B722', 'B475', 'B500', 'B234', 'B241']",11.0,S48,3.81,3,0,3,0.0,-7.962473,,,-7.962473,True,False,,,,,,,0.47338,0.238944,0.122045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,48,S48,False,3,0,3,0,12,0,0,0,0,"['B506', 'B225', 'B160', 'B559', 'B442', 'B764', 'B185', 'B497', 'B754', 'B59', 'B125', 'B563']",9.0,S51,0.84,15,0,15,0.0,-7.917673,,,-7.917673,False,False,,,,,,,0.468249,0.233267,0.101486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,17,58,S51,False,15,0,15,0,5,0,0,0,0,"['B640', 'B222', 'B82', 'B324', 'B98']",5.5,S29,7.57,20,0,20,0.0,-8.056715,,,-8.056715,True,False,,,,,,,0.514432,0.214535,0.120513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,11,S29,False,20,0,20,18,0,0,0,0,0,"['B373', 'B202', 'B652', 'B506', 'B225', 'B160', 'B559', 'B442', 'B764', 'B185', 'B497', 'B754', 'B59', 'B125', 'B563', 'B640', 'B222', 'B82']",12.0,S22,10.18,2,0,2,0.0,-8.073478,,,-8.073478,False,False,,,,,,,0.513149,0.230701,0.112564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,33,S22,False,2,0,2,0,16,0,0,0,0,"['B352', 'B529', 'B625', 'B458', 'B323', 'B281', 'B335', 'B626', 'B220', 'B403', 'B264', 'B613', 'B337', 'B340', 'B179', 'B336']",11.0,S39,5.77,18,0,18,0.0,-8.022799,,,-8.022799,True,False,,,,,,,0.504169,0.21916,0.111869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,50,S39,False,18,0,18,0,0,0,0,0,0,[],3.0,S49,0.84,18,0,18,0.0,-7.986224,,,-7.986224,False,False,,,,,,,0.495189,0.214226,0.114282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,54,S49,False,18,0,18,0,0,0,0,0,0,[],3.0,S39,0.84,18,0,18,0.0,-7.993415,,,-7.993415,False,False,,,,,,,0.495189,0.218078,0.114901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,18,58,S39,False,18,0,18,18,0,0,0,0,0,"['B324', 'B98', 'B352', 'B529', 'B625', 'B458', 'B323', 'B281', 'B335', 'B626', 'B220', 'B403', 'B264', 'B613', 'B337', 'B340', 'B179', 'B336']",12.0,S7,7.46,0,0,0,0.0,-8.05817,,,-8.05817,False,False,,,,,,,0.519564,0.208998,0.113346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,17,S7,False,0,0,0,0,20,0,0,0,0,"['B267', 'B247', 'B545', 'B492', 'B30', 'B390', 'B512', 'B732', 'B248', 'B392', 'B643', 'B585', 'B307', 'B157', 'B478', 'B681', 'B615', 'B609', 'B259', 'B707']",13.0,S37,9.25,20,0,20,0.0,-7.979866,,,-7.979866,False,False,,,,,,,0.506735,0.18253,0.125482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,40,S37,False,20,0,20,20,0,0,0,0,0,"['B267', 'B247', 'B545', 'B492', 'B30', 'B390', 'B512', 'B732', 'B248', 'B392', 'B643', 'B585', 'B307', 'B157', 'B478', 'B681', 'B615', 'B609', 'B259', 'B707']",13.0,D0,1.72,0,0,0,0.0,-7.994756,,,-7.994756,True,False,,,,,,,0.509301,0.184539,0.128731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,7,19,54,D0,True,0,0,0,0,0,0,0,0,20,"['B695', 'B311', 'B467', 'B137', 'B419', 'B657', 'B731', 'B730', 'B437', 'B303', 'B20', 'B128', 'B701', 'B76', 'B597', 'B40', 'B218', 'B630', 'B326', 'B508']",13.0,D0,0.0,20,0,20,0.0,-8.021117,,,-8.021117,True,True,,,,,,,0.519564,0.181324,0.125816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,16,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S65,3.15,20,0,20,0.0,-8.620732,,,-8.620732,True,True,,,,,,,0.649134,0.271258,0.136691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,6,37,S65,False,20,0,20,20,0,1,0,0,0,"['B695', 'B311', 'B467', 'B137', 'B419', 'B657', 'B731', 'B730', 'B437', 'B303', 'B20', 'B128', 'B701', 'B76', 'B597', 'B40', 'B218', 'B630', 'B326', 'B508']",16.0,S45,7.43,0,0,0,0.0,-8.617836,,,-8.617836,True,True,,,,,,,0.635022,0.294204,0.142245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,7,1,S45,False,0,0,0,0,13,0,0,0,0,"['B658', 'B656', 'B504', 'B524', 'B713', 'B226', 'B678', 'B726', 'B507', 'B230', 'B196', 'B60', 'B608']",9.5,S66,4.34,13,0,13,0.0,-8.556152,,,-8.556152,False,False,,,,,,,0.624759,0.271859,0.155405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,7,15,S66,False,13,0,13,13,0,0,0,0,0,"['B658', 'B656', 'B504', 'B524', 'B713', 'B226', 'B678', 'B726', 'B507', 'B230', 'B196', 'B60', 'B608']",9.5,S39,4.09,0,0,0,0.0,-8.428867,,,-8.428867,True,False,,,,,,,0.595253,0.262657,0.141088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,7,28,S39,False,0,0,0,0,20,0,0,0,0,"['B281', 'B335', 'B626', 'B220', 'B403', 'B264', 'B613', 'B337', 'B340', 'B179', 'B336', 'B660', 'B683', 'B653', 'B257', 'B212', 'B302', 'B547', 'B3', 'B625']",13.0,S27,5.98,20,0,20,0.0,-8.411387,,,-8.411387,False,False,,,,,,,0.592688,0.251582,0.152974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,7,47,S27,False,20,0,20,18,0,0,0,0,0,"['B281', 'B335', 'B626', 'B220', 'B403', 'B264', 'B613', 'B337', 'B340', 'B179', 'B336', 'B660', 'B683', 'B653', 'B257', 'B212', 'B302', 'B547']",12.0,S29,4.93,2,0,2,0.0,-8.469199,,,-8.469199,True,False,,,,,,,0.618345,0.225971,0.171463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,8,4,S29,False,2,0,2,0,14,0,0,0,0,"['B764', 'B185', 'B497', 'B754', 'B59', 'B125', 'B563', 'B640', 'B222', 'B82', 'B299', 'B211', 'B297', 'B165']",10.0,S34,2.43,16,0,16,0.0,-8.299565,,,-8.299565,False,False,,,,,,,0.58499,0.195288,0.166048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,8,17,S34,False,16,0,16,15,0,0,0,0,0,"['B3', 'B625', 'B764', 'B185', 'B497', 'B754', 'B59', 'B125', 'B563', 'B640', 'B222', 'B82', 'B299', 'B211', 'B297']",10.5,S49,7.37,1,0,1,0.0,-8.279369,,,-8.279369,False,False,,,,,,,0.577293,0.202573,0.157998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,8,34,S49,False,1,0,1,0,17,0,0,0,0,"['B351', 'B690', 'B8', 'B234', 'B576', 'B278', 'B103', 'B96', 'B207', 'B228', 'B416', 'B599', 'B364', 'B631', 'B208', 'B747', 'B480']",11.5,S22,5.18,18,0,18,0.0,-8.24412,,,-8.24412,False,False,,,,,,,0.568313,0.200191,0.156841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,8,51,S22,False,18,0,18,15,0,0,0,0,0,"['B165', 'B351', 'B690', 'B8', 'B234', 'B576', 'B278', 'B103', 'B96', 'B207', 'B228', 'B416', 'B599', 'B364', 'B631']",10.5,S54,9.78,3,0,3,0.0,-8.101288,,,-8.101288,True,False,,,,,,,0.516998,0.229534,0.132132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,8,9,11,S54,False,3,0,3,0,16,0,0,0,0,"['B305', 'B388', 'B102', 'B194', 'B429', 'B674', 'B105', 'B462', 'B187', 'B528', 'B214', 'B247', 'B724', 'B551', 'B516', 'B741']",11.0,S43,4.49,19,0,19,0.0,-8.040526,,,-8.040526,False,False,,,,,,,0.500321,0.227183,0.131279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
