seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
43,6,23,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,-24,-23,-23,-20,-6,-15,-15
43,7,0,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,1,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,2,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,3,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,7,4,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
43,7,5,0,0,0,0,0,0,0,0.0079,0.0265,0,0,0,0,9,4,189,159,198,0,0,0,0,0,0,0
43,7,6,11,31,1,0,5,2,0,0.0106,0.0265,0,0,2,0,17,4,177,183,194,0,0,1,0,0,1,0
43,7,7,25,23,0,0,5,0,0,0.0106,0.0265,0,0,0,0,1,2,105,109,106,0,0,0,0,0,0,0
43,7,8,35,22,0,0,6,1,1,0.0119,0.0265,0,0,2,0,11,1,131,130,142,1,1,0,0,0,0,0
43,7,9,26,35,0,0,5,0,0,0.0119,0.0278,0,0,0,0,2,3,122,130,124,0,0,0,0,0,0,0
43,7,10,17,23,0,0,5,0,0,0.0106,0.0278,1,0,0,1,5,5,163,141,168,0,0,0,0,0,0,0
43,7,11,28,15,0,0,5,1,1,0.0119,0.0291,0,0,2,0,5,2,151,161,156,0,0,2,0,0,0,0
43,7,12,24,37,0,0,5,1,1,0.0119,0.0304,1,0,2,1,7,0,245,239,252,1,0,0,0,1,0,0
43,7,13,23,23,0,0,4,0,0,0.0106,0.0304,1,0,0,1,4,1,260,249,264,0,0,0,0,0,0,0
43,7,14,29,20,0,0,6,3,2,0.0146,0.0317,0,0,5,0,35,7,375,337,410,0,2,1,0,1,1,0
43,7,15,14,16,0,0,5,0,0,0.0119,0.0331,2,0,0,2,16,10,228,278,244,0,0,0,0,0,0,0
43,7,16,13,20,0,0,5,1,0,0.0119,0.0331,0,0,1,0,7,3,169,170,176,0,0,0,0,0,1,0
43,7,17,12,12,0,0,6,0,0,0.0093,0.0331,3,0,0,3,2,6,156,166,158,0,0,0,0,0,0,0
43,7,18,15,15,0,0,6,1,0,0.0079,0.0331,2,0,1,2,1,9,141,141,142,0,1,0,0,0,0,0
