seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
50,6,23,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,-15,-24,-22,-11,-13,-15,-13
50,7,0,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,7,1,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,2,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,3,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,7,4,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,2,0,24,18,26,0,0,0,0,0,0,0
50,7,5,0,0,0,0,0,0,0,0.0145,0.0145,0,0,0,0,11,3,185,152,196,0,0,0,0,0,0,0
50,7,6,32,33,1,0,5,0,1,0.0145,0.0158,0,0,1,0,11,1,183,186,194,0,0,0,1,0,0,0
50,7,7,26,33,0,0,5,2,0,0.0172,0.0158,0,0,2,0,12,9,114,131,126,1,0,1,0,0,0,0
50,7,8,41,33,0,0,6,0,0,0.0172,0.0158,1,0,0,1,4,4,120,113,124,0,0,0,0,0,0,0
50,7,9,34,34,0,0,5,0,0,0.0158,0.0158,0,0,0,0,6,1,130,127,136,0,0,0,0,0,0,0
50,7,10,26,33,0,0,4,0,0,0.0158,0.0158,0,0,0,0,10,4,176,167,186,0,0,0,0,0,0,0
50,7,11,19,21,0,0,5,2,1,0.0158,0.0158,2,0,3,2,0,0,174,177,174,1,0,1,1,0,0,0
50,7,12,29,40,0,0,6,0,0,0.0158,0.0172,0,0,0,0,4,3,236,224,240,0,0,0,0,0,0,0
50,7,13,25,25,0,0,4,0,0,0.0158,0.0172,0,0,0,0,5,0,193,202,198,0,0,0,0,0,0,0
50,7,14,36,36,0,0,4,2,1,0.0172,0.0185,0,0,3,0,47,9,367,333,414,0,0,0,2,0,0,1
50,7,15,31,14,0,0,4,0,3,0.0185,0.0198,0,0,3,0,4,2,262,285,266,0,0,0,2,0,0,1
50,7,16,29,34,0,0,5,1,0,0.0172,0.0224,1,0,1,1,3,2,165,175,168,0,0,0,0,1,0,0
50,7,17,27,24,0,0,5,1,1,0.0158,0.0237,2,0,2,2,3,3,159,163,162,2,0,0,0,0,0,0
50,7,18,11,26,0,0,5,1,1,0.0185,0.0251,0,0,2,0,6,3,156,168,162,0,0,0,0,0,1,1
50,7,19,33,17,1,4,7,1,1,0.0172,0.0211,2,4,2,6,1,3,99,105,100,0,0,0,0,0,0,2
50,7,20,0,0,0,0,0,0,0,0.0172,0.0211,0,0,0,0,0,0,74,76,74,0,0,0,0,0,0,0
50,7,21,0,0,0,0,0,3,1,0.0198,0.0211,0,0,4,0,1,0,81,81,82,0,1,0,1,1,1,0
50,7,22,0,0,0,0,0,0,0,0.0211,0.0224,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
50,7,23,0,0,0,0,0,0,0,0.0211,0.0224,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,8,0,0,0,0,0,0,0,0,0.0211,0.0224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,1,0,0,0,0,0,0,0,0.0211,0.0224,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0
50,8,2,0,0,0,0,0,0,0,0.0211,0.0224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,3,0,0,0,0,0,0,0,0.0211,0.0224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,4,0,0,0,0,0,0,0,0.0211,0.0224,0,0,0,0,3,0,21,16,24,0,0,0,0,0,0,0
50,8,5,0,0,0,0,0,0,0,0.0211,0.0224,0,0,0,0,31,0,195,166,226,0,0,0,0,0,0,0
50,8,6,16,18,1,0,3,1,2,0.0224,0.0251,0,0,3,0,23,5,171,175,194,0,1,1,1,0,0,0
50,8,7,28,30,0,0,5,0,1,0.0198,0.0251,2,0,1,2,13,7,131,129,144,0,0,0,0,0,1,0
50,8,8,28,44,0,0,6,3,0,0.0237,0.0251,0,0,3,0,3,2,153,157,156,1,1,1,0,0,0,0
50,8,9,42,26,0,0,7,3,0,0.0237,0.0251,2,0,3,2,0,3,162,149,162,2,0,1,0,0,0,0
50,8,10,21,37,0,0,5,0,0,0.0237,0.0264,1,0,0,1,11,5,145,151,156,0,0,0,0,0,0,0
50,8,11,15,15,0,0,3,0,0,0.0185,0.0264,4,0,0,4,6,0,136,136,142,0,0,0,0,0,0,0
50,8,12,35,33,0,0,6,0,1,0.0172,0.0277,1,0,1,1,1,0,231,222,232,0,1,0,0,0,0,0
50,8,13,30,18,0,0,6,0,1,0.0172,0.029,0,0,1,0,14,2,312,296,326,0,1,0,0,0,0,0
50,8,14,17,31,0,0,3,1,1,0.0185,0.0303,0,0,2,0,18,2,332,325,350,1,0,0,1,0,0,0
50,8,15,39,35,0,0,7,0,1,0.0185,0.0317,0,0,1,0,6,3,172,211,178,1,0,0,0,0,0,0
50,8,16,24,27,0,0,5,0,1,0.0145,0.033,3,0,1,3,6,5,226,216,232,0,1,0,0,0,0,0
50,8,17,22,13,0,0,6,1,0,0.0119,0.033,2,0,1,2,1,1,179,186,180,1,0,0,0,0,0,0
50,8,18,17,27,0,0,5,1,0,0.0145,0.033,0,0,1,0,1,1,97,115,98,1,0,0,0,0,0,0
50,8,19,25,8,1,3,6,0,0,0.0145,0.029,0,3,0,3,1,1,81,75,82,0,0,0,0,0,0,0
50,8,20,0,0,0,0,0,0,1,0.0145,0.0303,0,0,1,0,1,1,79,86,80,1,0,0,0,0,0,0
50,8,21,0,0,0,0,0,0,0,0.0145,0.0303,0,0,0,0,3,1,41,42,44,0,0,0,0,0,0,0
50,8,22,0,0,0,0,0,0,0,0.0145,0.0303,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
50,8,23,0,0,0,0,0,0,0,0.0145,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,0,0,0,0,0.0145,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,1,0,0,0,0,0,0,0,0.0145,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,2,0,0,0,0,0,0,0,0.0145,0.0303,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
50,9,3,0,0,0,0,0,0,0,0.0145,0.0303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,9,4,0,0,0,0,0,0,0,0.0145,0.0303,0,0,0,0,2,0,30,24,32,0,0,0,0,0,0,0
50,9,5,0,0,0,0,0,0,1,0.0145,0.0317,0,0,1,0,12,8,192,162,204,0,0,0,0,0,0,1
50,9,6,15,15,1,0,3,1,1,0.0158,0.033,0,0,2,0,25,15,199,192,224,0,0,1,1,0,0,0
50,9,7,29,40,0,0,5,1,0,0.0172,0.033,0,0,1,0,8,2,120,145,128,0,0,0,0,0,1,0
50,9,8,20,24,0,0,6,1,0,0.0185,0.033,0,0,1,0,2,2,164,150,166,0,0,0,0,0,0,1
50,9,9,33,31,0,0,5,0,0,0.0185,0.033,0,0,0,0,4,5,162,165,166,0,0,0,0,0,0,0
50,9,10,33,39,0,0,6,1,1,0.0185,0.0343,1,0,2,1,4,0,200,195,204,0,0,2,0,0,0,0
50,9,11,23,11,0,0,5,0,1,0.0172,0.0356,1,0,1,1,6,0,168,168,174,0,0,0,0,1,0,0
50,9,12,27,25,0,0,6,1,0,0.0172,0.0356,1,0,1,1,8,0,224,219,232,0,0,0,0,0,1,0
50,9,13,30,45,0,0,6,0,1,0.0158,0.0369,1,0,1,1,12,4,310,301,322,0,0,0,0,0,1,0
50,9,14,29,14,0,0,3,1,2,0.0158,0.0396,1,0,3,1,11,11,315,300,326,1,1,0,0,1,0,0
50,9,15,29,44,0,0,5,0,1,0.0158,0.0409,0,0,1,0,11,6,235,252,246,0,0,0,1,0,0,0
