seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
44,6,23,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,-19,-27,-28,-22,-11,-18,-14
44,7,0,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,1,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,2,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,7,3,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,7,4,0,0,0,0,0,0,0,0.0158,0.0211,0,0,0,0,0,0,48,40,48,0,0,0,0,0,0,0
44,7,5,0,0,0,0,0,0,2,0.0158,0.0237,0,0,2,0,19,2,165,154,184,1,1,0,0,0,0,0
44,7,6,16,36,1,0,4,0,1,0.0158,0.025,0,0,1,0,14,2,196,185,210,0,1,0,0,0,0,0
44,7,7,32,30,0,0,5,0,1,0.0158,0.0264,0,0,1,0,10,0,124,129,134,1,0,0,0,0,0,0
44,7,8,30,26,0,0,5,0,1,0.0158,0.0277,0,0,1,0,7,0,137,131,144,0,0,0,1,0,0,0
44,7,9,24,21,0,0,6,0,0,0.0158,0.0277,0,0,0,0,3,0,153,157,156,0,0,0,0,0,0,0
44,7,10,33,23,0,0,4,1,1,0.0158,0.029,0,0,2,0,9,0,177,169,186,1,0,0,0,1,0,0
44,7,11,31,38,0,0,6,0,1,0.0171,0.0303,0,0,1,0,7,5,137,150,144,0,0,0,0,0,1,0
44,7,12,20,12,0,0,2,0,1,0.0171,0.0316,0,0,1,0,2,9,200,199,202,1,0,0,0,0,0,0
44,7,13,35,36,0,0,6,2,0,0.0198,0.0316,0,0,2,0,13,8,217,200,230,1,0,1,0,0,0,0
44,7,14,16,35,0,0,3,0,2,0.0184,0.0329,1,0,2,1,16,9,404,385,420,0,2,0,0,0,0,0
44,7,15,27,27,0,0,4,0,2,0.0184,0.0369,0,0,2,0,16,8,208,231,224,0,0,0,0,1,1,0
44,7,16,27,27,0,0,4,0,1,0.0184,0.0382,0,0,1,0,1,6,193,193,194,0,0,0,1,0,0,0
44,7,17,35,24,0,0,5,0,0,0.0184,0.0382,0,0,0,0,4,8,164,170,168,0,0,0,0,0,0,0
44,7,18,35,34,0,0,6,0,0,0.0184,0.0382,0,0,0,0,1,5,157,158,158,0,0,0,0,0,0,0
44,7,19,36,29,1,0,6,0,1,0.0184,0.0395,0,1,1,1,1,5,105,109,106,0,0,0,1,0,0,0
44,7,20,0,0,0,0,0,2,0,0.0211,0.0395,0,0,2,0,1,5,79,87,80,1,0,0,1,0,0,0
44,7,21,0,0,0,0,0,0,1,0.0211,0.0408,0,0,1,0,0,2,60,69,60,1,0,0,0,0,0,0
44,7,22,0,0,0,0,0,0,0,0.0211,0.0408,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
44,7,23,0,0,0,0,0,0,0,0.0211,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,0,0,0,0,0,0,0,0,0.0211,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,1,0,0,0,0,0,0,0,0.0211,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,2,0,0,0,0,0,0,0,0.0211,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,3,0,0,0,0,0,0,0,0.0211,0.0408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,8,4,0,0,0,0,0,0,0,0.0211,0.0408,0,0,0,0,0,0,22,18,22,0,0,0,0,0,0,0
44,8,5,0,0,0,0,0,1,3,0.0224,0.0447,0,0,4,0,4,3,216,190,220,0,1,1,1,1,0,0
44,8,6,20,20,1,0,3,0,0,0.0224,0.0447,0,0,0,0,29,12,177,173,206,0,0,0,0,0,0,0
44,8,7,33,34,0,0,4,0,0,0.0224,0.0447,0,0,0,0,9,4,139,144,148,0,0,0,0,0,0,0
44,8,8,27,26,0,0,4,0,0,0.0224,0.0447,0,0,0,0,12,0,124,131,136,0,0,0,0,0,0,0
44,8,9,30,35,0,0,4,1,1,0.0237,0.0461,1,0,2,1,6,14,162,159,168,0,1,0,1,0,0,0
44,8,10,17,29,0,0,3,0,0,0.0211,0.0461,1,0,0,1,5,2,125,137,130,0,0,0,0,0,0,0
44,8,11,28,31,0,0,4,0,0,0.0184,0.0461,2,0,0,2,4,5,170,157,174,0,0,0,0,0,0,0
44,8,12,21,21,0,0,4,1,1,0.0197,0.0474,0,0,2,0,5,3,231,213,236,1,0,1,0,0,0,0
44,8,13,39,28,0,0,6,2,1,0.0197,0.0487,1,0,3,1,33,4,281,272,314,0,1,0,0,2,0,0
44,8,14,20,31,0,0,3,1,1,0.0224,0.0487,0,0,2,0,17,9,325,304,342,0,1,0,0,1,0,0
44,8,15,45,27,0,0,5,1,0,0.0224,0.05,1,0,1,1,11,2,231,256,242,0,1,0,0,0,0,0
44,8,16,36,34,0,0,4,1,0,0.0237,0.05,0,0,1,0,6,0,198,200,204,0,0,1,0,0,0,0
44,8,17,27,40,0,0,6,1,0,0.025,0.05,0,0,1,0,3,1,137,156,140,0,0,1,0,0,0,0
44,8,18,31,22,0,0,4,0,0,0.025,0.05,0,0,0,0,4,6,146,153,150,0,0,0,0,0,0,0
44,8,19,29,34,1,0,6,0,2,0.0235,0.0523,1,5,2,6,3,4,135,127,138,1,0,0,0,1,0,0
44,8,20,0,0,0,0,0,0,0,0.0235,0.0523,0,0,0,0,1,9,83,90,84,0,0,0,0,0,0,0
44,8,21,0,0,0,0,0,0,0,0.0235,0.0523,0,0,0,0,2,10,32,45,34,0,0,0,0,0,0,0
44,8,22,0,0,0,0,0,0,0,0.0235,0.0523,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0
44,8,23,0,0,0,0,0,0,0,0.0235,0.0523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,0,0,0,0,0,0,0,0,0.0235,0.0523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,1,0,0,0,0,0,0,0,0.0235,0.0523,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
44,9,2,0,0,0,0,0,0,0,0.0235,0.0523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,3,0,0,0,0,0,0,0,0.0235,0.0523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,9,4,0,0,0,0,0,0,0,0.0235,0.0523,0,0,0,0,6,1,26,22,32,0,0,0,0,0,0,0
44,9,5,0,0,0,0,0,1,0,0.0248,0.0523,0,0,1,0,33,2,205,164,238,0,0,1,0,0,0,0
44,9,6,20,36,1,0,4,0,1,0.0248,0.0523,0,0,1,0,31,7,223,223,254,0,0,0,0,1,0,0
44,9,7,36,16,0,0,3,0,0,0.0248,0.0536,0,0,0,0,6,10,106,132,112,0,0,0,0,0,0,0
44,9,8,26,26,0,0,4,2,0,0.0261,0.0536,0,0,2,0,2,3,156,143,158,0,0,1,0,0,0,1
44,9,9,23,43,0,0,5,0,0,0.0261,0.0536,0,0,0,0,7,1,157,162,164,0,0,0,0,0,0,0
44,9,10,34,33,0,0,5,1,1,0.0261,0.0549,1,0,2,1,4,1,168,169,172,0,0,0,0,0,1,1
44,9,11,34,22,0,0,6,0,0,0.0261,0.0549,0,0,0,0,5,0,147,144,152,0,0,0,0,0,0,0
44,9,12,27,26,0,0,4,1,1,0.0275,0.0562,0,0,2,0,7,1,225,217,232,0,1,0,0,1,0,0
44,9,13,18,32,0,0,5,0,0,0.0275,0.0562,0,0,0,0,11,4,305,288,316,0,0,0,0,0,0,0
44,9,14,27,27,0,0,4,3,0,0.0301,0.0562,1,0,3,1,9,10,309,306,318,0,1,1,0,0,1,0
44,9,15,30,13,0,0,3,2,2,0.0314,0.0588,1,0,4,1,15,4,223,245,238,1,1,0,0,0,0,2
44,9,16,35,43,0,0,5,2,4,0.0327,0.0641,1,0,6,1,6,5,252,239,258,1,0,1,1,0,2,1
44,9,17,23,32,0,0,5,0,1,0.0314,0.0654,1,0,1,1,8,7,184,198,192,0,1,0,0,0,0,0
44,9,18,31,17,0,0,4,1,4,0.0314,0.0706,0,0,5,0,5,1,149,160,154,2,1,0,0,1,0,1
44,9,19,30,29,1,0,6,1,0,0.0327,0.0706,0,0,1,0,1,1,103,107,104,0,0,0,0,0,1,0
44,9,20,0,0,0,0,0,2,0,0.0366,0.0706,0,0,2,0,0,1,78,80,78,1,1,0,0,0,0,0
44,9,21,0,0,0,0,0,1,1,0.0379,0.0706,0,0,2,0,0,0,58,62,58,0,1,1,0,0,0,0
44,9,22,0,0,0,0,0,0,0,0.0379,0.0719,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0
44,9,23,0,0,0,0,0,0,0,0.0379,0.0719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,0,0,0,0,0,0,0,0,0.0379,0.0719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,1,0,0,0,0,0,0,0,0.0379,0.0719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,2,0,0,0,0,0,0,0,0.0379,0.0719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,3,0,0,0,0,0,0,0,0.0379,0.0719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,10,4,0,0,0,0,0,1,0,0.0392,0.0719,0,0,1,0,0,0,20,14,20,1,0,0,0,0,0,0
44,10,5,0,0,0,0,0,0,1,0.0392,0.0719,0,0,1,0,15,1,163,140,178,0,0,0,0,0,0,1
44,10,6,20,15,1,0,3,0,3,0.0379,0.0771,1,0,3,1,28,5,178,171,206,1,0,0,0,1,1,0
44,10,7,29,35,0,0,4,0,0,0.0379,0.0771,0,0,0,0,12,9,120,137,132,0,0,0,0,0,0,0
44,10,8,31,41,0,0,6,0,0,0.0379,0.0771,0,0,0,0,7,1,123,121,130,0,0,0,0,0,0,0
44,10,9,29,32,0,0,4,0,2,0.0379,0.0784,0,0,2,0,9,0,163,154,172,0,0,0,0,2,0,0
44,10,10,45,30,0,0,5,0,1,0.0379,0.0797,1,0,1,1,9,0,183,182,192,0,0,0,0,0,1,0
44,10,11,28,33,0,0,4,1,0,0.0379,0.081,0,0,1,0,9,0,191,186,200,0,0,0,0,0,1,0
44,10,12,35,27,0,0,5,1,1,0.0392,0.0824,0,0,2,0,13,1,199,197,212,1,0,1,0,0,0,0
44,10,13,13,32,0,0,3,2,1,0.0405,0.0837,1,0,3,1,22,0,290,271,312,0,0,2,1,0,0,0
44,10,14,43,28,0,0,5,1,0,0.0405,0.0837,3,0,1,3,12,4,336,324,348,0,1,0,0,0,0,0
44,10,15,17,32,0,0,3,0,2,0.0379,0.085,0,0,2,0,13,3,283,300,296,0,0,0,2,0,0,0
