seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S44,1.67,14,0,14,0.0,,-2.406522,-13.276295,-15.682817,True,True,5,S27,True,1,0.2128,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,20,S44,False,14,0,14,0,6,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423', 'B18']",3.0,S27,4.5,20,0,20,0.0,,-2.27347,-13.17264,-15.44611,True,False,18,S27,False,13,0.8452,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,28,S27,False,20,0,20,18,0,0,0,0,0,"['B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490', 'B559', 'B457', 'B513', 'B663', 'B581', 'B300', 'B189', 'B728']",9.0,S38,5.35,2,0,2,0.0,,-1.460392,-13.165129,-14.625521,False,False,18,S33,True,9,0.725,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,42,S38,False,2,0,2,0,15,0,0,0,0,"['B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B722', 'B66', 'B150']",7.5,S51,5.47,17,0,17,0.0,,-1.434954,-13.207092,-14.642046,False,False,18,S19,True,8,0.8557,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,55,S51,False,17,0,17,17,0,0,0,0,0,"['B423', 'B18', 'B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B722', 'B66', 'B150']",8.5,S37,4.67,0,0,0,0.0,,-1.656574,-13.342537,-14.999111,False,False,12,S45,True,9,0.5256,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,8,S37,False,0,0,0,0,17,0,1,0,0,"['B163', 'B92', 'B440', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70', 'B69']",9.0,S26,7.79,17,1,18,0.0,,-1.199948,-12.923734,-14.123682,True,True,36,S39,True,30,1.3342,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,25,S26,False,17,1,18,17,0,0,0,0,0,"['B163', 'B92', 'B440', 'B533', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70']",8.5,S39,9.74,0,1,1,0.0,,-0.938618,-12.819978,-13.758595,False,False,12,S45,True,6,0.4387,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,43,S39,False,0,1,1,0,0,0,1,0,0,['B572'],0.5,S54,8.41,0,2,2,0.0,,-1.318174,-12.973006,-14.29118,True,True,18,S7,True,9,0.673,do_nothing+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,52,S54,False,0,2,2,0,14,0,1,0,0,"['B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B619', 'B265', 'B410', 'B409', 'B404', 'B309', 'B174', 'B430']",7.5,S7,11.95,14,3,17,0.0,,-0.774054,-12.772931,-13.546984,True,True,36,S39,True,32,1.383,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,11,S7,False,14,3,17,14,0,0,0,0,0,"['B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B619', 'B265', 'B410', 'B409', 'B404', 'B309', 'B174']",7.0,S52,9.68,0,3,3,0.0,,-0.968337,-13.151817,-14.120154,False,False,18,S24,True,14,0.6602,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
