seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
47,7,4,0,0,0,0,0,0,0,0.0107,0.0388,0,0,0,0,0,0,0,0,0,-21,-18,-26,-25,-8,-19,-9
47,7,5,0,0,0,0,0,0,0,0.0107,0.0388,0,0,0,0,30,2,160,147,190,0,0,0,0,0,0,0
47,7,6,20,20,1,0,3,1,2,0.012,0.0415,0,0,3,0,18,2,174,161,192,0,1,1,1,0,0,0
47,7,7,29,29,0,0,4,0,1,0.012,0.0428,0,0,1,0,3,3,151,160,154,0,0,1,0,0,0,0
47,7,8,30,30,0,0,4,1,0,0.0134,0.0428,0,0,1,0,5,1,101,104,106,0,0,0,0,0,1,0
47,7,9,13,33,0,0,3,0,1,0.0134,0.0428,0,0,1,0,14,0,152,149,166,0,0,1,0,0,0,0
47,7,10,28,28,0,0,5,1,0,0.0147,0.0442,0,0,1,0,8,0,178,170,186,0,0,0,1,0,0,0
47,7,11,20,20,0,0,4,0,0,0.0147,0.0442,0,0,0,0,4,1,152,153,156,0,0,0,0,0,0,0
47,7,12,23,23,0,0,4,0,0,0.0147,0.0442,0,0,0,0,4,0,240,233,244,0,0,0,0,0,0,0
47,7,13,27,27,0,0,4,1,1,0.0161,0.0442,0,0,2,0,14,7,224,230,238,1,0,1,0,0,0,0
47,7,14,36,18,0,0,3,1,0,0.0174,0.0455,0,0,1,0,28,11,336,296,364,0,0,1,0,0,0,0
47,7,15,20,38,0,0,3,2,1,0.0187,0.0469,0,0,3,0,10,10,230,255,240,1,0,1,0,0,0,1
47,7,16,28,8,0,0,3,0,1,0.0201,0.0482,0,0,1,0,34,10,174,173,208,0,0,0,0,0,0,1
47,7,17,27,27,0,0,4,0,1,0.0201,0.0495,0,0,1,0,5,11,159,176,164,0,1,0,0,0,0,0
47,7,18,31,34,0,0,4,1,1,0.0201,0.0495,2,0,2,2,7,5,163,160,170,0,0,0,1,0,1,0
47,7,19,20,26,1,0,4,0,0,0.0185,0.0503,0,9,0,9,8,1,98,104,106,0,0,0,0,0,0,0
47,7,20,0,0,0,0,0,0,0,0.0185,0.0503,0,0,0,0,3,2,69,84,72,0,0,0,0,0,0,0
47,7,21,0,0,0,0,0,0,1,0.0185,0.0503,0,0,1,0,6,4,48,47,54,0,0,0,1,0,0,0
47,7,22,0,0,0,0,0,0,0,0.0185,0.0516,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
47,7,23,0,0,0,0,0,0,0,0.0185,0.0516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,0,0,0,0,0,0,0,0,0.0185,0.0516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,1,0,0,0,0,0,0,0,0.0185,0.0516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,2,0,0,0,0,0,0,0,0.0185,0.0516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,3,0,0,0,0,0,0,0,0.0185,0.0516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,4,0,0,0,0,0,0,0,0.0185,0.0516,0,0,0,0,5,1,47,39,52,0,0,0,0,0,0,0
47,8,5,0,0,0,0,0,2,0,0.0212,0.0516,0,0,2,0,19,1,203,180,222,1,0,0,1,0,0,0
47,8,6,0,20,1,0,2,0,0,0.0185,0.0516,2,0,0,2,25,8,195,190,220,0,0,0,0,0,0,0
47,8,7,35,35,0,0,4,1,0,0.0172,0.0516,1,0,1,1,9,4,103,116,112,1,0,0,0,0,0,0
47,8,8,34,15,0,0,3,0,2,0.0185,0.0542,0,0,2,0,9,3,127,128,136,1,0,0,1,0,0,0
47,8,9,27,34,0,0,5,0,0,0.0185,0.0542,0,0,0,0,5,6,159,153,164,0,0,0,0,0,0,0
47,8,10,27,38,0,0,5,3,0,0.0212,0.0542,0,0,3,0,3,1,153,162,156,0,1,1,0,0,1,0
47,8,11,26,21,0,0,4,0,0,0.0225,0.0542,0,0,0,0,2,5,188,176,190,0,0,0,0,0,0,0
47,8,12,26,15,0,0,3,2,1,0.0251,0.0556,0,0,3,0,19,8,217,207,236,0,1,0,1,0,0,1
47,8,13,21,29,0,0,4,0,0,0.0251,0.0556,1,0,0,1,22,9,242,230,264,0,0,0,0,0,0,0
47,8,14,15,24,0,0,3,1,1,0.0251,0.0569,0,0,2,0,35,19,331,323,366,1,0,0,0,0,1,0
47,8,15,32,13,0,0,3,0,0,0.0251,0.0569,0,0,0,0,19,11,201,226,220,0,0,0,0,0,0,0
47,8,16,18,34,0,0,3,2,0,0.0238,0.0569,1,0,2,1,12,31,180,181,192,1,1,0,0,0,0,0
47,8,17,29,32,0,0,5,1,1,0.0265,0.0582,1,0,2,1,4,4,138,148,142,1,0,0,0,1,0,0
47,8,18,29,11,0,0,3,1,0,0.0251,0.0582,1,0,1,1,5,0,109,123,114,0,0,0,0,0,1,0
47,8,19,16,29,1,2,4,0,0,0.0261,0.0548,0,12,0,12,3,2,89,86,92,0,0,0,0,0,0,0
47,8,20,0,0,0,0,0,1,0,0.0261,0.0548,0,0,1,0,2,9,96,90,98,0,1,0,0,0,0,0
47,8,21,0,0,0,0,0,0,0,0.0274,0.0548,0,0,0,0,4,6,50,67,54,0,0,0,0,0,0,0
47,8,22,0,0,0,0,0,0,0,0.0274,0.0548,0,0,0,0,0,0,2,5,2,0,0,0,0,0,0,0
47,8,23,0,0,0,0,0,0,0,0.0274,0.0548,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0
47,9,0,0,0,0,0,0,0,0,0.0274,0.0548,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
47,9,1,0,0,0,0,0,0,0,0.0274,0.0548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,2,0,0,0,0,0,0,0,0.0274,0.0548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,3,0,0,0,0,0,0,0,0.0274,0.0548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,9,4,0,0,0,0,0,0,0,0.0274,0.0548,0,0,0,0,2,0,34,28,36,0,0,0,0,0,0,0
47,9,5,0,0,0,0,0,2,2,0.03,0.0561,0,0,4,0,4,8,180,146,184,1,1,0,0,1,1,0
47,9,6,18,17,1,0,3,0,0,0.03,0.0574,0,0,0,0,19,13,185,201,204,0,0,0,0,0,0,0
47,9,7,35,33,0,0,4,0,1,0.0287,0.0587,1,0,1,1,20,4,114,115,134,0,1,0,0,0,0,0
47,9,8,20,40,0,0,5,0,0,0.0287,0.0587,0,0,0,0,7,4,143,138,150,0,0,0,0,0,0,0
47,9,9,29,16,0,0,3,0,1,0.0261,0.0601,2,0,1,2,13,1,153,157,166,0,0,1,0,0,0,0
47,9,10,29,37,0,0,5,0,0,0.0261,0.0601,0,0,0,0,2,0,152,149,154,0,0,0,0,0,0,0
47,9,11,27,21,0,0,5,0,0,0.0261,0.0601,0,0,0,0,0,0,152,155,152,0,0,0,0,0,0,0
47,9,12,12,23,0,0,3,0,1,0.0248,0.0614,1,0,1,1,10,6,196,189,206,1,0,0,0,0,0,0
47,9,13,35,18,0,0,3,1,0,0.0235,0.0614,2,0,1,2,13,8,289,268,302,0,1,0,0,0,0,0
47,9,14,14,31,0,0,3,1,2,0.0248,0.0627,0,0,3,0,17,40,309,310,326,0,0,0,1,0,2,0
47,9,15,32,32,0,0,4,1,4,0.0261,0.0692,0,0,5,0,12,18,238,246,250,1,0,3,0,1,0,0
47,9,16,31,31,0,0,4,0,0,0.0261,0.0692,0,0,0,0,8,6,212,214,220,0,0,0,0,0,0,0
47,9,17,11,11,0,0,2,0,1,0.0261,0.0705,0,0,1,0,3,5,205,206,208,1,0,0,0,0,0,0
47,9,18,27,27,0,0,4,0,0,0.0261,0.0705,0,0,0,0,3,5,153,164,156,0,0,0,0,0,0,0
