seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_exponential_starvation_penalty,phi_exponential_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_time_remaining_fraction,phi_functional_bikes_time_penalty,phi_reachable_imbalance_fraction,phi_recoverable_imbalance_fraction,phi_imbalance_hotspot_distance,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
44,7,6,14,D0,True,20,0,20,0,0,0,0,0,0,[],3.0,S41,2.23,20,0,20,0.0,-10.110155,,,-10.110155,True,True,,,,,,,0.591405,,,,,1.0,0.855556,,,0.104698,0.07032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,34,S41,False,20,0,20,20,0,0,0,0,0,"['B347', 'B268', 'B748', 'B577', 'B364', 'B434', 'B233', 'B91', 'B435', 'B684', 'B93', 'B238', 'B265', 'B41', 'B199', 'B641', 'B315', 'B695', 'B539', 'B521']",13.0,S53,6.04,0,0,0,0.0,-10.124456,,,-10.124456,False,False,,,,,,,0.627325,,,,,1.0,0.825641,,,0.095619,0.066457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,6,53,S53,False,0,0,0,0,19,0,0,0,0,"['B75', 'B96', 'B60', 'B550', 'B728', 'B586', 'B532', 'B479', 'B431', 'B235', 'B181', 'B154', 'B661', 'B421', 'B605', 'B208', 'B336', 'B270', 'B536']",12.5,S27,4.78,19,0,19,0.0,-10.470001,,,-10.470001,False,False,,,,,,,0.590122,,,,,0.933333,0.978571,,,0.14908,0.076426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,11,S27,False,19,0,19,15,0,0,0,0,0,"['B75', 'B96', 'B60', 'B550', 'B728', 'B586', 'B532', 'B479', 'B431', 'B235', 'B181', 'B154', 'B661', 'B421', 'B605']",10.5,S33,3.37,4,0,4,0.0,-10.469612,,,-10.469612,False,False,,,,,,,0.592688,,,,,0.930256,0.976923,,,0.136612,0.0885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,25,S33,False,4,0,4,0,15,0,0,0,0,"['B382', 'B719', 'B553', 'B202', 'B76', 'B729', 'B721', 'B744', 'B43', 'B493', 'B600', 'B407', 'B540', 'B72', 'B767']",10.5,S26,6.45,19,0,19,0.0,-10.289453,,,-10.289453,False,False,,,,,,,0.586273,,,,,0.921154,0.921154,,,0.142807,0.093118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,7,42,S26,False,19,0,19,17,0,0,0,0,0,"['B208', 'B336', 'B270', 'B536', 'B382', 'B719', 'B553', 'B202', 'B76', 'B729', 'B721', 'B744', 'B43', 'B493', 'B600', 'B407', 'B540']",11.5,S57,6.87,2,0,2,0.0,-10.137785,,,-10.137785,False,False,,,,,,,0.579859,,,,,0.938034,0.880162,,,0.109191,0.08912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,0,S57,False,2,0,2,0,15,0,0,0,0,"['B607', 'B391', 'B595', 'B285', 'B623', 'B762', 'B380', 'B531', 'B451', 'B626', 'B172', 'B437', 'B716', 'B145', 'B656']",10.5,S15,5.96,17,0,17,0.0,-10.134046,,,-10.134046,False,False,,,,,,,0.56703,,,,,1.0,0.883459,,,0.119503,0.096158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,16,S15,False,17,0,17,17,0,0,0,0,0,"['B72', 'B767', 'B607', 'B391', 'B595', 'B285', 'B623', 'B762', 'B380', 'B531', 'B451', 'B626', 'B172', 'B437', 'B716', 'B145', 'B656']",11.5,S63,5.25,0,0,0,0.0,-10.066577,,,-10.066577,False,False,,,,,,,0.570879,,,,,0.976923,0.857143,,,0.134427,0.087093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,33,S63,False,0,0,0,0,14,0,0,0,0,"['B610', 'B647', 'B230', 'B213', 'B654', 'B377', 'B537', 'B639', 'B478', 'B559', 'B679', 'B123', 'B616', 'B604']",10.0,S62,2.46,14,0,14,0.0,-10.007714,,,-10.007714,True,False,,,,,,,0.569596,,,,,0.916154,0.842308,,,0.147186,0.085331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,8,46,S62,False,14,0,14,0,6,1,0,0,0,"['B691', 'B485', 'B677', 'B302', 'B68', 'B755']",9.0,S22,7.3,20,0,20,0.0,-9.936194,,,-9.936194,True,True,,,,,,,0.511867,,,,,0.909091,0.879365,,,0.124632,0.103834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,2,S22,False,20,0,20,16,0,0,0,0,0,"['B610', 'B647', 'B230', 'B213', 'B654', 'B377', 'B537', 'B639', 'B478', 'B559', 'B679', 'B123', 'B616', 'B604', 'B691', 'B485']",11.0,S54,9.78,4,0,4,0.0,-9.773376,,,-9.773376,True,False,,,,,,,0.496472,,,,,0.879365,0.84,,,0.148196,0.088007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,23,S54,False,4,0,4,0,0,0,0,0,0,[],3.0,S32,2.05,4,0,4,0.0,-9.91402,,,-9.91402,False,False,,,,,,,0.536241,,,,,1.0,0.84,,,0.112993,0.10265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,28,S32,False,4,0,4,0,14,0,0,0,0,"['B444', 'B449', 'B328', 'B572', 'B95', 'B389', 'B245', 'B594', 'B316', 'B561', 'B753', 'B70', 'B405', 'B238']",10.0,S29,3.29,18,0,18,0.0,-9.922419,,,-9.922419,False,False,,,,,,,0.516998,,,,,1.0,0.86381,,,0.104423,0.104362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,41,S29,False,18,0,18,18,0,0,0,0,0,"['B677', 'B302', 'B68', 'B755', 'B444', 'B449', 'B328', 'B572', 'B95', 'B389', 'B245', 'B594', 'B316', 'B561', 'B753', 'B70', 'B405', 'B238']",12.0,S1,2.42,0,0,0,0.0,-9.687259,,,-9.687259,False,False,,,,,,,0.504169,,,,,0.928977,0.8,,,0.125175,0.103325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,9,55,S1,False,0,0,0,0,15,0,0,0,0,"['B571', 'B731', 'B249', 'B219', 'B484', 'B132', 'B637', 'B47', 'B8', 'B703', 'B689', 'B19', 'B297', 'B663', 'B470']",10.5,S62,5.98,15,0,15,0.0,-9.887867,,,-9.887867,False,False,,,,,,,0.491341,,,,,0.972727,0.872222,,,0.151245,0.112319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,12,S62,False,15,0,15,0,5,0,0,0,0,"['B530', 'B87', 'B259', 'B358', 'B227']",5.5,S13,11.46,20,0,20,0.0,-9.72113,,,-9.72113,False,False,,,,,,,0.481078,,,,,0.976923,0.823333,,,0.157315,0.120433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,29,S13,False,20,0,20,18,0,0,0,0,0,"['B571', 'B731', 'B249', 'B219', 'B484', 'B132', 'B637', 'B47', 'B8', 'B703', 'B689', 'B19', 'B297', 'B663', 'B470', 'B530', 'B87', 'B259']",12.0,S38,10.08,2,0,2,0.0,-9.56465,,,-9.56465,False,False,,,,,,,0.486209,,,,,0.938034,0.769444,,,0.147985,0.124446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,51,S38,False,2,0,2,0,0,0,0,0,0,[],3.0,S62,4.41,2,0,2,0.0,-9.572003,,,-9.572003,False,False,,,,,,,0.506735,,,,,0.972727,0.75,,,0.13706,0.11872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,10,58,S62,False,2,0,2,0,17,0,0,0,0,"['B454', 'B5', 'B660', 'B250', 'B232', 'B90', 'B16', 'B415', 'B767', 'B562', 'B94', 'B589', 'B683', 'B595', 'B631', 'B743', 'B759']",11.5,S34,2.8,19,0,19,0.0,-9.990225,,,-9.990225,False,False,,,,,,,0.54009,,,,,0.879365,0.855556,,,0.148469,0.220826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,13,S34,False,19,0,19,14,0,0,0,0,0,"['B358', 'B227', 'B454', 'B5', 'B660', 'B250', 'B232', 'B90', 'B16', 'B415', 'B767', 'B562', 'B94', 'B589']",10.0,S54,2.69,5,0,5,0.0,-9.984434,,,-9.984434,False,False,,,,,,,0.552919,,,,,0.884722,0.833333,,,0.186211,0.223499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,25,S54,False,5,0,5,0,9,0,0,0,0,"['B113', 'B311', 'B617', 'B521', 'B715', 'B128', 'B278', 'B443', 'B624']",7.5,S52,3.81,14,0,14,0.0,-9.638306,,,-9.638306,False,False,,,,,,,0.541373,,,,,0.91875,0.719841,,,0.195252,0.24162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,37,S52,False,14,0,14,0,6,0,0,0,0,"['B619', 'B345', 'B361', 'B382', 'B230', 'B553']",6.0,S31,2.99,20,0,20,0.0,-9.776457,,,-9.776457,False,False,,,,,,,0.547787,,,,,0.918881,0.761111,,,0.205476,0.220436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,11,46,S31,False,20,0,20,20,0,0,0,0,0,"['B683', 'B595', 'B631', 'B743', 'B759', 'B113', 'B311', 'B617', 'B521', 'B715', 'B128', 'B278', 'B443', 'B624', 'B619', 'B345', 'B361', 'B382', 'B230', 'B553']",13.0,S59,2.6,0,0,0,0.0,-9.582047,,,-9.582047,False,False,,,,,,,0.465683,,,,,0.90625,0.769444,,,0.282043,0.196801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,1,S59,False,0,0,0,0,20,0,0,0,0,"['B412', 'B752', 'B645', 'B55', 'B279', 'B749', 'B506', 'B300', 'B277', 'B384', 'B557', 'B244', 'B699', 'B587', 'B428', 'B429', 'B326', 'B206', 'B80', 'B367']",13.0,S28,11.39,20,0,20,0.0,-9.604125,,,-9.604125,False,False,,,,,,,0.469532,,,,,0.95,0.769444,,,0.280439,0.193051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,26,S28,False,20,0,20,14,0,0,0,0,0,"['B412', 'B752', 'B645', 'B55', 'B279', 'B749', 'B506', 'B300', 'B277', 'B384', 'B557', 'B244', 'B699', 'B587']",10.0,S18,10.72,6,0,6,0.0,-9.373919,,,-9.373919,False,False,,,,,,,0.469532,,,,,0.978571,0.69,,,0.285903,0.163679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,12,46,S18,False,6,0,6,0,12,0,1,0,0,"['B502', 'B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B268', 'B93', 'B41', 'B383']",9.5,S29,6.89,18,1,19,0.0,-9.52696,,,-9.52696,True,True,,,,,,,0.440026,,,,,0.89,0.785,,,0.258338,0.172009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,3,S29,False,18,1,19,17,0,0,0,0,0,"['B428', 'B429', 'B326', 'B206', 'B80', 'B367', 'B502', 'B409', 'B436', 'B581', 'B84', 'B442', 'B179', 'B714', 'B352', 'B268', 'B93']",11.5,S52,5.05,1,1,2,0.0,-9.138214,,,-9.138214,False,False,,,,,,,0.443874,,,,,1.0,0.636364,,,0.27681,0.150232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,19,S52,False,1,1,2,0,8,0,0,0,0,"['B237', 'B609', 'B735', 'B628', 'B14', 'B375', 'B544', 'B473']",7.0,S34,4.35,9,1,10,0.0,-8.959146,,,-8.959146,False,False,,,,,,,0.438743,,,,,0.96,0.5875,,,0.256296,0.151547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,31,S34,False,9,1,10,0,10,0,0,0,0,"['B454', 'B5', 'B660', 'B250', 'B232', 'B90', 'B16', 'B415', 'B767', 'B562']",8.0,S26,3.11,19,1,20,0.0,-9.043996,,,-9.043996,False,False,,,,,,,0.420783,,,,,1.0,0.632955,,,0.246933,0.147922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,42,S26,False,19,1,20,19,0,0,0,0,0,"['B41', 'B237', 'B609', 'B735', 'B628', 'B14', 'B375', 'B544', 'B473', 'B454', 'B5', 'B660', 'B250', 'B232', 'B90', 'B16', 'B415', 'B767', 'B562']",12.5,D0,2.99,0,1,1,0.0,-9.359382,,,-9.359382,False,False,,,,,,,0.454137,,,,,0.975,0.71,,,0.239975,0.152292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,13,57,D0,True,0,1,1,0,0,0,0,1,10,"['B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B664', 'B62', 'B253', 'B427', 'B383']",9.0,S62,0.46,10,0,10,0.0,-9.692118,,,-9.692118,True,True,,,,,,,0.529827,,,,,0.935747,0.752747,,,0.185924,0.215386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,22,S62,False,10,0,10,0,10,0,0,0,0,"['B15', 'B743', 'B718', 'B694', 'B182', 'B143', 'B420', 'B604', 'B249', 'B25']",8.0,S35,5.61,20,0,20,0.0,-9.732184,,,-9.732184,False,False,,,,,,,0.56703,,,,,0.97,0.739286,,,0.150851,0.136334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,14,35,S35,False,20,0,20,19,0,0,2,0,0,"['B305', 'B469', 'B71', 'B583', 'B448', 'B730', 'B386', 'B221', 'B664', 'B62', 'B253', 'B427', 'B15', 'B743', 'B718', 'B694', 'B182', 'B143', 'B420', 'B604', 'B249']",13.5,S65,10.81,1,2,3,0.0,-9.603862,,,-9.603862,True,True,,,,,,,0.493906,,,,,1.0,0.769444,,,0.145797,0.122994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,0,S65,False,1,2,3,0,12,0,0,0,0,"['B181', 'B219', 'B353', 'B147', 'B360', 'B630', 'B449', 'B132', 'B208', 'B145', 'B703', 'B689']",9.0,S44,6.93,13,2,15,0.0,-9.639399,,,-9.639399,True,False,,,,,,,0.54907,,,,,0.926923,0.733333,,,0.142746,0.118606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,16,S44,False,13,2,15,0,5,0,0,0,0,"['B526', 'B122', 'B659', 'B760', 'B594']",5.5,S58,1.79,18,2,20,0.0,-9.791157,,,-9.791157,True,False,,,,,,,0.532393,,,,,0.926923,0.803704,,,0.132565,0.122017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,23,S58,False,18,2,20,13,0,0,0,0,0,"['B25', 'B181', 'B219', 'B353', 'B147', 'B360', 'B630', 'B449', 'B132', 'B208', 'B145', 'B703', 'B689']",9.5,S62,3.31,5,2,7,0.0,-9.632783,,,-9.632783,False,False,,,,,,,0.525978,,,,,0.928571,0.75873,,,0.127837,0.102406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,36,S62,False,5,2,7,0,0,0,0,0,0,[],3.0,S43,2.99,5,2,7,0.0,-9.649611,,,-9.649611,False,False,,,,,,,0.545221,,,,,0.926923,0.745,,,0.122633,0.110381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,42,S43,False,5,2,7,0,13,0,0,0,0,"['B527', 'B478', 'B536', 'B184', 'B311', 'B11', 'B323', 'B215', 'B44', 'B274', 'B523', 'B139', 'B663']",9.5,S39,4.89,18,2,20,0.0,-9.602802,,,-9.602802,False,False,,,,,,,0.532393,,,,,0.978571,0.739286,,,0.114375,0.10208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,15,56,S39,False,18,2,20,18,0,0,0,0,0,"['B526', 'B122', 'B659', 'B760', 'B594', 'B527', 'B478', 'B536', 'B184', 'B311', 'B11', 'B323', 'B215', 'B44', 'B274', 'B523', 'B139', 'B663']",12.0,S31,3.72,0,2,2,0.0,-9.925313,,,-9.925313,False,False,,,,,,,0.577293,,,,,0.983333,0.8,,,0.137446,0.097223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,12,S31,False,0,2,2,0,18,0,0,0,0,"['B425', 'B489', 'B166', 'B119', 'B333', 'B546', 'B51', 'B623', 'B453', 'B521', 'B201', 'B18', 'B260', 'B446', 'B746', 'B174', 'B551', 'B437']",12.0,S15,3.53,18,2,20,0.0,-9.796056,,,-9.796056,False,False,,,,,,,0.545221,,,,,0.909091,0.8,,,0.122481,0.081317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,27,S15,False,18,2,20,16,0,0,0,0,0,"['B425', 'B489', 'B166', 'B119', 'B333', 'B546', 'B51', 'B623', 'B453', 'B521', 'B201', 'B18', 'B260', 'B446', 'B746', 'B174']",11.0,S62,2.79,2,2,4,0.0,-9.566053,,,-9.566053,False,False,,,,,,,0.537524,,,,,1.0,0.723377,,,0.116448,0.060753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,41,S62,False,2,2,4,0,15,0,0,0,0,"['B691', 'B692', 'B73', 'B69', 'B428', 'B124', 'B89', 'B153', 'B438', 'B330', 'B373', 'B432', 'B747', 'B422', 'B738']",10.5,S35,5.61,17,2,19,0.0,-9.523979,,,-9.523979,False,False,,,,,,,0.513149,,,,,0.9,0.748462,,,0.091311,0.055485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,16,57,S35,False,17,2,19,14,0,0,0,0,0,"['B551', 'B437', 'B691', 'B692', 'B73', 'B69', 'B428', 'B124', 'B89', 'B153', 'B438', 'B330', 'B373', 'B432']",10.0,S51,8.32,3,2,5,0.0,-9.181042,,,-9.181042,False,False,,,,,,,0.470815,,,,,0.972727,0.666667,,,0.103361,0.041361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,16,S51,False,3,2,5,0,11,0,1,0,0,"['B264', 'B70', 'B289', 'B672', 'B641', 'B539', 'B696', 'B396', 'B463', 'B199', 'B519', 'B320']",9.0,S40,6.14,14,3,17,0.0,-9.304088,,,-9.304088,True,True,,,,,,,0.4644,,,,,0.906364,0.725,,,0.088936,0.034591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,31,S40,False,14,3,17,10,0,0,0,0,0,"['B747', 'B422', 'B738', 'B264', 'B70', 'B289', 'B672', 'B641', 'B539', 'B696']",8.0,S22,7.68,4,3,7,0.0,-9.223247,,,-9.223247,False,False,,,,,,,0.447723,,,,,0.85,0.725,,,0.062689,0.027847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,17,46,S22,False,4,3,7,0,13,0,0,0,0,"['B633', 'B213', 'B226', 'B345', 'B176', 'B285', 'B14', 'B230', 'B375', 'B158', 'B191', 'B342', 'B344']",9.5,S27,5.26,17,3,20,0.0,-9.099384,,,-9.099384,True,False,,,,,,,0.407954,,,,,0.823333,0.723333,,,0.078981,0.026086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,1,S27,False,17,3,20,14,0,0,0,0,0,"['B396', 'B463', 'B199', 'B519', 'B633', 'B213', 'B226', 'B345', 'B176', 'B285', 'B14', 'B230', 'B375', 'B158']",10.0,S18,3.68,3,3,6,0.0,-9.039153,,,-9.039153,True,False,,,,,,,0.389994,,,,,0.823333,0.723333,,,0.069546,0.019658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,15,S18,False,3,3,6,0,14,0,0,0,0,"['B387', 'B532', 'B479', 'B625', 'B267', 'B484', 'B488', 'B286', 'B497', 'B662', 'B308', 'B426', 'B713', 'B50']",10.0,S42,9.96,17,3,20,0.0,-9.033948,,,-9.033948,False,False,,,,,,,0.388711,,,,,0.85,0.723333,,,0.05468,0.013993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,35,S42,False,17,3,20,12,0,0,0,0,0,"['B191', 'B342', 'B344', 'B387', 'B532', 'B479', 'B625', 'B267', 'B484', 'B488', 'B286', 'B497']",9.0,S65,11.85,5,3,8,0.0,-9.078133,,,-9.078133,True,False,,,,,,,0.396408,,,,,0.922727,0.723333,,,0.051211,0.020691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,18,56,S65,False,5,3,8,0,12,0,0,0,0,"['B317', 'B464', 'B310', 'B571', 'B205', 'B467', 'B91', 'B121', 'B431', 'B303', 'B77', 'B618']",9.0,S54,8.42,17,3,20,0.0,-9.608713,,,-9.608713,True,False,,,,,,,0.481078,,,,,0.972727,0.816477,,,0.035749,0.017336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,13,S54,False,17,3,20,13,0,0,0,0,0,"['B662', 'B308', 'B426', 'B713', 'B50', 'B317', 'B464', 'B310', 'B571', 'B205', 'B467', 'B91', 'B121']",9.5,S66,5.58,4,3,7,0.0,-9.493078,,,-9.493078,True,False,,,,,,,0.481078,,,,,0.972727,0.77875,,,0.031532,0.006289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,28,S66,False,4,3,7,0,13,1,0,0,0,"['B3', 'B462', 'B520', 'B78', 'B382', 'B745', 'B131', 'B183', 'B730', 'B608', 'B172', 'B616', 'B685']",12.5,S10,5.63,17,3,20,0.0,-9.51203,,,-9.51203,True,True,,,,,,,0.466966,,,,,0.90303,0.80875,,,0.019532,0.004049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,46,S10,False,17,3,20,9,0,0,0,0,0,"['B431', 'B303', 'B77', 'B618', 'B3', 'B462', 'B520', 'B78', 'B382']",7.5,D0,2.04,8,3,11,0.0,-9.520123,,,-9.520123,True,False,,,,,,,0.478512,,,,,0.828788,0.80875,,,0.010035,0.002437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,7,19,56,D0,True,8,3,11,0,0,0,0,3,0,"['B305', 'B469', 'B320']",6.0,D0,0.0,8,0,8,0.0,-9.484071,,,-9.484071,True,True,,,,,,,0.500321,,,,,0.881818,0.76875,,,0.011568,0.001418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,11,D0,True,8,0,8,0,0,0,0,0,5,"['B603', 'B578', 'B150', 'B254', 'B657']",5.5,S62,0.46,13,0,13,0.0,-10.587351,,,-10.587351,True,True,,,,,,,0.681206,,,,,1.0,0.926923,,,0.10217,0.076281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,32,S62,False,13,0,13,13,0,0,0,0,0,"['B745', 'B131', 'B183', 'B730', 'B608', 'B172', 'B616', 'B685', 'B603', 'B578', 'B150', 'B254', 'B657']",9.5,S8,13.2,0,0,0,0.0,-10.772089,,,-10.772089,False,False,,,,,,,0.70558,,,,,1.0,0.966667,,,0.095203,0.073985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,6,54,S8,False,0,0,0,0,0,0,0,0,0,[],3.0,S39,18.91,0,0,0,0.0,-10.451562,,,-10.451562,False,False,,,,,,,0.595253,,,,,1.0,0.97,,,0.082006,0.092367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,16,S39,False,0,0,0,0,20,0,0,0,0,"['B536', 'B184', 'B311', 'B11', 'B323', 'B215', 'B44', 'B274', 'B523', 'B139', 'B663', 'B231', 'B33', 'B559', 'B148', 'B675', 'B422', 'B561', 'B750', 'B527']",13.0,S27,5.98,20,0,20,0.0,-10.455659,,,-10.455659,False,False,,,,,,,0.587556,,,,,1.0,0.98125,,,0.068716,0.094711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,35,S27,False,20,0,20,17,0,0,0,0,0,"['B536', 'B184', 'B311', 'B11', 'B323', 'B215', 'B44', 'B274', 'B523', 'B139', 'B663', 'B231', 'B33', 'B559', 'B148', 'B675', 'B422']",11.5,S58,4.81,3,0,3,0.0,-10.307391,,,-10.307391,True,False,,,,,,,0.591405,,,,,1.0,0.92625,,,0.073827,0.089349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,7,52,S58,False,3,0,3,0,12,0,0,0,0,"['B147', 'B339', 'B26', 'B449', 'B212', 'B124', 'B109', 'B678', 'B153', 'B758', 'B638', 'B259']",9.0,S49,2.86,15,0,15,0.0,-10.264722,,,-10.264722,False,False,,,,,,,0.572162,,,,,1.0,0.922917,,,0.1136,0.105915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,8,4,S49,False,15,0,15,0,5,0,0,0,0,"['B717', 'B329', 'B621', 'B751', 'B74']",5.5,S22,5.18,20,0,20,0.0,-10.240942,,,-10.240942,False,False,,,,,,,0.563182,,,,,1.0,0.922917,,,0.118515,0.107985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,8,8,14,S22,False,20,0,20,15,0,0,0,0,0,"['B561', 'B750', 'B527', 'B147', 'B339', 'B26', 'B449', 'B212', 'B124', 'B109', 'B678', 'B153', 'B758', 'B638', 'B259']",10.5,S8,19.18,5,0,5,0.0,-10.15633,,,-10.15633,True,False,,,,,,,0.537524,,,,,0.972727,0.922917,,,0.115307,0.112483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
