seed,day,hour,functional_pickups,functional_deliveries,depot_visits,depot_deliveries,unique_stations_visited,breakdowns_onsite,breakdowns_depot,damaged_fraction_onsite,damaged_fraction_depot,restored_onsite,restored_depot,total_breakdowns,total_restored,starvations,congestions,bike_departures,bike_arrivals,total_trips,new_failures_body_accessories,new_failures_drivetrain,new_failures_steering_chassis,new_failures_wheels_tires,new_failures_braking_system,new_failures_electronics,new_failures_locking_system
48,6,23,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,-31,-24,-24,-21,-17,-19,-16
48,7,0,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,1,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,2,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,3,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,7,4,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,2,0,30,26,32,0,0,0,0,0,0,0
48,7,5,0,0,0,0,0,0,0,0.0107,0.0187,0,0,0,0,7,0,177,155,184,0,0,0,0,0,0,0
48,7,6,22,36,1,0,6,0,0,0.0107,0.0187,0,0,0,0,9,2,189,183,198,0,0,0,0,0,0,0
48,7,7,27,22,0,0,5,0,1,0.0107,0.0201,0,0,1,0,6,6,126,135,132,1,0,0,0,0,0,0
48,7,8,28,33,0,0,5,0,0,0.0107,0.0201,0,0,0,0,6,3,102,108,108,0,0,0,0,0,0,0
48,7,9,29,29,0,0,7,0,1,0.0107,0.0214,0,0,1,0,1,4,191,184,192,0,1,0,0,0,0,0
48,7,10,22,11,0,0,6,0,1,0.0107,0.0227,0,0,1,0,2,0,170,157,172,0,0,0,0,1,0,0
48,7,11,29,29,0,0,6,3,0,0.0147,0.0227,0,0,3,0,11,3,217,213,228,0,3,0,0,0,0,0
48,7,12,22,33,0,0,6,0,1,0.0147,0.0241,0,0,1,0,12,5,198,207,210,0,0,0,1,0,0,0
48,7,13,22,22,0,0,4,1,2,0.016,0.0254,0,0,3,0,4,15,212,202,216,1,0,0,0,0,0,2
48,7,14,21,21,0,0,5,2,1,0.0187,0.0281,0,0,3,0,37,24,427,386,464,0,0,0,2,0,0,1
48,7,15,30,20,0,0,5,4,0,0.0214,0.0281,1,0,4,1,21,19,263,290,284,1,2,0,0,0,0,1
48,7,16,20,30,0,0,5,0,0,0.0227,0.0281,0,0,0,0,7,10,163,181,170,0,0,0,0,0,0,0
48,7,17,30,20,0,0,5,0,1,0.0227,0.0294,0,0,1,0,11,14,187,190,198,1,0,0,0,0,0,0
48,7,18,18,18,0,0,5,0,4,0.0214,0.0348,1,0,4,1,2,3,162,157,164,1,0,1,1,0,0,1
48,7,19,20,20,1,10,5,1,0,0.0214,0.0214,1,10,1,11,2,2,94,111,96,1,0,0,0,0,0,0
48,7,20,0,0,0,0,0,0,0,0.0214,0.0214,0,0,0,0,0,1,92,99,92,0,0,0,0,0,0,0
48,7,21,0,0,0,0,0,2,0,0.0227,0.0214,0,0,2,0,1,1,77,76,78,0,1,1,0,0,0,0
48,7,22,0,0,0,0,0,0,0,0.0241,0.0214,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0
48,7,23,0,0,0,0,0,0,0,0.0241,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,8,0,0,0,0,0,0,0,0,0.0241,0.0214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
