seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
42,7,6,6,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S66,1.4,20,0,20,0.0,,-2.541463,-13.729638,-16.271101,True,True,10,S22,True,1,0.5464,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,22,S66,False,20,0,20,18,0,0,0,0,0,"['B287', 'B99', 'B656', 'B320', 'B651', 'B446', 'B498', 'B250', 'B225', 'B725', 'B82', 'B525', 'B513', 'B388', 'B495', 'B166', 'B307', 'B362']",9.0,S52,3.13,2,0,2,0.0,,-2.450831,-13.833879,-16.28471,False,False,33,S33,True,16,1.5045,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,35,S52,False,2,0,2,0,0,1,1,0,0,['B347'],3.5,S29,5.05,2,1,3,0.0,,-2.52359,-13.877468,-16.401058,True,True,132,S29,True,36,4.597,do_nothing+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,43,S29,False,2,1,3,0,17,0,0,0,0,"['B117', 'B359', 'B564', 'B553', 'B628', 'B473', 'B617', 'B454', 'B154', 'B490', 'B448', 'B276', 'B203', 'B322', 'B356', 'B683', 'B686']",8.5,S51,7.57,19,1,20,0.0,,-2.647265,-13.819328,-16.466594,True,False,33,S30,True,25,1.0981,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,6,59,S51,False,19,1,20,17,0,0,0,0,0,"['B368', 'B489', 'B117', 'B359', 'B564', 'B553', 'B628', 'B473', 'B617', 'B454', 'B154', 'B490', 'B448', 'B276', 'B203', 'B322', 'B356']",8.5,S52,4.66,2,1,3,0.0,,-1.568069,-13.827306,-15.395375,False,False,33,S27,True,16,1.178,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,12,S52,False,2,1,3,0,14,0,0,0,0,"['B426', 'B375', 'B487', 'B86', 'B561', 'B300', 'B68', 'B390', 'B537', 'B289', 'B104', 'B37', 'B79', 'B709']",7.0,S27,3.68,16,1,17,0.0,,-1.564097,-13.792359,-15.356456,False,False,33,S22,True,22,1.7004,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,23,S27,False,16,1,17,16,0,0,1,0,0,"['B32', 'B683', 'B686', 'B426', 'B375', 'B487', 'B86', 'B561', 'B300', 'B68', 'B390', 'B537', 'B289', 'B104', 'B37', 'B79', 'B709']",8.5,S37,4.19,0,2,2,0.0,,-1.696641,-13.73182,-15.428461,True,True,66,S45,True,33,2.8455,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,36,S37,False,0,2,2,0,18,0,0,0,0,"['B449', 'B569', 'B551', 'B642', 'B234', 'B331', 'B266', 'B179', 'B213', 'B386', 'B116', 'B44', 'B345', 'B353', 'B316', 'B562', 'B351', 'B422']",9.0,S34,5.37,18,2,20,0.0,,-1.501732,-13.327472,-14.829204,False,False,22,S34,False,11,0.982,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,7,50,S34,False,18,2,20,15,0,0,0,0,0,"['B449', 'B569', 'B551', 'B642', 'B234', 'B331', 'B266', 'B179', 'B213', 'B386', 'B116', 'B44', 'B345', 'B353', 'B316']",7.5,S33,3.68,3,2,5,0.0,,-1.237438,-13.395528,-14.632966,False,False,33,S24,True,23,1.3805,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,7,8,1,S33,False,3,2,5,0,15,0,0,0,0,"['B672', 'B366', 'B253', 'B708', 'B502', 'B303', 'B173', 'B337', 'B212', 'B28', 'B577', 'B575', 'B357', 'B149', 'B271']",7.5,S21,10.7,18,2,20,0.0,,-1.307805,-13.267584,-14.575388,False,False,22,S14,True,14,1.0655,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
