seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
51,7,6,11,D0,True,3,0,3,0,0,0,0,0,9,"['B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",4.5,S41,2.23,12,0,12,0.0,,-2.194564,-14.289123,-16.483687,True,True,1,S41,False,0,0.0449,load_queue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,33,S41,False,12,0,12,12,0,0,1,0,0,"['B7', 'B264', 'B324', 'B719', 'B766', 'B535', 'B233', 'B666', 'B206', 'B435', 'B722', 'B411', 'B1']",6.5,S39,3.32,0,1,1,0.0,,-1.743462,-13.864884,-15.608346,True,True,8,S39,False,6,0.3331,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,43,S39,False,0,1,1,0,0,0,0,0,0,[],0.0,S38,1.78,0,1,1,0.0,,-2.076758,-13.736714,-15.813471,False,False,4,S26,True,0,0.1675,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,6,44,S38,False,0,1,1,0,15,0,0,0,0,"['B456', 'B91', 'B337', 'B622', 'B140', 'B595', 'B96', 'B561', 'B634', 'B346', 'B559', 'B656', 'B195', 'B450', 'B297']",7.5,S26,9.12,15,1,16,0.0,,-1.607411,-13.774622,-15.382033,False,False,6,S39,True,2,0.2472,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,1,S26,False,15,1,16,15,0,0,0,0,0,"['B456', 'B91', 'B337', 'B622', 'B140', 'B595', 'B96', 'B561', 'B634', 'B346', 'B559', 'B656', 'B195', 'B450', 'B297']",7.5,S18,7.46,0,1,1,0.0,,-1.354091,-13.836896,-15.190987,False,False,4,S18,False,2,0.168,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,16,S18,False,0,1,1,0,15,0,0,0,0,"['B363', 'B51', 'B515', 'B318', 'B481', 'B128', 'B712', 'B604', 'B569', 'B551', 'B546', 'B50', 'B178', 'B718', 'B720']",7.5,S40,3.81,15,1,16,0.0,,-1.333904,-13.705888,-15.039792,False,False,6,S39,True,2,0.2527,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,27,S40,False,15,1,16,14,0,0,0,0,0,"['B363', 'B51', 'B515', 'B318', 'B481', 'B128', 'B712', 'B604', 'B569', 'B551', 'B546', 'B50', 'B178', 'B718']",7.0,S52,2.21,1,1,2,0.0,,-1.230169,-13.705813,-14.935982,False,False,6,S52,False,2,0.2727,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,37,S52,False,1,1,2,0,13,0,0,0,0,"['B732', 'B493', 'B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110', 'B267', 'B329', 'B723', 'B275']",6.5,S63,1.26,14,1,15,0.0,,-0.802102,-13.562983,-14.365085,True,False,12,S63,False,8,0.5149,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,44,S63,False,14,1,15,0,5,1,0,0,0,"['B765', 'B615', 'B151', 'B192', 'B556']",5.5,S34,5.11,19,1,20,0.0,,-0.983119,-13.550045,-14.533164,True,True,8,S34,False,6,0.325,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,7,55,S34,False,19,1,20,15,0,0,0,0,0,"['B720', 'B732', 'B493', 'B259', 'B764', 'B619', 'B508', 'B755', 'B401', 'B110', 'B267', 'B329', 'B723', 'B275', 'B765']",7.5,S39,8.13,4,1,5,0.0,,-1.037438,-13.396843,-14.434281,False,False,6,S39,False,4,0.2591,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,11,S39,False,4,1,5,0,15,0,0,0,0,"['B156', 'B218', 'B703', 'B241', 'B473', 'B708', 'B756', 'B147', 'B316', 'B155', 'B522', 'B560', 'B762', 'B368', 'B564']",7.5,S51,7.16,19,1,20,0.0,,-0.585119,-13.3654,-13.95052,False,False,6,S51,True,2,0.2548,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,25,S51,False,19,1,20,13,0,0,0,0,0,"['B615', 'B151', 'B192', 'B556', 'B156', 'B218', 'B703', 'B241', 'B473', 'B708', 'B756', 'B147', 'B316']",6.5,S37,4.67,6,1,7,0.0,,-0.563894,-13.291734,-13.855627,False,False,6,S37,False,4,0.26,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,36,S37,False,6,1,7,0,13,0,0,0,0,"['B79', 'B463', 'B574', 'B11', 'B427', 'B377', 'B73', 'B727', 'B136', 'B696', 'B598', 'B194', 'B301']",6.5,S15,4.99,19,1,20,0.0,,-1.073125,-13.121045,-14.19417,False,False,4,S15,False,2,0.1704,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,8,48,S15,False,19,1,20,15,0,0,0,0,0,"['B155', 'B522', 'B560', 'B762', 'B368', 'B564', 'B79', 'B463', 'B574', 'B11', 'B427', 'B377', 'B73', 'B727', 'B136']",7.5,S45,4.47,4,1,5,0.0,,-0.920709,-13.044942,-13.965652,False,False,6,S45,False,4,0.2601,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,0,S45,False,4,1,5,0,5,0,0,0,0,"['B383', 'B326', 'B112', 'B457', 'B303']",2.5,S44,1.28,9,1,10,0.0,,-0.605065,-13.163218,-13.768283,False,False,6,S44,False,4,0.2581,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,4,S44,False,9,1,10,0,10,0,0,0,0,"['B199', 'B631', 'B175', 'B281', 'B465', 'B496', 'B336', 'B83', 'B23', 'B409']",5.0,S12,5.82,19,1,20,0.0,,-0.471832,-13.10366,-13.575492,False,False,4,S12,False,2,0.1851,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,14,S12,False,19,1,20,15,0,0,1,0,0,"['B662', 'B696', 'B598', 'B194', 'B301', 'B383', 'B326', 'B112', 'B457', 'B303', 'B199', 'B631', 'B175', 'B281', 'B465', 'B496']",8.0,S19,1.21,4,2,6,0.0,,-0.720153,-13.140346,-13.860499,True,True,10,S19,False,8,0.4222,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,24,S19,False,4,2,6,4,0,0,1,0,0,"['B4', 'B336', 'B83', 'B23', 'B409']",2.5,S32,4.87,0,3,3,0.0,,-0.663954,-13.034786,-13.698739,True,True,8,S32,False,6,0.3338,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,31,S32,False,0,3,3,0,13,0,0,0,0,"['B95', 'B428', 'B39', 'B658', 'B485', 'B429', 'B459', 'B28', 'B491', 'B71', 'B376', 'B385', 'B323']",6.5,S7,13.03,13,3,16,0.0,,-1.153368,-13.566113,-14.719481,False,False,6,S33,True,4,0.2573,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,9,51,S7,False,13,3,16,13,0,0,1,0,0,"['B295', 'B95', 'B428', 'B39', 'B658', 'B485', 'B429', 'B459', 'B28', 'B491', 'B71', 'B376', 'B385', 'B323']",7.0,S33,9.87,0,4,4,0.0,,-0.996031,-13.629162,-14.625194,True,True,8,S33,False,6,0.3181,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,7,S33,False,0,4,4,0,16,0,0,0,0,"['B219', 'B320', 'B605', 'B268', 'B310', 'B263', 'B526', 'B635', 'B671', 'B607', 'B2', 'B325', 'B266', 'B270', 'B434', 'B705']",8.0,S27,3.37,16,4,20,0.0,,-0.510301,-13.770515,-14.280816,False,False,4,S27,False,2,0.1676,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,19,S27,False,16,4,20,15,0,0,0,0,0,"['B219', 'B320', 'B605', 'B268', 'B310', 'B263', 'B526', 'B635', 'B671', 'B607', 'B2', 'B325', 'B266', 'B270', 'B434']",7.5,S63,4.87,1,4,5,0.0,,-0.720913,-13.848568,-14.569482,False,False,6,S63,False,4,0.2514,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,31,S63,False,1,4,5,0,15,0,0,0,0,"['B760', 'B567', 'B694', 'B221', 'B45', 'B464', 'B265', 'B479', 'B58', 'B283', 'B53', 'B675', 'B331', 'B117', 'B606']",7.5,S65,7.4,16,4,20,0.0,,-0.700377,-13.511293,-14.21167,False,False,4,S65,False,2,0.1678,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,46,S65,False,16,4,20,0,0,0,0,0,0,[],0.0,S29,8.87,16,4,20,0.0,,-1.033836,-13.747432,-14.781269,False,False,6,S29,True,0,0.2559,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,10,55,S29,False,16,4,20,16,0,0,1,0,0,"['B753', 'B705', 'B760', 'B567', 'B694', 'B221', 'B45', 'B464', 'B265', 'B479', 'B58', 'B283', 'B53', 'B675', 'B331', 'B117', 'B606']",8.5,S40,3.08,0,5,5,0.0,,-0.858476,-13.967759,-14.826235,True,True,6,S40,False,4,0.2516,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,7,S40,False,0,5,5,0,13,0,0,0,0,"['B481', 'B128', 'B712', 'B604', 'B569', 'B551', 'B546', 'B50', 'B178', 'B718', 'B642', 'B206', 'B666']",6.5,S26,5.09,13,5,18,0.0,,-0.760645,-13.897318,-14.657963,False,False,6,S26,True,2,0.2343,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,18,S26,False,13,5,18,0,0,0,0,0,0,[],0.0,S65,6.43,13,5,18,0.0,,-0.643497,-13.693589,-14.337086,False,False,4,S65,False,0,0.1573,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,25,S65,False,13,5,18,13,0,0,0,0,0,"['B481', 'B128', 'B712', 'B604', 'B569', 'B551', 'B546', 'B50', 'B178', 'B718', 'B642', 'B206', 'B666']",6.5,S33,6.32,0,5,5,0.0,,-1.2487,-13.758398,-15.007098,False,False,4,S33,False,2,0.1531,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,37,S33,False,0,5,5,0,15,0,0,0,0,"['B29', 'B244', 'B97', 'B545', 'B143', 'B364', 'B52', 'B278', 'B527', 'B204', 'B93', 'B79', 'B552', 'B357', 'B560']",7.5,S26,6.45,15,5,20,0.0,,-1.127112,-13.565689,-14.692801,False,False,4,S59,True,2,0.1578,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,11,51,S26,False,15,5,20,15,0,0,0,0,0,"['B29', 'B244', 'B97', 'B545', 'B143', 'B364', 'B52', 'B278', 'B527', 'B204', 'B93', 'B79', 'B552', 'B357', 'B560']",7.5,S59,8.38,0,5,5,0.0,,-1.033633,-13.527117,-14.560749,False,False,4,S59,False,2,0.154,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,7,12,7,S59,False,0,5,5,0,15,0,0,0,0,"['B69', 'B649', 'B670', 'B109', 'B566', 'B536', 'B585', 'B9', 'B43', 'B76', 'B360', 'B597', 'B700', 'B725', 'B251']",7.5,S17,10.2,15,5,20,0.0,,-1.498396,-13.55563,-15.054026,False,False,4,S17,False,2,0.1652,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
