seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
46,7,6,7,D0,True,20,0,20,0,0,0,0,0,0,[],0.0,S66,1.4,20,0,20,0.0,,-3.119411,-13.779933,-16.899344,True,True,5,S66,False,0,0.2686,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,23,S66,False,20,0,20,18,0,1,0,0,0,"['B339', 'B551', 'B653', 'B764', 'B615', 'B247', 'B459', 'B202', 'B293', 'B330', 'B107', 'B222', 'B699', 'B113', 'B27', 'B170', 'B382', 'B88']",12.0,S44,3.92,2,0,2,0.0,,-2.921939,-13.892116,-16.814054,True,True,36,S41,True,18,1.4801,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,39,S44,False,2,0,2,0,18,0,0,0,0,"['B563', 'B595', 'B70', 'B189', 'B186', 'B631', 'B59', 'B533', 'B271', 'B588', 'B121', 'B154', 'B177', 'B378', 'B478', 'B51', 'B52', 'B169']",9.0,S41,4.82,20,0,20,0.0,,-2.731535,-13.936719,-16.668254,False,False,12,S29,True,6,0.6035,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,6,53,S41,False,20,0,20,20,0,0,0,0,0,"['B402', 'B604', 'B563', 'B595', 'B70', 'B189', 'B186', 'B631', 'B59', 'B533', 'B271', 'B588', 'B121', 'B154', 'B177', 'B378', 'B478', 'B51', 'B52', 'B169']",10.0,S29,7.7,0,0,0,0.0,,-2.173303,-13.767809,-15.941112,False,False,12,S47,True,7,0.511,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,11,S29,False,0,0,0,0,17,0,0,0,0,"['B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463', 'B90', 'B621', 'B53', 'B607', 'B684', 'B510']",8.5,S15,3.9,17,0,17,0.0,,-2.739466,-13.73883,-16.478296,False,False,18,S26,True,14,0.7455,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,23,S15,False,17,0,17,16,0,0,0,0,0,"['B35', 'B279', 'B606', 'B485', 'B178', 'B261', 'B656', 'B25', 'B443', 'B61', 'B463', 'B90', 'B621', 'B53', 'B607', 'B684']",8.0,S52,4.21,1,0,1,0.0,,-2.428557,-13.703777,-16.132335,False,False,18,S45,True,6,0.775,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,35,S52,False,1,0,1,0,13,1,0,0,0,"['B255', 'B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195', 'B717', 'B578', 'B298', 'B251']",9.5,S63,1.26,14,0,14,0.0,,-2.001852,-13.466909,-15.468761,True,True,36,S63,False,30,1.2853,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,7,46,S63,False,14,0,14,0,6,1,0,0,0,"['B614', 'B93', 'B67', 'B94', 'B755', 'B150']",6.0,S13,12.63,20,0,20,0.0,,-1.709511,-13.399103,-15.108614,True,True,24,S40,True,22,1.1433,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,5,S13,False,20,0,20,13,0,0,3,0,0,"['B161', 'B348', 'B78', 'B510', 'B255', 'B73', 'B693', 'B236', 'B620', 'B125', 'B95', 'B60', 'B195', 'B717', 'B578', 'B298']",8.0,S26,11.1,7,3,10,0.0,,-1.943456,-13.472423,-15.415879,True,True,54,S26,False,49,1.7024,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,24,S26,False,7,3,10,7,0,0,0,0,0,"['B251', 'B614', 'B93', 'B67', 'B94', 'B755', 'B150']",3.5,S57,6.87,0,3,3,0.0,,-1.093094,-13.370011,-14.463106,False,False,12,S57,False,6,0.4125,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,34,S57,False,0,3,3,0,17,0,0,0,0,"['B278', 'B386', 'B48', 'B709', 'B549', 'B537', 'B594', 'B674', 'B87', 'B511', 'B80', 'B379', 'B737', 'B387', 'B628', 'B562', 'B64']",8.5,S35,0.73,17,3,20,0.0,,-2.069701,-13.352052,-15.421753,False,False,18,S55,True,14,0.659,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,43,S35,False,17,3,20,11,0,0,0,0,0,"['B278', 'B386', 'B48', 'B709', 'B549', 'B537', 'B594', 'B674', 'B87', 'B511', 'B80']",5.5,S54,2.91,6,3,9,0.0,,-1.457575,-13.386568,-14.844143,False,False,18,S55,True,8,0.6629,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,8,52,S54,False,6,3,9,0,9,1,0,0,0,"['B576', 'B338', 'B384', 'B619', 'B315', 'B342', 'B758', 'B340', 'B527']",7.5,S55,0.95,15,3,18,0.0,,-0.994417,-13.402769,-14.397185,True,True,36,S44,True,30,1.1447,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,0,S55,False,15,3,18,15,0,0,0,0,0,"['B379', 'B737', 'B387', 'B628', 'B562', 'B64', 'B576', 'B338', 'B384', 'B619', 'B315', 'B342', 'B758', 'B340', 'B527']",7.5,S62,3.22,0,3,3,0.0,,-0.998686,-13.69821,-14.696896,False,False,18,S47,True,12,0.6205,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,11,S62,False,0,3,3,0,13,0,0,0,0,"['B602', 'B496', 'B711', 'B372', 'B507', 'B354', 'B419', 'B361', 'B455', 'B678', 'B750', 'B214', 'B489']",6.5,S29,3.79,13,3,16,0.0,,-0.742959,-13.4154,-14.158359,False,False,18,S37,True,14,0.632,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,21,S29,False,13,3,16,13,0,0,0,0,0,"['B602', 'B496', 'B711', 'B372', 'B507', 'B354', 'B419', 'B361', 'B455', 'B678', 'B750', 'B214', 'B489']",6.5,S47,9.08,0,3,3,0.0,,-1.51641,-13.601464,-15.117874,False,False,12,S47,False,7,0.561,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,37,S47,False,0,3,3,0,16,0,0,0,0,"['B702', 'B141', 'B570', 'B456', 'B740', 'B518', 'B32', 'B685', 'B54', 'B124', 'B530', 'B470', 'B303', 'B618', 'B151', 'B11']",8.0,S22,2.32,16,3,19,0.0,,-1.35634,-13.773805,-15.130145,False,False,18,S37,True,6,0.7781,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,9,47,S22,False,16,3,19,16,0,0,0,0,0,"['B702', 'B141', 'B570', 'B456', 'B740', 'B518', 'B32', 'B685', 'B54', 'B124', 'B530', 'B470', 'B303', 'B618', 'B151', 'B11']",8.0,S63,8.69,0,3,3,0.0,,-1.740174,-13.87202,-15.612195,False,False,18,S26,True,10,0.8703,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,4,S63,False,0,3,3,0,0,0,0,0,0,[],0.0,S32,3.1,0,3,3,0.0,,-1.413749,-13.696119,-15.109867,False,False,12,S44,True,1,0.4911,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,7,S32,False,0,3,3,0,12,1,0,0,0,"['B85', 'B726', 'B418', 'B468', 'B65', 'B280', 'B127', 'B673', 'B747', 'B294', 'B604', 'B96']",9.0,S29,3.29,12,3,15,0.0,,-1.323984,-13.776831,-15.100815,True,True,36,S63,True,19,1.192,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,19,S29,False,12,3,15,12,0,0,0,0,0,"['B85', 'B726', 'B418', 'B468', 'B65', 'B280', 'B127', 'B673', 'B747', 'B294', 'B604', 'B96']",6.0,S52,5.05,0,3,3,0.0,,-1.200445,-13.533954,-14.734399,False,False,12,S52,False,8,0.4202,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,30,S52,False,0,3,3,0,13,0,0,0,0,"['B504', 'B487', 'B234', 'B4', 'B93', 'B628', 'B114', 'B202', 'B313', 'B319', 'B709', 'B560', 'B282']",6.5,S46,2.06,13,3,16,0.0,,-1.328204,-13.635863,-14.964066,False,False,18,S63,True,8,0.8487,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,39,S46,False,13,3,16,12,0,0,0,0,0,"['B504', 'B487', 'B234', 'B4', 'B93', 'B628', 'B114', 'B202', 'B313', 'B319', 'B709', 'B560']",6.0,S30,6.95,1,3,4,0.0,,-1.487659,-13.70194,-15.189599,False,False,18,S38,True,9,1.0351,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,10,52,S30,False,1,3,4,0,6,2,1,0,0,"['B458', 'B704', 'B732', 'B716', 'B371', 'B764', 'B491']",9.5,S22,2.59,7,4,11,0.0,,-1.123868,-13.541007,-14.664875,True,True,108,S22,True,102,3.7012,pickup+maintenance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,4,S22,False,7,4,11,0,9,0,0,0,0,"['B337', 'B583', 'B389', 'B276', 'B702', 'B141', 'B570', 'B456', 'B740']",4.5,S26,7.39,16,4,20,0.0,,-1.413905,-13.692702,-15.106606,False,False,12,S26,False,6,0.4485,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,16,S26,False,16,4,20,16,0,0,0,0,0,"['B282', 'B458', 'B704', 'B732', 'B716', 'B371', 'B764', 'B337', 'B583', 'B389', 'B276', 'B702', 'B141', 'B570', 'B456', 'B740']",8.0,S37,7.79,0,4,4,0.0,,-1.130861,-13.6995,-14.830361,False,False,12,S33,True,7,0.4654,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,32,S37,False,0,4,4,0,16,0,0,0,0,"['B541', 'B703', 'B285', 'B474', 'B615', 'B658', 'B762', 'B460', 'B286', 'B314', 'B736', 'B587', 'B606', 'B10', 'B748', 'B210']",8.0,S35,7.89,16,4,20,0.0,,-2.171223,-13.514594,-15.685818,False,False,12,S63,True,6,0.4992,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,47,S35,False,16,4,20,12,0,0,0,0,0,"['B541', 'B703', 'B285', 'B474', 'B615', 'B658', 'B762', 'B460', 'B286', 'B314', 'B736', 'B587']",6.0,S21,4.69,4,4,8,0.0,,-1.289168,-13.199454,-14.488623,False,False,18,S29,True,8,0.8661,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,7,11,58,S21,False,4,4,8,4,0,0,2,0,0,"['B754', 'B421', 'B606', 'B10', 'B748', 'B210']",3.0,S39,16.0,0,6,6,0.0,,-1.662838,-13.694645,-15.357483,True,True,60,S39,True,44,2.1532,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
