seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
43,7,9,24,S44,False,0,1,1,0,11,1,0,0,0,"['B400', 'B321', 'B292', 'B342', 'B47', 'B107', 'B765', 'B115', 'B698', 'B439', 'B495']",8.5,S52,0.83,11,1,12,0.0,,-0.667951,-7.823793,-8.491744,True,True,36,S37,True,31,1.1889,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,34,S52,False,11,1,12,0,8,0,0,0,0,"['B465', 'B452', 'B606', 'B46', 'B125', 'B217', 'B693', 'B90']",4.0,S7,9.68,19,1,20,0.0,,-0.532934,-7.78826,-8.321194,True,False,36,S22,True,30,0.9255,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,9,47,S7,False,19,1,20,17,0,0,0,0,0,"['B400', 'B321', 'B292', 'B342', 'B47', 'B107', 'B765', 'B115', 'B698', 'B439', 'B495', 'B465', 'B452', 'B606', 'B46', 'B125', 'B217']",8.5,S58,9.38,2,1,3,0.0,,-0.670994,-7.766735,-8.437729,False,False,18,S37,True,7,0.577,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,5,S58,False,2,1,3,0,14,0,0,0,0,"['B455', 'B116', 'B611', 'B679', 'B102', 'B668', 'B541', 'B82', 'B297', 'B716', 'B362', 'B440', 'B425', 'B269']",7.0,S29,6.9,16,1,17,0.0,,-0.612974,-8.037835,-8.650809,True,False,36,S54,True,12,1.0788,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,19,S29,False,16,1,17,16,0,0,0,0,0,"['B693', 'B90', 'B455', 'B116', 'B611', 'B679', 'B102', 'B668', 'B541', 'B82', 'B297', 'B716', 'B362', 'B440', 'B425', 'B269']",8.0,S54,1.43,0,1,1,0.0,,-0.610929,-7.945878,-8.556807,False,False,12,S45,True,6,0.3599,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,29,S54,False,0,1,1,0,13,0,0,0,0,"['B113', 'B153', 'B621', 'B177', 'B25', 'B546', 'B279', 'B548', 'B628', 'B94', 'B692', 'B462', 'B666']",6.5,S27,4.59,13,1,14,0.0,,-0.629801,-7.956655,-8.586456,False,False,18,S49,True,12,0.5606,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,40,S27,False,13,1,14,13,0,0,0,0,0,"['B113', 'B153', 'B621', 'B177', 'B25', 'B546', 'B279', 'B548', 'B628', 'B94', 'B692', 'B462', 'B666']",6.5,S49,5.16,0,1,1,0.0,,-0.549605,-7.87673,-8.426334,False,False,12,S45,True,6,0.418,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,10,51,S49,False,0,1,1,0,11,0,0,0,0,"['B253', 'B57', 'B186', 'B206', 'B384', 'B445', 'B598', 'B761', 'B271', 'B302', 'B120']",5.5,S10,8.25,11,1,12,0.0,,-0.613841,-7.887874,-8.501715,False,False,18,S10,False,15,0.4272,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,5,S10,False,11,1,12,0,8,0,0,0,0,"['B514', 'B748', 'B0', 'B507', 'B506', 'B763', 'B596', 'B352']",4.0,S50,1.78,19,1,20,0.0,,-0.61258,-8.026262,-8.638842,True,False,18,S50,False,12,0.3721,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,11,S50,False,19,1,20,19,0,0,0,0,0,"['B253', 'B57', 'B186', 'B206', 'B384', 'B445', 'B598', 'B761', 'B271', 'B302', 'B120', 'B514', 'B748', 'B0', 'B507', 'B506', 'B763', 'B596', 'B352']",9.5,S37,7.46,0,1,1,0.0,,-0.72957,-7.984151,-8.713721,False,False,18,S37,True,12,0.6043,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,28,S37,False,0,1,1,0,19,0,0,0,0,"['B390', 'B373', 'B4', 'B98', 'B288', 'B337', 'B291', 'B368', 'B540', 'B435', 'B171', 'B551', 'B123', 'B633', 'B328', 'B341', 'B277', 'B290', 'B420']",9.5,S29,6.23,19,1,20,0.0,,-0.473217,-7.862377,-8.335594,False,False,12,S20,True,7,0.4446,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,44,S29,False,19,1,20,19,0,0,0,0,0,"['B390', 'B373', 'B4', 'B98', 'B288', 'B337', 'B291', 'B368', 'B540', 'B435', 'B171', 'B551', 'B123', 'B633', 'B328', 'B341', 'B277', 'B290', 'B420']",9.5,S16,5.41,0,1,1,0.0,,-0.671104,-7.928776,-8.599879,False,False,18,S22,True,9,0.5995,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,11,59,S16,False,0,1,1,0,10,0,0,0,0,"['B95', 'B615', 'B758', 'B152', 'B205', 'B17', 'B397', 'B572', 'B369', 'B56']",5.0,S61,3.01,10,1,11,0.0,,-0.354526,-7.93099,-8.285516,False,False,18,S45,True,15,0.5756,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,7,S61,False,10,1,11,0,9,0,0,0,0,"['B136', 'B631', 'B418', 'B226', 'B479', 'B77', 'B67', 'B639', 'B756']",4.5,S8,15.18,19,1,20,0.0,,-0.27518,-7.784511,-8.059691,True,False,24,S8,False,20,0.5485,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,26,S8,False,19,1,20,13,0,0,0,0,0,"['B95', 'B615', 'B758', 'B152', 'B205', 'B17', 'B397', 'B572', 'B369', 'B56', 'B136', 'B631', 'B418']",6.5,S3,10.42,6,1,7,0.0,,-0.353372,-7.843093,-8.196465,False,False,18,S24,True,15,0.4762,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,43,S3,False,6,1,7,6,0,0,0,0,0,"['B226', 'B479', 'B77', 'B67', 'B639', 'B756']",3.0,S2,11.06,0,1,1,0.0,,-0.391671,-7.888318,-8.279989,False,False,12,S2,False,8,0.3446,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,12,57,S2,False,0,1,1,0,19,0,0,0,0,"['B143', 'B705', 'B559', 'B204', 'B720', 'B678', 'B691', 'B617', 'B757', 'B449', 'B42', 'B671', 'B674', 'B133', 'B246', 'B41', 'B193', 'B749', 'B375']",9.5,S29,9.22,19,1,20,0.0,,-1.084744,-7.922498,-9.007242,False,False,12,S55,True,6,0.2997,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,16,S29,False,19,1,20,19,0,0,0,0,0,"['B143', 'B705', 'B559', 'B204', 'B720', 'B678', 'B691', 'B617', 'B757', 'B449', 'B42', 'B671', 'B674', 'B133', 'B246', 'B41', 'B193', 'B749', 'B375']",9.5,S31,6.48,0,1,1,0.0,,-0.786192,-8.16105,-8.947242,False,False,12,S55,True,8,0.5897,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,32,S31,False,0,1,1,0,19,0,0,0,0,"['B744', 'B313', 'B356', 'B13', 'B762', 'B724', 'B662', 'B473', 'B406', 'B63', 'B701', 'B113', 'B491', 'B158', 'B138', 'B358', 'B739', 'B543', 'B274']",9.5,S50,7.46,19,1,20,0.0,,-1.55545,-8.210594,-9.766044,False,False,18,S46,True,14,0.9997,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,49,S50,False,19,1,20,0,0,0,0,0,0,[],0.0,S42,2.31,19,1,20,0.0,,-1.338744,-8.269909,-9.608654,False,False,18,S17,True,0,0.7054,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,13,51,S42,False,19,1,20,12,0,0,0,0,0,"['B744', 'B313', 'B356', 'B13', 'B762', 'B724', 'B662', 'B473', 'B406', 'B63', 'B701', 'B113']",6.0,S65,11.85,7,1,8,0.0,,-1.92635,-8.321835,-10.248186,True,False,108,S17,True,16,4.3112,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,9,S65,False,7,1,8,0,12,0,0,0,0,"['B371', 'B539', 'B642', 'B414', 'B740', 'B565', 'B695', 'B511', 'B558', 'B66', 'B499', 'B329']",6.0,S54,8.42,19,1,20,0.0,,-2.12888,-8.285822,-10.414702,False,False,12,S52,True,6,0.4334,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,23,S54,False,19,1,20,19,0,0,1,0,0,"['B564', 'B491', 'B158', 'B138', 'B358', 'B739', 'B543', 'B274', 'B371', 'B539', 'B642', 'B414', 'B740', 'B565', 'B695', 'B511', 'B558', 'B66', 'B499', 'B329']",10.0,S66,5.58,0,2,2,0.0,,-1.696419,-8.24159,-9.938009,True,True,18,S34,True,14,0.544,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,39,S66,False,0,2,2,0,17,0,1,0,0,"['B368', 'B352', 'B277', 'B557', 'B431', 'B633', 'B734', 'B667', 'B723', 'B318', 'B69', 'B232', 'B90', 'B355', 'B189', 'B3', 'B268', 'B229']",9.0,S26,5.64,17,3,20,0.0,,-2.053195,-8.247901,-10.301096,True,True,30,S53,True,24,1.1189,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,14,54,S26,False,17,3,20,17,0,0,0,0,0,"['B368', 'B352', 'B277', 'B557', 'B431', 'B633', 'B734', 'B667', 'B723', 'B318', 'B69', 'B232', 'B90', 'B355', 'B189', 'B3', 'B268']",8.5,S12,13.22,0,3,3,0.0,,-1.224165,-8.269611,-9.493775,False,False,12,S34,True,10,0.3647,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,15,S12,False,0,3,3,0,15,0,0,0,0,"['B573', 'B601', 'B438', 'B727', 'B680', 'B19', 'B542', 'B668', 'B65', 'B85', 'B641', 'B228', 'B758', 'B569', 'B767']",7.5,S52,6.66,15,3,18,0.0,,-1.832984,-8.473572,-10.306556,False,False,18,S31,True,8,0.6152,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,30,S52,False,15,3,18,8,0,0,0,0,0,"['B573', 'B601', 'B438', 'B727', 'B680', 'B19', 'B542', 'B668']",4.0,S35,6.71,7,3,10,0.0,,-1.61628,-8.228599,-9.84488,True,False,54,S31,True,21,1.3549,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,40,S35,False,7,3,10,7,0,0,0,0,0,"['B65', 'B85', 'B641', 'B228', 'B758', 'B569', 'B767']",3.5,S31,8.41,0,3,3,0.0,,-1.380142,-8.383736,-9.763878,True,False,36,S31,False,18,1.1025,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,15,52,S31,False,0,3,3,0,17,0,0,0,0,"['B388', 'B540', 'B353', 'B291', 'B435', 'B94', 'B514', 'B84', 'B607', 'B221', 'B372', 'B429', 'B710', 'B492', 'B541', 'B750', 'B20']",8.5,S35,8.41,17,3,20,0.0,,-1.839697,-8.321627,-10.161324,True,False,18,S4,True,15,0.5984,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,9,S35,False,17,3,20,14,0,0,0,0,0,"['B388', 'B540', 'B353', 'B291', 'B435', 'B94', 'B514', 'B84', 'B607', 'B221', 'B372', 'B429', 'B710', 'B492']",7.0,S54,2.91,3,3,6,0.0,,-1.123684,-8.259822,-9.383506,True,False,42,S50,True,25,1.7075,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,19,S54,False,3,3,6,3,0,1,0,0,0,"['B541', 'B750', 'B20']",4.5,S51,6.18,0,3,3,0.0,,-1.105362,-8.42933,-9.534692,True,True,24,S7,True,19,0.8866,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,30,S51,False,0,3,3,0,14,0,0,0,0,"['B677', 'B400', 'B211', 'B566', 'B249', 'B331', 'B341', 'B43', 'B328', 'B231', 'B678', 'B523', 'B600', 'B285']",7.0,S42,9.5,14,3,17,0.0,,-0.709901,-8.331419,-9.04132,False,False,18,S62,True,8,0.9017,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,16,46,S42,False,14,3,17,13,0,1,0,0,0,"['B677', 'B400', 'B211', 'B566', 'B249', 'B331', 'B341', 'B43', 'B328', 'B231', 'B678', 'B523', 'B600']",9.5,S44,8.11,1,3,4,0.0,,-0.610524,-8.174183,-8.784707,True,True,144,S40,True,121,4.2766,delivery+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,4,S44,False,1,3,4,0,9,1,0,0,0,"['B752', 'B61', 'B313', 'B385', 'B263', 'B208', 'B511', 'B724', 'B13']",7.5,S24,9.68,10,3,13,0.0,,-0.906875,-8.009865,-8.916741,True,True,36,S43,True,33,1.4202,pickup+onsite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,21,S24,False,10,3,13,10,0,0,0,0,0,"['B285', 'B752', 'B61', 'B313', 'B385', 'B263', 'B208', 'B511', 'B724', 'B13']",5.0,S46,10.36,0,3,3,0.0,,-0.334896,-7.872843,-8.207739,False,False,12,S46,False,6,0.381,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,36,S46,False,0,3,3,0,0,0,0,0,0,[],0.0,S42,7.22,0,3,3,0.0,,-0.672247,-7.896112,-8.568358,False,False,18,S42,True,2,0.6317,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,44,S42,False,0,3,3,0,10,0,2,0,0,"['B400', 'B211', 'B566', 'B249', 'B331', 'B341', 'B43', 'B328', 'B231', 'B678', 'B715', 'B367']",6.0,S37,9.19,10,5,15,0.0,,-0.631603,-7.780414,-8.412016,True,True,72,S53,True,60,2.0692,pickup+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,17,59,S37,False,10,5,15,10,0,0,0,0,0,"['B400', 'B211', 'B566', 'B249', 'B331', 'B341', 'B43', 'B328', 'B231', 'B678']",5.0,S55,5.04,0,5,5,0.0,,-0.414894,-7.850888,-8.265782,False,False,12,S53,True,7,0.5283,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,9,S55,False,0,5,5,0,15,0,0,0,0,"['B265', 'B415', 'B173', 'B293', 'B398', 'B316', 'B295', 'B99', 'B24', 'B722', 'B717', 'B599', 'B37', 'B206', 'B559']",7.5,S41,7.46,15,5,20,0.0,,-0.158238,-7.833666,-7.991904,False,False,18,S7,True,6,0.5541,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,24,S41,False,15,5,20,15,0,0,0,0,0,"['B265', 'B415', 'B173', 'B293', 'B398', 'B316', 'B295', 'B99', 'B24', 'B722', 'B717', 'B599', 'B37', 'B206', 'B559']",7.5,S7,5.58,0,5,5,0.0,,-0.216911,-7.921189,-8.1381,True,False,18,S65,True,8,0.5339,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,7,18,37,S7,False,0,5,5,0,15,0,0,0,0,"['B495', 'B465', 'B452', 'B606', 'B46', 'B125', 'B217', 'B81', 'B97', 'B513', 'B199', 'B625', 'B535', 'B403', 'B373']",7.5,S49,7.01,15,5,20,0.0,,-0.15779,-7.712723,-7.870513,False,False,12,S49,False,6,0.395,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
