seed,day,hour,minute,current_station_id,is_at_depot,functional_load_before,depot_load_before,total_load_before,functional_deliveries,functional_pickups,onsite_repairs,depot_pickups,depot_deliveries,load_from_queue,bikes_involved,action_duration_min,next_station_id,travel_time_min,functional_load_after,depot_load_after,total_load_after,immediate_reward,vfa_value,accumulated_rollout_reward,tail_value,final_decision_score,maintenance_flag_present,selected_action_is_maintenance,n_total_candidates,vfa_top1_next_station,rollout_changed_decision,winning_candidate_rank,decision_runtime_s,winning_profile_type,phi_rebalancing_imbalance,phi_squared_starvation_penalty,phi_squared_congestion_penalty,phi_starvation_severity_max,phi_congestion_severity_max,phi_starvation_count,phi_congestion_count,phi_gross_starvation_risk,phi_gross_congestion_risk,phi_net_starvation_shortfall,phi_net_congestion_shortfall,phi_trailer_cannibalization,phi_global_onsite_backlog,phi_global_depot_backlog,phi_demand_weighted_depot_backlog,phi_demand_weighted_onsite_backlog,phi_fleet_broken_fraction,phi_depot_idle_fraction,phi_recoverable_starvation,phi_maintenance_urgency,phi_rush_hour_onsite_backlog,phi_fleet_failure_risk,phi_fleet_health_deficit,phi_fleet_low_health_fraction,phi_depot_bound_health_deficit,phi_onsite_health_deficit,phi_maintenance_restoration_value,phi_onsite_shortage_pressure,phi_depot_shortage_pressure,phi_current_station_onsite_shortage_pressure,phi_current_station_depot_shortage_pressure,phi_broken_cargo_distance_pressure,phi_late_broken_cargo_pressure,phi_repaired_idle_away_pressure,phi_depot_pipeline_pressure,phi_depot_queue_pickup_opportunity,phi_degradation_demand_exposure,phi_destination_starv_ratio,phi_destination_cong_ratio,phi_destination_onsite_fraction,phi_destination_depot_fraction,phi_destination_travel_penalty,phi_destination_roi_starvation,phi_cur_station_onsite_fraction,phi_cur_station_func_deficit,phi_functional_load_late_pressure,phi_depot_load_late_pressure,phi_non_depot_late_load_pressure,phi_late_depot_return,phi_depot_slack_fraction,phi_can_return_to_depot,phi_depot_return_urgency
48,7,6,3,D0,True,14,0,14,0,0,0,0,0,0,[],0.0,S44,1.67,14,0,14,0.0,,-1.813259,-13.683225,-15.496484,True,True,5,S27,True,1,0.7169,depot_passthrough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,20,S44,False,14,0,14,0,6,0,0,0,0,"['B581', 'B300', 'B189', 'B728', 'B423', 'B18']",3.0,S27,4.5,20,0,20,0.0,,-1.13482,-13.661151,-14.79597,True,False,18,S27,False,13,2.5703,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,28,S27,False,20,0,20,18,0,0,0,0,0,"['B30', 'B363', 'B753', 'B741', 'B319', 'B155', 'B725', 'B85', 'B436', 'B490', 'B559', 'B457', 'B513', 'B663', 'B581', 'B300', 'B189', 'B728']",9.0,S33,3.37,2,0,2,0.0,,-0.928604,-13.653,-14.581604,False,False,18,S33,False,6,2.6512,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,40,S33,False,2,0,2,0,16,0,0,0,0,"['B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437', 'B354', 'B78']",8.0,S26,6.45,18,0,18,0.0,,-1.13738,-13.68155,-14.81893,False,False,18,S19,True,7,2.6336,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,6,54,S26,False,18,0,18,18,0,0,0,0,0,"['B423', 'B18', 'B257', 'B340', 'B203', 'B357', 'B567', 'B97', 'B597', 'B120', 'B758', 'B225', 'B601', 'B553', 'B651', 'B437', 'B354', 'B78']",9.0,S39,9.74,0,0,0,0.0,,-0.867159,-13.626497,-14.493656,False,False,12,S38,True,6,1.7627,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,13,S39,False,0,0,0,0,20,0,0,0,0,"['B227', 'B83', 'B542', 'B95', 'B494', 'B128', 'B680', 'B366', 'B276', 'B350', 'B598', 'B482', 'B600', 'B344', 'B26', 'B763', 'B611', 'B104', 'B688', 'B75']",10.0,S42,12.59,20,0,20,0.0,,-0.414014,-13.742786,-14.1568,False,False,12,S7,True,9,1.6111,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,36,S42,False,20,0,20,12,0,0,0,0,0,"['B227', 'B83', 'B542', 'B95', 'B494', 'B128', 'B680', 'B366', 'B276', 'B350', 'B598', 'B482']",6.0,S54,4.21,8,0,8,0.0,,-0.384907,-13.597106,-13.982013,False,False,18,S24,True,8,2.0913,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,7,46,S54,False,8,0,8,0,12,0,0,0,0,"['B656', 'B175', 'B141', 'B204', 'B638', 'B607', 'B132', 'B139', 'B619', 'B547', 'B226', 'B0']",6.0,S24,8.5,20,0,20,0.0,,-0.295354,-13.588993,-13.884347,True,False,18,S1,True,13,1.8434,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,0,S24,False,20,0,20,0,0,0,0,0,0,[],0.0,S48,13.93,20,0,20,0.0,,-0.502446,-13.179644,-13.682091,False,False,18,S6,True,1,2.092,do_nothing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,14,S48,False,20,0,20,11,0,0,1,0,0,"['B112', 'B600', 'B344', 'B26', 'B763', 'B611', 'B104', 'B688', 'B75', 'B656', 'B175', 'B141']",6.0,S19,0.52,9,1,10,0.0,,-0.392298,-13.071757,-13.464055,True,True,30,S19,False,16,4.6138,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,21,S19,False,9,1,10,8,0,0,3,0,0,"['B546', 'B466', 'B477', 'B204', 'B638', 'B607', 'B132', 'B139', 'B619', 'B547', 'B226']",5.5,S37,5.87,1,4,5,0.0,,-0.491985,-13.075714,-13.5677,True,True,72,S63,True,43,7.4728,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,32,S37,False,1,4,5,0,15,0,0,0,0,"['B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70', 'B4', 'B287']",7.5,S43,1.66,16,4,20,0.0,,-0.363486,-12.837074,-13.200561,True,False,18,S24,True,12,2.3676,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,41,S43,False,16,4,20,15,0,0,2,0,0,"['B71', 'B173', 'B0', 'B556', 'B373', 'B143', 'B505', 'B388', 'B236', 'B752', 'B596', 'B125', 'B178', 'B94', 'B621', 'B70', 'B4']",8.5,S38,3.11,1,6,7,0.0,,-0.176963,-12.839335,-13.016297,True,True,42,S24,True,37,4.368,delivery+depot_removal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,8,53,S38,False,1,6,7,0,13,0,0,0,0,"['B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B722']",6.5,S12,7.06,14,6,20,0.0,,-0.344685,-12.798351,-13.143037,False,False,12,S24,True,9,1.0823,pickup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,7,9,7,S12,False,14,6,20,14,0,0,0,0,0,"['B287', 'B561', 'B358', 'B303', 'B408', 'B761', 'B516', 'B361', 'B235', 'B3', 'B242', 'B599', 'B525', 'B722']",7.0,S31,9.37,0,6,6,0.0,,-0.246145,-12.946466,-13.192611,False,False,12,S9,True,8,1.7081,delivery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
